# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
3.720682057877974458e+00,-1.197570980008549668e+00,-2.006869104159005985e+02,-2.407179157227711030e+01,2.138714983507914269e+01,-8.104871955152574969e+01
3.622716241963154005e+00,-1.234666689333266731e+00,-2.010473998702325105e+02,-2.227758245055193598e+01,1.990253743152970856e+01,-8.184409108758129037e+01
3.544218177589472774e+00,-1.229503579102015465e+00,-2.014168302618162727e+02,-2.306816208017722047e+01,2.033607391155592836e+01,-8.197718896109680031e+01
3.449540619391259000e+00,-1.240567167489984968e+00,-2.017874845812784770e+02,-2.221301879800715895e+01,1.976332680065684144e+01,-8.181654407576050403e+01
3.357104732583863438e+00,-1.252753446435235674e+00,-2.021599782316790765e+02,-2.147884604566654332e+01,1.967094650420113311e+01,-8.198021067285070274e+01
3.272947975931884912e+00,-1.257430786187910599e+00,-2.025308110705371689e+02,-2.058510098547334266e+01,1.913142002225177052e+01,-8.195721574172033286e+01
3.175573898231197845e+00,-1.265382219764319416e+00,-2.028845918904512473e+02,-2.105690312446208168e+01,1.898482782529173107e+01,-8.171029706187246688e+01
3.103350272343577743e+00,-1.277876179353029329e+00,-2.032612574223126956e+02,-2.045707378248900099e+01,1.839881852153329689e+01,-8.194087981113588626e+01
3.030784491167386463e+00,-1.297507965413160491e+00,-2.036348936872083186e+02,-1.882948310586654728e+01,1.774349939483869321e+01,-8.208996504948643747e+01
2.949475309158753333e+00,-1.310857123713162764e+00,-2.040010553867683427e+02,-1.734890213137658677e+01,1.680585441133058566e+01,-8.218586167812767940e+01
2.875847950565333377e+00,-1.332317158594150897e+00,-2.043757860233172892e+02,-1.661015571360535503e+01,1.628946772077106431e+01,-8.229551161748943855e+01
2.811931128756596010e+00,-1.332235807436404684e+00,-2.047457697292607577e+02,-1.653356904378517456e+01,1.590521018906114570e+01,-8.217396681099421585e+01
2.729133196323958899e+00,-1.350390200327865386e+00,-2.051172495527549984e+02,-1.447077102508433022e+01,1.491123098518068169e+01,-8.268105401880534089e+01
2.673134217785307243e+00,-1.346034516265603997e+00,-2.054916444072369188e+02,-1.451738174123959801e+01,1.456480969715737039e+01,-8.187463211999850898e+01
2.615454740996908001e+00,-1.375550839725860897e+00,-2.058697611419616180e+02,-1.346767766545682932e+01,1.384061345835062617e+01,-8.242231639991034342e+01
2.548870782835642501e+00,-1.369463615220865904e+00,-2.062366319969460164e+02,-1.334683616987647525e+01,1.332120122229978776e+01,-8.287731381897968674e+01
2.508896498782204887e+00,-1.376608899669122366e+00,-2.066195843634872062e+02,-1.275093101092359937e+01,1.265372004467406342e+01,-8.246598904160566690e+01
2.451918041114666380e+00,-1.383985488324924518e+00,-2.069954614770352066e+02,-1.126008400183700964e+01,1.166179139506230733e+01,-8.322592076396638561e+01
2.418174305638686405e+00,-1.390294252941657760e+00,-2.073743299636729773e+02,-1.034174349802986193e+01,1.088642506422502088e+01,-8.282641836310929762e+01
2.380803068533790423e+00,-1.395052674042744911e+00,-2.077532296958432028e+02,-1.050765331885779119e+01,1.059689624220354354e+01,-8.290529002885494947e+01
2.348330505899966170e+00,-1.396251706970588202e+00,-2.081355703946625795e+02,-8.886938361559101551e+00,9.348464552415743256e+00,-8.334656935229895680e+01
2.323215166573243451e+00,-1.425219653462022507e+00,-2.085208836916096686e+02,-7.543281083277184607e+00,8.435419072570192967e+00,-8.193033290873322017e+01
2.295504628155567772e+00,-1.421713312494034653e+00,-2.089028438798153786e+02,-7.024319323449192076e+00,7.583879710483344638e+00,-8.299813873916460238e+01
2.272769200694753522e+00,-1.435652341564264134e+00,-2.092892383944003427e+02,-5.583080198469484223e+00,6.628346945688336156e+00,-8.269122009459142930e+01
2.256130900255152838e+00,-1.433957545315593052e+00,-2.096758173807298533e+02,-3.923974615751793849e+00,5.932584864761365928e+00,-8.439791417581378141e+01
2.264628439922070413e+00,-1.454425470868955017e+00,-2.100594508163312071e+02,-2.998463220613942326e+00,5.397228954367483844e+00,-8.442759769804196424e+01
2.252896216292040066e+00,-1.476011767500153837e+00,-2.104461311989506385e+02,-1.920988433045285548e+00,4.290139135052219110e+00,-8.348618829696420107e+01
2.271004439114490125e+00,-1.480804696318045899e+00,-2.108293269299095130e+02,-9.815662445709033568e-01,3.459225544607029690e+00,-8.419365511362627785e+01
2.261606885729710470e+00,-1.476067471049645974e+00,-2.112016630669081678e+02,2.636145142570907041e-01,2.701426167911218368e+00,-8.391753383031007729e+01
2.265107300127493062e+00,-1.521832832648442491e+00,-2.115851182898347815e+02,2.786576398438573410e+00,-2.100475733053099869e-01,-8.333009640533393281e+01
2.279913529078905654e+00,-1.557098000745554600e+00,-2.119551835188655105e+02,4.473378517020534240e+00,-1.298185886413087298e+00,-8.240556139125942536e+01
2.301988465071749701e+00,-1.548762500957309385e+00,-2.123394413184081202e+02,4.797404848916613673e+00,-2.215426682441934414e+00,-8.245123053089209009e+01
2.350425002763495641e+00,-1.580714498756492503e+00,-2.127227516151191935e+02,6.138368518202669932e+00,-3.206467840242821055e+00,-8.263721410632146558e+01
2.370514912427566401e+00,-1.590207630334361966e+00,-2.130963831328051015e+02,7.308453702190017331e+00,-4.205546003553156886e+00,-8.302242643036576908e+01
2.403167770499269551e+00,-1.591860819293628992e+00,-2.134811524131962699e+02,8.391350185601888612e+00,-5.338954923764703153e+00,-8.303520870650766028e+01
2.452618225167428889e+00,-1.612348832876818960e+00,-2.138588098681271958e+02,8.989938827103568286e+00,-6.169748357443295639e+00,-8.282084189708146482e+01
2.494447387882059886e+00,-1.616181398515095680e+00,-2.142352388530944438e+02,1.042145818841797933e+01,-7.347179443787413611e+00,-8.320898476877404448e+01
2.553947773754860151e+00,-1.638838372204531879e+00,-2.146132040216958217e+02,1.128294337211470477e+01,-8.196020858117217145e+00,-8.372504101010088107e+01
2.605766609330718353e+00,-1.636630815643229653e+00,-2.149904456566774797e+02,1.249746935347348931e+01,-9.343044198035386216e+00,-8.307405792877602835e+01
2.659045894561733903e+00,-1.646562630172638819e+00,-2.153637293789337548e+02,1.302261784011789025e+01,-1.002713772548741211e+01,-8.287214210700169303e+01
2.741895415907338318e+00,-1.668640355696652477e+00,-2.157381015756584191e+02,1.371994052065435810e+01,-1.109911821319508718e+01,-8.348853625344349894e+01
2.796790291555559804e+00,-1.662136281267635241e+00,-2.161132373876316422e+02,1.427832129822125928e+01,-1.181652448395521660e+01,-8.257473908929948436e+01
2.896800379826181882e+00,-1.672716519528307799e+00,-2.164794130482644334e+02,1.555224327747701274e+01,-1.297153126604342965e+01,-8.288579672891610528e+01
2.956658802032340105e+00,-1.669965333880554681e+00,-2.168580641552063071e+02,1.615273331767587806e+01,-1.365419998099088872e+01,-8.269603502027588604e+01
3.044149423673697896e+00,-1.684790818942587975e+00,-2.172241173980034148e+02,1.730629333700882455e+01,-1.486766381510006951e+01,-8.223059204335774552e+01
3.133300514104725210e+00,-1.691030766338599278e+00,-2.175935338413867726e+02,1.795796810069110094e+01,-1.564602818712275401e+01,-8.205317647211346355e+01
3.219868169572364991e+00,-1.707276708004542343e+00,-2.179658542441498241e+02,1.904966996671031865e+01,-1.646804538845722377e+01,-8.280508844162119431e+01
3.322642247546793826e+00,-1.699281262458384845e+00,-2.183298526518876770e+02,1.961928984354390693e+01,-1.756393045271798670e+01,-8.190298618483133453e+01
3.423547955863794456e+00,-1.713118935778538798e+00,-2.186925331137413195e+02,2.104944795509725708e+01,-1.856211211088353252e+01,-8.197124053121403620e+01
3.520892177219296926e+00,-1.698417135151203183e+00,-2.190537047306273735e+02,2.108098934995837581e+01,-1.903315509675241302e+01,-8.151976827581653140e+01
3.628872164254913102e+00,-1.750015276406884368e+00,-2.194348887984921816e+02,2.305522415704396977e+01,-2.061546340522739484e+01,-8.174166947316081178e+01
3.735997784777110198e+00,-1.699174100265622656e+00,-2.197760868865449311e+02,2.169038445551604255e+01,-1.991085934364186727e+01,-8.163538603739159782e+01
3.844873095668528862e+00,-1.719700102881802195e+00,-2.201555237813993813e+02,2.395133798162266103e+01,-2.157673967613713373e+01,-8.108185618243606996e+01
3.950136075870098296e+00,-1.738343902574797539e+00,-2.204991535250600236e+02,2.495348756974232884e+01,-2.202995889926211959e+01,-8.153226845408643442e+01
4.061858777120789910e+00,-1.721528215056991939e+00,-2.208678859957422560e+02,2.521929232547715927e+01,-2.247949916638485135e+01,-8.113782466976367402e+01
4.174706390969189940e+00,-1.717116382118661022e+00,-2.212227059034742922e+02,2.513570302091867248e+01,-2.267282286617452058e+01,-8.112106159723099097e+01
4.297135708457329173e+00,-1.722722629295049046e+00,-2.215986086033619529e+02,2.501451861323550574e+01,-2.247615987706280904e+01,-8.116353897888626534e+01
4.423159226444672854e+00,-1.716866440545231853e+00,-2.219251657610078610e+02,2.606220682815360945e+01,-2.384445187033654889e+01,-8.095018449341660016e+01
4.542521564249296873e+00,-1.713851076634682613e+00,-2.223038452098874984e+02,2.586132354301072667e+01,-2.358242952836062045e+01,-8.077872416229011776e+01
4.656245839190459535e+00,-1.674328452742997797e+00,-2.226400815506348181e+02,2.683349068818676031e+01,-2.491321817858231924e+01,-7.965177092382589308e+01
4.784208708722507808e+00,-1.714612679560445940e+00,-2.230060107492651298e+02,2.625581672492129570e+01,-2.415652584121301061e+01,-8.111969013710192655e+01
4.896807378640232855e+00,-1.671254071345515513e+00,-2.233514543158244692e+02,2.494148302912195447e+01,-2.265572325081626559e+01,-8.057750465137232254e+01
5.015195964487274338e+00,-1.711717752289132477e+00,-2.237094340798120982e+02,2.674961187114235628e+01,-2.518256585502815881e+01,-8.080684506651410004e+01
5.138933387063849167e+00,-1.689971082500392185e+00,-2.240657931106562160e+02,2.561942460771604857e+01,-2.344710054595271842e+01,-8.105414890207615031e+01
5.244117439059841956e+00,-1.672550215028763887e+00,-2.244195326005728361e+02,2.705296013256934273e+01,-2.580521088042492650e+01,-7.950846176988981995e+01
5.375441678437677950e+00,-1.681986451829061480e+00,-2.247708188287336100e+02,2.601123020050152945e+01,-2.479962898490755663e+01,-8.054335547493819547e+01
5.480743514517932624e+00,-1.661053243850346917e+00,-2.251290857408682768e+02,2.610294868206100105e+01,-2.477774906393401722e+01,-8.014172365545874754e+01
5.600905204708347185e+00,-1.678661061263369447e+00,-2.254825441104247261e+02,2.630130796519199521e+01,-2.526569659865805306e+01,-8.075865994861320019e+01
5.707217645822694863e+00,-1.652772629773039625e+00,-2.258437976499245394e+02,2.587246008221622162e+01,-2.483677826061172311e+01,-8.016240010851635134e+01
5.820147079976489835e+00,-1.669388847007780896e+00,-2.261924983745395537e+02,2.515511098994461037e+01,-2.465437784135359678e+01,-8.102232761231947222e+01
5.924563243564378467e+00,-1.655406574451603774e+00,-2.265576017033361325e+02,2.431704983367517059e+01,-2.381724244513470268e+01,-8.124873457095119988e+01
6.034306391112753687e+00,-1.661705393504007588e+00,-2.269026712493018181e+02,2.481314646734885088e+01,-2.424879546506466710e+01,-8.095482245234407515e+01
6.127860627090317536e+00,-1.630863840520191843e+00,-2.272667655433297682e+02,2.459716790416894838e+01,-2.418858983907116311e+01,-8.016729424620015720e+01
6.235830890429646445e+00,-1.634199626047575293e+00,-2.276300963075073582e+02,2.422876641595557956e+01,-2.407980977379008891e+01,-8.050612431398583624e+01
6.319608906788072744e+00,-1.625911158336180051e+00,-2.279889503952828704e+02,2.327618175848069271e+01,-2.318135029008616499e+01,-8.092374139815956369e+01
6.415162460904952013e+00,-1.623083021646380075e+00,-2.283474707556559622e+02,2.076772632674742525e+01,-2.177804882876888115e+01,-8.174599350943333320e+01
6.514844242237803229e+00,-1.602683271128512388e+00,-2.287104239138625417e+02,1.953982104591155888e+01,-2.095552171065604341e+01,-8.158697281376308297e+01
6.605015851297846297e+00,-1.595039568816559949e+00,-2.290725870569845597e+02,1.889963720146260684e+01,-2.063049231870184030e+01,-8.163050140006369304e+01
6.678832471864950548e+00,-1.592912780581514198e+00,-2.294407194102672634e+02,1.808378920547057334e+01,-1.994047607786417586e+01,-8.170981259453725443e+01
6.763919920445736977e+00,-1.600998721982023199e+00,-2.298053941649297656e+02,1.797386701337546100e+01,-1.941750087276798453e+01,-8.210248479898909579e+01
6.816729669559766336e+00,-1.599723349497025993e+00,-2.301729031548520084e+02,1.700523640803543302e+01,-1.838123712043818969e+01,-8.270354573514794083e+01
6.908809746140004648e+00,-1.599141500801238180e+00,-2.305419663311116381e+02,1.707695494423532168e+01,-1.830343996138313756e+01,-8.240820465522543259e+01
6.956847182087386727e+00,-1.584576470062643239e+00,-2.309024229837565372e+02,1.515712677626360083e+01,-1.688398618811575957e+01,-8.257285988214746908e+01
7.024427878371216849e+00,-1.565145861701466856e+00,-2.312760388619568346e+02,1.351009997357958348e+01,-1.574833992103271285e+01,-8.230015089079034851e+01
7.073462430918223021e+00,-1.568092525122096959e+00,-2.316504001237090051e+02,1.302899933736370031e+01,-1.496279781737735171e+01,-8.310550283150145390e+01
7.125372136783109767e+00,-1.566045690478404140e+00,-2.320180819764138960e+02,1.203107247495652032e+01,-1.381362747382350342e+01,-8.282609940640283241e+01
7.177230221632743934e+00,-1.543109714987394909e+00,-2.323912603919718549e+02,1.066626197565154044e+01,-1.308345188523462355e+01,-8.222558006750766424e+01
7.214508061237310699e+00,-1.557684381929448136e+00,-2.327565174136921655e+02,9.836414244397014173e+00,-1.188538437859076069e+01,-8.320153668197870900e+01
7.247085994211474258e+00,-1.546948199677672164e+00,-2.331269726838298197e+02,8.485909190700580140e+00,-1.086766972683480859e+01,-8.244779818981960773e+01
7.278598987023091382e+00,-1.525378789464753027e+00,-2.334999945681493898e+02,7.598841091209521892e+00,-9.806731916746421973e+00,-8.216212638455725426e+01
7.306537594604453290e+00,-1.526891178006280825e+00,-2.338730737090884304e+02,6.834150853399754588e+00,-8.703443437239455349e+00,-8.248856711449138857e+01
7.331060186904476694e+00,-1.534215591295037484e+00,-2.342449141928349832e+02,5.648370596671496990e+00,-7.668394724054559575e+00,-8.209897115992299632e+01
7.350203263602349324e+00,-1.531885124003338206e+00,-2.346154948709120447e+02,3.036106151451418711e+00,-6.703332253265304352e+00,-8.399710558041100228e+01
7.362498710208900121e+00,-1.541371903891558759e+00,-2.350003301607023332e+02,2.126233215765606310e+00,-5.654735318223162999e+00,-8.381105598635198817e+01
7.366500772851964030e+00,-1.522784530928674940e+00,-2.353737263366996331e+02,1.137522878617682087e+00,-4.576099261939782004e+00,-8.385013720737184428e+01
7.369341168584469415e+00,-1.548085776593666196e+00,-2.357546557010832942e+02,-7.617204187910759927e-01,-2.800748330420308019e+00,-8.171201721579768673e+01
7.388898730692972094e+00,-1.575497210155958783e+00,-2.361271644014105675e+02,-2.037540330746310246e+00,-1.626451001957737175e+00,-8.227359539752104922e+01
7.352795996742663931e+00,-1.568932038816342356e+00,-2.365088689824794983e+02,-3.255487509636859844e+00,-5.233919874705611486e-01,-8.199922841970631282e+01
7.356140867889759960e+00,-1.546069818834553189e+00,-2.368836400072766821e+02,-4.438611813804019590e+00,6.514692836852727931e-01,-8.383709520058620512e+01
7.346640496699340162e+00,-1.542111292971867442e+00,-2.372596414000437051e+02,-5.354129569032632041e+00,1.721410633062663509e+00,-8.343985709987457255e+01
7.335819418779816914e+00,-1.559599906388484669e+00,-2.376324355787782849e+02,-6.526839786427841794e+00,2.822759454314006877e+00,-8.256797941863986523e+01
7.310486925354645393e+00,-1.555759266659833884e+00,-2.380090811741595189e+02,-7.672735325524113748e+00,4.066858561108665171e+00,-8.309747311852382268e+01
7.274885123891110084e+00,-1.534347520347751015e+00,-2.383882298215094124e+02,-9.342930548342021524e+00,5.596657824106770818e+00,-8.384868816749613529e+01
7.250725664820095062e+00,-1.559634371722722790e+00,-2.387575693975582283e+02,-9.854485199315512034e+00,6.172221758400993963e+00,-8.328655453157358579e+01
7.229550368547091210e+00,-1.588437503115983418e+00,-2.391388024836406316e+02,-1.051379558597919228e+01,7.267021783198651441e+00,-8.254533743553743363e+01
7.174872412636389640e+00,-1.570802987978709098e+00,-2.395236237449885550e+02,-1.190020625507730401e+01,8.473863950449603166e+00,-8.273382205429417979e+01
7.132283985944464888e+00,-1.573419098853150899e+00,-2.398824726878595470e+02,-1.332784409011168059e+01,9.565675224985360714e+00,-8.278607371342991428e+01
7.085503192729660782e+00,-1.572787497203989915e+00,-2.402718666159021836e+02,-1.397580842230547660e+01,1.041844163474052820e+01,-8.348659603774468962e+01
7.032739921127220128e+00,-1.589656218875688865e+00,-2.406317258891098447e+02,-1.398458597330684405e+01,1.095470532425431820e+01,-8.278946572032764095e+01
6.988971733104150985e+00,-1.604271675708901057e+00,-2.409888262512571089e+02,-1.488292036623234083e+01,1.168821221015510048e+01,-8.272750860305839637e+01
6.917368250351241699e+00,-1.587919194817118296e+00,-2.413700138654402565e+02,-1.648418850937547120e+01,1.278527105643122930e+01,-8.339673022208438624e+01
6.865139826765094710e+00,-1.610413701107972884e+00,-2.417398773276257486e+02,-1.650670779755661854e+01,1.315174118863754060e+01,-8.283719404773803774e+01
6.780739169632902019e+00,-1.589621849746436055e+00,-2.421186373723386964e+02,-1.966262164021648928e+01,1.548268395038329537e+01,-8.230691154124757247e+01
6.722719750744349909e+00,-1.628000416940835748e+00,-2.424962026810760563e+02,-1.753377031184398405e+01,1.492220813598291151e+01,-8.254342836605970035e+01
6.651745923283169049e+00,-1.634183484929849328e+00,-2.428574706617073389e+02,-1.856559284303115831e+01,1.556408014013661223e+01,-8.262967200226795228e+01
6.576824169577005108e+00,-1.664942959462678118e+00,-2.432317821331195660e+02,-1.862962088915246284e+01,1.616658607503518397e+01,-8.314135319584704575e+01
6.498485542873257970e+00,-1.628555866335432256e+00,-2.435934892583702549e+02,-2.202082966828997357e+01,1.729672954311512001e+01,-8.224237182310821481e+01
6.410092365867448905e+00,-1.643220718748693798e+00,-2.439693088730453496e+02,-2.304523827258642754e+01,1.868225521820339452e+01,-8.182856645320585187e+01
6.346650036965503006e+00,-1.680386790744023529e+00,-2.443355228248635456e+02,-2.079209646759933605e+01,1.803795775927671485e+01,-8.235105979894478878e+01
6.251264500887444342e+00,-1.681829922836186597e+00,-2.447017546444109257e+02,-2.147708088611422994e+01,1.828710030991573277e+01,-8.221598312208213599e+01
6.171280505716190135e+00,-1.661793330275145308e+00,-2.450775425244931398e+02,-2.387461959817110113e+01,1.963122028209629732e+01,-8.243215695613385208e+01
6.068279179399883816e+00,-1.690779050338278466e+00,-2.454376713924256705e+02,-2.371898218432468042e+01,1.967097389515392081e+01,-8.189145816135543043e+01
5.977073378492605116e+00,-1.701100336928448087e+00,-2.458080716241009327e+02,-2.311684414386997588e+01,1.960585809615812281e+01,-8.196949306354049725e+01
5.888852263489678052e+00,-1.691809674995852220e+00,-2.461703261541184418e+02,-2.408982208977085193e+01,1.980039247786691448e+01,-8.199192083263262987e+01
5.808869528414930983e+00,-1.712322913506909572e+00,-2.465406456000257265e+02,-2.459200476621460041e+01,2.040880046166413919e+01,-8.184932711761442192e+01
5.708101603842788307e+00,-1.719611329255258170e+00,-2.469026436553898520e+02,-2.465263551294374267e+01,2.082989880728457877e+01,-8.199101330673707366e+01
5.610924812764096714e+00,-1.736441469175474595e+00,-2.472689597072895822e+02,-2.376126024427277983e+01,2.035961374736285734e+01,-8.175437953183137552e+01
5.521087002700760138e+00,-1.743696228682438232e+00,-2.476466711699550558e+02,-2.442914428918841097e+01,2.035891320758134171e+01,-8.208973757882584721e+01
5.431877447317930319e+00,-1.741536785896414585e+00,-2.480056262121206601e+02,-2.411952071479091941e+01,2.009428976696383984e+01,-8.256014933605354145e+01
5.333034881450803510e+00,-1.766399577578340541e+00,-2.483722185484122633e+02,-2.417081687874068763e+01,2.030546981575432142e+01,-8.200952077857395750e+01
5.248446311340995152e+00,-1.767973278768408818e+00,-2.487325668715697020e+02,-2.413665351213730759e+01,2.060062074371710494e+01,-8.289233470721988795e+01
5.143248734778325115e+00,-1.783927111740013061e+00,-2.491092875041232446e+02,-2.358316876118907501e+01,1.995247313172403025e+01,-8.218076384053249228e+01
5.070851306842911299e+00,-1.794932567627142816e+00,-2.494768084941463826e+02,-2.248776266361900156e+01,1.960695562743672937e+01,-8.195809521798580022e+01
4.972680451649964084e+00,-1.788672471642485107e+00,-2.498398991946828573e+02,-2.324317750821248296e+01,2.011282036351857982e+01,-8.273050475164818351e+01
4.883108533302941368e+00,-1.810244338774282369e+00,-2.502122193501625418e+02,-2.247468878731138986e+01,1.922677840246925740e+01,-8.230360603371055106e+01
4.802360330504255259e+00,-1.811499290906226634e+00,-2.505827767059005566e+02,-2.249317413942545585e+01,1.952191149637296164e+01,-8.260766080728957661e+01
4.721884114635813035e+00,-1.833764058622250559e+00,-2.509586567519055791e+02,-2.155101011160113345e+01,1.887152620961040839e+01,-8.208607974993168455e+01
4.627343105156240810e+00,-1.845009633005474825e+00,-2.513321545357169384e+02,-2.080458904842416956e+01,1.843181094300116740e+01,-8.210872198615800244e+01
4.563872298687813966e+00,-1.871740753228550602e+00,-2.517057103438866079e+02,-1.957422830031497085e+01,1.766514803117219046e+01,-8.185642276852506427e+01
4.487534926722721806e+00,-1.866068823244745545e+00,-2.520744924485127854e+02,-1.703601095214138894e+01,1.766604673914730839e+01,-8.318012544530867558e+01
4.422331726501838034e+00,-1.879168606819348497e+00,-2.524551301545117212e+02,-1.639729314246626757e+01,1.719919645648115036e+01,-8.251974697450177132e+01
4.346538114545365872e+00,-1.891544458560815656e+00,-2.528268611523615164e+02,-1.583055097877465833e+01,1.672101979736369515e+01,-8.255605762474141329e+01
4.281474534338089555e+00,-1.906753233440213080e+00,-2.532042829924183422e+02,-1.504282239187592474e+01,1.625547682889503065e+01,-8.243784304909988236e+01
4.222342782301039321e+00,-1.914097018310940257e+00,-2.535741331973117383e+02,-1.424351030544901597e+01,1.555184858496952849e+01,-8.283086218299533243e+01
4.176363405161168885e+00,-1.918189705485474406e+00,-2.539535477962663776e+02,-1.339911255983714078e+01,1.467455094082989930e+01,-8.347625167114873079e+01
4.115547117607507133e+00,-1.921086146707466469e+00,-2.543312795946845597e+02,-1.239096260591380627e+01,1.390266326699331145e+01,-8.376883129652688353e+01
4.067611259105969879e+00,-1.931915703955951358e+00,-2.547082829453242994e+02,-1.188670431024751117e+01,1.385148161484260854e+01,-8.396398096252661958e+01
4.033640758949427862e+00,-1.936780707800835444e+00,-2.550897313017707688e+02,-1.107891300634504361e+01,1.327268507018716193e+01,-8.387502596771238927e+01
3.979612855258407578e+00,-1.951972878942001444e+00,-2.554650194788069939e+02,-1.036116989267474153e+01,1.278011515664763031e+01,-8.369798724674291179e+01
3.963820328009177274e+00,-1.967288462502665425e+00,-2.558496886423424144e+02,-9.020664381575784319e+00,1.151179626416801938e+01,-8.420789297905972148e+01
3.917645647116547281e+00,-1.971444806931685889e+00,-2.562227682948794154e+02,-8.215581338792532051e+00,1.094690577382332464e+01,-8.406042708851566658e+01
3.897183224574686022e+00,-1.978540315834493413e+00,-2.566168667512277466e+02,-7.104469414025009755e+00,9.752004587518612766e+00,-8.416598241570605410e+01
3.878783904003562100e+00,-1.979239785877098257e+00,-2.569921734131052631e+02,-6.067977738882656347e+00,9.010917522132839252e+00,-8.395322028353828614e+01
3.856559228000772777e+00,-2.003717653081480421e+00,-2.573772834606083961e+02,-5.147325729932714644e+00,8.245989688970679410e+00,-8.416168886296382823e+01
3.849451172191876935e+00,-2.010788001862351848e+00,-2.577571521388815654e+02,-3.863058190177580897e+00,6.813014172147402903e+00,-8.420963936809019401e+01
3.841075480366903605e+00,-2.016647074340653489e+00,-2.581413312277175010e+02,-2.779705573875858260e+00,5.908739818898908425e+00,-8.435002931223071698e+01
3.858174760362176769e+00,-2.043952834804940721e+00,-2.585223784176719164e+02,-1.521864656666304771e+00,4.983134144155006773e+00,-8.445593260242928579e+01
3.859640131681803865e+00,-2.050893901597419244e+00,-2.589119490573888243e+02,-5.822052825157073563e-01,4.014215779866148637e+00,-8.399694286357699013e+01
3.872151943152122300e+00,-2.073016747854012465e+00,-2.592833576407720102e+02,7.861299002857848883e-01,2.674900622208023382e+00,-8.410297056544300176e+01
3.886699617057038481e+00,-2.104382281670723387e+00,-2.596729206801435339e+02,1.611279765544243681e+00,1.870529678628636727e+00,-8.333192127890751522e+01
3.904945217244746303e+00,-2.109064832282911084e+00,-2.600451607956916291e+02,2.708746017973596487e+00,1.023993110837523535e+00,-8.337572048334936881e+01
3.921895264004513493e+00,-2.114122802025804049e+00,-2.604219706768079732e+02,6.124016363929877471e+00,-2.778955324397991422e+00,-8.467427411117270708e+01
3.946276090247565094e+00,-2.131992182693466020e+00,-2.607992049612246319e+02,6.478283062054058128e+00,-3.511067049798552997e+00,-8.455134573280386689e+01
3.985068267099268979e+00,-2.136372444053904474e+00,-2.611791738152491575e+02,7.775742972659656971e+00,-4.534680012615276645e+00,-8.444955582806308314e+01
4.022193792127401579e+00,-2.132209690609442987e+00,-2.615604109358418441e+02,9.519187626919293876e+00,-5.980767345727684869e+00,-8.474931967178557102e+01
4.073991648379989172e+00,-2.151584452689689897e+00,-2.619434654345798208e+02,9.931771122679187158e+00,-6.648094784497163623e+00,-8.473269146370128624e+01
4.117147395388252917e+00,-2.153714586360820249e+00,-2.623196085708791543e+02,1.160988757085348055e+01,-7.895929161040965205e+00,-8.447692929362503378e+01
4.181868206601096816e+00,-2.156482002307939183e+00,-2.626959056697019150e+02,1.253076024573214831e+01,-8.870780523755863456e+00,-8.408175473142554779e+01
4.225243693901997943e+00,-2.168455193885961307e+00,-2.630759705089656109e+02,1.366942149884713587e+01,-9.861202222007820595e+00,-8.421348416880779553e+01
4.300619097533285640e+00,-2.175490055525074240e+00,-2.634484907349871037e+02,1.426774864057050074e+01,-1.065280880815065423e+01,-8.407752558129658382e+01
4.366088644318960377e+00,-2.188233138103328201e+00,-2.638240858851687562e+02,1.543510166089914826e+01,-1.187975953061208578e+01,-8.397422557117808140e+01
4.435982295903057704e+00,-2.200380687233632671e+00,-2.642015230130761552e+02,1.610077287428638826e+01,-1.255300978706612014e+01,-8.390085314477026657e+01
4.511327525475465450e+00,-2.220314676695124945e+00,-2.645748855937014810e+02,1.784205753643376369e+01,-1.405351159899447566e+01,-8.354299738617933713e+01
4.594465001844371344e+00,-2.210150850442119008e+00,-2.649477514665174454e+02,1.781915292312669052e+01,-1.426144571304237374e+01,-8.375428628557352795e+01
4.687056196600289937e+00,-2.231731421323956965e+00,-2.653167153348480838e+02,1.873838495282943128e+01,-1.534848845613388413e+01,-8.367078364913604105e+01
4.775945300026771534e+00,-2.218719864056424740e+00,-2.656885431851370640e+02,1.914463998475419970e+01,-1.591207762111024060e+01,-8.338064733973864406e+01
4.869702235884648900e+00,-2.229985592125672156e+00,-2.660497813235407421e+02,2.083005925450313356e+01,-1.726203763688754123e+01,-8.314535432606156462e+01
4.969827466774445313e+00,-2.228986559710733673e+00,-2.664170422102924931e+02,2.034983310218607855e+01,-1.736729666884808765e+01,-8.341153925824765736e+01
5.062705033563737800e+00,-2.237493936566920638e+00,-2.667934703248896540e+02,2.161797817452572446e+01,-1.845839911684610968e+01,-8.303041289557009463e+01
5.177357815387608753e+00,-2.242099749732005876e+00,-2.671551503033815607e+02,2.263888962557481577e+01,-1.946891793979951046e+01,-8.262519297850991506e+01
5.267608752362903601e+00,-2.231592717221360544e+00,-2.675196072507799272e+02,2.258682271908999439e+01,-1.966614935424706800e+01,-8.284601800877020139e+01
5.386750509292870248e+00,-2.231205197174404020e+00,-2.678754991572912445e+02,2.256870039999456168e+01,-2.000166884005974310e+01,-8.287114669354637897e+01
5.499455255674487120e+00,-2.239922639899987189e+00,-2.682401337576698097e+02,2.411731757535626031e+01,-2.127730506133575972e+01,-8.241719735598094587e+01
