# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
3.769015675247961994e+00,-3.208452289523506806e+00,-1.956030146595642520e+02,-2.406926552026419941e+01,6.941598746893093974e+00,-4.268675755449405074e+01
3.717742417957600409e+00,-3.268142426491067454e+00,-1.959622033094966582e+02,-2.344697522256936395e+01,6.761533221284056872e+00,-4.276148159575470942e+01
3.682464290794445816e+00,-3.326599677669264565e+00,-1.963196828241812852e+02,-2.255137142921036641e+01,6.354564785084336087e+00,-4.311117600653776094e+01
3.638265617149448516e+00,-3.387042819733437682e+00,-1.966738695776712404e+02,-2.163549097581076097e+01,6.192908420294937599e+00,-4.303815489775529812e+01
3.596902772099140222e+00,-3.433659363161382316e+00,-1.970314252614058432e+02,-2.063475711351539843e+01,5.786370500784916437e+00,-4.300270546394548177e+01
3.576008353734305700e+00,-3.479845610160623437e+00,-1.973862111934518282e+02,-1.962974388552075666e+01,5.393653565692186014e+00,-4.303899019443520046e+01
3.536011799452772664e+00,-3.535460304442267443e+00,-1.977471682559215651e+02,-1.856303701388141292e+01,5.125364647303745080e+00,-4.306517116558710967e+01
3.505350192055040282e+00,-3.578274556267388107e+00,-1.981067270424627509e+02,-1.755734076273696687e+01,4.674495534750760406e+00,-4.353050247876442569e+01
3.465023712745132656e+00,-3.608988657459690330e+00,-1.984678174677454479e+02,-1.639549164786537716e+01,4.364872444586525901e+00,-4.308247514010092516e+01
3.458785237872419316e+00,-3.643210817703447901e+00,-1.988327194272457632e+02,-1.518513068765119023e+01,3.986318159386224025e+00,-4.287028470593151042e+01
3.440204802909638815e+00,-3.679854448132687139e+00,-1.991911933941707673e+02,-1.407016899548919753e+01,3.618106569917956872e+00,-4.261298162133724787e+01
3.407212784465620814e+00,-3.715997853118778949e+00,-1.995628750967296128e+02,-1.192552042450429184e+01,3.246692177889037190e+00,-4.212893759012828809e+01
3.402404342461284870e+00,-3.737516688410778443e+00,-1.999257652507885723e+02,-1.143243706800337556e+01,2.713406852429611771e+00,-4.395296717123375174e+01
3.396602730478980092e+00,-3.766300363506957183e+00,-2.002849027938531776e+02,-1.014583681396788073e+01,2.181944100344683779e+00,-4.429993783288585263e+01
3.393969418873922450e+00,-3.781092932882074820e+00,-2.006456808770208795e+02,-8.630001475064664973e+00,1.731604816238847544e+00,-4.297718176724848149e+01
3.382122676864510069e+00,-3.796080120417968828e+00,-2.010159793229258014e+02,-7.226496455476121739e+00,1.236570575368333147e+00,-4.275908934833486796e+01
3.393140164217314236e+00,-3.796545781229724525e+00,-2.013797493942699361e+02,-5.819111977834732663e+00,8.028387834784979082e-01,-4.286997789533759828e+01
3.383481863342117535e+00,-3.817877509211029974e+00,-2.017456395713938946e+02,-4.523554166685756606e+00,2.816054820146591253e-01,-4.367940472670254337e+01
3.395590543276247431e+00,-3.827626479499258494e+00,-2.021136516968233821e+02,-3.245134986091094298e+00,-4.366034088463369850e-02,-4.461553899349460295e+01
3.394566948236780846e+00,-3.847298886206203861e+00,-2.024718843157563413e+02,-1.503721120390370869e+00,-8.497386589428610471e-01,-4.314447398328802308e+01
3.378418271338171408e+00,-3.815089740222106229e+00,-2.028294911961216940e+02,-3.685685323758804977e-01,-1.289628947706200401e+00,-4.200968237290805263e+01
3.435063233695343499e+00,-3.799553175060964350e+00,-2.031903212114223720e+02,4.903660762160473863e-01,-1.683176027856116308e+00,-4.333564280882376352e+01
3.446804489586192233e+00,-3.768378565232296751e+00,-2.035710329281287727e+02,3.027580218539307033e+00,-2.211198305496306471e+00,-4.285309872595056646e+01
3.501362152619714507e+00,-3.763940077745473900e+00,-2.039396448587745283e+02,4.313770753908211297e+00,-2.693321324977745679e+00,-4.280721847938804814e+01
3.521235237918130423e+00,-3.777379494339356825e+00,-2.043064715288846287e+02,5.449034735461802725e+00,-3.136818299583897574e+00,-4.219667814626708235e+01
3.547565248963447715e+00,-3.776906107922400224e+00,-2.046812274561025617e+02,6.825465846624627630e+00,-3.662126171178124778e+00,-4.246484510107546839e+01
3.588125709913631667e+00,-3.732099640009096220e+00,-2.050385266149751828e+02,8.503096038176920501e+00,-4.166187016498455797e+00,-4.258404424842152025e+01
3.632024423694794280e+00,-3.694011395897405237e+00,-2.053963135451924131e+02,9.824981561829032373e+00,-4.579257654899482333e+00,-4.275237715343732958e+01
3.656536849593374328e+00,-3.677597228259287476e+00,-2.057593023992704957e+02,1.141728620471534583e+01,-5.038781735646568727e+00,-4.334140324691257717e+01
3.718128924260298618e+00,-3.664082650833051957e+00,-2.061363256262401364e+02,1.211284881692661664e+01,-5.574680200583759238e+00,-4.244235541582290239e+01
3.746860325004508496e+00,-3.627540757862789178e+00,-2.064971439021466040e+02,1.376280475524286828e+01,-6.026628351978726705e+00,-4.245073529268196211e+01
3.788525204942567726e+00,-3.593521310637925126e+00,-2.068614172490719056e+02,1.521337864869239986e+01,-6.543581948513563340e+00,-4.232861862993444646e+01
3.862598449426252856e+00,-3.544908075011449000e+00,-2.072264771993294232e+02,1.621357784081496334e+01,-7.046284621407915338e+00,-4.227002458467096346e+01
3.905270291921556947e+00,-3.531318689927843479e+00,-2.076012530530530853e+02,1.776885616361861153e+01,-7.649586472910477220e+00,-4.267878795924738711e+01
3.967585140223311768e+00,-3.474786068793036975e+00,-2.079552984666637485e+02,1.887805209554237607e+01,-7.992334267073961662e+00,-4.240390293744916050e+01
4.041948446905912817e+00,-3.420540304570067747e+00,-2.083056711956135132e+02,2.012967105487966890e+01,-8.380274172383710862e+00,-4.237384484484780245e+01
4.106214295461979802e+00,-3.358964384892601629e+00,-2.086745111367273182e+02,2.066459992263536449e+01,-8.627976053348909602e+00,-4.206673662785767220e+01
4.188748440075807267e+00,-3.304286381823999363e+00,-2.090267042533665176e+02,2.175194437780338674e+01,-9.068739725816623576e+00,-4.182564967872637141e+01
4.230011854017572404e+00,-3.235303196656218461e+00,-2.093870004041006609e+02,2.264797276304872753e+01,-9.479855734918803734e+00,-4.150482611962802793e+01
4.304396782160852197e+00,-3.216067302304054465e+00,-2.097548906036560652e+02,2.406240370921430483e+01,-9.939887520514655961e+00,-4.232551796144416301e+01
4.381573116601323648e+00,-3.110649973537078949e+00,-2.100942002751989719e+02,2.457871643708136133e+01,-1.005521126035076485e+01,-4.149491855070468915e+01
4.467429574458686048e+00,-3.066311944154563207e+00,-2.104671128025400151e+02,2.509823640308826143e+01,-1.047131391288818314e+01,-4.178445769981919256e+01
4.551473722192810101e+00,-3.016733426898667858e+00,-2.108161456239552933e+02,2.632402570526820540e+01,-1.086462113052883360e+01,-4.192353073786132711e+01
4.605507772285536205e+00,-2.926057549111419576e+00,-2.111678971855119755e+02,2.672497344642380668e+01,-1.072425258900186051e+01,-4.210433736680730021e+01
4.697190342172307354e+00,-2.874722320626005967e+00,-2.115290355127497435e+02,2.741832568638752932e+01,-1.123029067101686884e+01,-4.183762898483516324e+01
4.795192256708990186e+00,-2.808475954700611510e+00,-2.118749297254635451e+02,2.795784780725375995e+01,-1.143365325009903799e+01,-4.169309778657144250e+01
4.868340369149883884e+00,-2.718858299213025020e+00,-2.122334133465856212e+02,2.834233406154922008e+01,-1.168712555813857179e+01,-4.159079963033362048e+01
4.952329178220983508e+00,-2.671848553808899851e+00,-2.125834436469004061e+02,2.883181675875796657e+01,-1.170486890704444605e+01,-4.195061637039882640e+01
5.051681369669747568e+00,-2.557594477615111828e+00,-2.129327038494475062e+02,2.880006246329485364e+01,-1.212983988658673162e+01,-4.121247414305062051e+01
5.110812583549206423e+00,-2.526800096521355954e+00,-2.132924585606607479e+02,2.924659229643803826e+01,-1.208733084654624612e+01,-4.145009864897493657e+01
5.207487828721147238e+00,-2.423607607185772395e+00,-2.136326217820588340e+02,2.950136400058368480e+01,-1.200641116462569613e+01,-4.162123900367380713e+01
5.283862738186938302e+00,-2.367708637640475899e+00,-2.139945880831652403e+02,2.974034936396882500e+01,-1.224627576612468616e+01,-4.128785229381149691e+01
5.380941179868859336e+00,-2.289066482419457316e+00,-2.143369313274039314e+02,2.985527748543220383e+01,-1.234566080757148221e+01,-4.113616009242458205e+01
5.475292002369760880e+00,-2.216730719150859841e+00,-2.146957477909542149e+02,2.989565663813203500e+01,-1.229976697030028454e+01,-4.175364826898206161e+01
5.536046354075010001e+00,-2.141860211158132188e+00,-2.150398182173426846e+02,2.967118293720312039e+01,-1.234898930743313628e+01,-4.123750363082644554e+01
5.651905837691179713e+00,-2.081333805698250217e+00,-2.153901221488601152e+02,2.954068708280066247e+01,-1.220189633495029113e+01,-4.164632324613496905e+01
5.703431903744673903e+00,-1.987511746028872039e+00,-2.157408604002964125e+02,2.910380957409184433e+01,-1.224032121494897929e+01,-4.093599025526890500e+01
5.828275603135343985e+00,-1.933397608040081650e+00,-2.160883718415482804e+02,2.930541462516305984e+01,-1.225727246437345386e+01,-4.155089316978502012e+01
5.877856205556918567e+00,-1.843724527922290690e+00,-2.164426277756829222e+02,2.842465775076764345e+01,-1.176323235020423930e+01,-4.174806026312347740e+01
5.977295772729087631e+00,-1.792913124394090119e+00,-2.167905954142294433e+02,2.849304268035551857e+01,-1.181848240950072082e+01,-4.203564040912859667e+01
6.051567234361369785e+00,-1.724223713183164364e+00,-2.171484366259118417e+02,2.786293707316033164e+01,-1.171591097001901538e+01,-4.171828212739573871e+01
6.138371523644790884e+00,-1.648258501948816956e+00,-2.174975943859406584e+02,2.744279100855249354e+01,-1.169848731426250410e+01,-4.129698699308625720e+01
6.197699690389773863e+00,-1.596750917987037610e+00,-2.178563634777077027e+02,2.689137816270411108e+01,-1.139126019026658199e+01,-4.165246629709386639e+01
6.301913914135704786e+00,-1.534735599681198437e+00,-2.182073025346634836e+02,2.621892388778389105e+01,-1.140498632216961639e+01,-4.178966660897228991e+01
6.356865297444562302e+00,-1.472881016431415446e+00,-2.185609730358029879e+02,2.575516735742089125e+01,-1.097918594437740047e+01,-4.202119018006283824e+01
6.445074906504183687e+00,-1.396242478204840154e+00,-2.189140287669874283e+02,2.472709349571531945e+01,-1.087887252776043034e+01,-4.145732765929938068e+01
6.505635343988119601e+00,-1.384756838629527920e+00,-2.192839513859702265e+02,2.414970033175051967e+01,-1.054031566567810430e+01,-4.255679432130548889e+01
6.571864472494953091e+00,-1.281990113640517848e+00,-2.196333161563927092e+02,2.328403608798776858e+01,-1.013174645631667126e+01,-4.243632812341157745e+01
6.638508469935816336e+00,-1.240381650761378296e+00,-2.199826897393274123e+02,2.266864793706243475e+01,-9.924028846783361502e+00,-4.238642333627537084e+01
6.698224036412883109e+00,-1.220056918397631307e+00,-2.203594871987659189e+02,2.162427556496777825e+01,-9.666175445583929715e+00,-4.245136255254583091e+01
6.769156708544427303e+00,-1.162898431779694874e+00,-2.207210914561889012e+02,2.055684206774296641e+01,-9.462875096713936784e+00,-4.224059394313501770e+01
6.813378282550521803e+00,-1.147541186127227775e+00,-2.210842544877874047e+02,1.974189936956618041e+01,-9.041642802426338221e+00,-4.287870707356307776e+01
6.873365091465251098e+00,-1.087698238525376837e+00,-2.214389235984820061e+02,1.877142563371337758e+01,-8.777600451319553798e+00,-4.215171003687976281e+01
6.918734157195510548e+00,-1.037604608216838642e+00,-2.217927315990361024e+02,1.742935969553425224e+01,-8.148700598242498927e+00,-4.267807487449129411e+01
6.966176473870801189e+00,-1.040318895004588740e+00,-2.221632092112897112e+02,1.623818070259799029e+01,-7.831743383669992120e+00,-4.271344258364840130e+01
7.000131709018083015e+00,-1.006777506678417922e+00,-2.225397091202138711e+02,1.486887007805782979e+01,-7.288652619289410772e+00,-4.292568618502738076e+01
7.055933630768061349e+00,-9.708066689753422907e-01,-2.228986738107227268e+02,1.368805989611554175e+01,-6.990653747032506082e+00,-4.288478961898670860e+01
7.085556300101520932e+00,-9.655020663665254688e-01,-2.232698248635260541e+02,1.266761693717163517e+01,-6.620357395274351298e+00,-4.285622662813975836e+01
7.109855993499833104e+00,-9.592319301949601140e-01,-2.236471620093087154e+02,1.105748547266862403e+01,-6.151305944181729046e+00,-4.283716602551044161e+01
7.162218031499625326e+00,-9.291896912847050771e-01,-2.240047943330617954e+02,9.942760269719578048e+00,-5.698425221726177270e+00,-4.341136467099695295e+01
7.171428583855322003e+00,-9.196672462732067288e-01,-2.243722879272305022e+02,8.452816167675802461e+00,-5.084333808638723085e+00,-4.386602028652909979e+01
7.192954055225465382e+00,-9.556056728711155301e-01,-2.247617711687117890e+02,7.038383337187457123e+00,-4.833233781464501888e+00,-4.346873474693620665e+01
7.223813468360026135e+00,-9.355974055356455210e-01,-2.251252660951799101e+02,5.789495587294092971e+00,-4.359031468664645637e+00,-4.300049422288805800e+01
7.235321888433619009e+00,-9.383225286289871292e-01,-2.254875019261417037e+02,4.383675247247302842e+00,-3.736175173128949645e+00,-4.292234341974468492e+01
7.252359449823357451e+00,-9.366637912482929096e-01,-2.258528690828032950e+02,3.013059975018644199e+00,-3.259315293731678942e+00,-4.313801022881408187e+01
7.242583341373654449e+00,-9.603685797477510278e-01,-2.262295992477763491e+02,1.535048887104395909e+00,-2.872029206147776126e+00,-4.285886686968360237e+01
7.240403811298003589e+00,-9.927630879492426175e-01,-2.265912543029441792e+02,-5.870245307081534136e-01,-2.306818695179840173e+00,-4.443160163357072179e+01
7.253421347796136232e+00,-1.011211263429117935e+00,-2.269670959596115551e+02,-1.880502679207852301e+00,-1.880581343548724860e+00,-4.333961466404009144e+01
7.231428526042590121e+00,-1.010157496433066626e+00,-2.273379758069275454e+02,-3.213232895537444733e+00,-1.302618412430421424e+00,-4.482299833235293818e+01
7.211614638735676763e+00,-1.049247945980937402e+00,-2.277066304208887288e+02,-4.812628641222566728e+00,-7.331359171287729071e-01,-4.481434007396132557e+01
7.207029833072413183e+00,-1.114861638053298520e+00,-2.280774120150270505e+02,-6.384777141871470718e+00,-2.885000601666730113e-01,-4.419528578948479236e+01
7.185804047456818111e+00,-1.144223134040885270e+00,-2.284500642169559228e+02,-7.829833326119677750e+00,3.668741513982162195e-01,-4.497436263838850579e+01
7.172950348135286092e+00,-1.182352452446934876e+00,-2.288241159449492557e+02,-9.005810996413728731e+00,6.438212183973609504e-01,-4.310044683919990405e+01
7.157511556532314856e+00,-1.196637469057463932e+00,-2.291953980115088427e+02,-1.065842972487277152e+01,1.216388447173738063e+00,-4.345101986965399021e+01
7.125473524796861469e+00,-1.244285603750313385e+00,-2.295606296114422662e+02,-1.201567074601296881e+01,1.701197414208224012e+00,-4.372148607697550915e+01
7.091715058612217959e+00,-1.317904271765769408e+00,-2.299255729981269383e+02,-1.352173268249345384e+01,2.256138666814588856e+00,-4.360407541639119700e+01
7.062329934915235086e+00,-1.376899260244613288e+00,-2.302897010805520210e+02,-1.475563846562195636e+01,2.680646318746208401e+00,-4.329875778276341691e+01
7.026173907496163551e+00,-1.420258587345756496e+00,-2.306579448770106637e+02,-1.618139120895120087e+01,3.078920551004906248e+00,-4.386865284775610263e+01
6.992600048141122571e+00,-1.503685026190282770e+00,-2.310216487095009938e+02,-1.724778071774310462e+01,3.404254788327658598e+00,-4.374777806297608862e+01
6.932175135137411459e+00,-1.563560900821471478e+00,-2.313902162238123026e+02,-1.868843765502990095e+01,4.147430443040112102e+00,-4.355879512392895236e+01
6.890913384992225943e+00,-1.604037331805784561e+00,-2.317544837637191790e+02,-1.980018303622392395e+01,4.466619630238036542e+00,-4.331971868840550144e+01
6.845623108890771746e+00,-1.674232671761728852e+00,-2.321180748099863536e+02,-2.102313459052278333e+01,4.917290061086868391e+00,-4.315855113553890732e+01
6.784902220037205112e+00,-1.749642573555661329e+00,-2.324816864991422847e+02,-2.193154831440544683e+01,5.268435464084134878e+00,-4.329864922505696967e+01
6.747549379826102367e+00,-1.825418129939521350e+00,-2.328411921825039883e+02,-2.312824637055791044e+01,5.529345933719255868e+00,-4.349940963468664989e+01
6.676046220636129291e+00,-1.903052619842355853e+00,-2.332013740893729334e+02,-2.411646716124226941e+01,6.027046902870721645e+00,-4.324463030335021330e+01
6.624236265781194177e+00,-1.983908700731262797e+00,-2.335561487495824338e+02,-2.499124511740829035e+01,6.273993431778492891e+00,-4.335844071414715017e+01
6.561468837778944518e+00,-2.047293937391145846e+00,-2.339208251146503130e+02,-2.565720519802108157e+01,6.585296755417078707e+00,-4.352796341661331070e+01
6.501818760938997244e+00,-2.135016775473332018e+00,-2.342758771715750186e+02,-2.658255373191596860e+01,6.853118853903410468e+00,-4.326773564583401566e+01
6.434976170084196312e+00,-2.220721763957499206e+00,-2.346304386815251064e+02,-2.692100604087440985e+01,6.926359822058200777e+00,-4.350157205738541677e+01
6.358605385009477473e+00,-2.289336476624612260e+00,-2.349898552706591488e+02,-2.781445590102698873e+01,7.362497965058959259e+00,-4.341787723611901129e+01
6.302697405379769080e+00,-2.396228789177371254e+00,-2.353382212087418850e+02,-2.852894863074140375e+01,7.609089045819758645e+00,-4.311293932441893162e+01
6.230927003239797202e+00,-2.454946556971549398e+00,-2.356985936101968662e+02,-2.883714678135417131e+01,7.775198814444993722e+00,-4.308692222381039727e+01
6.158754442450694810e+00,-2.546028858349586699e+00,-2.360508613650395944e+02,-2.921164338933500915e+01,7.906977569100376080e+00,-4.329539387924641858e+01
6.097006242799862363e+00,-2.611755001893129702e+00,-2.364029775781009732e+02,-2.990773460498142100e+01,8.074670349998747554e+00,-4.324337391416413112e+01
6.021110582959058988e+00,-2.705794771698720069e+00,-2.367598105602905321e+02,-2.985162698663977920e+01,7.977698096388470717e+00,-4.351637876949604333e+01
5.953135032432724572e+00,-2.800577553232301398e+00,-2.371049559001558293e+02,-3.020889323812981075e+01,8.157714438139688440e+00,-4.363920939245578268e+01
5.876050956689011784e+00,-2.879409999010363208e+00,-2.374586904830055119e+02,-3.034617791403745457e+01,8.356706433922679977e+00,-4.306364343591317123e+01
5.809884400358717116e+00,-2.971393570889290459e+00,-2.378051952772630955e+02,-3.045850251665613584e+01,8.421497879558998534e+00,-4.333792873752360464e+01
5.723249452840841300e+00,-3.037438494284629087e+00,-2.381623817855274012e+02,-3.029868285246513437e+01,8.355856480309647338e+00,-4.351919812786150743e+01
5.660191577386148865e+00,-3.136146777779345030e+00,-2.385093411899222247e+02,-3.034785506817133083e+01,8.375757538484872811e+00,-4.329797042538429253e+01
5.588636490186855710e+00,-3.216632166411159233e+00,-2.388553583170527475e+02,-3.020612441376601254e+01,8.331317862384702622e+00,-4.337526237201048218e+01
5.511290055273493138e+00,-3.291486723001298742e+00,-2.392143492557751188e+02,-2.969583286947685608e+01,8.338819658349500230e+00,-4.335455677564760890e+01
5.454073241785691195e+00,-3.387003902123069565e+00,-2.395548051939348397e+02,-2.966116808581763920e+01,8.025802794911223614e+00,-4.361854625447818989e+01
5.386854108502081573e+00,-3.436280612125756306e+00,-2.399165042445562221e+02,-2.928306489884056774e+01,8.174406566148704201e+00,-4.322589244014010745e+01
5.314523671411629735e+00,-3.540627825577075782e+00,-2.402646966110054336e+02,-2.870927875588736100e+01,8.085200306170479578e+00,-4.348631330068118928e+01
5.247195623320319413e+00,-3.598399487539722941e+00,-2.406179057902406839e+02,-2.813241938707646739e+01,7.912832977021848180e+00,-4.324055374643468497e+01
5.199702923157984102e+00,-3.667607206248817420e+00,-2.409733222422716779e+02,-2.781096970336434993e+01,7.732545391853189010e+00,-4.348559907844544625e+01
5.122700042311153723e+00,-3.761490661234802246e+00,-2.413148396108626628e+02,-2.713943308166174262e+01,7.363008811681344135e+00,-4.328623068170561083e+01
5.073741708467455425e+00,-3.788526445229081219e+00,-2.416843770485544667e+02,-2.647106379954610844e+01,7.439173742614422657e+00,-4.370557143262070809e+01
5.005869668729472366e+00,-3.874764402398568564e+00,-2.420349075462157771e+02,-2.587470447166700893e+01,7.318292120699900316e+00,-4.359325012878304761e+01
4.962862473597580149e+00,-3.953135028005021923e+00,-2.423669198325748084e+02,-2.509434207683946738e+01,6.854309510628348256e+00,-4.399774654646383709e+01
4.923151303719308203e+00,-3.987803155207984673e+00,-2.427420305061513091e+02,-2.408757067618966374e+01,6.873975068987184578e+00,-4.315019639476459190e+01
4.849084223425416340e+00,-4.052560783854573856e+00,-2.430981990681344485e+02,-2.288868169603209068e+01,6.315297547409506329e+00,-4.363494785316262892e+01
4.813689531690050316e+00,-4.125694213307951941e+00,-2.434459155775023760e+02,-2.218273498420293777e+01,6.009624026729108337e+00,-4.388940615320037608e+01
4.760100857509671712e+00,-4.159192496605101041e+00,-2.438119105849071104e+02,-2.097845459093505127e+01,5.812669191690429393e+00,-4.355180813396349748e+01
4.721963270294748938e+00,-4.201363579200460663e+00,-2.441711869721056587e+02,-2.007796696329557662e+01,5.489755211852655137e+00,-4.377346462925157056e+01
4.692690496164679814e+00,-4.259211976395022248e+00,-2.445415567267520771e+02,-1.894981246117495033e+01,5.237209738203561393e+00,-4.392116951642877609e+01
4.658806253469748526e+00,-4.274122344193301615e+00,-2.448909896122453063e+02,-1.780904651691109919e+01,4.901684666779312138e+00,-4.356190086081298318e+01
4.618041940178377658e+00,-4.328676105350837133e+00,-2.452493358550855191e+02,-1.670009557381402843e+01,4.418122271605994911e+00,-4.436775752263557138e+01
4.604827657561816778e+00,-4.379187397416217209e+00,-2.456133339062481866e+02,-1.537839176638225425e+01,3.736116412131525788e+00,-4.484512749162609424e+01
4.573143084600602037e+00,-4.418832173938881169e+00,-2.459731500962009534e+02,-1.441358079175824614e+01,3.582665736368987108e+00,-4.469750018621395782e+01
4.547543949857347556e+00,-4.440945527211283661e+00,-2.463431434534016660e+02,-1.283530491939797535e+01,3.012028124746191082e+00,-4.512201707744012680e+01
4.545997785523999468e+00,-4.454167709250668850e+00,-2.467074277357231722e+02,-1.164506432688540727e+01,2.744248913801482725e+00,-4.471911072843813173e+01
4.512244799404424356e+00,-4.464071643163720182e+00,-2.470625526324546115e+02,-1.010816195709143628e+01,2.281674758852611173e+00,-4.394088448866015284e+01
4.489909581891142309e+00,-4.488169944577407477e+00,-2.474174651589691223e+02,-8.686785168645915434e+00,1.898381330874105100e+00,-4.433026186500924837e+01
4.526531760205051214e+00,-4.505779268835453877e+00,-2.477959902742625786e+02,-7.014207366098964336e+00,1.336321275586641821e+00,-4.441409948776646388e+01
4.515041545606468532e+00,-4.511760532621337916e+00,-2.481558955176940628e+02,-5.701959610864846262e+00,7.158560968586925588e-01,-4.593164106191095897e+01
4.491167180770064604e+00,-4.525504791830712747e+00,-2.485182856476916697e+02,-4.354791870757566130e+00,3.558056447185273807e-01,-4.591722006114780896e+01
4.537630613395963408e+00,-4.521588751751323798e+00,-2.488933238380268449e+02,-2.945668133312992154e+00,-1.891680985913480884e-01,-4.552854564690506578e+01
4.504066411939692927e+00,-4.517419702944494020e+00,-2.492733111880563683e+02,-6.709780175196773389e-01,-6.831203989679505151e-01,-4.492435073953682689e+01
4.554188177038204444e+00,-4.515421593969222158e+00,-2.496487456011119832e+02,6.698768323920178958e-01,-1.107722875064417689e+00,-4.527284064296968324e+01
4.590419344170106442e+00,-4.515255306924473189e+00,-2.500135009265367216e+02,2.040319513851279964e+00,-1.588087234439994333e+00,-4.470764140371215944e+01
4.606245144679096626e+00,-4.502328181488564951e+00,-2.503687274989798084e+02,3.397443989742740200e+00,-2.045512175508935826e+00,-4.436886102352645622e+01
4.606434305451752920e+00,-4.480637863790889241e+00,-2.507307576896043599e+02,5.173463438714636986e+00,-2.598762546279304697e+00,-4.429749035120111245e+01
4.637022221058552773e+00,-4.467877361040791584e+00,-2.510899284485949465e+02,6.419114586859968163e+00,-2.914017288018849072e+00,-4.432655742618651118e+01
4.665514652079371771e+00,-4.433094744764275674e+00,-2.514576469433230841e+02,7.935092447682483119e+00,-3.496565209314943523e+00,-4.378061678955445046e+01
4.709504717557484454e+00,-4.397038737081402360e+00,-2.518241736299796685e+02,9.543351652667785956e+00,-3.702300149606855939e+00,-4.514266382524729693e+01
4.751446735842312918e+00,-4.382694962578852937e+00,-2.521895085346134806e+02,1.091909711853227272e+01,-4.490378137400157676e+00,-4.488212206151060713e+01
4.787945444309748666e+00,-4.352882769560324050e+00,-2.525530667030106144e+02,1.262255797544343672e+01,-5.113402198580359936e+00,-4.443399817136264573e+01
4.827203725394040745e+00,-4.324978526573204363e+00,-2.529183028612855821e+02,1.405590308236026331e+01,-5.612766724715751998e+00,-4.428636952099084567e+01
4.881458012311801653e+00,-4.285105826562016773e+00,-2.532838715664298377e+02,1.536873810042791533e+01,-6.268579700903395668e+00,-4.382765559965154267e+01
4.926907305835602102e+00,-4.234817639175957993e+00,-2.536472505619136655e+02,1.705030443232812587e+01,-6.826931172053733121e+00,-4.380698119767841803e+01
4.976607826756035635e+00,-4.182091618211870809e+00,-2.540053470052138493e+02,1.825241766960142442e+01,-7.189783356135261982e+00,-4.446653185942164299e+01
5.040404082442295319e+00,-4.150366346107830395e+00,-2.543724942880220397e+02,1.924452382798762073e+01,-7.591221935378510643e+00,-4.404065398381409580e+01
5.098651860978936412e+00,-4.091911045272468073e+00,-2.547293961857197075e+02,2.050622859705064016e+01,-7.993500754771994288e+00,-4.417079464527130739e+01
5.159590870350928782e+00,-4.049009439499513974e+00,-2.550914084250960627e+02,2.165101277928859957e+01,-8.216610253088902027e+00,-4.485074910092453138e+01
5.231121625503291739e+00,-4.003399191839207560e+00,-2.554539694547791839e+02,2.315998430453984014e+01,-9.038080211171093836e+00,-4.417704115643100948e+01
5.281984795022804491e+00,-3.937560905263694622e+00,-2.558115922587885507e+02,2.399602595906299740e+01,-9.380027765791391303e+00,-4.333305873891458049e+01
5.358051955921618870e+00,-3.883010912083136645e+00,-2.561744108187979805e+02,2.491981790747486514e+01,-9.620398261622776559e+00,-4.404075324428239213e+01
5.436295223635143614e+00,-3.829471550146422487e+00,-2.565331430504723471e+02,2.573718142396360875e+01,-9.977680737884371709e+00,-4.337425469808988510e+01
5.513723982684416214e+00,-3.767786022219070219e+00,-2.568893991163236592e+02,2.657827521097300405e+01,-1.031104890320570888e+01,-4.365076635026401419e+01
5.584198454539096801e+00,-3.702486686112933967e+00,-2.572426678336091754e+02,2.751169132411213880e+01,-1.072150814374827377e+01,-4.270850665575172656e+01
5.667572823966230189e+00,-3.634668688314718565e+00,-2.576031204428100523e+02,2.816566448556837088e+01,-1.081632665317677144e+01,-4.363508113744548922e+01
5.742929340194992349e+00,-3.573643127797822672e+00,-2.579536116638649332e+02,2.863799224129279608e+01,-1.098179922209319415e+01,-4.391739952442690509e+01
5.817036033403562456e+00,-3.511563796327095588e+00,-2.583171722859888177e+02,2.916404555905488039e+01,-1.122132630754012439e+01,-4.355248576212748901e+01
5.902167448274974859e+00,-3.434955923419124701e+00,-2.586640682262458881e+02,2.964962474341892928e+01,-1.115745141245930938e+01,-4.376581545642468285e+01
5.986854621133330667e+00,-3.362509036322649081e+00,-2.590200040105062271e+02,2.996813163865650864e+01,-1.138260115496190927e+01,-4.372360965767884977e+01
6.076623216763882951e+00,-3.297382097369563780e+00,-2.593731041229410721e+02,3.035616429591581067e+01,-1.177573203890142928e+01,-4.330732203777483846e+01
6.154968746408536973e+00,-3.220981812815921330e+00,-2.597281606736148660e+02,3.089618715615687705e+01,-1.166327728659146601e+01,-4.403826275153676306e+01
6.249153094189930258e+00,-3.150403830636150815e+00,-2.600778484044479910e+02,3.080820009555011652e+01,-1.196499372582551146e+01,-4.321435897764060741e+01
6.329141173504085671e+00,-3.082581251297597191e+00,-2.604268422890578449e+02,3.083960834354470393e+01,-1.143174860394633363e+01,-4.416663498885574057e+01
6.410358914663975227e+00,-3.014349188670735202e+00,-2.607816849290709342e+02,3.114812484736013687e+01,-1.188565945378729438e+01,-4.354359638794706910e+01
6.484268334111190413e+00,-2.937246794739280631e+00,-2.611320987591592484e+02,3.122695517663127163e+01,-1.210735474309661619e+01,-4.281954784339801989e+01
