# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
1.113525013575567613e+01,-6.523791135635406135e+00,-3.196942255842023428e+02,-2.965240909385536483e+01,-1.200424901034450365e+01,4.277842411865791661e+01
1.121488732756462525e+01,-6.601492173861402080e+00,-3.200300024619047576e+02,-2.928655950434545829e+01,-1.177306406989145593e+01,4.249183433042946234e+01
1.127726415606368349e+01,-6.691045502014731028e+00,-3.203648294253293898e+02,-2.881644824621196932e+01,-1.147714349408714085e+01,4.177497290046618161e+01
1.135560791721825780e+01,-6.769703178091958762e+00,-3.206981214934877471e+02,-2.869675325668926291e+01,-1.136010961370566363e+01,4.275931456165441347e+01
1.143087011793298302e+01,-6.845967340474203411e+00,-3.210311097909865339e+02,-2.812640998591740882e+01,-1.106636165742231270e+01,4.295362906881485543e+01
1.147353627068020643e+01,-6.920686162450579104e+00,-3.213736827894759926e+02,-2.767172086168768885e+01,-1.075735083879649601e+01,4.210196392221455852e+01
1.156573606759165429e+01,-6.991901565895204840e+00,-3.217035042665893343e+02,-2.718454709056246799e+01,-1.048483394444311401e+01,4.275829481897940099e+01
1.160705755538963402e+01,-7.073971413003619091e+00,-3.220464019393084527e+02,-2.699150102418656871e+01,-1.032249322246986800e+01,4.310783387583306592e+01
1.167226380192654744e+01,-7.145806192324357653e+00,-3.223817909407820821e+02,-2.603042547291876829e+01,-9.757335683155890393e+00,4.224893951755907295e+01
1.173458976793630981e+01,-7.219447734049481369e+00,-3.227134938406066453e+02,-2.552544520540799766e+01,-9.476670425492278227e+00,4.313125278777840066e+01
1.179029969887691109e+01,-7.278167890046461252e+00,-3.230508023055618310e+02,-2.459501560108374463e+01,-9.156330844849001949e+00,4.217955587939181328e+01
1.184114234194909088e+01,-7.317700684144710976e+00,-3.233982009630263406e+02,-2.370219739965500949e+01,-8.828092591188873683e+00,4.217641324647804169e+01
1.188602845783089634e+01,-7.406074918310650901e+00,-3.237359831794787510e+02,-2.265906473035106572e+01,-8.336382784552764491e+00,4.207412151686791901e+01
1.194659601451830611e+01,-7.469726531997594066e+00,-3.240771685561878144e+02,-2.142052285709462467e+01,-7.956989187793221063e+00,4.238266103540198770e+01
1.199189594807308623e+01,-7.515588288115282012e+00,-3.244197758416155466e+02,-2.099514384043024862e+01,-7.545372072313107026e+00,4.205357952916141073e+01
1.203622220748178506e+01,-7.568763908682512920e+00,-3.247611455455029272e+02,-1.988122076860621945e+01,-7.310680100733608633e+00,4.026508063452688901e+01
1.208087875598294048e+01,-7.606555980587927479e+00,-3.251059701323702598e+02,-1.888422696027663150e+01,-6.704736130037938224e+00,4.117236831525714535e+01
1.212668220373989314e+01,-7.658784197559839413e+00,-3.254462647446151209e+02,-1.768163481530670467e+01,-6.378654943803457655e+00,3.991249047428530616e+01
1.214184452983453610e+01,-7.694878139005140838e+00,-3.257948283894290284e+02,-1.678526369863757850e+01,-5.931422030200297790e+00,4.075259512744956680e+01
1.216308654807540535e+01,-7.741397319889415485e+00,-3.261431385785242583e+02,-1.604984223020411349e+01,-5.156040333130675002e+00,4.338159286966817518e+01
1.220218249400475585e+01,-7.770033413781675335e+00,-3.264868046858221646e+02,-1.449217346232654791e+01,-5.028941860151401322e+00,3.905184315125945460e+01
1.223363555754761123e+01,-7.787398122276158574e+00,-3.268322607955399235e+02,-1.335349293193126385e+01,-3.992545710144321802e+00,4.364704425078215166e+01
1.224548997168820463e+01,-7.824885934358121631e+00,-3.271819295832196417e+02,-1.192739330969744316e+01,-3.466381285834426063e+00,4.350541941382608258e+01
1.226058609661368237e+01,-7.840871625538625267e+00,-3.275343806897373042e+02,-1.069420732874882418e+01,-3.051546353379695820e+00,4.270846792727704866e+01
1.229596112321927137e+01,-7.861167659087755055e+00,-3.278859586019602261e+02,-8.236340743689639865e+00,-3.518944995461307457e+00,3.460585748230410275e+01
1.230702287180430332e+01,-7.891640138237789870e+00,-3.282359042510857989e+02,-6.828391562968812778e+00,-2.218401674977144022e+00,3.445283120157377255e+01
1.229916675651944757e+01,-7.864165358133845984e+00,-3.286049846827640977e+02,-5.589124026190506633e+00,-1.144937157590020904e+00,4.048687904754241629e+01
1.232243381627634449e+01,-7.895430694170840979e+00,-3.289387474926250547e+02,-4.245563673888770317e+00,-5.003025307448203396e-01,3.977587806103336732e+01
1.231233103182872668e+01,-7.893361068833314675e+00,-3.292914370984592551e+02,-2.776708127525512104e+00,1.040769495984263937e-01,3.914813614619816207e+01
1.231276946779373560e+01,-7.879082904684196365e+00,-3.296447755929071377e+02,-1.374762469491320971e+00,8.220135988015496720e-01,4.039667429314879143e+01
1.230881979179006080e+01,-7.891503209995903489e+00,-3.299910872283963386e+02,-1.239309942261525022e-01,1.571308842790742233e+00,4.303310125434330757e+01
1.230576620328349691e+01,-7.887950905197726570e+00,-3.303437636126424763e+02,1.301902244671699016e+00,2.200041909836266019e+00,4.312468824547480750e+01
1.231357574320005810e+01,-7.878719771574765218e+00,-3.306951549990357080e+02,2.889445704591079522e+00,2.943484194543024124e+00,4.266017615122375162e+01
1.230443974071900470e+01,-7.875314616037826454e+00,-3.310472097860448457e+02,4.191960721606904805e+00,3.506149451156834740e+00,4.329111401000488257e+01
1.228212166108382775e+01,-7.855480948817216813e+00,-3.313975051905478608e+02,5.801846845546895004e+00,4.089709621936181705e+00,4.266493541692005209e+01
1.228879320988457025e+01,-7.841386305834703307e+00,-3.317413324787937086e+02,7.025908035683474218e+00,4.524517319172313812e+00,4.289877665721832756e+01
1.226226419276971313e+01,-7.822072005425525276e+00,-3.320946650364060133e+02,8.377124600164721713e+00,4.876096998562226226e+00,4.286262111713028844e+01
1.224897338262434232e+01,-7.798910359094861633e+00,-3.324412783033826599e+02,9.600157952619108315e+00,5.391926484894345784e+00,4.252881593758859680e+01
1.222310624811864699e+01,-7.780160920752223319e+00,-3.327927907840116859e+02,1.099089069187795964e+01,5.945060821538260321e+00,4.258178346865876307e+01
1.219959116784805886e+01,-7.737853975680650365e+00,-3.331467559680470458e+02,1.210408023206671757e+01,6.321395776917492881e+00,4.234147343472017866e+01
1.217107690620731475e+01,-7.711524112818324284e+00,-3.334943461451401276e+02,1.335625033037255527e+01,6.843422486750101896e+00,4.234871452448982154e+01
1.214754614542776068e+01,-7.686555544485258906e+00,-3.338417018718521376e+02,1.453232724265854792e+01,7.173004639651749947e+00,4.258599267183080173e+01
1.210822393527024943e+01,-7.633187557736164308e+00,-3.341947613700286865e+02,1.570298510517946866e+01,7.509820291024468020e+00,4.187733176391176215e+01
1.208233698191968486e+01,-7.602615545218668558e+00,-3.345398658203964715e+02,1.666875974806559668e+01,7.728648323707639989e+00,4.228109081221268184e+01
1.203330437759338523e+01,-7.558866847079343643e+00,-3.348910845234931912e+02,1.785995254817161282e+01,8.126767476358045528e+00,4.184104932027064905e+01
1.201034687522884781e+01,-7.515982067080585693e+00,-3.352375709567775175e+02,1.887609162388886830e+01,8.445157955808548778e+00,4.172259418346850879e+01
1.196518913311146548e+01,-7.465859727268366441e+00,-3.355887299709663694e+02,2.003303996054980729e+01,8.794356696134945750e+00,4.152540360479787296e+01
1.191763563932510905e+01,-7.422357231892647178e+00,-3.359330643414603514e+02,2.079013093671396462e+01,9.187263963351844254e+00,4.201769408364683756e+01
1.187945588514252293e+01,-7.368347859704385883e+00,-3.362834491899919271e+02,2.074914354728478472e+01,8.916641558433965997e+00,4.253712365023903885e+01
1.183174761182114665e+01,-7.316513503383703210e+00,-3.366297126709860663e+02,2.238671054125896021e+01,9.457980620182901532e+00,4.152860568320792112e+01
1.177729575198137724e+01,-7.267924933075278204e+00,-3.369732566124133655e+02,2.303434297029152944e+01,9.653430804662990639e+00,4.162714575798700878e+01
1.174196545793661528e+01,-7.204185466956573691e+00,-3.373182019771168143e+02,2.331000469346840021e+01,9.549143959634381673e+00,4.186399821589291292e+01
1.168326065777080558e+01,-7.151815363058062758e+00,-3.376638359623283918e+02,2.386625727194769908e+01,9.913832426858869340e+00,4.195148499720009028e+01
1.163452715998136711e+01,-7.087271998033429554e+00,-3.380078034950023493e+02,2.394196759745227610e+01,9.714014255478511828e+00,4.226007440666835890e+01
1.159384592432424554e+01,-7.035710604371843147e+00,-3.383500409014424122e+02,2.382849590566762288e+01,9.796674921144157722e+00,4.293594929912219271e+01
1.152500625480413987e+01,-6.976568802456085905e+00,-3.386928192387655940e+02,2.570309809097733833e+01,1.020121761360294599e+01,4.112556965714848189e+01
1.148050157419367423e+01,-6.915138938483096354e+00,-3.390366353870138596e+02,2.593033459572630406e+01,1.017773236105236201e+01,4.127384963222593228e+01
1.142705800122863380e+01,-6.834896403080279015e+00,-3.393799024640157427e+02,2.591039654355819621e+01,1.017407153439013179e+01,4.144365634963884304e+01
1.136714689628050223e+01,-6.780599902908875265e+00,-3.397224144772362706e+02,2.613482858949531007e+01,1.013937408528022388e+01,4.165544523908140206e+01
1.131125232494498078e+01,-6.709496916848820547e+00,-3.400611560492327499e+02,2.594925974582303851e+01,1.072759533791211162e+01,4.277904127948598045e+01
1.126369732344272734e+01,-6.655537809942302374e+00,-3.404037638852906866e+02,2.488863771670618164e+01,1.088320459050775568e+01,4.474161648932625468e+01
