# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
9.503956226242976868e+00,-2.531479060826654859e+00,-2.590216912150286817e+02,-3.588764802066523885e+01,1.002823868124084612e+02,9.607452023288252008e+01
9.325778367750782394e+00,-2.526370547225155860e+00,-2.594735400758897867e+02,-3.603456154050847005e+01,9.980741585483572464e+01,9.554714838973899305e+01
9.168720614877329922e+00,-2.516470765735562054e+00,-2.599114010841984737e+02,-3.644002194903428204e+01,9.984767687885228327e+01,9.504434262908969799e+01
8.987285683097699263e+00,-2.518345424263316090e+00,-2.603700763015296502e+02,-3.564027341266479709e+01,1.004943265605376013e+02,9.619337530258836466e+01
8.828240874223631351e+00,-2.512338618050875994e+00,-2.608173018375540551e+02,-3.565704184166951052e+01,1.008158550176375030e+02,9.621708014045300672e+01
8.658082944701284589e+00,-2.502557521147309672e+00,-2.612588467277483346e+02,-3.738429680886670781e+01,9.985245909797147590e+01,9.460709215853627541e+01
8.506155623775850216e+00,-2.498372922361909332e+00,-2.616956120689280851e+02,-3.693814851356589202e+01,1.000318413830730009e+02,9.490225644165666097e+01
8.352725648818580595e+00,-2.492930349309176563e+00,-2.621369437557280548e+02,-3.744780791239814732e+01,1.000620828248993632e+02,9.473976802277627485e+01
8.194034118478349171e+00,-2.482483721475318816e+00,-2.625826907197168225e+02,-3.798180050177221290e+01,1.005378713473617580e+02,9.507466054922923604e+01
8.044450415720685754e+00,-2.503127087476968882e+00,-2.630506516314697478e+02,-3.801057645933313012e+01,9.988845657927352306e+01,9.427364432263993876e+01
7.881428927553706387e+00,-2.506302942688989788e+00,-2.635125007922532063e+02,-3.952512293023917067e+01,9.853683982915264039e+01,9.341220575093707623e+01
7.729982580670899495e+00,-2.500441069726662136e+00,-2.639451237754974500e+02,-3.994472476513045223e+01,9.916727847210951552e+01,9.323176210749676329e+01
7.590863629924431422e+00,-2.493020316865909081e+00,-2.643807908068522465e+02,-3.971710660648135871e+01,9.943202209468148567e+01,9.348481314766536343e+01
7.451738367956419751e+00,-2.509168751466972935e+00,-2.648202709861710673e+02,-3.864486214959689647e+01,9.920694011332048490e+01,9.379432562291131603e+01
7.319604207760907144e+00,-2.513324736781100910e+00,-2.652632099077365524e+02,-3.942148007793505826e+01,9.945298301857494039e+01,9.329886449319444353e+01
7.183017611580130080e+00,-2.511982182951101095e+00,-2.657277878732855925e+02,-4.072729852693836960e+01,9.847843367576888340e+01,9.216531367294939514e+01
7.064858641626170055e+00,-2.494350363423563977e+00,-2.661913197204144126e+02,-4.195200278556369256e+01,9.815038902901235929e+01,9.224421485052488379e+01
6.941551986427654697e+00,-2.495086218743267636e+00,-2.666432728396152356e+02,-4.152060356021222987e+01,9.753039402832091298e+01,9.166613285347015960e+01
6.815697987271466474e+00,-2.503658159684050588e+00,-2.670820936616635208e+02,-4.204532233860620494e+01,9.797594483777608332e+01,9.170451773755183922e+01
6.709473086257975893e+00,-2.525147649030714092e+00,-2.675355376515660737e+02,-4.298835536972263327e+01,9.664359175416572612e+01,8.997256963409972741e+01
6.594532489648070595e+00,-2.510778956741205548e+00,-2.679980720473627684e+02,-4.339796976613028789e+01,9.749595810161088139e+01,9.070864871285523634e+01
6.492630265568916315e+00,-2.513381357803268656e+00,-2.684599633574212021e+02,-4.573909131251433280e+01,9.539178824846230498e+01,8.883251574115092808e+01
6.392254759189242463e+00,-2.518703744224922048e+00,-2.689203403017264691e+02,-4.634019044970624179e+01,9.539517303141059301e+01,8.901255012005688627e+01
6.309164515493577596e+00,-2.533706777047882497e+00,-2.693789706802506316e+02,-4.682955230734783214e+01,9.455862121842612567e+01,8.723400502094426656e+01
6.216855603249591411e+00,-2.535762419845127624e+00,-2.698451197337635676e+02,-4.772004086466157702e+01,9.417508735125746000e+01,8.702069134297090613e+01
6.141505623982070006e+00,-2.540644438788376647e+00,-2.703227973396577681e+02,-4.880152362643553232e+01,9.360114001500652137e+01,8.640054654693759062e+01
6.067661895941697026e+00,-2.552886185487068360e+00,-2.707872174342494986e+02,-4.982031187480585288e+01,9.224934611571184462e+01,8.493652384630351548e+01
5.989526760278927497e+00,-2.550175578391076670e+00,-2.712520808490172612e+02,-5.065937585164009249e+01,9.196705558102557632e+01,8.464106115121985852e+01
5.922700704802487337e+00,-2.560716427791703609e+00,-2.717296564084987835e+02,-5.190374819120928152e+01,9.086246337796660555e+01,8.353758504056467871e+01
5.861966660954827546e+00,-2.573678337683872996e+00,-2.722028345079219207e+02,-5.285293860374849118e+01,8.966129736505867243e+01,8.175704834892606243e+01
5.813120847355765619e+00,-2.574052498376772746e+00,-2.726783990622965348e+02,-5.312923448631850221e+01,8.979368708547067968e+01,8.182096189975641209e+01
5.762086062101456463e+00,-2.580868791614648217e+00,-2.731479201567981931e+02,-5.524845742698289541e+01,8.691051543832060133e+01,7.940236464515686521e+01
5.713467856365937791e+00,-2.597442652540394192e+00,-2.736278223720317442e+02,-5.494733013792772169e+01,8.785810822309092316e+01,7.935882368671589404e+01
5.687220941536988761e+00,-2.599324640264967456e+00,-2.741137852160841248e+02,-5.653271173301494912e+01,8.622788225069939472e+01,7.794775433359956196e+01
5.656012558674643032e+00,-2.602347216967928034e+00,-2.745863062587375225e+02,-5.730121509251488732e+01,8.501119114293707923e+01,7.675984840567636525e+01
5.620661657749895568e+00,-2.616785968733324808e+00,-2.750636299046519753e+02,-5.790432482157572736e+01,8.486599798523162974e+01,7.640112227706278247e+01
5.614900202759454118e+00,-2.614272988434663603e+00,-2.755552266535520971e+02,-5.849435286999065653e+01,8.391901601067995387e+01,7.553579020476954042e+01
5.601750891691636980e+00,-2.631826751464927838e+00,-2.760370947471998875e+02,-5.950389437357137723e+01,8.277714223313968489e+01,7.419274041301181910e+01
5.593670847967551651e+00,-2.638989048929943237e+00,-2.765254632087559798e+02,-6.030733608543395974e+01,8.183316037839351509e+01,7.322229969283135631e+01
5.598087980451971646e+00,-2.638473365877530341e+00,-2.770073289900105351e+02,-6.129202866028344943e+01,8.076560764094219280e+01,7.203072912942037931e+01
5.613689540077508866e+00,-2.656481817440067061e+00,-2.774962606975528843e+02,-6.206842777768719088e+01,7.974759190578171797e+01,7.096276142377156759e+01
5.620376025527352937e+00,-2.663516999210287395e+00,-2.779901649072067471e+02,-6.266729670605518976e+01,7.908000138659851075e+01,7.004775020953951525e+01
5.646952978279706770e+00,-2.667014838829686596e+00,-2.784766096173917163e+02,-6.381160638111225580e+01,7.758500864735505331e+01,6.840673566900527192e+01
5.669367866149567448e+00,-2.679466042253579872e+00,-2.789642905392144030e+02,-6.442610347341532417e+01,7.671983863371896462e+01,6.719843374306752537e+01
5.713248101475965512e+00,-2.678878699100096128e+00,-2.794541504481098286e+02,-6.525165620741491068e+01,7.558601341669853468e+01,6.548571154899318003e+01
5.727384023027170201e+00,-2.695379588434661855e+00,-2.799473025749458088e+02,-6.633234367040486745e+01,7.436409928748956588e+01,6.454217538057528714e+01
5.794805763573265267e+00,-2.717016688593503204e+00,-2.804280869713821289e+02,-6.662592875097492140e+01,7.347952372752455119e+01,6.346162213178625677e+01
5.839900664703847610e+00,-2.734551441321286802e+00,-2.809090177151151693e+02,-6.808789979968625516e+01,7.204390449776931860e+01,6.455875927342530929e+01
5.911084399233192954e+00,-2.744803146348431255e+00,-2.813958452337666927e+02,-7.277169007656897293e+01,6.922598293201788522e+01,5.560348225981449843e+01
5.965511168526997920e+00,-2.765236804048299746e+00,-2.818891108499515212e+02,-7.578035440846905146e+01,6.658852836502097716e+01,5.351033980833053505e+01
6.052655831409495590e+00,-2.777221183371352708e+00,-2.823841808210042359e+02,-7.699687045787437967e+01,6.488827496908407966e+01,5.293223543211093585e+01
6.133099761746954925e+00,-2.792894200307046049e+00,-2.828777678601966841e+02,-7.687551759730050094e+01,6.392470290904284269e+01,5.083755596979391100e+01
6.221587358280817881e+00,-2.813677412543256651e+00,-2.833654581229518499e+02,-7.764219778898331015e+01,6.258607502823589641e+01,4.951443571900468044e+01
6.323671860252034094e+00,-2.832487576509606697e+00,-2.838637974360151475e+02,-7.888751805458593935e+01,6.066068898035733525e+01,4.835841260148045251e+01
6.416503828615365279e+00,-2.840665312494479622e+00,-2.843536077279590586e+02,-7.721847378968301712e+01,6.088231090590655725e+01,4.841153289407461102e+01
6.537071195750655761e+00,-2.849882094869826687e+00,-2.848433304545501414e+02,-7.783223530056382344e+01,5.957768704020625705e+01,4.753464317702785280e+01
6.656451219915552997e+00,-2.869338997352087972e+00,-2.853344975131132060e+02,-7.894096286817764963e+01,5.820495070572407315e+01,4.636257467243699892e+01
6.791157500180101891e+00,-2.887167231450916915e+00,-2.858172996981082292e+02,-8.025907279182716536e+01,5.634901094443279845e+01,4.396853465187205501e+01
6.930918299909325953e+00,-2.905796818008070659e+00,-2.863025378278326230e+02,-8.073241431039403437e+01,5.507022268949103250e+01,4.291192850960172933e+01
7.073733165324497918e+00,-2.924757607138303683e+00,-2.867874728054827074e+02,-8.032767810811409959e+01,5.458086917069004329e+01,4.248142637933091947e+01
7.225250703876014313e+00,-2.931951623986378763e+00,-2.872643740921991480e+02,-8.193788981448616937e+01,5.243218300359072259e+01,4.101011307813580231e+01
7.383338310323473763e+00,-2.963473764978402869e+00,-2.877309151658901669e+02,-8.253265290315405878e+01,5.085317149943325887e+01,3.941915816125681715e+01
7.559554499345303213e+00,-2.978396006793559536e+00,-2.882079882196682661e+02,-8.339495971680088360e+01,4.921793706995858741e+01,3.779991233897480640e+01
7.730444396955977737e+00,-2.992493244509091710e+00,-2.886817479095967656e+02,-8.421881499865193632e+01,4.749805305744496309e+01,3.629056772982249157e+01
7.907944669340530197e+00,-3.009378315461617603e+00,-2.891418478931238383e+02,-8.449371980709968000e+01,4.628034496751647708e+01,3.487386467243506161e+01
8.105874127476631941e+00,-3.045864917611538658e+00,-2.896136702385985586e+02,-8.424290416880239718e+01,4.446142100039802614e+01,3.266076836665733651e+01
8.294531031476005012e+00,-3.075995503044055113e+00,-2.900704870226254570e+02,-8.460863183369040996e+01,4.295427949732520290e+01,3.110507439137019858e+01
8.489793123043330780e+00,-3.088050683463166024e+00,-2.905267141835853977e+02,-8.523510858479980357e+01,4.152579984085829068e+01,3.018204902564094283e+01
8.706787392623464683e+00,-3.114316027783388563e+00,-2.909827699438293394e+02,-8.552858924860878176e+01,4.010937057184618482e+01,2.860686923187963515e+01
8.923382746098369012e+00,-3.134558369544492962e+00,-2.914309178740627431e+02,-8.625305412418906315e+01,3.862441556431335243e+01,2.768750988427106563e+01
9.129033832710607754e+00,-3.141158712175979417e+00,-2.918731660837969457e+02,-8.555872655554831852e+01,3.793903592406093850e+01,2.663491686174776163e+01
9.351745191451154682e+00,-3.156569310533768657e+00,-2.923135297428774493e+02,-8.637148245109121092e+01,3.645820934267697311e+01,2.560454282384383617e+01
9.574583505759267865e+00,-3.187190697667233508e+00,-2.927477004793155402e+02,-8.646605210255378893e+01,3.521438892783786656e+01,2.423323319047884894e+01
9.803756686944847587e+00,-3.202694803404824597e+00,-2.931776929798670039e+02,-8.669412436277640666e+01,3.464831839731823493e+01,2.404218901630000005e+01
1.002957983629474725e+01,-3.219774911553486163e+00,-2.936048175849928725e+02,-8.705505999406108231e+01,3.288978933992880371e+01,2.844940743064568167e+01
1.025185984455014321e+01,-3.246869035449208241e+00,-2.940318830596030466e+02,-8.724075097685239655e+01,3.213386098033931404e+01,2.821037110049828911e+01
1.048937879115450755e+01,-3.287572366168205917e+00,-2.944493404213740178e+02,-8.722300345877593486e+01,3.136047482081078286e+01,2.686096146336476664e+01
1.072876714433223100e+01,-3.305860008064883004e+00,-2.948762274099701131e+02,-8.709365546705231509e+01,3.045104699186668640e+01,2.599403681876116323e+01
1.095355568981907624e+01,-3.320266025773548790e+00,-2.952868870657237039e+02,-8.721973315376185099e+01,2.990403290215607868e+01,2.563101551790214572e+01
1.118465569201845966e+01,-3.345621078619160471e+00,-2.956986737165832437e+02,-8.709631008087100668e+01,2.887607859771815910e+01,2.432785298811508312e+01
1.142207673773332743e+01,-3.370829920200549168e+00,-2.961081104729105959e+02,-8.709714417495658267e+01,2.912797304860757919e+01,2.499614131708328912e+01
1.164960871086951499e+01,-3.392573318080167155e+00,-2.965147948759790779e+02,-8.703884434288913496e+01,2.823484236392578950e+01,2.368103716261230574e+01
1.188485337064368608e+01,-3.406001118287804275e+00,-2.969262729740772784e+02,-8.699800541720438218e+01,2.872149741449599247e+01,2.427534682859846527e+01
1.211294853963318729e+01,-3.432615213559529366e+00,-2.973267414163783542e+02,-8.685266698628144866e+01,2.795417298821212881e+01,2.354181496133048057e+01
1.233961751528772766e+01,-3.449184027495448390e+00,-2.977251201597546242e+02,-8.672838858484330160e+01,2.783260666386769344e+01,2.345153282039683873e+01
1.256300703358980542e+01,-3.472690105371498248e+00,-2.981235850839256614e+02,-8.647454651980859808e+01,2.668284541912297314e+01,2.276332441598166767e+01
1.278087060304007849e+01,-3.498349095041476176e+00,-2.985244434434975460e+02,-8.647468237622616982e+01,2.750226970634896873e+01,2.344090932912896008e+01
1.300560565335955587e+01,-3.514635879780485084e+00,-2.989266495187669079e+02,-8.622384495563956364e+01,2.735076923048390896e+01,2.276585577367160695e+01
1.321941928197970384e+01,-3.535901216310321615e+00,-2.993398353060384238e+02,-8.602212409159011486e+01,2.689731713426746751e+01,2.251302893874185074e+01
1.343395357354099318e+01,-3.555089796177185235e+00,-2.997441245489084167e+02,-8.601255990500700932e+01,2.704494448282257579e+01,2.266542267593213467e+01
1.363500359007056772e+01,-3.572462039614947571e+00,-3.001466793005992031e+02,-8.585229311980128841e+01,2.729563559994939936e+01,2.308066984125012056e+01
1.384937988482200666e+01,-3.580860438717763827e+00,-3.005583561423953256e+02,-8.550041883688564326e+01,2.707956987903407864e+01,2.281067166842284877e+01
1.404626502477488970e+01,-3.604484483735177491e+00,-3.009543645415078004e+02,-8.536127641671035349e+01,2.733025757319144944e+01,2.316615079893643880e+01
1.424907667951767110e+01,-3.618407060987806290e+00,-3.013578719007630866e+02,-8.519237956173408577e+01,2.670063097899128124e+01,2.260545493915722659e+01
1.443009145062209697e+01,-3.651777715645380340e+00,-3.017673165554738262e+02,-8.509992563279107003e+01,2.686638570686861982e+01,2.250434129955467455e+01
1.462642031706717560e+01,-3.673026101948721589e+00,-3.021708614247058904e+02,-8.487400181120565890e+01,2.770781087112473884e+01,2.311407795432738510e+01
1.481690788816226245e+01,-3.696520418814543518e+00,-3.025762060729111909e+02,-8.462784576621034205e+01,2.839519373363088661e+01,2.408307921922759220e+01
1.499415245401194241e+01,-3.708768399814402983e+00,-3.029916849042604099e+02,-8.439388427154419503e+01,2.850762086770843950e+01,2.438883914091417182e+01
1.516713973318885422e+01,-3.734424889602223629e+00,-3.034003882979250193e+02,-8.433463316788065356e+01,2.890092625344768962e+01,2.471680856419527927e+01
1.534077833858085427e+01,-3.759608676889456547e+00,-3.038140015642322282e+02,-8.405344399557074553e+01,2.912252507388943457e+01,2.488956984161477592e+01
1.551170796513156347e+01,-3.805120959715623030e+00,-3.042307257705712118e+02,-8.373717029801838407e+01,2.989244718274582269e+01,2.591568224416703003e+01
1.567120689802098710e+01,-3.820405467723503534e+00,-3.046473809496687863e+02,-8.360279871281655062e+01,2.957286664396836073e+01,2.552743774276031630e+01
1.582360437432192057e+01,-3.833545419202778248e+00,-3.050680192333793457e+02,-8.329418716586380356e+01,3.034324158827785567e+01,2.624101568684139707e+01
1.596916603779185451e+01,-3.851511836393683552e+00,-3.054870181956152919e+02,-8.321941561806526977e+01,3.067297859750423683e+01,2.680193957382187619e+01
1.611305859245115712e+01,-3.871726292396147073e+00,-3.059084081499477747e+02,-8.285868350365434765e+01,3.156074673366421734e+01,2.801252511399174949e+01
1.626135595297418490e+01,-3.884430081079472075e+00,-3.063381071816066310e+02,-8.268350445997258191e+01,3.191757188224353570e+01,2.848296657712029045e+01
1.640058274446097286e+01,-3.899408209992088814e+00,-3.067657964538692568e+02,-8.240276539316194260e+01,3.245107509721169947e+01,2.932567666225568104e+01
1.652918868799207885e+01,-3.915606357023420969e+00,-3.071932747833449753e+02,-8.237794797121907209e+01,3.280948162797857748e+01,2.957797350801928005e+01
1.665614979736126244e+01,-3.932226802385685005e+00,-3.076281759860618763e+02,-8.204857375081937221e+01,3.316644986874858603e+01,3.001735481259724025e+01
1.677697546725594080e+01,-3.957556504761896576e+00,-3.080568825275274207e+02,-8.169024908343754987e+01,3.411513936894314014e+01,3.143159407862619048e+01
1.689694187191792807e+01,-3.983744837666449712e+00,-3.084937602749130292e+02,-8.154791669354312944e+01,3.469643611290894114e+01,3.213008134585443543e+01
1.702241974841497907e+01,-4.022731332081662003e+00,-3.089233726674056015e+02,-8.118758926424651179e+01,3.532520564821096087e+01,3.277297204233717309e+01
1.710600091634719533e+01,-4.059059798197949931e+00,-3.093793290051652889e+02,-8.119403250581578391e+01,3.557591287104053634e+01,3.313747866838119904e+01
1.721967381041970313e+01,-4.068437550631415434e+00,-3.098045736659838667e+02,-8.065985379425110580e+01,3.599395531538500137e+01,3.444415560653585828e+01
1.731493423380689833e+01,-4.075806432347803820e+00,-3.102523236237881292e+02,-8.062918493506541040e+01,3.694536105061556697e+01,3.510174390594366400e+01
1.741232421072740877e+01,-4.092841692529759712e+00,-3.106997592090882563e+02,-8.034950428299346470e+01,3.768151529178228287e+01,3.608849180261027811e+01
1.749978409292172543e+01,-4.104853748014761550e+00,-3.111425697469604756e+02,-8.007873800901514016e+01,3.801412341301399778e+01,3.651595257861384169e+01
1.759013009016440421e+01,-4.118176960236951345e+00,-3.115890037871371305e+02,-7.976702392268825292e+01,3.905642908867517349e+01,3.765939944594359190e+01
1.766353053422544761e+01,-4.127364260361332526e+00,-3.120397496212461874e+02,-7.897534607175381893e+01,4.004617210895413137e+01,3.851622878621247992e+01
1.774364235320837579e+01,-4.140203969494223202e+00,-3.124876786058889024e+02,-7.923306204112665796e+01,4.036843151067576230e+01,3.953717828426057679e+01
1.780921636482543491e+01,-4.173857243651241333e+00,-3.129380495930283814e+02,-7.892387037047220133e+01,4.096910856777707721e+01,3.999709355125352772e+01
1.787306835189697907e+01,-4.196908483591982986e+00,-3.133849849492926865e+02,-7.891041332166815891e+01,4.127390521230343268e+01,4.070706814996263034e+01
1.793251236689650696e+01,-4.231107694114825790e+00,-3.138384065410084531e+02,-7.874547301904405572e+01,4.189553405969570576e+01,4.158501330728974921e+01
1.798820667761281200e+01,-4.268809993892887178e+00,-3.142915443115839480e+02,-7.815482561494633273e+01,4.324821750004833376e+01,4.277206966749223227e+01
1.803913597630267063e+01,-4.287478481613220538e+00,-3.147480759301864168e+02,-7.806060464137236465e+01,4.383384000373070677e+01,4.387147532326596178e+01
1.808257624322312651e+01,-4.285850232376446911e+00,-3.152021029593502135e+02,-7.748186665812340834e+01,4.447754765083361406e+01,4.432866179053429079e+01
1.813125584280370717e+01,-4.298030384847265850e+00,-3.156580030307652009e+02,-7.753477207161904516e+01,4.538219648964938813e+01,4.583801870329609329e+01
1.816504932063316957e+01,-4.305922388097769726e+00,-3.161145501879971675e+02,-7.727540897442281675e+01,4.653303947880625202e+01,4.712832572644570206e+01
1.819244570362620905e+01,-4.321466065219397024e+00,-3.165791364828764358e+02,-7.702864453657117849e+01,4.757166152249785540e+01,4.844437217542471075e+01
1.822056421979830176e+01,-4.334461581344271508e+00,-3.170385703411138252e+02,-7.682853730672805170e+01,4.841590693477746754e+01,4.968456779510538013e+01
1.824267365621387071e+01,-4.344053738335674097e+00,-3.174947998602225425e+02,-7.661944928606129679e+01,4.960438789816868876e+01,5.119533585002488252e+01
1.826128570132570772e+01,-4.357109040422642465e+00,-3.179635323050153488e+02,-7.613035219148186172e+01,4.999535869659325726e+01,5.170066841276255332e+01
1.826366516567585663e+01,-4.368860941584102875e+00,-3.184194669934117883e+02,-7.593016205315649358e+01,5.124146950925744193e+01,5.332823348060215096e+01
1.826336744937730217e+01,-4.370929681736015482e+00,-3.188890831376644428e+02,-7.567892663777283246e+01,5.231626778134409506e+01,5.478018930326737035e+01
1.826872221273112373e+01,-4.389543900073931582e+00,-3.193478161944467502e+02,-7.517088364034115955e+01,5.329628745868267714e+01,5.617729359011541135e+01
1.825535647071329137e+01,-4.409729974979768485e+00,-3.198174980570040020e+02,-7.450038213150513400e+01,5.449007450259780683e+01,5.704592910542233852e+01
1.824379426682417815e+01,-4.402097513971398257e+00,-3.202740676047209831e+02,-7.415034662196832471e+01,5.604240285882809047e+01,5.890824770565352253e+01
1.821917805132827439e+01,-4.404444479772564591e+00,-3.207390518093034188e+02,-7.423973105439962694e+01,5.705328760130294796e+01,6.109910615135106582e+01
1.818743967625350777e+01,-4.412373413421619261e+00,-3.212079806285424297e+02,-7.055736454585435524e+01,5.955280768202657526e+01,5.928155834586536344e+01
1.815685008459840688e+01,-4.438900799050884416e+00,-3.216909284827214606e+02,-7.074894273627349151e+01,6.433695694295354883e+01,6.765262510440381050e+01
1.813202587663579735e+01,-4.423079072609084506e+00,-3.221565538260542780e+02,-6.323920162509079290e+01,6.902795933714109822e+01,6.374970423427533461e+01
1.807683933215862382e+01,-4.444601778328888031e+00,-3.226293210802115254e+02,-6.055941347880725800e+01,7.149051655986477272e+01,6.344990325130209641e+01
1.803856395950014146e+01,-4.472008603276776739e+00,-3.231039638564333245e+02,-6.010158226170621276e+01,7.291874880621041655e+01,6.536200396688390413e+01
1.797993362516671212e+01,-4.470548815422489497e+00,-3.235585134567662635e+02,-5.926485476001322183e+01,7.435857700895026312e+01,6.687541410651489571e+01
1.791993887455098289e+01,-4.447452253210485651e+00,-3.240347244111293890e+02,-5.866826396532881915e+01,7.577212484307605678e+01,6.837388231724854393e+01
1.786325654953048669e+01,-4.450364291497180602e+00,-3.245066044794490381e+02,-5.781296764276206801e+01,7.719785803051381379e+01,6.991808361637107794e+01
1.778013147643310177e+01,-4.460425680020080108e+00,-3.249714130781895278e+02,-5.692466758347994471e+01,7.893715890391094092e+01,7.207255005170794959e+01
1.769934491493654249e+01,-4.459652989923029054e+00,-3.254399301753701366e+02,-5.647483933809191825e+01,8.017785028857301199e+01,7.305332041574773427e+01
1.762040334005019915e+01,-4.447498071434210942e+00,-3.259261408938342583e+02,-5.584987606171537067e+01,8.168241515600779223e+01,7.496387615043352071e+01
1.752835308719363283e+01,-4.443550594850421476e+00,-3.263789548343737579e+02,-5.470793889299533674e+01,8.331898463753334738e+01,7.627083478391381277e+01
1.744150093322935291e+01,-4.444263990899230521e+00,-3.268619493702977366e+02,-5.366378218517993304e+01,8.482265683874624074e+01,7.808204454139202255e+01
1.733567337986224643e+01,-4.438289171476753836e+00,-3.273209869307204372e+02,-5.258317470018870665e+01,8.580305212161810857e+01,7.865012959335470555e+01
1.723107846529155651e+01,-4.443264623288769144e+00,-3.278040305166617259e+02,-5.184893716185032275e+01,8.668459180125239527e+01,7.933697828706829114e+01
1.711683731805407049e+01,-4.456944545788473988e+00,-3.282761764516183121e+02,-5.122068210227809715e+01,8.774774494227933985e+01,8.054691969185850553e+01
1.698702759302218723e+01,-4.418736980546100312e+00,-3.287520142142547002e+02,-5.025226327915769531e+01,8.850578678840567193e+01,8.097518825668178977e+01
1.685592467548054785e+01,-4.406758388361822654e+00,-3.292250946404513456e+02,-4.863550779652822342e+01,8.961160088161724957e+01,8.192098171349408631e+01
1.670559359370605890e+01,-4.411099495562325501e+00,-3.296795557075058127e+02,-4.702789457930538219e+01,9.091172569400896464e+01,8.267894471854469884e+01
1.654273178983484982e+01,-4.398406596987911144e+00,-3.301496192173764825e+02,-4.407434608603379189e+01,9.317526134995360110e+01,8.432230559059237862e+01
1.638554643962946855e+01,-4.407373164663908938e+00,-3.306064262496951187e+02,-4.161229930997546234e+01,9.447862451941247741e+01,8.524926260277088375e+01
1.622969027443755152e+01,-4.397208081474900609e+00,-3.310620119920243951e+02,-4.126814737222611029e+01,9.951508063877638222e+01,9.384263244305365959e+01
1.605803600446965262e+01,-4.386463099134289223e+00,-3.315105032467830597e+02,-3.814239073799605961e+01,1.032506710004479658e+02,9.863832598049106082e+01
1.586754365178874338e+01,-4.363795938432645016e+00,-3.319663130099084469e+02,-3.716388980699237266e+01,1.044283223724467007e+02,9.989276683722700056e+01
1.568657436283988460e+01,-4.355534515500835369e+00,-3.324059831920082502e+02,-3.632160240937072615e+01,1.055015394729571625e+02,1.009073559203016401e+02
1.549878610907271437e+01,-4.354399328141084879e+00,-3.328467118616037510e+02,-3.509907212102881147e+01,1.069937373294964402e+02,1.021619976611430758e+02
1.530507467358630080e+01,-4.341008098569318463e+00,-3.332692744192055443e+02,-3.352239102579513030e+01,1.080131950557173610e+02,1.033670800364128439e+02
1.509862683381622972e+01,-4.321068918234573175e+00,-3.337039991556334826e+02,-3.294101608592137609e+01,1.088179388869585580e+02,1.041945046912660331e+02
1.489242727848564485e+01,-4.314827914083934957e+00,-3.341272422341010042e+02,-3.135688357965170781e+01,1.101133398669701933e+02,1.055713249364555963e+02
1.469443848882991688e+01,-4.323542668843856518e+00,-3.345372375162167486e+02,-3.039660703084501847e+01,1.114480470977830606e+02,1.067792491273944648e+02
1.448207496417173346e+01,-4.308582679103892588e+00,-3.349563857779006071e+02,-2.943523511806136028e+01,1.123484221892365582e+02,1.077178294613648006e+02
1.427023714148571543e+01,-4.289329118622731585e+00,-3.353596283957568289e+02,-2.832379923113506237e+01,1.140790807887134832e+02,1.092023802574460376e+02
1.406434854245014066e+01,-4.273467726265039346e+00,-3.357622588098507777e+02,-2.795918091434441166e+01,1.153307067856842991e+02,1.102783670588148794e+02
1.384635415115162260e+01,-4.268366112042372151e+00,-3.361552409037751090e+02,-2.708552453297296125e+01,1.165087514971311009e+02,1.114335593415500796e+02
1.363466919323397519e+01,-4.242201279714549855e+00,-3.365526739858739802e+02,-2.551543206720975832e+01,1.176182529193646786e+02,1.127702483710191359e+02
1.342987709981464306e+01,-4.236565862932138771e+00,-3.369386915635587911e+02,-2.557887627478902104e+01,1.189922178091670020e+02,1.136761355126921984e+02
1.321929505077076783e+01,-4.228529723999031376e+00,-3.373245067604619862e+02,-2.464605382521998322e+01,1.199929006986846218e+02,1.149280952611260744e+02
1.300467515890142778e+01,-4.227371952938369759e+00,-3.377043820511710237e+02,-2.296888036552152101e+01,1.208129408454263540e+02,1.158135172326278166e+02
1.279579857981385516e+01,-4.207375156542752848e+00,-3.380855029917740353e+02,-2.208390405298929693e+01,1.217804551710603960e+02,1.168016031705957261e+02
1.258206649370128716e+01,-4.191168704838787562e+00,-3.384671513926006696e+02,-2.221527052757258858e+01,1.226217630766818445e+02,1.176213266403160844e+02
1.239170615507973494e+01,-4.192433653710963881e+00,-3.388377906632405256e+02,-2.126370604464134573e+01,1.230902908591037601e+02,1.181759082254893798e+02
1.218514911158619540e+01,-4.190172355422873807e+00,-3.392048059302576348e+02,-2.102196427942476475e+01,1.237941985700242782e+02,1.190091877980815269e+02
1.198597167637212380e+01,-4.176041092205991845e+00,-3.395724438008286938e+02,-1.952078271562750444e+01,1.242161853171280370e+02,1.198923458279275565e+02
1.179136961221009372e+01,-4.170481450977945315e+00,-3.399435920530754629e+02,-1.836698564505144660e+01,1.248575953959887670e+02,1.207209295241495397e+02
1.160004403777264059e+01,-4.185083998269533367e+00,-3.403148933875299917e+02,-1.387700825906046553e+01,1.228020897082868856e+02,1.196791855322594387e+02
