# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
1.418836970676663611e+01,-4.327208432046859343e+00,-2.571210290902322413e+02,-7.078185250819336716e+01,5.999824757594753777e+01,5.405468507637779396e+01
1.398013700182580621e+01,-4.323751551035684315e+00,-2.574982667762636765e+02,-6.987810844388027931e+01,6.211537611311344165e+01,5.640886613750632250e+01
1.378975516005822755e+01,-4.307353809118239951e+00,-2.578697362688268413e+02,-6.943730456831382014e+01,6.227905184139748940e+01,5.669713578367311158e+01
1.359550391547341164e+01,-4.315497335462623596e+00,-2.582506848324982798e+02,-6.841064864298544990e+01,6.357014462139181177e+01,5.767956233477164574e+01
1.340795273300432200e+01,-4.318245266046687902e+00,-2.586207520368145651e+02,-6.785604800721898755e+01,6.436220159371006844e+01,5.874177047402821472e+01
1.322726198154939681e+01,-4.322434040401617494e+00,-2.589874412035577507e+02,-6.705684781533190630e+01,6.563339283812392466e+01,5.989853445087384642e+01
1.304624846946495254e+01,-4.322867721440957212e+00,-2.593601959706830939e+02,-6.664859528457157012e+01,6.559936042911387233e+01,6.038032497444936553e+01
1.286841188197713493e+01,-4.312586533816102019e+00,-2.597338533963393274e+02,-6.639259335614107727e+01,6.660232164585720227e+01,6.167646993282957624e+01
1.271069766776427556e+01,-4.317607804573867725e+00,-2.601067754544895365e+02,-6.591116243668047048e+01,6.669253166568636004e+01,6.172102409547463253e+01
1.253620486384269839e+01,-4.325361724487265747e+00,-2.605061154867453297e+02,-6.446786670490004667e+01,6.925742440254229848e+01,6.365896654136071930e+01
1.235601312626981141e+01,-4.314339344436916690e+00,-2.608863663735948535e+02,-6.466220071178200612e+01,6.978077601828084653e+01,6.472768757914876403e+01
1.220616613106576764e+01,-4.329016643607133119e+00,-2.612601264912131001e+02,-6.386965450402512090e+01,7.074457066673151928e+01,6.520812237512400600e+01
1.206344201851177900e+01,-4.313386725924374332e+00,-2.616483723338614027e+02,-6.302317527796399332e+01,7.178075327490792290e+01,6.664605840538006021e+01
1.191594457574813859e+01,-4.306913794207275714e+00,-2.620278359041627709e+02,-6.250051841376581763e+01,7.235489089266656038e+01,6.752588628272233962e+01
1.176305479161575107e+01,-4.302344664823749554e+00,-2.624230137593746690e+02,-6.222696797207854047e+01,7.325658551082806014e+01,6.832150487303117359e+01
1.160664075484209690e+01,-4.300615980882753320e+00,-2.628148319978441805e+02,-6.229397420083194703e+01,7.307652799932861853e+01,6.832968783017069825e+01
1.147910662641156776e+01,-4.288915961457291814e+00,-2.632064846337698327e+02,-6.088660126179336629e+01,7.493495215596934145e+01,7.056906042994043560e+01
1.135038770329433078e+01,-4.294570334323680072e+00,-2.636088705978303892e+02,-6.013072926329459023e+01,7.579417840177531218e+01,7.149306025396391817e+01
1.120299555365192390e+01,-4.281767610585461625e+00,-2.640064144703109150e+02,-6.070469689801905133e+01,7.518703580243381168e+01,7.129062015791198803e+01
1.107503221662372539e+01,-4.288580087482955605e+00,-2.644196133983323307e+02,-5.918241473230604299e+01,7.618800410917296517e+01,7.235168098259407543e+01
1.094771115456433463e+01,-4.292410459793018163e+00,-2.648322731879703724e+02,-5.874202901623799278e+01,7.683979755609831841e+01,7.324776688938599989e+01
1.082317375558061556e+01,-4.279683257134252017e+00,-2.652454052610901272e+02,-5.816422813885547072e+01,7.698801120562926315e+01,7.375689295021885528e+01
1.070688776617240734e+01,-4.267895767253889971e+00,-2.656732434985691498e+02,-5.858362538108085715e+01,7.767155518613301979e+01,7.408586226974647104e+01
1.058686708015626721e+01,-4.258923125891556083e+00,-2.661018303884857801e+02,-5.755849532229817100e+01,7.793111211638534996e+01,7.454859239710515340e+01
1.047876871640385232e+01,-4.260285328477493749e+00,-2.665257071263295074e+02,-5.670717596476716693e+01,7.883852425777243411e+01,7.575738374667189134e+01
1.036681063289835691e+01,-4.271092553501603106e+00,-2.669614971877259109e+02,-5.595092675446235120e+01,7.954974457840098978e+01,7.644982668682493454e+01
1.025329742781627829e+01,-4.269759875029876639e+00,-2.674060432323025225e+02,-5.549620382433492694e+01,8.050108741958013070e+01,7.733222178541376479e+01
1.015025211348604728e+01,-4.259994864381155821e+00,-2.678527416542109449e+02,-5.507270084705921676e+01,8.060629057320196011e+01,7.735393863695460936e+01
1.005764222233939620e+01,-4.254452197387081469e+00,-2.683004347268905008e+02,-5.463247788593520937e+01,8.166936963868816690e+01,7.792072265666817543e+01
9.948094485663588671e+00,-4.269224725269623377e+00,-2.687582146125413942e+02,-5.404930633201087176e+01,8.256167342939399134e+01,7.892643984885033603e+01
9.854624842540644636e+00,-4.245971610803280782e+00,-2.692182264933853162e+02,-5.325700814506705427e+01,8.309227750523992029e+01,7.937960355674037771e+01
9.746958468320368496e+00,-4.255510773517357848e+00,-2.696888631334816750e+02,-5.260107511479620257e+01,8.359878350222291488e+01,8.013575606204634028e+01
9.648132906125937325e+00,-4.247108601702962005e+00,-2.701611863763912424e+02,-5.220825320279416104e+01,8.465147434962351269e+01,8.106116285604966265e+01
9.556256456188187087e+00,-4.240549385222493584e+00,-2.706342649054525964e+02,-5.124492905905178475e+01,8.489338979647901340e+01,8.133657720949162240e+01
9.459279575896289316e+00,-4.241553494672984925e+00,-2.711164560601360449e+02,-5.055102376317738333e+01,8.523184391962927009e+01,8.170063551350611419e+01
9.370031865462671306e+00,-4.221105829343855476e+00,-2.715943176272381834e+02,-5.019508369786024815e+01,8.608348179963276436e+01,8.170543728762450542e+01
9.274935743269519861e+00,-4.224023448191587704e+00,-2.720900687157343896e+02,-4.985890524280024749e+01,8.700204902553274167e+01,8.278283628021249285e+01
9.179493803039456168e+00,-4.218655748450260035e+00,-2.725714509959375960e+02,-4.932320408272001089e+01,8.713324812066126412e+01,8.287624222175161037e+01
9.082041436735437401e+00,-4.214998483617250713e+00,-2.730648565162846921e+02,-4.894986631794618859e+01,8.777438947630797372e+01,8.347356573451665440e+01
8.988425887857030006e+00,-4.208697937512170029e+00,-2.735587365244912235e+02,-4.846025963081169863e+01,8.828824969049220783e+01,8.420784330639366999e+01
8.896241443714938413e+00,-4.204579156005252116e+00,-2.740556293435904536e+02,-4.835050041132875975e+01,8.892090716575877707e+01,8.425763188878399035e+01
8.802884643539350407e+00,-4.204061481622829888e+00,-2.745506119675960690e+02,-4.791479783782412483e+01,8.967998078360560044e+01,8.501799491558789157e+01
8.698242402217239544e+00,-4.181285925412112192e+00,-2.750550452826482797e+02,-4.805828191999157895e+01,8.977928236491132452e+01,8.461520714155287237e+01
8.598758072350872084e+00,-4.193317092290840264e+00,-2.755566621681892912e+02,-4.707317412111441257e+01,9.009623644752572602e+01,8.532127180937516187e+01
8.505461211036998037e+00,-4.152319546809053463e+00,-2.760598201194313788e+02,-4.820979905703012491e+01,9.125507181895727626e+01,8.540122471462176179e+01
8.402998074010966434e+00,-4.178829685370715197e+00,-2.765560839432124567e+02,-4.738330963070753654e+01,9.062696877294729347e+01,8.536135218517672740e+01
8.302438332931377118e+00,-4.144748045204096343e+00,-2.770689396262070545e+02,-4.754866111692489739e+01,9.083417158110519551e+01,8.517998307605307673e+01
8.204389329735388259e+00,-4.158775465309304309e+00,-2.775656135274758753e+02,-4.708834766217479029e+01,9.075000269268467434e+01,8.535725286787237565e+01
8.099921152923212020e+00,-4.147114886836448022e+00,-2.780721362578308913e+02,-4.741985919517234294e+01,9.102143704135735902e+01,8.514934255313931999e+01
7.992967343651791623e+00,-4.133414672400249401e+00,-2.785703777013544027e+02,-4.755730287214733920e+01,9.110269627279784288e+01,8.517240172628467576e+01
7.884166628776629437e+00,-4.133199028333820024e+00,-2.790694556793900460e+02,-4.751963984850471689e+01,9.063933980215463748e+01,8.475290099503092733e+01
7.787070419210095906e+00,-4.125033535010175001e+00,-2.795739197391089306e+02,-4.787091470315750286e+01,9.126357137462152025e+01,8.472750391918701496e+01
7.674449671705758647e+00,-4.117322912097961307e+00,-2.800701797303859735e+02,-4.762485708094695269e+01,9.091398429946940496e+01,8.456279718399451895e+01
7.569770152054090318e+00,-4.104687501638522917e+00,-2.805719195239656187e+02,-4.802115894559548792e+01,9.073846308903236491e+01,8.433913552756061449e+01
7.460595008153742214e+00,-4.087393579132594823e+00,-2.810667303602243123e+02,-4.830264953130190975e+01,9.065897502806279817e+01,8.450184255168738900e+01
7.354576202900851456e+00,-4.077734047924536753e+00,-2.815785120769045875e+02,-4.882622848491607215e+01,8.999264211216333820e+01,8.326514683172794662e+01
7.244568745697346657e+00,-4.073997915445261242e+00,-2.820655138259228352e+02,-4.961662650716533562e+01,8.992571274674209292e+01,8.334394829965665963e+01
7.145833758229255039e+00,-4.054891475269073453e+00,-2.825780261784833556e+02,-4.930581155878268618e+01,8.953612024331566488e+01,8.325365151679662290e+01
7.038400460376696088e+00,-4.067532569688069088e+00,-2.830612271803878457e+02,-5.031231780228594630e+01,8.908969337240505126e+01,8.182780209876418098e+01
6.939082814002706101e+00,-4.035111101694042191e+00,-2.835623022597494582e+02,-5.157331628812980284e+01,8.847722203091895210e+01,8.109898570229421466e+01
6.824414596107210684e+00,-4.056239330719677127e+00,-2.840677210100566867e+02,-5.165804212244807303e+01,8.833117313208381916e+01,8.075257834773826460e+01
6.718870829954227020e+00,-4.047729233994800779e+00,-2.845591504393730133e+02,-5.248369553025207779e+01,8.739147352006979474e+01,8.002314126706762920e+01
6.618904446549343845e+00,-4.044272582527696613e+00,-2.850574752140839792e+02,-5.337068232171303350e+01,8.664453596928548507e+01,7.916342062212518726e+01
6.519296102527384562e+00,-4.050124356958463068e+00,-2.855622354634363091e+02,-5.304571265573834182e+01,8.656759539842941820e+01,7.873280491377381907e+01
6.430837848031686121e+00,-4.019766665602560352e+00,-2.860648135690640288e+02,-5.506784753311421099e+01,8.538754981257068266e+01,7.714161451065727704e+01
6.326224542739158352e+00,-4.024594196104885668e+00,-2.865611663672453346e+02,-5.596396173760035708e+01,8.443029840435401923e+01,7.614680433486817890e+01
6.232429984517150245e+00,-4.020651481607956157e+00,-2.870628268186435434e+02,-5.586401174950457005e+01,8.400140927902776866e+01,7.526158785292385289e+01
6.139685779903032881e+00,-4.001222736008799075e+00,-2.875622791481242757e+02,-5.608552238702839787e+01,8.352244094413602227e+01,7.454381821842865463e+01
6.058715892315632345e+00,-4.002458498407349907e+00,-2.880573206427291097e+02,-5.713462392728752803e+01,8.264764388793952321e+01,7.297978571833591843e+01
5.968603587314611048e+00,-4.016445007644620091e+00,-2.885609059632207618e+02,-5.782977376173315065e+01,8.135310491432753111e+01,7.236403414318212413e+01
5.896825096649816800e+00,-4.005696378165453098e+00,-2.890702554474873409e+02,-5.866494461098223212e+01,8.045678750755233466e+01,7.097957742257037239e+01
5.821937891905765383e+00,-4.003191811240640163e+00,-2.895750573686405005e+02,-5.876328894689215332e+01,8.002419484762478419e+01,6.966100023338110248e+01
5.749253058791172322e+00,-4.023988768260892357e+00,-2.900727606604377797e+02,-5.968072593612658494e+01,7.907018474016821585e+01,6.898259765734164262e+01
5.689254592074576067e+00,-4.021258388659589400e+00,-2.905842285614415346e+02,-6.112052994498205294e+01,7.747966800323392533e+01,6.740997179608629608e+01
5.631601194867648985e+00,-4.031043597287407465e+00,-2.910865555015096788e+02,-6.162041564945806726e+01,7.665416815460156386e+01,6.687972113184044076e+01
5.575024783906783910e+00,-4.040233049857420156e+00,-2.916061404192329860e+02,-6.335073160437627138e+01,7.524510916066050470e+01,6.570722061251392176e+01
5.530495391712488384e+00,-4.042378426624964050e+00,-2.921129267501096365e+02,-6.361659210191697866e+01,7.454297945912105661e+01,6.452455023092795727e+01
5.513243223445492447e+00,-4.053534458669673768e+00,-2.926336190605699130e+02,-6.473127616975833121e+01,7.305170142991076432e+01,6.278945753649387740e+01
5.473497308387067051e+00,-4.061227033613022286e+00,-2.931414027489257705e+02,-6.622573864332187554e+01,7.149569276232958259e+01,6.191081902912156210e+01
5.468011206395836155e+00,-4.064653102419583774e+00,-2.936549522450678751e+02,-6.612476586510271659e+01,7.090633206396077526e+01,5.926627734079647070e+01
5.456456194010648630e+00,-4.077858286042328473e+00,-2.941505263201054845e+02,-6.809525430080149988e+01,6.744294814619756551e+01,5.696646529794760738e+01
5.447898900127956523e+00,-4.080175172822123386e+00,-2.946661572045547928e+02,-7.026610525363169302e+01,6.585340570309851671e+01,5.748448157720100227e+01
5.468358330841347481e+00,-4.100847736049331616e+00,-2.951749385620394150e+02,-7.107852311271486201e+01,6.501814064400441850e+01,5.666638521962286745e+01
5.488746577189914433e+00,-4.107041730215769348e+00,-2.956961071414492608e+02,-7.194803302631680708e+01,6.344829190637727834e+01,5.515647048427909027e+01
5.509623770091682360e+00,-4.118977971859180798e+00,-2.962050958272221806e+02,-7.259608307214115541e+01,6.235429018248201771e+01,5.389291651674098915e+01
5.557083265116315118e+00,-4.125901686962947679e+00,-2.967226359097527961e+02,-7.367150764408189900e+01,6.090467626142025637e+01,5.306656811486097780e+01
5.607124434812472913e+00,-4.148092220373996497e+00,-2.972316419762335045e+02,-7.373652572267084793e+01,6.029016054720513296e+01,5.159483284740074538e+01
5.657280721703298099e+00,-4.175595433472494733e+00,-2.977391058166527955e+02,-7.453927444677213998e+01,5.879564509519993720e+01,5.051487958190098482e+01
5.732708169721096425e+00,-4.185675664720179157e+00,-2.982470686549941661e+02,-7.542461196695364833e+01,5.787422804416617339e+01,4.950001200315276151e+01
5.814552436069277519e+00,-4.214856086454574324e+00,-2.987462963345914204e+02,-7.587451920808386774e+01,5.706828169704463960e+01,4.848647569271813040e+01
5.907874810037153424e+00,-4.228684560366673395e+00,-2.992470935293807770e+02,-7.652331551521156427e+01,5.567000696911414792e+01,4.723192086272308643e+01
6.010436771173779391e+00,-4.254143455908661053e+00,-2.997397313303352462e+02,-7.657312376243750407e+01,5.442157780721812088e+01,4.537569059745020184e+01
6.110001817514046252e+00,-4.285261584709360250e+00,-3.002261385913308231e+02,-7.716729266161350154e+01,5.409047531741452985e+01,4.542340069503541145e+01
6.245341692722792715e+00,-4.314523445889903996e+00,-3.007179010918711128e+02,-7.798061559198382042e+01,5.240045169048993046e+01,4.378180128827585094e+01
6.366103383774269986e+00,-4.345290864910680284e+00,-3.012011573597999927e+02,-7.820533474126433759e+01,5.167912960705783831e+01,4.273368861639844596e+01
6.507228133610354348e+00,-4.370690473538275000e+00,-3.016799576460791741e+02,-7.874630637954298606e+01,5.058330772209787796e+01,4.146003500334686009e+01
6.652700435737077811e+00,-4.404030058615148846e+00,-3.021454396585713766e+02,-7.932034839277029903e+01,4.949126253749853532e+01,4.065987609899372757e+01
6.804365330964088798e+00,-4.426806695909590417e+00,-3.026188825165950220e+02,-7.956351777979003259e+01,4.879239063893420081e+01,3.975293931109659695e+01
6.962619590139208725e+00,-4.475768593025577502e+00,-3.030748362999253231e+02,-8.062282139435488659e+01,4.718249249823772118e+01,3.806381258987536853e+01
7.124093430207334876e+00,-4.502888428468509119e+00,-3.035337677292554872e+02,-8.069587394374373446e+01,4.655441285528016238e+01,3.752219331837891048e+01
7.312655203400566961e+00,-4.541352035914997032e+00,-3.039801037017680301e+02,-8.111380681245086066e+01,4.553774289560801947e+01,3.621746452220936874e+01
7.479129897564362750e+00,-4.568432649723831673e+00,-3.044356176207707563e+02,-8.138757266023685588e+01,4.456696050139838405e+01,3.562173271132116525e+01
7.666756653954688971e+00,-4.613060762349618926e+00,-3.048730958219819627e+02,-8.185189805470869828e+01,4.376908040886549145e+01,3.463500413465099115e+01
7.852168294770748957e+00,-4.645131258150740905e+00,-3.053128826165762462e+02,-8.213227308635278234e+01,4.269331590796672060e+01,3.372065568294367921e+01
8.047123373784796030e+00,-4.660297356170190142e+00,-3.057476684486055660e+02,-8.254775683350845839e+01,4.208911824106807842e+01,3.292529494479092023e+01
8.240415335873418456e+00,-4.712420815396399121e+00,-3.061754652201980207e+02,-8.231349272267594586e+01,4.151687948588909904e+01,2.865224264013896516e+01
8.435394312466858224e+00,-4.775941727634062772e+00,-3.065991411366310331e+02,-8.316789998539182704e+01,4.032270448635876647e+01,3.131336755883407719e+01
8.643223341110708446e+00,-4.794714083475469124e+00,-3.070221847428183537e+02,-8.296217215761440400e+01,4.000178043464995170e+01,3.107055452309684540e+01
8.849067842722821098e+00,-4.816044579581898688e+00,-3.074411397486367150e+02,-8.327537084300817583e+01,3.911601578629375098e+01,2.736305472522100146e+01
9.050806751365097824e+00,-4.855067033119553344e+00,-3.078634699321688117e+02,-8.362423009920584605e+01,3.833904918827587949e+01,2.689188203255604748e+01
9.258443524177838668e+00,-4.891653225601658050e+00,-3.082694254089266224e+02,-8.381361378875500634e+01,3.793628541661806253e+01,2.905007227038363737e+01
9.460713311026477612e+00,-4.944842133870338330e+00,-3.086812300614222977e+02,-8.419466022760575186e+01,3.686996631600545982e+01,2.609076344906001665e+01
9.668981934587467464e+00,-4.991371050119141728e+00,-3.090878324692283172e+02,-8.424386399569370099e+01,3.680810374488346781e+01,2.617635987538486830e+01
9.878883428388562038e+00,-5.018366986795854245e+00,-3.094938570940883551e+02,-8.437432631899787339e+01,3.410978551009692694e+01,2.154841351444444086e+01
1.009277881037534996e+01,-5.046413851840043208e+00,-3.099073814845420429e+02,-8.455169536806701558e+01,3.380035385962700190e+01,2.154673320116629043e+01
1.029402425051367587e+01,-5.081041704573294737e+00,-3.103071412524778907e+02,-8.467242227643107810e+01,3.367091241324809658e+01,2.170846073066167747e+01
1.050387601360415957e+01,-5.114925448880853764e+00,-3.107086908625320802e+02,-8.492505565756457031e+01,3.317296498388730441e+01,2.134128290719899113e+01
1.071121501293372447e+01,-5.141165338558721487e+00,-3.111215817991840140e+02,-8.489671282175724798e+01,3.288813692851131520e+01,2.093089515505603515e+01
1.092412118186894077e+01,-5.185977450239874997e+00,-3.115184427432880057e+02,-8.499533365665041629e+01,3.240140334497997543e+01,2.082150525605769431e+01
1.111027270138912826e+01,-5.219635183147829594e+00,-3.119163205273547419e+02,-8.484130111300714816e+01,3.269243715892054070e+01,2.034554699751585360e+01
1.132319057279832819e+01,-5.252357400809501087e+00,-3.123140018658335180e+02,-8.511754720116994122e+01,3.203066165674549381e+01,1.997976006711430230e+01
1.151591015050830791e+01,-5.284872529605877389e+00,-3.127106048216804197e+02,-8.527152482455362303e+01,3.154442785730337562e+01,1.957222888597805621e+01
1.171245230218288924e+01,-5.318893694534608585e+00,-3.131070491187334710e+02,-8.528121220452518969e+01,3.108758793772040008e+01,1.936346053112664123e+01
1.191171788796367181e+01,-5.359408180081231876e+00,-3.135032678428500503e+02,-8.542093002585684758e+01,3.093093955769261072e+01,1.937383810535545337e+01
1.208992163370357531e+01,-5.389083214910897368e+00,-3.138998323705712892e+02,-8.548332798594395854e+01,3.107824259258743993e+01,1.972628598558122803e+01
1.227699336566693944e+01,-5.421432422242673965e+00,-3.142941313383041688e+02,-8.510716172354440801e+01,3.083715167873643992e+01,1.894051163805410098e+01
1.246048754443444651e+01,-5.453482093849402190e+00,-3.146954302392207410e+02,-8.531073236844092378e+01,3.062185924112162283e+01,1.892598624211214897e+01
1.264124460756541168e+01,-5.475591544851113213e+00,-3.150995989821627177e+02,-8.542343133967845858e+01,3.067636243733533874e+01,1.937504870603480711e+01
1.281600872105370215e+01,-5.494577656708770519e+00,-3.155154590118048077e+02,-8.521969665161016394e+01,3.078823002851476431e+01,1.916357565051039913e+01
1.299761296679058731e+01,-5.524024909390732319e+00,-3.159359023449960091e+02,-8.481699001706675745e+01,3.109377154460062798e+01,1.927505927763827032e+01
1.316187650797436604e+01,-5.551831885237675124e+00,-3.163519625327137419e+02,-8.500336243110513124e+01,3.123581288315461890e+01,1.948602639633260836e+01
1.332974059932295319e+01,-5.578755565081110035e+00,-3.167616853473626293e+02,-8.487410218086365887e+01,3.138024004322523908e+01,1.970583944330618920e+01
1.348449410177001084e+01,-5.608735247750701092e+00,-3.171662211017820141e+02,-8.493448183652587602e+01,3.157208559251056457e+01,1.983896480277688923e+01
1.363951249573569058e+01,-5.631542789512991476e+00,-3.175688394916440984e+02,-8.485249301725232840e+01,3.138194010894578412e+01,1.927339798464487686e+01
1.378599869363355879e+01,-5.651754697016826867e+00,-3.179752882382744019e+02,-8.422050835163992133e+01,3.171101472006339961e+01,1.936689723320514389e+01
1.393533473547773482e+01,-5.678224504844024523e+00,-3.183780258747078733e+02,-8.427416362101065772e+01,3.192780771065100964e+01,1.935853148584183003e+01
1.407588644929606758e+01,-5.706941542317622407e+00,-3.187858361567101610e+02,-8.399470569739658288e+01,3.203185843344283512e+01,1.932992398895470032e+01
1.421660819066216774e+01,-5.715420904349116427e+00,-3.192187572898353096e+02,-8.348693113816551659e+01,3.247893849478802508e+01,1.920507373048227606e+01
1.434611825558795317e+01,-5.747715229566438211e+00,-3.196586387547896493e+02,-8.433411142623110379e+01,3.252692480188250101e+01,1.920290145595948061e+01
1.447101084312041053e+01,-5.765670605013951899e+00,-3.200775616540926762e+02,-8.340983529475821001e+01,3.648505277016132453e+01,2.781905834558823543e+01
1.459026752055235576e+01,-5.778710419822459698e+00,-3.204870783508384307e+02,-8.330794794166999395e+01,3.739409400532851890e+01,2.946907462206271688e+01
1.471256970908092399e+01,-5.798846869815861282e+00,-3.209031147582018093e+02,-8.261657368740684149e+01,3.810509266774955250e+01,3.054063295993741178e+01
1.482346796121009902e+01,-5.816915203858116001e+00,-3.213213130368549741e+02,-8.250520674922641717e+01,3.862561799404794982e+01,3.099285461298898525e+01
1.492882246760021658e+01,-5.830882064602747050e+00,-3.217638807714319569e+02,-8.267972935333152407e+01,3.881625323460941246e+01,3.138389854747614294e+01
1.502818419952509643e+01,-5.862100517338490135e+00,-3.222031193952846024e+02,-8.263468160622211656e+01,3.895979429055172716e+01,3.174936084048820106e+01
1.512427280862351253e+01,-5.871540207544967416e+00,-3.226339724523199948e+02,-8.233661570301461552e+01,3.946207242799299308e+01,3.224445704684038816e+01
1.523389201874720911e+01,-5.874390872422168286e+00,-3.230461569706457112e+02,-8.180042889882837187e+01,4.050389982222915819e+01,3.335121831704554296e+01
1.530889397557506726e+01,-5.868565607342020485e+00,-3.234920475768882966e+02,-8.196782130311154901e+01,4.050680951871343183e+01,3.383634333014854434e+01
1.539665646910744812e+01,-5.929363347496632741e+00,-3.239274098177625092e+02,-8.164552723322255190e+01,4.115899737080982845e+01,3.428881451742688569e+01
1.546628728266441399e+01,-5.938656534653091512e+00,-3.243581226221649558e+02,-8.154255668004391566e+01,4.144587660767509618e+01,3.525039468354377448e+01
1.554413279004473836e+01,-5.925079786576588958e+00,-3.248006129971145697e+02,-8.108373644176468531e+01,4.208984739945179854e+01,3.526907100835897779e+01
1.560652389605387569e+01,-5.929693913777100533e+00,-3.252338979539169372e+02,-8.132995388408650683e+01,4.238040054796892520e+01,3.657779881404164257e+01
1.567380482664531982e+01,-5.962203928658368568e+00,-3.256704573966309795e+02,-8.080378110147741211e+01,4.304341194602392306e+01,3.746813854534711652e+01
1.574282446770803290e+01,-5.958656443991799279e+00,-3.261184058402708388e+02,-8.041958117951632801e+01,4.376807015746610574e+01,3.818497155293405854e+01
1.578919065899440000e+01,-5.974527335828383912e+00,-3.265652239432171768e+02,-8.077205413195831341e+01,4.393796292439268569e+01,3.915467729026056531e+01
1.584934456084873489e+01,-5.989011622722387074e+00,-3.270116082935638246e+02,-8.021343395164117851e+01,4.454816533954419810e+01,3.975872884253053741e+01
1.589860633006607316e+01,-5.974684677389973331e+00,-3.274513609141395705e+02,-8.033590272561586687e+01,4.505106474398852612e+01,4.084207407064852191e+01
1.594104499546116216e+01,-5.993954794686032983e+00,-3.279052915003225053e+02,-8.030455367091241214e+01,4.535362268639146066e+01,4.145207849710015324e+01
1.597456796334937579e+01,-6.008288867589612892e+00,-3.283553874677236877e+02,-7.958961947522922742e+01,4.616359467818688955e+01,4.216568954852988327e+01
1.601669149085184429e+01,-6.008046916961689021e+00,-3.288107637044886928e+02,-7.859503767290142662e+01,4.705620975169105691e+01,4.271492936176208843e+01
1.604801902616093301e+01,-6.012863898507589511e+00,-3.292649153388017567e+02,-7.926457391165692457e+01,4.727886632645537190e+01,4.405791789245056123e+01
1.607704095166419123e+01,-6.008777947507724093e+00,-3.297206676227627327e+02,-7.856364895705043239e+01,4.814164704869413214e+01,4.481353425039137761e+01
1.610326892642689600e+01,-6.022011345487953804e+00,-3.301759678168178880e+02,-7.888479643760172166e+01,4.814352174426090869e+01,4.586705293130596317e+01
1.612781747011966971e+01,-6.022156008389401904e+00,-3.306391334806448867e+02,-7.789054702714386735e+01,4.900835468791468941e+01,4.612427451892484243e+01
1.614203976585756450e+01,-6.019179368413233533e+00,-3.310947378765089866e+02,-7.826560149383213627e+01,4.945123658585887227e+01,4.749646896588694744e+01
1.615903657010170846e+01,-6.026281259374172805e+00,-3.315551205276337896e+02,-7.782940256961246916e+01,5.019586051335905807e+01,4.848973667298636059e+01
1.615792299579461044e+01,-6.038981384100111427e+00,-3.320242119954128270e+02,-7.738227921768468320e+01,5.091460488507992466e+01,4.911176769756281857e+01
1.616868094259833200e+01,-6.035280116013268525e+00,-3.324895028642147281e+02,-7.708011927693424070e+01,5.169999720623400208e+01,5.005459302232020491e+01
1.617882901233614135e+01,-6.046129541318919109e+00,-3.329531363885631663e+02,-7.688298155016731528e+01,5.222624157099228626e+01,5.122605457138641327e+01
1.616427031477507015e+01,-6.045524814588929985e+00,-3.334180374197205197e+02,-7.660713918562444746e+01,5.268790118279906665e+01,5.174986710400113310e+01
1.616964865209127211e+01,-6.044195414943146716e+00,-3.338899310406849281e+02,-7.669819027947029610e+01,5.328975487213980955e+01,5.335833867546916309e+01
1.616053017099310196e+01,-6.061417338918545283e+00,-3.343577904987436114e+02,-7.712303730812388380e+01,5.361283454116237834e+01,5.490294436712316184e+01
1.615664750056528831e+01,-6.061995851542747005e+00,-3.348351625685254476e+02,-7.615894488275371543e+01,5.487688149226943324e+01,5.527280067949761388e+01
1.613190967765382666e+01,-6.069683106844649956e+00,-3.353121188520259466e+02,-7.703622973361942172e+01,5.515366904968789896e+01,5.742387512028228258e+01
1.611324852934794549e+01,-6.083970733011142329e+00,-3.357824927534378503e+02,-7.665953306613366180e+01,5.583597368953238060e+01,5.829807218492609877e+01
1.610096515308434917e+01,-6.075605699866628129e+00,-3.362664752348322850e+02,-7.637406512899097777e+01,5.642637296045152340e+01,5.916794209248516268e+01
1.606740377067938041e+01,-6.078681446783093634e+00,-3.367415988717685877e+02,-7.598995691551539267e+01,5.718365414370856570e+01,6.037093600861085463e+01
1.603534277413686837e+01,-6.096099701262005510e+00,-3.372239604969203128e+02,-7.508049735337289121e+01,5.833482261827716542e+01,6.098095287452216695e+01
1.600623870401640048e+01,-6.093768003594391303e+00,-3.377077368752439384e+02,-6.829236115724351919e+01,6.308008784628050591e+01,5.660643899400982093e+01
1.596899041346111758e+01,-6.090135446746103298e+00,-3.382024931521643794e+02,-7.217133036065315821e+01,6.389488283484183739e+01,6.549592696063501762e+01
1.593440919664607236e+01,-6.116686288308528674e+00,-3.387072074286752468e+02,-6.594140669194051441e+01,6.777835207856746536e+01,6.043360014555661763e+01
1.589120806567526500e+01,-6.094117196407523807e+00,-3.391924454264923270e+02,-6.277811086691171027e+01,7.018550030319688915e+01,5.908317444317121669e+01
1.584260834612717872e+01,-6.045222531195122428e+00,-3.396721666693589441e+02,-6.207945473619260213e+01,7.127502478324866786e+01,6.002245711537941730e+01
