# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
9.626218547946383097e+00,-8.984514885586349919e-01,-2.563047563573514935e+02,-8.001646195618944546e+01,1.055218507870754365e+02,1.303497016954434571e+02
9.537894511823672872e+00,-1.005845494601317114e+00,-2.567219621044247901e+02,-8.026671886147831003e+01,1.036287420938553225e+02,1.300854032144088421e+02
9.460586110564603857e+00,-1.066259945292017619e+00,-2.571433721070093270e+02,-8.149179405483282324e+01,1.040671960844309751e+02,1.300084182784580946e+02
9.352826601061520861e+00,-1.165831360289757868e+00,-2.575606194780879719e+02,-7.999603039965016649e+01,1.033822121157579659e+02,1.300626405034828679e+02
9.282157231002273079e+00,-1.231226206922769961e+00,-2.579896988581660366e+02,-8.121667047331041545e+01,1.024349674106408372e+02,1.291994414799739843e+02
9.193916907361685986e+00,-1.313972514537226743e+00,-2.584078889079094097e+02,-8.192648029540764298e+01,1.020744502549697614e+02,1.292953177295199225e+02
9.131715632785468273e+00,-1.377174770744204579e+00,-2.588375692159478376e+02,-8.171575614373068674e+01,1.012336581493680399e+02,1.292576360610106576e+02
9.066203965831798328e+00,-1.454522597306436182e+00,-2.592663402117885312e+02,-8.160453314093859944e+01,1.002069272459826834e+02,1.286864579714550416e+02
8.991880998519304669e+00,-1.518327145650459897e+00,-2.596991231624770080e+02,-8.302359514788629724e+01,9.988263592605470365e+01,1.286327322718201174e+02
8.936261378649041021e+00,-1.573790784992979752e+00,-2.601292502617723699e+02,-8.218183820637088388e+01,9.774845801223771957e+01,1.282459889534788715e+02
8.878217513356220891e+00,-1.634312075037087197e+00,-2.605651090767871096e+02,-8.229183554236348641e+01,9.740738345018890243e+01,1.281838191673996619e+02
8.835807485526443017e+00,-1.677070585611659226e+00,-2.609970484010731866e+02,-8.296621052115904149e+01,9.726471648073737697e+01,1.279406079591071261e+02
8.787448756652489479e+00,-1.729414238730100806e+00,-2.614355548208721984e+02,-8.344593546798574835e+01,9.613311098771279717e+01,1.274040832314293255e+02
8.741228295305907281e+00,-1.776095268036897323e+00,-2.618709769098908851e+02,-8.361157338465876876e+01,9.463671994950360045e+01,1.270079668504578763e+02
8.709122440852425484e+00,-1.816575384875932286e+00,-2.623111099059611888e+02,-8.415757622140721139e+01,9.411210800625690354e+01,1.265764282041783986e+02
8.671721370435484744e+00,-1.852165367251132011e+00,-2.627524328209995588e+02,-8.536813006122054048e+01,9.288787996011794235e+01,1.258537206269206052e+02
8.647929858141486292e+00,-1.884770835751851337e+00,-2.631900371798145102e+02,-8.449340806815544624e+01,9.228015609541280639e+01,1.254286639687848748e+02
8.624855104533894590e+00,-1.906423758610912955e+00,-2.636280473987604296e+02,-8.651955834551948499e+01,9.239268780188595542e+01,1.252041508115322586e+02
8.597295641170335401e+00,-1.928708760450490445e+00,-2.640751072359818750e+02,-8.711117152747702619e+01,9.122561947987375675e+01,1.246671594880599940e+02
8.576276989809048956e+00,-1.951254150780414420e+00,-2.645181934429497801e+02,-8.586539546913179777e+01,8.928437948398546098e+01,1.243789422101287840e+02
8.563861184852472164e+00,-1.971643147976237742e+00,-2.649611568578259835e+02,-8.629661064547035210e+01,8.781302654798589913e+01,1.237351497121016592e+02
8.558232215944963528e+00,-1.991201552045822609e+00,-2.654029748514038261e+02,-8.673608596584737995e+01,8.707304821384009585e+01,1.232135708496874571e+02
8.549750907847867509e+00,-2.003210924335576237e+00,-2.658535483823788468e+02,-8.695010904207136093e+01,8.559812230161365676e+01,1.229403857945571588e+02
8.557184729367497411e+00,-2.012289527872667350e+00,-2.662999447321864182e+02,-8.665769713680774089e+01,8.523715743582265247e+01,1.226197255018258829e+02
8.561861917637724417e+00,-1.998509529060356726e+00,-2.667408920337418294e+02,-8.750037093280126044e+01,8.416615008856578584e+01,1.220426619443674383e+02
8.573184202168459223e+00,-1.999361904837769544e+00,-2.671910582605682407e+02,-8.804717112478226682e+01,8.296583414251027477e+01,1.216097618876269593e+02
8.580290730408886901e+00,-1.995137481458641560e+00,-2.676330607282454253e+02,-8.851162119174772158e+01,8.187647389414168231e+01,1.202193255205703224e+02
8.588451033199628881e+00,-2.000004300412115299e+00,-2.680813079701986794e+02,-8.937704559166037654e+01,7.983824280894265257e+01,1.198201635345125595e+02
8.625496537530718655e+00,-1.990341971632346940e+00,-2.685231044123729021e+02,-8.975771085309165187e+01,7.951474568954029110e+01,1.191191079437827227e+02
8.641192085642115828e+00,-1.977885773365642308e+00,-2.689712050865098831e+02,-8.998058415245031938e+01,7.802843044844522069e+01,1.182438366535967162e+02
8.662032615410447889e+00,-1.960351633947539085e+00,-2.694138075541342801e+02,-9.015986420844937754e+01,7.698262304557638913e+01,1.179079743999825354e+02
8.684790375287274600e+00,-1.946187388427006226e+00,-2.698627357026253435e+02,-9.028706992991851621e+01,7.570926377033455879e+01,1.177743920908587398e+02
8.730137236066530804e+00,-1.922145662742195782e+00,-2.703010894084133042e+02,-9.131236981455060686e+01,7.429042207404017972e+01,1.162497153540490586e+02
8.762808948146258103e+00,-1.893870307196493741e+00,-2.707450530172618528e+02,-9.196038723301273876e+01,7.309128282126739862e+01,1.158478601573529403e+02
8.807054486122680714e+00,-1.879621896981916507e+00,-2.711924029371097049e+02,-9.224834220185816491e+01,7.189790170815817305e+01,1.150248558423947429e+02
8.852171186566229366e+00,-1.840773430150306922e+00,-2.716343640321571229e+02,-9.305177171681363291e+01,7.107398461748016416e+01,1.147751606556522859e+02
8.898932446788318629e+00,-1.818146987264640302e+00,-2.720760060513559324e+02,-9.284478035275704144e+01,7.010335610367309300e+01,1.138506449948264247e+02
8.949975402475153885e+00,-1.785344862014881073e+00,-2.725232738114274866e+02,-9.326796716827030309e+01,6.841008765570612127e+01,1.128195445845388178e+02
8.993644586850081168e+00,-1.751595943214624640e+00,-2.729640719206644803e+02,-9.357348324302847686e+01,6.698578423655546032e+01,1.121315226340847602e+02
9.058468233734821240e+00,-1.700795913737920273e+00,-2.734015219193166217e+02,-9.378902791259055505e+01,6.645196389756000599e+01,1.112222459786117952e+02
9.122043376794890079e+00,-1.676079627099170466e+00,-2.738450121097970964e+02,-9.397277368275933895e+01,6.498605509638790068e+01,1.101981445379670248e+02
9.175074113344132698e+00,-1.633277414664462412e+00,-2.742906557009470703e+02,-9.443902845576637617e+01,6.369899972888316597e+01,1.097840264245883759e+02
9.240805636725145433e+00,-1.593190859132050718e+00,-2.747253049882207847e+02,-9.510714831806633640e+01,6.312346490333445814e+01,1.088161646815934063e+02
9.320270900261570901e+00,-1.543955478047450924e+00,-2.751558869172366713e+02,-9.507958740861543845e+01,6.076302509944606101e+01,1.083539990768925634e+02
9.392622175873301060e+00,-1.501307036468347178e+00,-2.756013315567956852e+02,-9.557239754197890136e+01,5.978173324387289966e+01,1.074788092544208808e+02
9.453431430693809645e+00,-1.448092477703312397e+00,-2.760315355052862287e+02,-9.559088943563349972e+01,5.746340025857254119e+01,1.062382536406556852e+02
9.541535447513838974e+00,-1.411671460907768960e+00,-2.764734707326465468e+02,-9.584862431070040145e+01,5.664516169717551008e+01,1.052298172352593184e+02
9.605553108918543970e+00,-1.347322321243268561e+00,-2.769118605732804781e+02,-9.610776561145810604e+01,5.536047936636146005e+01,1.041353610300390784e+02
9.703670911939559218e+00,-1.287429886801987777e+00,-2.773499300108908301e+02,-9.606439285483999413e+01,5.424712941983823100e+01,1.028883689900033573e+02
9.788436074543014342e+00,-1.239079017594235665e+00,-2.777880135121689591e+02,-9.596090381756917509e+01,5.036092126660368251e+01,1.010045163595622029e+02
9.861747988162493428e+00,-1.175219418350707201e+00,-2.782297698513468163e+02,-9.678833382963163956e+01,4.917016401023330019e+01,1.007242252028090377e+02
9.960018318270924098e+00,-1.114599138193398176e+00,-2.786821202815926313e+02,-9.713130802946560038e+01,4.776580901472541285e+01,9.941000654292344052e+01
1.002125704164529019e+01,-1.060565555015500649e+00,-2.791127142316182130e+02,-9.731389261519255740e+01,4.591823677759186495e+01,9.823302419130000374e+01
1.014610628509967860e+01,-9.867014937715339329e-01,-2.795420368921822387e+02,-9.733981846089692169e+01,4.503291360001264110e+01,9.717941085062554407e+01
1.024374703753304949e+01,-9.105074954782139685e-01,-2.799739736518251902e+02,-9.826505736732626417e+01,4.288637343921317324e+01,9.655028507467019949e+01
1.034229363623856912e+01,-8.446394460113424429e-01,-2.804159964379922485e+02,-9.849425399920272639e+01,4.095099903080416226e+01,9.570443317887820456e+01
1.045348486815411526e+01,-7.870898517646764958e-01,-2.808468982681851003e+02,-9.874452910463969602e+01,3.951328441577177841e+01,9.435646074318883336e+01
1.054594810571754415e+01,-7.216521375657976023e-01,-2.812694490363165869e+02,-9.955697340282144125e+01,3.665551354558329678e+01,9.293796307575271953e+01
1.065851651319119853e+01,-6.528755956454688203e-01,-2.817026531203085824e+02,-9.994609559129952459e+01,3.466639230615310652e+01,9.148275072551756182e+01
1.076392726988355264e+01,-5.657230657737954971e-01,-2.821387673854196692e+02,-1.000853169953604436e+02,3.308306999594900333e+01,9.087227767897293518e+01
1.087578906193508566e+01,-5.060087743539725125e-01,-2.825763807071782594e+02,-9.975796607008162198e+01,3.132478986459591752e+01,8.862804639151336517e+01
1.099271623055313718e+01,-4.137727222275771055e-01,-2.830150627002192323e+02,-1.003431880589265148e+02,2.866637222122290041e+01,8.708916519177094528e+01
1.111100339143675875e+01,-3.422903535291652588e-01,-2.834518549509524519e+02,-9.852407184578484589e+01,2.838796058623793073e+01,8.430410451761852642e+01
1.123096111283931720e+01,-2.435479709866967823e-01,-2.838906695954797215e+02,-9.863377460566883315e+01,2.593605457637211487e+01,8.235736998808297926e+01
1.134876192384340143e+01,-1.610560103288207756e-01,-2.843337864647261313e+02,-9.871299116141585728e+01,2.455567934360560756e+01,8.144064768869976945e+01
1.147671195525730958e+01,-7.752668774367066362e-02,-2.847740842632757676e+02,-1.004656795134925176e+02,2.004322285984951435e+01,8.024701266869804783e+01
1.161103969921416557e+01,4.244182128218199068e-03,-2.852168064254225897e+02,-9.932051128527936612e+01,1.988421506462887223e+01,7.811412374706871731e+01
1.174143659178026411e+01,1.130732061382104803e-01,-2.856524658415843305e+02,-1.000382956650390156e+02,1.728674960901125601e+01,7.699209311666895417e+01
1.187873204383726211e+01,2.049028962683223654e-01,-2.860933752316544769e+02,-9.934877540845316446e+01,1.592055478481896813e+01,7.495584724337879834e+01
1.201202453947942317e+01,3.069659014074659353e-01,-2.865293805918415728e+02,-9.888007572645476273e+01,1.404651162469279058e+01,7.300536436567740850e+01
1.215868697392397735e+01,4.095749380250026661e-01,-2.869736390471222194e+02,-9.931484516169507515e+01,1.188425310578678484e+01,7.163952371792237273e+01
1.230920730678962549e+01,5.061411010543679367e-01,-2.874180557105002549e+02,-9.818329471893024163e+01,1.053487699839918079e+01,6.961087305051349006e+01
1.246542576968565363e+01,6.158791088691941695e-01,-2.878565962346979745e+02,-9.834846380264812638e+01,8.561103178802770941e+00,6.826783278644528252e+01
1.261587212153779625e+01,7.289425486205800553e-01,-2.882869811994570455e+02,-9.797208769689696339e+01,6.292036507967146086e+00,6.637774904555560340e+01
1.276903143800059226e+01,8.393106731031139134e-01,-2.887164904536124368e+02,-9.805890572035912101e+01,4.831004871560155678e+00,6.513183021419219187e+01
1.293886563900742814e+01,9.562713484052665081e-01,-2.891580682449391020e+02,-9.792963207958015914e+01,3.330112378266106621e+00,6.375954231236674019e+01
1.311320709496522241e+01,1.079152959119255684e+00,-2.895860897258670548e+02,-9.731249664443403447e+01,9.935234303500497521e-01,6.161960094666164878e+01
1.328040505064151056e+01,1.201828537337178204e+00,-2.900153921964740107e+02,-9.708898282544245717e+01,-4.984755678065718176e-01,6.008943225429197099e+01
1.345138405846480545e+01,1.315192480655696272e+00,-2.904394422060948955e+02,-9.691980520846689728e+01,-2.609774424920660696e+00,5.831618190667097679e+01
1.361254516190000885e+01,1.442980176604123699e+00,-2.908630967803135832e+02,-9.632959875261347804e+01,-3.566178188272753680e+00,5.721682790029796450e+01
1.379991144591600438e+01,1.564745478078407359e+00,-2.912811657802139393e+02,-9.598058004395259957e+01,-5.699263753543149846e+00,5.614765983527860982e+01
1.398024745495110466e+01,1.691475645741434164e+00,-2.917026948895006058e+02,-9.602076464532072464e+01,-6.636666895506696306e+00,5.439027327680680202e+01
1.415116957388601371e+01,1.819568719642120413e+00,-2.921082004364757267e+02,-9.551990879060879536e+01,-8.143189096919098091e+00,5.299948193675886898e+01
1.433428055553917524e+01,1.951536247671697311e+00,-2.925099886187531411e+02,-9.515078005093656088e+01,-8.887484989162587112e+00,5.254762288378297796e+01
1.451962440981113645e+01,2.087109544257032212e+00,-2.929181960021919622e+02,-9.444932485072143891e+01,-1.100783272031184445e+01,5.209869276541886762e+01
1.469289232916903742e+01,2.213864715868680833e+00,-2.933187486458191984e+02,-9.500222648923275415e+01,-1.002985016387504835e+01,4.987310159388999153e+01
1.488163264218498050e+01,2.341563497133734018e+00,-2.937111142254282186e+02,-9.382090603756424230e+01,-1.315321852086166388e+01,5.043946171631384345e+01
1.505997292345442240e+01,2.466849600883051608e+00,-2.941095959494483623e+02,-9.355571880870300561e+01,-1.422717318429853073e+01,5.001306019991430674e+01
1.524743710813206832e+01,2.595403855398444648e+00,-2.944949954486572778e+02,-9.339892742667724690e+01,-1.517988628375230853e+01,4.841131219160192245e+01
1.542666009350640444e+01,2.730193030569125767e+00,-2.948905061752552115e+02,-9.316552067656046177e+01,-1.589070839756327125e+01,4.766836671910203194e+01
1.560926964806423634e+01,2.852582954610738852e+00,-2.952759608535499183e+02,-9.276971839007519804e+01,-1.693827918982941583e+01,4.807175688016896231e+01
1.578493551894097102e+01,2.976539708713630716e+00,-2.956575864421204756e+02,-9.293986508988623996e+01,-1.711837830144331107e+01,4.635514455219942676e+01
1.594998250557085662e+01,3.103551816548247189e+00,-2.960375324137627331e+02,-9.310358654350636698e+01,-1.713251318439471405e+01,4.420388696805452611e+01
1.612231466683811476e+01,3.220852777928826072e+00,-2.964197985827269122e+02,-9.272746264534808347e+01,-1.799622952171575818e+01,4.475052692345572325e+01
1.630210213476285475e+01,3.332718402235059330e+00,-2.968018373109276808e+02,-9.227892882457025792e+01,-1.933436693875476919e+01,4.452971007247440127e+01
1.647116697495782134e+01,3.454385589907360554e+00,-2.971786097074727877e+02,-9.242621374361708320e+01,-1.932218951039349619e+01,4.211147908031649223e+01
1.664118755895745494e+01,3.562383572712747082e+00,-2.975577452660236304e+02,-9.190782214282091900e+01,-2.056475702029312913e+01,4.273178041516379011e+01
1.680840200260707462e+01,3.684419019210508850e+00,-2.979309888697114843e+02,-9.187962837118055859e+01,-2.105202384820563211e+01,4.218812844639003146e+01
1.697181762600681765e+01,3.792480718711431109e+00,-2.983087190615729583e+02,-9.182145472861940050e+01,-2.129979391910308095e+01,4.132184803270394724e+01
1.712469539704955679e+01,3.894384861703315437e+00,-2.986899520143103928e+02,-9.194136022384739704e+01,-2.103220568743936170e+01,4.008602981709722712e+01
1.728430996842759626e+01,4.003243787306701051e+00,-2.990692478388426139e+02,-9.145143104961371705e+01,-2.247174286921184816e+01,4.041730586933218206e+01
1.744764289481213027e+01,4.124889794557589084e+00,-2.994498015631762655e+02,-9.123284523444202421e+01,-2.313917457528956945e+01,4.029642007207357324e+01
1.758676533803892639e+01,4.241107629742941754e+00,-2.998272558136131920e+02,-9.133090554694688024e+01,-2.291807142324301338e+01,3.888817003805184669e+01
1.774556070127017549e+01,4.307441894405769744e+00,-3.002102367703811296e+02,-9.175886550685467569e+01,-2.224938080774153093e+01,3.786262552080061283e+01
1.787795445201892974e+01,4.413151031663460344e+00,-3.005973914850650317e+02,-9.126715577167432514e+01,-2.316508815780998276e+01,3.768652881577809666e+01
1.802397001966891210e+01,4.509359620708096372e+00,-3.009862220988268859e+02,-9.086143001465876523e+01,-2.500519240881857641e+01,3.885052871542792019e+01
1.817333989355929091e+01,4.593710816217935644e+00,-3.013737577384528663e+02,-9.053466589115947727e+01,-2.603907148892410106e+01,3.969614763552088021e+01
1.829718644381069836e+01,4.683971229831399796e+00,-3.017637345491725682e+02,-9.102729949023316181e+01,-2.503246368715746328e+01,3.787804964861285839e+01
1.843623517587686678e+01,4.785296742676337090e+00,-3.021592938104930681e+02,-9.079311172258040585e+01,-2.594508532973843629e+01,3.859636971048220744e+01
1.855904680366985104e+01,4.856454932794122215e+00,-3.025588492242409302e+02,-8.963019863133283138e+01,-2.870144950234391246e+01,4.051687424819000682e+01
1.867961121920156842e+01,4.935464311999112397e+00,-3.029618669868896177e+02,-8.987889574746586163e+01,-2.483027782746108159e+01,3.235230744203827413e+01
1.880512208677190245e+01,5.026356487208317958e+00,-3.033606166672368545e+02,-8.946486623767118829e+01,-2.620687607470322789e+01,3.350543271486162666e+01
1.891926760661771212e+01,5.099195963402507914e+00,-3.037653519338043679e+02,-8.915480728000942179e+01,-2.696071678765812507e+01,3.372523240687962698e+01
1.903757593852321861e+01,5.174907127876394952e+00,-3.041796225313149762e+02,-8.941743065575107607e+01,-2.606821983765613027e+01,3.167942778726903086e+01
1.914934706734073444e+01,5.246960169335693536e+00,-3.045928693287947908e+02,-8.939223009367516681e+01,-2.755869881904182961e+01,3.371433022447747874e+01
1.925465374428617338e+01,5.319658536786505465e+00,-3.050090428002367275e+02,-8.958821484181208916e+01,-2.575356462692930037e+01,3.043091499130132860e+01
1.934719002801117682e+01,5.380608016392898207e+00,-3.054277143325602424e+02,-8.917932798185327670e+01,-2.821665895010821856e+01,3.315645761763752120e+01
1.946097492827570363e+01,5.445416833102285636e+00,-3.058511085452878433e+02,-8.952100024499722508e+01,-2.603967913295230474e+01,2.930593051903265334e+01
1.955782922722031003e+01,5.504011341639056809e+00,-3.062781916610200028e+02,-8.934811280352040797e+01,-2.758008404789804402e+01,3.098464473680411757e+01
1.966505450880234918e+01,5.564126932927592861e+00,-3.067149363070502659e+02,-8.982073663812548148e+01,-2.538742718719599978e+01,2.770129782932585272e+01
1.976225066349710957e+01,5.613720920450077756e+00,-3.071533718002063438e+02,-8.958210238305167650e+01,-2.652995560251886786e+01,2.815372422231190441e+01
1.983065944387132262e+01,5.663964652336289873e+00,-3.075839676508351204e+02,-8.933733384364428787e+01,-2.809092678290109291e+01,2.965735074168028973e+01
1.994561834158969660e+01,5.732021622537104122e+00,-3.080275846416898275e+02,-8.910077647378678023e+01,-2.873690862444200889e+01,2.973525225280393158e+01
1.998991887927443400e+01,5.760998700501204439e+00,-3.084748699535064702e+02,-8.925016076831224154e+01,-2.873755170929911884e+01,2.933107990961065070e+01
2.007929798707359126e+01,5.807662574368464448e+00,-3.089258296485091932e+02,-8.877584467857208494e+01,-3.001515020182076654e+01,3.009063537265789634e+01
2.016783607122313526e+01,5.866787358724877777e+00,-3.093750592758532321e+02,-8.877468384801021273e+01,-3.034935177234575221e+01,2.901717977011938743e+01
2.023237044223771264e+01,5.922504001708716714e+00,-3.098312724109918008e+02,-8.866434700404532521e+01,-3.098088178099131440e+01,2.937455861327759976e+01
2.031622183378784996e+01,5.933915000784622862e+00,-3.102913684955833560e+02,-8.833076645130813631e+01,-3.184465156490081128e+01,2.942349452202252635e+01
2.037591409659963304e+01,5.975127743217058196e+00,-3.107568817667207099e+02,-8.807608623362229139e+01,-3.301571895629715669e+01,2.997626625749835938e+01
2.044076304745994932e+01,6.041969011686887825e+00,-3.112176828619561775e+02,-8.786749976954881447e+01,-3.426995009069587184e+01,3.084824220574532916e+01
2.048950100353347281e+01,6.050771111435096827e+00,-3.116995470567205757e+02,-8.800155023827883838e+01,-3.372634705108261244e+01,2.911067675576014224e+01
2.055648589943217530e+01,6.053374730463929154e+00,-3.121679380468166300e+02,-8.779440362429272682e+01,-3.425187711577064675e+01,2.904444771076103038e+01
2.060940230490782454e+01,6.154502457185913045e+00,-3.126516015771680941e+02,-8.756377858284410820e+01,-3.556060610367983088e+01,2.961541728809303109e+01
2.066436235955747236e+01,6.174342471943987221e+00,-3.131270726966627080e+02,-8.748554012274598790e+01,-3.545672561788705934e+01,2.860093866418952757e+01
2.070268921327630096e+01,6.148923382848352048e+00,-3.136129717298641140e+02,-8.699468320050759473e+01,-3.686910024071984537e+01,2.908429649187860022e+01
2.076022539086409679e+01,6.203651623006521731e+00,-3.140980657520532304e+02,-8.729162394738378339e+01,-3.545987444200602567e+01,2.566399308733705098e+01
2.080555174789084205e+01,6.226216735490538667e+00,-3.145846846725403338e+02,-8.682343406641786032e+01,-3.673360048740514117e+01,2.662854553348795861e+01
2.084728000176204077e+01,6.258066216956763128e+00,-3.150794032618916276e+02,-8.643314210626002136e+01,-3.836422245488149230e+01,2.733111625341606654e+01
2.089412496121494911e+01,6.270538509289053763e+00,-3.155736631018942830e+02,-8.620747542379103834e+01,-3.951507609322496961e+01,2.617121745376956454e+01
2.094213527267074326e+01,6.303984490667858154e+00,-3.160809470615415648e+02,-8.585184470143920521e+01,-4.048387082253973546e+01,2.551534886958946657e+01
2.098876422256825336e+01,6.308001933571517839e+00,-3.165798908007255363e+02,-8.568189138510429359e+01,-4.046588667444729737e+01,2.387423984065634741e+01
2.101860951604028216e+01,6.336655212158802897e+00,-3.170860500847319372e+02,-8.529422502125039784e+01,-4.213311574606343868e+01,2.427326187777740429e+01
2.107154949560647239e+01,6.364288853491757436e+00,-3.176027859098585395e+02,-8.500474766641980295e+01,-4.131300797288675142e+01,2.213899558586654237e+01
2.112064182965175974e+01,6.397765802620938302e+00,-3.181157488349816731e+02,-8.448192110630884599e+01,-4.315925081954988229e+01,2.247016103288574840e+01
2.115746875100279567e+01,6.418301471038830641e+00,-3.186307736335230629e+02,-8.437134553525504543e+01,-4.201560287912570857e+01,2.015645010085675537e+01
2.120620222040223624e+01,6.444530064668811065e+00,-3.191413822876486392e+02,-8.406370176752550094e+01,-4.219982226379791257e+01,1.949995425323639608e+01
2.123980457374156217e+01,6.470327556314373396e+00,-3.196639235113638051e+02,-8.352369741661669877e+01,-4.272856311813171715e+01,1.756516113935728995e+01
2.130290291337528430e+01,6.477513378567550717e+00,-3.201931614322867290e+02,-8.373481672565650058e+01,-4.200397187439047997e+01,1.753175785092418693e+01
2.134964304737037821e+01,6.506914267122624551e+00,-3.207075495061687889e+02,-8.343785998687985739e+01,-4.331609950303020184e+01,1.803533936542714855e+01
2.141149218391249320e+01,6.538895172775369247e+00,-3.212293209861619516e+02,-8.297476124076403892e+01,-4.357271832287508317e+01,1.664223285421157428e+01
2.146910871181095004e+01,6.571350361007944230e+00,-3.217622434096833786e+02,-8.263773979382568768e+01,-4.331833893981904282e+01,1.573373471707566473e+01
2.152264674736627015e+01,6.590421226375042352e+00,-3.222807908820653893e+02,-8.248660450977686764e+01,-4.320487142299128180e+01,1.495220665903501001e+01
2.159024385677892965e+01,6.625045420164042298e+00,-3.228072666130743755e+02,-8.228986184830250750e+01,-4.451420925728012179e+01,1.612212234922425225e+01
2.165217328153795151e+01,6.647885922340719844e+00,-3.233258818103509498e+02,-8.216543555585465697e+01,-4.354585021289988589e+01,1.474086872843137996e+01
2.173404780509552126e+01,6.690113267159858879e+00,-3.238434139087249832e+02,-8.196070294327128636e+01,-4.553810288966051445e+01,1.633705268053282467e+01
2.179582990628916406e+01,6.722417155766834185e+00,-3.243777208519254600e+02,-8.171622290850396553e+01,-4.295779504300782037e+01,1.331586871076049761e+01
2.186883280903850135e+01,6.757856414643242715e+00,-3.249037356951456559e+02,-8.148530025488685169e+01,-4.444882332520716517e+01,1.444508559627892375e+01
2.195410917432494458e+01,6.784333919873120067e+00,-3.254246999316222286e+02,-8.142073629382431932e+01,-4.216983168122909120e+01,1.196295187698185636e+01
2.203848708119547339e+01,6.831691964023548280e+00,-3.259484161843854508e+02,-8.143815861880449347e+01,-4.504948388100044809e+01,1.494361640543141156e+01
2.210838616594278250e+01,6.875138104268330608e+00,-3.264712874525907864e+02,-8.125301875273393648e+01,-4.515033122264159715e+01,1.486547699981324477e+01
2.220004459129901164e+01,6.905352848987149628e+00,-3.269938284110320410e+02,-8.121607759652837899e+01,-4.553417049105132719e+01,1.512996565590430009e+01
2.229168702725642959e+01,6.956086740145678959e+00,-3.275198344528991470e+02,-8.128156987956445789e+01,-4.286755023638352924e+01,1.266316379962725058e+01
2.238736753231798104e+01,6.989998683022690784e+00,-3.280457196497313817e+02,-8.130649603168157569e+01,-4.500116876870163907e+01,1.524983056468496834e+01
2.247835797526256130e+01,7.034055050919619134e+00,-3.285642296860596616e+02,-8.063645784269807848e+01,-4.696717352932716238e+01,1.612971716576197778e+01
2.257761386827015215e+01,7.088159980243744940e+00,-3.290862496939403172e+02,-8.135753756340359644e+01,-4.470942044643774693e+01,1.575991920851503636e+01
2.266179465590218456e+01,7.123947464521734219e+00,-3.296121885859973304e+02,-8.152657418112806909e+01,-4.341984092102747184e+01,1.483401371826425041e+01
2.276215286734652210e+01,7.169239775841901974e+00,-3.301346294538811890e+02,-8.166284246444300265e+01,-4.419327004096479783e+01,1.640365960729769768e+01
2.286583535855996985e+01,7.219143930822724542e+00,-3.306566113617770384e+02,-8.200477874912789389e+01,-4.378675927164236725e+01,1.677061128412628577e+01
2.296418393086016607e+01,7.257486591241217866e+00,-3.311829577101153745e+02,-8.211653441226999917e+01,-4.229585276667629756e+01,1.581200663725067912e+01
2.305919530674047380e+01,7.293216820283419111e+00,-3.317052237983114082e+02,-8.196287732751348187e+01,-4.375999777580947381e+01,1.695746287037353284e+01
2.316144838380622062e+01,7.345584488290796799e+00,-3.322301239837037770e+02,-8.233407801182529795e+01,-4.258123029750567667e+01,1.726907808153951507e+01
2.326108678721453060e+01,7.392985750299885694e+00,-3.327527289728184883e+02,-8.248985231153170616e+01,-4.234926299453648824e+01,1.789487146316238153e+01
2.335180866647084130e+01,7.428723393679547371e+00,-3.332731261354480239e+02,-8.299366577371770859e+01,-4.202282669056840092e+01,1.912942737633066415e+01
2.346024242381831826e+01,7.480417150760445111e+00,-3.337967148849052137e+02,-8.301652325313371250e+01,-4.329256701119724937e+01,2.108519189244867675e+01
2.354509060488773287e+01,7.513207690280410134e+00,-3.343216180047767807e+02,-8.327966409219922639e+01,-4.230773194207068144e+01,2.131495272872582447e+01
2.364187578968450154e+01,7.549106976813959591e+00,-3.348472939950776208e+02,-8.350336054232001004e+01,-4.235225815964729890e+01,2.229486862427362226e+01
2.373464916037278982e+01,7.594397117966082078e+00,-3.353745296372248390e+02,-8.417951777426586091e+01,-4.093587064425646105e+01,2.249779024951729056e+01
2.381785283789839980e+01,7.630747132653027620e+00,-3.359077205776450228e+02,-8.450123021629497089e+01,-3.835130906271680828e+01,2.542865071514333053e+01
2.390041505200825611e+01,7.660600347404852073e+00,-3.364331755890058844e+02,-8.467211528938990739e+01,-3.782196359593072543e+01,2.576875017510656463e+01
2.399405242929855220e+01,7.691495327062057186e+00,-3.369650055824839114e+02,-8.476316781696701241e+01,-3.785885851867948304e+01,2.676162547457991892e+01
2.406683159048526122e+01,7.725651797475620697e+00,-3.374988734027816690e+02,-8.517395683192196998e+01,-3.711957364640680623e+01,2.684687274884758779e+01
2.414712947829440282e+01,7.765841961045680364e+00,-3.380405218146734114e+02,-8.557045339999150713e+01,-3.670336862037915893e+01,2.712278205017438282e+01
2.421927666199766804e+01,7.792372126507189023e+00,-3.385764615478782957e+02,-8.593931830905512470e+01,-3.646613903318413463e+01,2.723552399878759545e+01
2.428495254966438921e+01,7.820521730583550379e+00,-3.391132215561041789e+02,-8.628025448300606115e+01,-3.609140628936805939e+01,2.765461689198240691e+01
2.434932532206343225e+01,7.837751858132719462e+00,-3.396523410891016397e+02,-8.669191564095230262e+01,-3.457568605447061572e+01,2.683227688680286960e+01
2.439498219224200426e+01,7.841380511698844202e+00,-3.401931372217849230e+02,-8.736568823091917579e+01,-3.275417937492332499e+01,2.612888188918851995e+01
