# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
8.702361353731129512e+00,-4.677208250662941680e+01,8.805326383704460795e+02,-6.146197406033468980e+01,7.983448015841703693e+01,-8.516706091610677731e+01
8.790286408804551144e+00,-4.625501633080197905e+01,8.805373906166453253e+02,-6.102093673114987382e+01,7.965097840969268361e+01,-8.511017243238610774e+01
8.884595687321304780e+00,-4.574538055292119054e+01,8.805229878136963180e+02,-6.103115748899571713e+01,8.025316669645548018e+01,-8.473303851716538304e+01
8.993867603607766270e+00,-4.522256573926615175e+01,8.805392308259164338e+02,-5.971271049675228682e+01,8.108872031634862765e+01,-8.573243261902554480e+01
9.090038990460211465e+00,-4.470302360065566916e+01,8.805452044303569892e+02,-5.909877165929503207e+01,8.132600999038501755e+01,-8.609211266503820070e+01
9.188739668372981839e+00,-4.418969458722096988e+01,8.805244101688432465e+02,-5.883165365777180256e+01,8.247071260211336607e+01,-8.568830053002261593e+01
9.282337226748493819e+00,-4.366768442714396059e+01,8.805560342987489548e+02,-5.841507036013020127e+01,8.221851876704039341e+01,-8.587935337068985575e+01
9.386051836029992046e+00,-4.314867978622196176e+01,8.805661887562913535e+02,-5.790370618843161310e+01,8.296810597436102341e+01,-8.581092045523075740e+01
9.496425014375915907e+00,-4.263969177512706210e+01,8.805526416893627584e+02,-5.769229494018900084e+01,8.292074514970933308e+01,-8.628765161923983840e+01
9.593304585708931853e+00,-4.210187048620782946e+01,8.805506971067482027e+02,-5.805017830241875743e+01,8.223072641051820142e+01,-8.533198435317780195e+01
9.716747502207534026e+00,-4.157886911657914908e+01,8.805341988055786260e+02,-5.713706216103209101e+01,8.378782575122787080e+01,-8.588380234474466590e+01
9.825561906856110639e+00,-4.107230294286914329e+01,8.805736773600588094e+02,-5.746309760789705479e+01,8.324653231685437049e+01,-8.523859372121756905e+01
9.933639031045068180e+00,-4.053805335643563268e+01,8.805732573259231231e+02,-5.652061397972964585e+01,8.289248901635664879e+01,-8.534386501119934110e+01
1.005234181725625930e+01,-4.000728716491536829e+01,8.805502911764435794e+02,-5.639128031150703180e+01,8.304328428197821665e+01,-8.575043824311022433e+01
1.017569308174523357e+01,-3.949169688459765126e+01,8.805763424843203211e+02,-5.670179135970168716e+01,8.320716912766023654e+01,-8.484782803197278156e+01
1.029801774508785961e+01,-3.896902698078857696e+01,8.805770435636557067e+02,-5.691904799607345922e+01,8.307957899541402469e+01,-8.415988026512148679e+01
1.041808386697520028e+01,-3.843666554504687127e+01,8.805768611579005665e+02,-5.755254105395575692e+01,8.322420397186455432e+01,-8.345826251085418335e+01
1.053540803731078590e+01,-3.791534259079583080e+01,8.805829884571454613e+02,-5.692822145745825679e+01,8.340999458085802587e+01,-8.395780967109270421e+01
1.066906975318039663e+01,-3.738887111946016262e+01,8.805792574859528941e+02,-5.725464652801902332e+01,8.250634812286671149e+01,-8.327238792448034133e+01
1.078690591477581684e+01,-3.685949138280372495e+01,8.805833951265479982e+02,-5.728735774892314936e+01,8.253382545734935150e+01,-8.304755283072958605e+01
1.091058847559809664e+01,-3.633263276373031658e+01,8.805975757450685251e+02,-5.562258788235777729e+01,8.242903750001157448e+01,-8.204673557631926428e+01
1.104088854588663793e+01,-3.580271297102011374e+01,8.806024598893361599e+02,-5.632110537607610468e+01,8.183753627079110515e+01,-8.131975214161387555e+01
1.117057987599765667e+01,-3.527029642234382578e+01,8.806030419140015510e+02,-5.657465015707160205e+01,8.158538107356423552e+01,-8.094056562735708837e+01
1.128985655696467560e+01,-3.473362983668012305e+01,8.806066613680893624e+02,-5.676509311732357332e+01,8.152142231754345403e+01,-8.093577458397356850e+01
1.141866761786424078e+01,-3.421212551736542906e+01,8.806347086387075933e+02,-5.722795227564017750e+01,8.059966161738935853e+01,-8.007448829635016807e+01
1.153462479030693011e+01,-3.368029672196014701e+01,8.806438516029550101e+02,-5.715330469775511801e+01,8.050106152336692844e+01,-7.973395837260541441e+01
1.166228563440896338e+01,-3.314153923633018906e+01,8.806461609060434057e+02,-5.767471813388360857e+01,8.071079817858588967e+01,-7.949032214078243896e+01
1.178011000817358322e+01,-3.260670402085995789e+01,8.806513511213739775e+02,-5.825433713759696985e+01,7.926497371015025806e+01,-7.862060359307766078e+01
1.188352925228614154e+01,-3.207296171082611380e+01,8.806627950690062789e+02,-5.802699068700310647e+01,7.971330129961940258e+01,-7.854459615535668604e+01
1.199368294878661523e+01,-3.153452187265525097e+01,8.806632958181662616e+02,-5.934573029706281488e+01,7.866738952255485628e+01,-7.731527048102499577e+01
1.210467683297432728e+01,-3.099417083833291997e+01,8.806710852210974281e+02,-5.969457463669811403e+01,7.789078739115522865e+01,-7.672720550300171283e+01
1.220588318685668838e+01,-3.046321452062298007e+01,8.806911894530397831e+02,-6.004927590106176183e+01,7.766884419371061199e+01,-7.591474620130597373e+01
1.231101537792301137e+01,-2.992517124635800130e+01,8.806964406308951538e+02,-5.999553845982111255e+01,7.767469965168689328e+01,-7.562892037281741864e+01
1.240228389903462869e+01,-2.938553603470326436e+01,8.807102278570637282e+02,-6.162222871914479327e+01,7.616924896471847717e+01,-7.435698158409350356e+01
1.249244968267293387e+01,-2.884420767229141092e+01,8.807170793761822551e+02,-6.160121352195969280e+01,7.594153073290028999e+01,-7.398440818479977565e+01
1.257223025118121917e+01,-2.830149499896413090e+01,8.807221135177575206e+02,-6.213676497799162490e+01,7.516488741167363230e+01,-7.328092246839841550e+01
1.264751961920688572e+01,-2.776327909151278561e+01,8.807344230567009618e+02,-6.229886365953259286e+01,7.482978430003458925e+01,-7.256769483475899563e+01
1.272424369015146439e+01,-2.721353047761799715e+01,8.807325386798496538e+02,-6.260863580826352859e+01,7.424710932491970539e+01,-7.214270613596384862e+01
1.278662474099724733e+01,-2.666512997823815923e+01,8.807405918378123033e+02,-6.327125108557525834e+01,7.370319017525588379e+01,-7.112462210356373760e+01
1.282183846830160334e+01,-2.612791037528034721e+01,8.807616062228088367e+02,-6.353566772577436694e+01,7.279224462624708281e+01,-7.053717342923700073e+01
1.289736550495059042e+01,-2.558549058990204017e+01,8.807667074708853079e+02,-6.431378963352983646e+01,7.173708375812893223e+01,-6.946414062498973863e+01
1.293602781855579842e+01,-2.503109493073430869e+01,8.807770950987634251e+02,-6.472252904060795231e+01,7.120596151931140128e+01,-6.879551371083995548e+01
1.297173446479630954e+01,-2.444908122556162056e+01,8.807883331462229535e+02,-6.766450579761175277e+01,6.725503162923119760e+01,-6.555454289947014956e+01
1.298520665249100325e+01,-2.389666819682900112e+01,8.807852269581102291e+02,-6.789402326523158138e+01,6.661806319229927453e+01,-6.506188119743080733e+01
1.301840673102044477e+01,-2.334172772581224109e+01,8.807930937723020861e+02,-6.861437121504172865e+01,6.545494418838674733e+01,-6.350631698884277654e+01
1.301453515574314324e+01,-2.279013839791742413e+01,8.808013886848356151e+02,-6.899092420872067066e+01,6.447782477426157755e+01,-6.273897422036412763e+01
1.302023602813093817e+01,-2.223961608146666791e+01,8.807993017273316809e+02,-6.944027139377494962e+01,6.379896092571335231e+01,-6.247893981365424310e+01
1.300302467749802915e+01,-2.168222046486523169e+01,8.808045758146071194e+02,-6.993612550997563915e+01,6.298677344163866820e+01,-6.169270025961648685e+01
1.297772259646883164e+01,-2.112792823281809618e+01,8.808016764137163364e+02,-7.039264453860874937e+01,6.211953030756294680e+01,-6.089104268371192319e+01
1.295606192848889826e+01,-2.057860898249288084e+01,8.808142007787176908e+02,-7.136005829301723224e+01,6.131690280947068317e+01,-5.977971790718879674e+01
1.291681641002811531e+01,-2.002868532060627516e+01,8.808298351213381920e+02,-7.155717187542657598e+01,6.117828393865408287e+01,-6.042840579570457749e+01
1.287793814558929917e+01,-1.948040715497854336e+01,8.808300587435791158e+02,-7.482085430322629804e+01,6.220281887335181636e+01,-5.580477716983020287e+01
1.282275254828038058e+01,-1.893065426485928171e+01,8.808202508918534477e+02,-7.512030426023953567e+01,6.227075991809566347e+01,-5.611376141777358839e+01
1.275862775265395932e+01,-1.838615280737072055e+01,8.808258729421897897e+02,-7.597822606105738430e+01,6.071176672399388252e+01,-5.429888777887310169e+01
1.268885126849828815e+01,-1.784570215061388510e+01,8.808326559679060210e+02,-7.621017590486742677e+01,6.061011250107929982e+01,-5.378976905855701318e+01
1.261094169077047411e+01,-1.730246751670995309e+01,8.808240384904916027e+02,-7.653233473757435945e+01,5.947285972461052950e+01,-5.325615313851469068e+01
1.251672635264382372e+01,-1.676155036453850045e+01,8.808157631435025223e+02,-7.684984184305197630e+01,5.887926797006348067e+01,-5.232670974589409241e+01
1.243459365625368918e+01,-1.622359723096399264e+01,8.808263622991923967e+02,-7.720534716474784886e+01,5.827071696430157743e+01,-5.246095448164147257e+01
1.233118694755945555e+01,-1.568616149375799651e+01,8.808201539455308193e+02,-7.793203650952077055e+01,5.651352900294804726e+01,-5.088670450489355090e+01
1.221960909019502317e+01,-1.515053452819121915e+01,8.808197991993134792e+02,-7.811582260702753899e+01,5.603116357124033442e+01,-5.041101485074138111e+01
1.210223028640103138e+01,-1.462662555311043278e+01,8.808234033771065015e+02,-7.838954017475874991e+01,5.626605439806952091e+01,-5.123779456235335061e+01
1.198488060549994216e+01,-1.409768214928351604e+01,8.808355679490215380e+02,-7.747960596728087523e+01,5.168835649895363105e+01,-5.350672400325341727e+01
1.185563007654706169e+01,-1.356390079511857572e+01,8.808401869676587239e+02,-7.754080595467141279e+01,5.058671813671278272e+01,-5.342264595175912234e+01
1.171927875323564194e+01,-1.303687859959596551e+01,8.808166630651579680e+02,-7.824964235646291399e+01,4.868590043471793649e+01,-5.106888670833860999e+01
1.158108873513273629e+01,-1.252063393922764867e+01,8.808346325193845132e+02,-7.818178480888951754e+01,4.909326623415177693e+01,-5.243515530273742087e+01
1.144525008221055273e+01,-1.201695431600638742e+01,8.808421759058882117e+02,-7.900453993785031059e+01,4.809148633028696196e+01,-5.133033788480516080e+01
1.129985609151557924e+01,-1.148066245101611926e+01,8.808471128899537916e+02,-7.982877640262368857e+01,4.692635497050851257e+01,-5.102023409069668247e+01
1.113964137823401757e+01,-1.096622765468989158e+01,8.808379137965376913e+02,-7.940513741583230001e+01,4.741279811968605884e+01,-5.082963408903269453e+01
1.099296255603387529e+01,-1.044991438363564207e+01,8.808277103915032740e+02,-7.963993768458105649e+01,4.641677533369497866e+01,-5.008225714495983283e+01
1.084175316981145087e+01,-9.945380016672130452e+00,8.808194852712024385e+02,-8.033234858708044612e+01,4.538628603441223675e+01,-4.850970860545805152e+01
1.068473709940491645e+01,-9.422831770726814327e+00,8.808207198130052120e+02,-8.030437162970210352e+01,4.506951919240790971e+01,-4.873200275433470097e+01
1.052460588848769518e+01,-8.907631373187907542e+00,8.808342751730846203e+02,-8.109493804973809006e+01,4.376676963987357283e+01,-4.737655012299502744e+01
1.036438003649645623e+01,-8.409803358062017509e+00,8.808090580880673315e+02,-8.146206627786509102e+01,4.281623881840182833e+01,-4.734039833073619974e+01
1.020332616315799967e+01,-7.892171314333397802e+00,8.808297017657316701e+02,-8.173446285717685100e+01,4.218105069494339432e+01,-4.632833350217759971e+01
1.004971342331001161e+01,-7.390987188676707120e+00,8.808496624878498551e+02,-8.121700386513342096e+01,4.325473531580384901e+01,-4.781981753773613519e+01
9.877717597140209804e+00,-6.889288616162013490e+00,8.808498136160769718e+02,-8.169969973147213693e+01,4.245514793458125524e+01,-4.607330910072241892e+01
9.727600192902484011e+00,-6.386072879793942114e+00,8.808640291424972020e+02,-8.203953093467977453e+01,4.183837661591415014e+01,-4.634795750125986302e+01
9.561443634659072544e+00,-5.880464479980025416e+00,8.808630073786634966e+02,-8.111211253463491744e+01,4.312890962941852280e+01,-4.769579925692146816e+01
9.399899599490959545e+00,-5.380000490245952172e+00,8.808702585285541318e+02,-8.183703082432860754e+01,4.164526988844068001e+01,-4.654452302015604204e+01
9.238433501637851819e+00,-4.877755965028891083e+00,8.808805265867533763e+02,-8.470825732843779576e+01,4.437823079384776292e+01,-4.432396983450602335e+01
9.076609793407177662e+00,-4.379799844994423985e+00,8.808665575084706916e+02,-8.476932517354902075e+01,4.408541736344893991e+01,-4.392216146744009109e+01
8.927134503001173726e+00,-3.881667908810015000e+00,8.808762184081961095e+02,-8.495084985439666525e+01,4.420010674153944308e+01,-4.435138690967448127e+01
8.769879983123420431e+00,-3.382584940552940012e+00,8.808714358617410198e+02,-8.510507376182293626e+01,4.386223425857934899e+01,-4.411632512028707964e+01
8.623870476251937589e+00,-2.883321450785019113e+00,8.808759482113405284e+02,-8.544857528132732227e+01,4.374346902738896148e+01,-4.376555324748025555e+01
8.470673998516225822e+00,-2.381397836972016790e+00,8.808727812539002571e+02,-8.560979824420971340e+01,4.442963551820444223e+01,-4.408677326923218232e+01
8.324937096309298568e+00,-1.888651489035444886e+00,8.808807113371253763e+02,-8.500073734638803558e+01,4.432992759290402773e+01,-4.449107246818297057e+01
8.181301639892286204e+00,-1.389647374622986931e+00,8.808785561282703611e+02,-8.530502748371242205e+01,4.392682364179948706e+01,-4.434288450445409069e+01
8.028668205530882673e+00,-8.931739297759354601e-01,8.808924636037924074e+02,-8.535645949143668076e+01,4.454740003290837791e+01,-4.483707517776512219e+01
7.903395254489444355e+00,-3.894575090098402192e-01,8.808902268609058410e+02,-8.521453766858162737e+01,4.526899049058482660e+01,-4.555969419859337677e+01
7.763364036585818972e+00,1.040047004170508022e-01,8.808997254005726063e+02,-8.499483812788601256e+01,4.538088961106279839e+01,-4.585223972126169656e+01
7.626804213767439222e+00,6.015515791046597283e-01,8.809053368922070604e+02,-8.505323810533629114e+01,4.622128210294287953e+01,-4.643576435615712228e+01
7.500962638431413865e+00,1.100564049580692760e+00,8.808991773988442446e+02,-8.490770878719942516e+01,4.629404827034026226e+01,-4.640694191356759291e+01
7.374934074325862454e+00,1.602985107752216365e+00,8.809066401078737272e+02,-8.479815055894066234e+01,4.651814022075056698e+01,-4.689309943056721863e+01
7.257824145823647655e+00,2.101718728118898927e+00,8.809003479164991859e+02,-8.451721436586930736e+01,4.702836236084991128e+01,-4.725747403478103337e+01
7.138371635755585309e+00,2.605094005315878203e+00,8.809067691352445308e+02,-8.440089994582400834e+01,4.796393925968575900e+01,-4.777143642002199186e+01
7.025802750064783275e+00,3.105088064063556086e+00,8.809029623985595663e+02,-8.395759095126304317e+01,4.878265487920929644e+01,-4.842570742799696148e+01
6.920380541626121484e+00,3.600218700373742919e+00,8.809155226635740519e+02,-8.390173323087132928e+01,4.923605328558588923e+01,-4.905090534391716517e+01
6.827322249634914186e+00,4.105277654895430395e+00,8.809170588978199703e+02,-8.352557132966244069e+01,5.018126573603896645e+01,-4.995361498176384174e+01
6.727243550793277294e+00,4.609430493409722551e+00,8.809029858439320151e+02,-8.331238689475640058e+01,5.084488784553951035e+01,-5.030414817525444704e+01
6.633834520776165533e+00,5.116931244923453193e+00,8.809224939953168132e+02,-8.322233829803779770e+01,5.187414397322618242e+01,-5.153393270884126309e+01
6.548213890067305698e+00,5.612550566470663860e+00,8.809226091868628146e+02,-8.305697158529062563e+01,5.237057914539288106e+01,-5.217829932761965495e+01
6.471487328418078278e+00,6.114687175898666283e+00,8.809321007544957638e+02,-8.275227124204101870e+01,5.338426426592974394e+01,-5.301305158708161258e+01
6.394342095570932472e+00,6.627482516245214228e+00,8.809333940851540774e+02,-8.266748700779197634e+01,5.444987600530499350e+01,-5.374401462986695321e+01
6.329522404418004733e+00,7.136138404518855616e+00,8.809454747186632630e+02,-8.197996683198270773e+01,5.552068489700023690e+01,-5.522444538731885189e+01
6.264968422653097946e+00,7.645375731757249937e+00,8.809279060837191082e+02,-8.139846695780016717e+01,5.676993986296479733e+01,-5.598320771013840158e+01
6.220791879989080009e+00,8.151501779762552857e+00,8.809353055357396443e+02,-8.120172748705397225e+01,5.736346081222070126e+01,-5.661183570400208254e+01
6.166485906079580914e+00,8.658997588505204845e+00,8.809334265981201497e+02,-8.012645249454538998e+01,5.896034909304223248e+01,-5.805370805709596738e+01
6.127415396389046975e+00,9.176482499408907145e+00,8.809343079546042645e+02,-7.991503345748473919e+01,6.028342168966979386e+01,-5.911005165904860092e+01
6.085268650845145011e+00,9.686224095158506131e+00,8.809267506696664896e+02,-7.939972026856625575e+01,6.088365409747319745e+01,-5.968626816459029527e+01
6.065126114757880771e+00,1.020322847393405574e+01,8.809280544886104281e+02,-7.876679081980795161e+01,6.205102808364215150e+01,-6.087843641377435233e+01
6.044916727449871630e+00,1.072053240436736843e+01,8.809295000828918774e+02,-7.827479956081390355e+01,6.314204454603373051e+01,-6.157760565964154154e+01
6.023211442045185215e+00,1.122893809204934179e+01,8.809125273286331321e+02,-7.741376805764880942e+01,6.463023825430921931e+01,-6.316182003454185434e+01
6.019254556015339652e+00,1.175634720452942439e+01,8.809209947170593296e+02,-7.736122095222789596e+01,6.588657620011393590e+01,-6.418602889257483923e+01
6.029294608815161105e+00,1.227088581230010611e+01,8.809052984843712011e+02,-7.636089389676673989e+01,6.700490715733432978e+01,-6.507706706224333004e+01
6.031549832306160930e+00,1.279044419181341219e+01,8.808964213266594925e+02,-7.785970643887026199e+01,6.753431373702049711e+01,-6.537188545486402802e+01
6.047747644237020381e+00,1.331219402248654049e+01,8.808998456479863535e+02,-7.673051264336383781e+01,6.975631858566326571e+01,-6.682541500551819524e+01
6.068713918062636381e+00,1.383114441362119429e+01,8.808934222787371482e+02,-7.594896787907703128e+01,7.047528318074613196e+01,-6.808102206891744856e+01
6.121900042026328315e+00,1.432683422486991631e+01,8.808803379473471296e+02,-7.458736203112398755e+01,7.182517681241243679e+01,-6.905076541582273819e+01
6.139723745228041096e+00,1.484701897209244414e+01,8.808889990523535971e+02,-7.223796869116166874e+01,7.517728500928134849e+01,-7.247516381215100978e+01
6.191502174812481663e+00,1.535885079097354478e+01,8.808669416419331810e+02,-7.151657923961845142e+01,7.760413211258530453e+01,-7.485342128922941640e+01
6.246197531639956502e+00,1.588486805877392172e+01,8.808608944053308960e+02,-7.061694818525712947e+01,7.834359903418189219e+01,-7.523145240687033208e+01
6.302178750939180674e+00,1.640368389506094360e+01,8.808672421328901692e+02,-6.977650370127413737e+01,7.930132927713734148e+01,-7.603283707611200271e+01
6.369560908593548731e+00,1.692364256059684635e+01,8.808381733710303934e+02,-6.858294723796024073e+01,8.145044115572012799e+01,-7.754862517885440809e+01
6.445018679888383950e+00,1.745305021863894268e+01,8.808363718657034269e+02,-6.780192019551024885e+01,8.243776143087946195e+01,-7.850659311921785388e+01
6.529125472311511302e+00,1.796356754081392992e+01,8.808278940924623157e+02,-6.715524167422222490e+01,8.357176842031864794e+01,-7.904328289438161903e+01
6.607840447495738623e+00,1.848092180354559133e+01,8.808056058076496129e+02,-6.586484485483897799e+01,8.527409542083972838e+01,-8.045025597086475955e+01
6.703700429491831869e+00,1.900705394950148275e+01,8.808021562100527717e+02,-6.457843422536942057e+01,8.631094396982095418e+01,-8.158585287574446454e+01
6.808653509217151623e+00,1.949757108353736967e+01,8.807835218324335074e+02,-6.411711313649789190e+01,8.728507641978346498e+01,-8.253740600031041197e+01
6.915230633260975424e+00,2.002437629059540924e+01,8.807704961519469862e+02,-6.211963144465106978e+01,8.941720187828472888e+01,-8.469983113500551042e+01
7.037778478562260354e+00,2.052453431642091886e+01,8.807735488782382163e+02,-6.181719445068133467e+01,9.037708762510675342e+01,-8.522991768379743860e+01
7.161152837086483203e+00,2.104773119697020434e+01,8.807832142324234610e+02,-6.025754877864311965e+01,9.125521038775947602e+01,-8.656709779498027046e+01
7.293072534799267537e+00,2.156013095082060360e+01,8.807521290941025427e+02,-5.919655717788817384e+01,9.305153452280499948e+01,-8.782596500700307729e+01
7.420965256547294331e+00,2.207504101757544390e+01,8.807429891376285696e+02,-5.779757125296955422e+01,9.402513669293861653e+01,-8.933409400616636731e+01
7.563667282074584719e+00,2.258239097711401300e+01,8.806974242496276020e+02,-5.694005222767832208e+01,9.475989700845252628e+01,-8.981258723836195657e+01
7.717870857688339470e+00,2.308969465436662105e+01,8.806987804585191952e+02,-5.612955891901886218e+01,9.566539463682188682e+01,-9.065697628448180012e+01
7.876432349609971517e+00,2.360101234804459835e+01,8.806643565019344351e+02,-5.442850794933745107e+01,9.770186068266283996e+01,-9.246058640789391347e+01
8.035512778002003031e+00,2.409231491830077587e+01,8.806412989315653022e+02,-5.335935941381440983e+01,9.863372471654275842e+01,-9.341163097991163511e+01
8.215525908191345650e+00,2.458829323181900861e+01,8.806023412457983568e+02,-5.257834468630868230e+01,1.000435237718507011e+02,-9.433879887572128098e+01
8.371794154438148894e+00,2.507151908940812390e+01,8.805805590348395526e+02,-5.172186289880716714e+01,1.006946815860858635e+02,-9.507075385661596556e+01
8.581971903053124962e+00,2.555918977226091826e+01,8.805717113217434644e+02,-5.066412494902972696e+01,1.016859490481442378e+02,-9.557436493001577560e+01
8.766121734616280747e+00,2.604661770374245933e+01,8.805465593118620973e+02,-4.974306513123320173e+01,1.025804362024534981e+02,-9.680797723874051997e+01
8.947692718649712162e+00,2.652806652400440512e+01,8.805360945497517378e+02,-4.851498855162982693e+01,1.034552406270656775e+02,-9.803780094430770475e+01
9.148592579606475539e+00,2.700739961105100306e+01,8.805194259883196537e+02,-4.731012011701788822e+01,1.044436969904765817e+02,-9.887533125586803351e+01
9.355312764406150450e+00,2.748053396593871156e+01,8.804966699659426013e+02,-4.620194660881778503e+01,1.055229931651080761e+02,-1.000651884368624849e+02
9.550473868163599889e+00,2.793840208492200716e+01,8.804894480080241692e+02,-4.521976623342268198e+01,1.064255484353678156e+02,-1.010075207670276427e+02
9.759723339831243294e+00,2.841030584884496690e+01,8.804578340455561829e+02,-4.497082363471363209e+01,1.061234930587284424e+02,-1.012862220579962411e+02
9.970361133441294044e+00,2.887817601773577181e+01,8.804353786485766022e+02,-4.366664225909541841e+01,1.074245329495120842e+02,-1.021325109917623024e+02
1.018828363766811229e+01,2.932659259918168004e+01,8.803941773316090575e+02,-4.345019493346740092e+01,1.084017720755310563e+02,-1.024704152744306214e+02
1.039932410832021148e+01,2.977761817850484150e+01,8.803935473614707234e+02,-4.081487915488590801e+01,1.058802313158130630e+02,-1.015458449724391130e+02
1.062640353477173427e+01,3.023486496957772829e+01,8.803549235001158877e+02,-4.067161762925135093e+01,1.065112347269274409e+02,-1.023866491045243805e+02
1.083468617835704428e+01,3.067574373017029288e+01,8.803352317382342562e+02,-4.012489689019226802e+01,1.062436318427386936e+02,-1.026078819267627154e+02
1.105858730796617273e+01,3.112987802047321040e+01,8.803139447771141022e+02,-4.083734706016627314e+01,1.100624603293367016e+02,-1.043018612419292452e+02
1.127471221742390561e+01,3.156773229952196758e+01,8.803032106952737195e+02,-3.942402330830601898e+01,1.068996683542913217e+02,-1.029739105583199006e+02
1.149392673194799208e+01,3.201081284476632760e+01,8.802841733910120183e+02,-3.902975826631256240e+01,1.069750254842252417e+02,-1.034303167241465218e+02
1.170940905953228039e+01,3.245207022537422148e+01,8.802658924548130699e+02,-3.849288554669073648e+01,1.072182156625724758e+02,-1.036759792950809214e+02
1.192507582899142982e+01,3.288848987452497852e+01,8.802558963150452200e+02,-3.785380827110176938e+01,1.074915166789852776e+02,-1.036392450690201201e+02
1.214288928036065940e+01,3.332484933907683455e+01,8.802373527623327618e+02,-3.809547356322034517e+01,1.074441294044380015e+02,-1.037446054371158368e+02
1.236503663671416930e+01,3.376412594847565884e+01,8.802269881334078718e+02,-3.792255266884154707e+01,1.069159171184110591e+02,-1.028088112364991957e+02
1.256336553159887970e+01,3.418903290634076342e+01,8.802005408663962953e+02,-3.755729317770213527e+01,1.077973728851575146e+02,-1.039309665623960797e+02
1.277276268880859256e+01,3.462712475654860356e+01,8.801769658764328597e+02,-3.801789013600328104e+01,1.074349856046061831e+02,-1.036926918376104396e+02
1.297955468987936634e+01,3.506272002835863333e+01,8.801498336152826596e+02,-3.836183811740246341e+01,1.079349003740580457e+02,-1.034054586917183229e+02
1.318792751705861654e+01,3.549859626660099821e+01,8.801353245520983819e+02,-3.823604254751734999e+01,1.076630499184901595e+02,-1.034212200320296802e+02
1.338517611390417628e+01,3.592658051813351960e+01,8.801151861865013188e+02,-3.827196017823864338e+01,1.076540494682713955e+02,-1.031629926716299224e+02
1.357658697624152033e+01,3.636346831323041329e+01,8.800990428825132312e+02,-3.836702904314680751e+01,1.069359148748594350e+02,-1.032225978675850229e+02
1.377186345287159952e+01,3.679823154686205555e+01,8.800821874782996019e+02,-3.914543374477133142e+01,1.063567268437992794e+02,-1.026238662752521833e+02
1.395652903748764828e+01,3.723053649401808229e+01,8.800744474084560807e+02,-3.924701480178458723e+01,1.057080661395891639e+02,-1.022650286811813203e+02
1.415919530685778049e+01,3.767188876032385991e+01,8.800643341786473002e+02,-3.985643902415248618e+01,1.055294478807013263e+02,-1.019395031781616154e+02
1.433087746532442175e+01,3.810206032570136614e+01,8.800525581569442011e+02,-4.036112400356337560e+01,1.045535318836440410e+02,-1.017887639727126157e+02
1.450747395889428049e+01,3.854328899862517943e+01,8.800499881377244265e+02,-4.075351641026348659e+01,1.040767052541234250e+02,-1.015826125755122433e+02
1.467743838846205939e+01,3.897778285012665123e+01,8.800357864613099537e+02,-4.157825213152226951e+01,1.036658741218654853e+02,-1.005295362878947003e+02
1.484748263494516074e+01,3.942524274194916245e+01,8.800294201231453144e+02,-4.215452072241127723e+01,1.029352837231941180e+02,-1.001879958623235183e+02
1.500136898558256249e+01,3.986264765407864274e+01,8.800109008048689248e+02,-4.266336630290504672e+01,1.018123040551625564e+02,-9.954978144871772372e+01
1.516183591984846224e+01,4.030952050864257785e+01,8.799888441009034068e+02,-4.299744199974205827e+01,1.015885219235335768e+02,-9.950508221551136501e+01
1.531858891909469556e+01,4.074739959094429054e+01,8.799919302341173761e+02,-4.380409051126775211e+01,1.009273908831277993e+02,-9.864163361397329766e+01
1.546086818094591031e+01,4.119347399821487699e+01,8.799862661073974550e+02,-4.462131285842411188e+01,9.991115842818713588e+01,-9.789170385533896024e+01
1.559702973610162857e+01,4.163933918824152869e+01,8.799736255613435105e+02,-4.553295796677644347e+01,9.935866097631010518e+01,-9.677485555159114483e+01
1.573662718712348152e+01,4.208618276653891854e+01,8.799791197891919410e+02,-4.606083769490846436e+01,9.850680446877368013e+01,-9.616871040169415608e+01
1.585852734369060713e+01,4.253462654405324628e+01,8.799800372928531260e+02,-4.686539460509411725e+01,9.705329251805129331e+01,-9.533061802873623947e+01
1.599064264147204639e+01,4.299220314767733697e+01,8.799523031814966316e+02,-4.793746921120325766e+01,9.603794808203952016e+01,-9.484786021996607985e+01
1.610589325836623686e+01,4.344408881294398839e+01,8.799459966780665354e+02,-4.853563624948952082e+01,9.507700642564195448e+01,-9.389587425021471745e+01
1.622034715243037795e+01,4.389870816948749876e+01,8.799453679822159984e+02,-4.947579563043006345e+01,9.409100053662362484e+01,-9.259306825498406113e+01
1.632489588455225160e+01,4.435751826440126422e+01,8.799380960791241932e+02,-5.047448008963021238e+01,9.322408026095654066e+01,-9.154446483698436055e+01
1.642296536213599367e+01,4.481273602602885120e+01,8.799501335101919040e+02,-5.187138131692418597e+01,9.362047722084335533e+01,-8.970761509840447445e+01
1.652307390129085007e+01,4.528385853091523217e+01,8.799314484029656569e+02,-5.350161963011756683e+01,9.302635362557523990e+01,-8.837781356184243009e+01
1.660548506591782925e+01,4.574510512807095353e+01,8.799274195214478596e+02,-5.285882584499623960e+01,8.988422558820184349e+01,-8.804815609737842408e+01
1.669581370549192556e+01,4.621761185723461551e+01,8.799194372274505440e+02,-5.428144945862884896e+01,8.887608553677333134e+01,-8.738795934141975863e+01
1.677135795146543984e+01,4.668657667222495178e+01,8.799183884142271381e+02,-5.530603687963616721e+01,8.740679115487141360e+01,-8.589508011818274724e+01
