# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
2.789625435404859743e+01,1.153317081641360033e+02,8.589730201849133664e+02,-1.246813283707867583e+02,-1.261016886999509268e+02,2.635260093049302910e+01
2.789177091824992871e+01,1.158609798415098453e+02,8.589045875053960799e+02,-1.215193881216080172e+02,-1.224694480973663957e+02,1.835385252726323912e+01
2.787602402092437259e+01,1.164040313747683655e+02,8.588505642426711120e+02,-1.219780428443068558e+02,-1.220625491012215633e+02,1.796409238416914533e+01
2.788872281288377053e+01,1.169193766413032733e+02,8.588002799149710427e+02,-1.245162941757420754e+02,-1.251099569552466733e+02,1.110262722492232790e+01
2.790184187889404299e+01,1.174247017305891632e+02,8.587461301484052001e+02,-1.242680676576001559e+02,-1.248962050046937975e+02,7.970382805137920634e+00
2.790428509942721291e+01,1.179434734717344639e+02,8.587083865448834104e+02,-1.228975037526292766e+02,-1.229500007891434166e+02,7.664526376042979372e+00
2.791809875677223474e+01,1.184867915676584005e+02,8.587161860132076754e+02,-1.230843038432896606e+02,-1.232358993119638200e+02,4.011614411365687971e+00
2.791609239096534267e+01,1.190066837014070984e+02,8.587057832122455920e+02,-1.221541521876514054e+02,-1.221214209811359268e+02,2.701530744554123231e+00
2.793362078739314924e+01,1.195155346347951166e+02,8.586988712138248729e+02,-1.215289708796512826e+02,-1.208698105295215441e+02,1.853760833830000010e+00
2.793454725125561922e+01,1.200524648169087243e+02,8.587191023877101088e+02,-1.206543948447870775e+02,-1.198223970160423590e+02,4.061757046181910802e-01
