# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
1.632892921144948417e+01,-3.955956747180324840e+01,8.853418004067095808e+02,1.105644214179459368e+02,1.030038698606181242e+02,4.623464629617269894e-01
1.627554084190492389e+01,-3.917407172625583200e+01,8.855017339099318860e+02,1.104748192489177825e+02,1.037048360714974393e+02,2.448008026611323995e+00
1.624824900719488951e+01,-3.879879134270970553e+01,8.856613980276413258e+02,1.092056495383728816e+02,1.020804177879405756e+02,3.207074256471040830e+00
1.617482053594975255e+01,-3.841667179264108967e+01,8.858151607559602780e+02,1.114634537717395801e+02,1.041846032065621159e+02,2.583504933271887793e+00
1.611059699031681447e+01,-3.802480525626535268e+01,8.859647115932319821e+02,1.096418602403776390e+02,1.021979702428169787e+02,3.882345971340345869e+00
1.607277107372489411e+01,-3.764768830399012955e+01,8.861188617862060255e+02,1.114977136583391939e+02,1.045536824180583011e+02,3.569278900701388313e+00
1.600676284017876938e+01,-3.727695180699524258e+01,8.862712506838988702e+02,1.114756036956152343e+02,1.049067693853922805e+02,3.878438680818323991e+00
1.595692043871516042e+01,-3.689782869877289073e+01,8.864063880524104206e+02,1.118232060079491248e+02,1.055655675580288744e+02,4.432945285923890921e+00
1.591967359663024162e+01,-3.650215335692023189e+01,8.865557657262822886e+02,1.111066677109163550e+02,1.051952766226853981e+02,6.484860041855775137e+00
1.588023018771931838e+01,-3.611778455726295789e+01,8.866822248834987477e+02,1.110176247405389063e+02,1.048947925881456769e+02,6.395592397885148550e+00
1.582626930976554469e+01,-3.573366587567936392e+01,8.868173988517326052e+02,1.113707406788693959e+02,1.059407247157483596e+02,6.830377353264331930e+00
1.577392544758063941e+01,-3.533950722776648945e+01,8.869449724911297608e+02,1.102215332692349534e+02,1.047890639962187578e+02,8.266461728459564284e+00
1.572581518998706329e+01,-3.494143389289793333e+01,8.870729114212100512e+02,1.118798670538772342e+02,1.058283386781486399e+02,7.197967978330692240e+00
1.568562054067247580e+01,-3.454665788932709347e+01,8.872019245130187528e+02,1.124689154320538051e+02,1.064795222381075632e+02,6.975280674049121110e+00
1.565276916052108724e+01,-3.416060866958278552e+01,8.873161169612650383e+02,1.114969795647752449e+02,1.061234213004540408e+02,8.505376878306689648e+00
1.560567355749543594e+01,-3.376372223615130252e+01,8.874333946728386309e+02,1.119193163180380850e+02,1.065807847560221973e+02,7.578557507994776010e+00
1.555180086257588989e+01,-3.336802069330400400e+01,8.875396966760661144e+02,1.125327907141767412e+02,1.074660459766837590e+02,7.547350881566211811e+00
1.550978380702257553e+01,-3.296135873768835012e+01,8.876513051731654969e+02,1.115924412263178738e+02,1.067700419705203814e+02,9.260458597190973862e+00
1.546704230211905973e+01,-3.255233501354000225e+01,8.877533611012946722e+02,1.122651856360440803e+02,1.075232454995481959e+02,9.369065441345112433e+00
1.543704688556295679e+01,-3.214100255030345465e+01,8.878516827871899295e+02,1.127247036971547374e+02,1.077907524707673588e+02,9.807178008481423959e+00
1.539530499589682044e+01,-3.172551615495116906e+01,8.879381170454028052e+02,1.129704384420062553e+02,1.081197431712910628e+02,9.582229763085518215e+00
1.537019980635074923e+01,-3.130982704699574271e+01,8.880395556134724302e+02,1.127351979350613220e+02,1.080358113968593585e+02,1.051587005193640323e+01
1.535157510661954738e+01,-3.088575166160297059e+01,8.881238970305437306e+02,1.130572019771774990e+02,1.082940546023353647e+02,1.131022167208894835e+01
1.532985987893423285e+01,-3.046253967571691135e+01,8.881973529325695154e+02,1.126606942748286002e+02,1.076154964222228614e+02,1.103472603217440628e+01
1.528832330831779274e+01,-3.004252396206238984e+01,8.882789427642808278e+02,1.130027364920255195e+02,1.084202236976265965e+02,1.161485272524918777e+01
1.527016742794689641e+01,-2.961751872024145626e+01,8.883562510540748463e+02,1.130695059998793539e+02,1.082483074148327660e+02,1.133828080185226028e+01
1.523751127764094981e+01,-2.919635886552719484e+01,8.884234792116463950e+02,1.132391117025043599e+02,1.092866036022633267e+02,1.123459676231097681e+01
1.520851623522583829e+01,-2.876036126585470853e+01,8.884840853959522065e+02,1.128633446598774412e+02,1.089265779542443653e+02,1.303307165591068717e+01
1.517823044435057511e+01,-2.831493526609019540e+01,8.885488234818380988e+02,1.129467429365910220e+02,1.094189582382620785e+02,1.435818864176255971e+01
1.517350132783725947e+01,-2.787822276471143823e+01,8.886158614839758911e+02,1.124733516965240625e+02,1.090924250272275060e+02,1.506804021302390773e+01
1.513908649044161159e+01,-2.744742616985049466e+01,8.886585838332092635e+02,1.133465832527823665e+02,1.101974165654237936e+02,1.370128371790276844e+01
1.510917083095451829e+01,-2.699686527266670666e+01,8.887269305290142256e+02,1.128945561856778426e+02,1.104480651476107056e+02,1.599426275504631967e+01
1.511064988957227939e+01,-2.653856290596984024e+01,8.887828808006261170e+02,1.126681414438772748e+02,1.094069626927253154e+02,1.608693402035495268e+01
1.508356998078093625e+01,-2.607795227167968122e+01,8.888243280045804795e+02,1.130409333135568346e+02,1.097584704610492849e+02,1.604789604415254090e+01
1.504589602800484727e+01,-2.560980533469483689e+01,8.888700146604924157e+02,1.135591327239509951e+02,1.103477182948674198e+02,1.664585314245070791e+01
1.505413743251756209e+01,-2.515938411970894251e+01,8.888960074298645395e+02,1.131001056957204440e+02,1.103490995845023974e+02,1.737033136127709554e+01
1.501345656593415079e+01,-2.471064608250754091e+01,8.889303606807972074e+02,1.134302301650729135e+02,1.116322625616507054e+02,1.755339431617171542e+01
1.501309709980391638e+01,-2.422234082228520080e+01,8.889784017068376443e+02,1.142018705713135205e+02,1.120955362988363930e+02,1.861796251273343472e+01
1.499233515189251520e+01,-2.374993386092083014e+01,8.889910793438665451e+02,1.144136364179825591e+02,1.123672133457716740e+02,1.861111749240062707e+01
1.500401937193261936e+01,-2.327814746158356485e+01,8.890226862100890912e+02,1.141775137646384053e+02,1.126758211489184589e+02,1.981048761807570102e+01
1.498362406743911990e+01,-2.279231462807272734e+01,8.890494132583809233e+02,1.139162490816858622e+02,1.125740492239079202e+02,2.043617197680223896e+01
1.498074351405429283e+01,-2.231383269948332071e+01,8.890748702167763895e+02,1.127844988406859414e+02,1.119088385686214053e+02,2.239211406227141765e+01
1.496365582009205397e+01,-2.180389572168401457e+01,8.890713085229806438e+02,1.122896089552258445e+02,1.110479381445781542e+02,2.515063303158303754e+01
1.491748652760599114e+01,-2.134171152969743446e+01,8.891242976607226183e+02,1.128960890349777770e+02,1.127089413606893942e+02,2.342112278545030080e+01
1.490116636672388317e+01,-2.082623457014251755e+01,8.891113775004484978e+02,1.133837702083152408e+02,1.130293767328509205e+02,2.447429311359906734e+01
1.490305023982056731e+01,-2.031140490885369942e+01,8.891617018530102996e+02,1.129886156467029963e+02,1.122665390943815993e+02,2.646330299447723533e+01
1.486004233611556735e+01,-1.982302314768512019e+01,8.891648665501528512e+02,1.131500910771249835e+02,1.127798850768540007e+02,2.603526937373251116e+01
1.488797220020880729e+01,-1.930068977902297434e+01,8.891793984293265112e+02,1.145162069402065157e+02,1.158428658427587266e+02,2.686642872131581328e+01
1.487885340718469429e+01,-1.877239606852543119e+01,8.891934858039686560e+02,1.130296538612850838e+02,1.146863663830929170e+02,3.007273734329600856e+01
1.490138864310864975e+01,-1.828570259184419911e+01,8.892314675140454483e+02,1.140035511913129795e+02,1.145442887629474029e+02,2.940134699884425373e+01
1.486966262959134966e+01,-1.777205618393544029e+01,8.892397415451147253e+02,1.150407231248148463e+02,1.167122917720279531e+02,2.825664686083034027e+01
1.486187787613267375e+01,-1.726497333107755594e+01,8.892559632127464511e+02,1.140939555818013957e+02,1.155595351659611651e+02,3.112238091101071191e+01
1.485773000931703969e+01,-1.672708369029698261e+01,8.892750907292673901e+02,1.138491342620740738e+02,1.158035378903495598e+02,3.172879873700228970e+01
1.481521622256548021e+01,-1.621936135387789335e+01,8.892971784889022047e+02,1.148436420800069584e+02,1.168872719091814361e+02,3.081220562064185131e+01
1.482594022882676477e+01,-1.570003529071064463e+01,8.893354309929026158e+02,1.146329545938914407e+02,1.161590328476493994e+02,3.212882528286444739e+01
1.479764724185038460e+01,-1.517738091523873223e+01,8.893395926411672008e+02,1.142423713735625199e+02,1.170729854041803151e+02,3.335156255451946095e+01
1.477749962687357055e+01,-1.467311518761287559e+01,8.893777940568405711e+02,1.149504837884524733e+02,1.172892926232589019e+02,3.407178737254582757e+01
1.476254227622972337e+01,-1.413853697414770849e+01,8.893906240672093872e+02,1.148686248346519534e+02,1.182197426634945998e+02,3.461193630037492852e+01
1.472756481911526194e+01,-1.360666219158746237e+01,8.894258670079415197e+02,1.157265375267335656e+02,1.218233310715433930e+02,3.775239375652721208e+01
1.471944592430615550e+01,-1.307654334800022156e+01,8.894721426667080095e+02,1.144679345054238837e+02,1.175522135410954832e+02,3.451034420474711339e+01
1.470997272861281147e+01,-1.255392859463623445e+01,8.895297858511630693e+02,1.148526590626563149e+02,1.185228241004949012e+02,3.594778182934147281e+01
1.469467987501221273e+01,-1.201376764154886345e+01,8.895593267651814813e+02,1.144670685138052022e+02,1.189214062861716457e+02,3.742093543542848266e+01
1.467807051343710434e+01,-1.149526257439229937e+01,8.896028226989294581e+02,1.150643946850199626e+02,1.197531024465466061e+02,3.861624460806729076e+01
1.464826111253587548e+01,-1.096238535681740878e+01,8.896539282324249598e+02,1.161768630083727629e+02,1.202874167595688419e+02,3.536609878092052384e+01
1.461365519681275948e+01,-1.043121743241158050e+01,8.896979123183807587e+02,1.153853331459384464e+02,1.190387196301781643e+02,3.733104236742652660e+01
1.458864315483733520e+01,-9.887730526020563460e+00,8.897512796319360859e+02,1.155094697829954811e+02,1.200876655550676020e+02,3.680420230308190099e+01
1.455892786491937585e+01,-9.374346950066907880e+00,8.898293910827638911e+02,1.159226369814474396e+02,1.197456712704321262e+02,3.707902166996017712e+01
1.454317788776256926e+01,-8.837719019080820360e+00,8.898904062533346178e+02,1.164139461510703200e+02,1.205012011115750425e+02,3.646446443493668710e+01
1.451458490021929570e+01,-8.297070947002787022e+00,8.899523145853213464e+02,1.135341342336031971e+02,1.217786533126856199e+02,4.757194640099896077e+01
1.448872522083858883e+01,-7.738488773456496439e+00,8.900232778239205800e+02,1.148335784216581601e+02,1.190842274720764067e+02,3.939729927152301059e+01
1.444369816592491951e+01,-7.199342978161950235e+00,8.900918986184590267e+02,1.155191532436477644e+02,1.199728720880008552e+02,3.852984563142205587e+01
1.441159603340058837e+01,-6.681572327451723581e+00,8.901692625443710085e+02,1.158821745739405600e+02,1.195437203293752333e+02,3.826867171406040313e+01
1.438279209380283952e+01,-6.169081988185863175e+00,8.902569050825424029e+02,1.164536838131299419e+02,1.199141272724003215e+02,3.995133587579056922e+01
1.435357772196820214e+01,-5.626122205234366902e+00,8.903308241589490990e+02,1.161766123377850448e+02,1.180649970726959026e+02,3.815091829827498060e+01
1.431735831313370610e+01,-5.073982832212467819e+00,8.904110194687295916e+02,1.162512709875776835e+02,1.191377831712167961e+02,3.836723345838120025e+01
1.428542138967759634e+01,-4.527951777321564286e+00,8.904865516094162103e+02,1.163315554073961380e+02,1.193525836747641762e+02,3.835657948181121668e+01
1.425389142254820207e+01,-3.999803221794200780e+00,8.905843649582494663e+02,1.171125199999629984e+02,1.204131616542697998e+02,3.787915281294825576e+01
1.422178415458058431e+01,-3.471612990828533807e+00,8.906594396909896432e+02,1.161601876405242422e+02,1.187357987184944932e+02,3.984852414476802807e+01
1.417545556641533544e+01,-2.931485344259344927e+00,8.907480775296445472e+02,1.164337854515401034e+02,1.186574293253355421e+02,3.870563014420552861e+01
1.415065871091334770e+01,-2.387781596918081117e+00,8.908312100986711357e+02,1.167342227110809603e+02,1.189631904086427170e+02,3.838543389261956662e+01
1.411527249129997408e+01,-1.850028751396133098e+00,8.909164669371575656e+02,1.154686016382549383e+02,1.205362862038828951e+02,3.946685785132892477e+01
1.408148129269152449e+01,-1.317239604515908935e+00,8.909987904017579012e+02,1.166584135571214063e+02,1.181257940934259949e+02,3.870947040412985984e+01
1.404487822111836159e+01,-7.853849908373026212e-01,8.910948158503072136e+02,1.168709193965030408e+02,1.182209888236812816e+02,3.804778479034592209e+01
1.402333885465863617e+01,-2.429107270783072980e-01,8.911816711083308746e+02,1.164989190612347443e+02,1.175748703453423616e+02,3.851932298219796280e+01
1.398889014946300335e+01,3.065902924995831946e-01,8.912565774712406892e+02,1.167225053095049958e+02,1.180087429001832362e+02,3.657522189752764774e+01
1.395152123302658964e+01,8.479793362384695499e-01,8.913341588480092241e+02,1.165971962900875667e+02,1.181569111540178341e+02,3.813430025624889907e+01
1.393019148830135201e+01,1.386024779199719559e+00,8.914122443180723394e+02,1.176778712497717549e+02,1.186050475147169152e+02,3.477707219199324840e+01
1.391029802126858606e+01,1.922208515899809900e+00,8.914962545429697229e+02,1.177507849871866767e+02,1.185505016296440459e+02,3.531192957853549785e+01
1.388884917710064038e+01,2.466635329492549378e+00,8.915691647527677333e+02,1.167140820366360430e+02,1.167110036151577646e+02,3.653728960521480218e+01
1.385577642231239537e+01,3.018669759525171248e+00,8.916328794043510015e+02,1.170076571585836405e+02,1.170241155631682801e+02,3.478092991581174687e+01
1.382408595609332558e+01,3.568565904523041787e+00,8.916988416304227485e+02,1.170008511762387542e+02,1.163225105760116378e+02,3.409760954364867303e+01
1.379961924354379654e+01,4.114962870366817071e+00,8.917576459667627660e+02,1.164497869898800388e+02,1.160246223538358805e+02,3.428773839848246752e+01
1.379759726618720883e+01,4.663632364578109701e+00,8.918240987039091578e+02,1.165808533765297028e+02,1.155349919939650363e+02,3.402562767070303806e+01
1.378896412560186313e+01,5.205016063012564587e+00,8.918845142984882841e+02,1.166493135652975184e+02,1.155143448207952730e+02,3.368526023345748399e+01
1.378512352716220768e+01,5.760382726553161525e+00,8.919314780911959133e+02,1.159637869135697770e+02,1.143671594444440842e+02,3.384954922703789038e+01
1.378423001113475266e+01,6.307623548278950665e+00,8.919857740154614021e+02,1.165907800083818415e+02,1.145535101736886787e+02,3.254745826747501525e+01
1.377913254780530217e+01,6.861618775793859371e+00,8.920255916875977391e+02,1.163469315998165428e+02,1.142983547670260407e+02,3.244762259502205382e+01
1.375754722173603639e+01,7.420754053783550575e+00,8.920568408903887985e+02,1.159606346711915990e+02,1.145633185454083645e+02,3.168109202511724831e+01
1.375228557432761534e+01,7.969578489953791589e+00,8.920961400316114123e+02,1.155414927109101058e+02,1.149854610111692068e+02,3.328971629654012787e+01
1.374812043509263937e+01,8.531906273273667907e+00,8.921283012187064969e+02,1.153766898270054355e+02,1.141023527212346806e+02,3.173594195641430460e+01
1.375259456123148638e+01,9.084833212431487226e+00,8.921457219538542631e+02,1.163870853473166420e+02,1.128873908804769997e+02,2.950163678663308886e+01
1.377010672114235668e+01,9.651962124934813758e+00,8.921726617134432900e+02,1.158121297407568733e+02,1.122086523413116055e+02,2.891190182914170492e+01
1.377743062924724349e+01,1.021087333568118005e+01,8.921820642841954623e+02,1.158504425832668403e+02,1.122794807925633620e+02,2.897629352313929019e+01
1.378217589715213087e+01,1.076500068464625670e+01,8.921889641450807176e+02,1.151336781755752412e+02,1.117711964979211530e+02,2.851901511125366540e+01
1.377663202926911445e+01,1.131968898952865032e+01,8.922062965780854711e+02,1.155571463487985255e+02,1.124710187563101442e+02,2.681406669497562945e+01
1.378508097374881913e+01,1.187423706727621919e+01,8.922147838134558242e+02,1.160120568436642827e+02,1.117442603166298767e+02,2.512241169848234534e+01
1.379890217293405641e+01,1.243088039494082331e+01,8.922149134587458548e+02,1.158472337026875181e+02,1.115473430065243150e+02,2.494637671517820365e+01
1.381742794138473585e+01,1.299122095244967667e+01,8.922142074245865615e+02,1.150810311825754013e+02,1.103861208549345605e+02,2.538024354390140047e+01
1.384922954396224881e+01,1.353974903517969075e+01,8.921830146603545018e+02,1.155246982459848795e+02,1.107546792099501971e+02,2.509026932130789689e+01
1.385800123918130922e+01,1.409798172292661533e+01,8.921561031943055013e+02,1.143721314580601955e+02,1.096340893932469669e+02,2.160411846391128776e+01
1.387848676702920869e+01,1.465406479142545670e+01,8.921430865264002250e+02,1.147868154309021946e+02,1.095381670637882650e+02,2.082277600017379626e+01
1.388930241298345969e+01,1.521259681841614331e+01,8.921167503908199023e+02,1.135187674252720029e+02,1.081932594280107622e+02,2.072236641332514040e+01
1.391122818171715281e+01,1.577606726547234040e+01,8.920873004924904990e+02,1.136868112143386043e+02,1.081669211324295645e+02,1.959280331894924387e+01
1.395550368463796787e+01,1.632975167107094094e+01,8.920708494439877541e+02,1.119349469613322583e+02,1.063536582319638342e+02,2.002903729713665726e+01
1.397582550010933566e+01,1.688875924552105090e+01,8.920330567392389867e+02,1.127399989543042835e+02,1.064520340784271752e+02,1.746726868759741080e+01
1.401050769411638441e+01,1.745699977512949275e+01,8.919910023673343176e+02,1.139803015692515658e+02,1.074468561570681544e+02,1.625683730123806114e+01
1.403686068776991647e+01,1.801150822103448235e+01,8.919403754446193489e+02,1.118085359209285627e+02,1.051172768054640869e+02,1.637039076609842070e+01
1.405884822955057167e+01,1.857456849225296125e+01,8.918874335337778803e+02,1.119219947046509134e+02,1.045625522343038369e+02,1.513502356511754776e+01
1.409770819635475547e+01,1.913989200359974419e+01,8.918325858451752310e+02,1.135607569520542199e+02,1.055304209985529837e+02,1.286726800355567946e+01
1.414046197353983203e+01,1.969346174327025167e+01,8.917833214359717431e+02,1.130108394726104848e+02,1.049840605993557148e+02,1.221770853195208950e+01
1.418072940528128179e+01,2.025425049311131431e+01,8.917224652011236685e+02,1.129613367641313602e+02,1.037855424489245166e+02,1.021835795664084579e+01
1.421249308055928928e+01,2.080969343382179915e+01,8.916485741884805520e+02,1.128163041810766458e+02,1.037831903584196169e+02,9.622849378567936540e+00
1.425030854230046629e+01,2.136418238920577295e+01,8.915798741104266583e+02,1.126774948241136798e+02,1.030651071691764429e+02,9.156655823875150091e+00
1.429587391781078054e+01,2.191855734434876268e+01,8.915079675945139570e+02,1.117092453313509850e+02,1.023072815403051976e+02,8.776508256662136631e+00
1.433862528878763420e+01,2.247466558975404638e+01,8.914353581624377512e+02,1.120281518908392400e+02,1.019853860771981999e+02,7.029142379203151769e+00
1.436666468193455515e+01,2.303109769789204009e+01,8.913560482632351523e+02,1.121834461838827650e+02,1.016355929964434637e+02,6.049408230144435628e+00
1.441898721567496366e+01,2.357942459264168988e+01,8.912695416904703052e+02,1.106676217521450241e+02,1.007071440040570423e+02,6.690093961753931673e+00
1.447495152862107126e+01,2.412065106855624919e+01,8.911755767852058625e+02,1.110930705366880034e+02,1.006953682634092218e+02,5.084807472055327793e+00
1.451811753206509970e+01,2.466249857248388011e+01,8.910910137333102057e+02,1.105729410786032219e+02,1.004668982182343626e+02,4.859500646722535677e+00
1.457207186949437805e+01,2.521206520014188257e+01,8.910009026156924392e+02,1.104428236117720843e+02,9.982022166161712562e+01,3.748813696272117912e+00
1.461696081452118179e+01,2.576201463174533757e+01,8.909213254340779713e+02,1.098951447944938451e+02,9.933986415748522347e+01,3.600630840777566011e+00
1.467191585518150454e+01,2.631203170809995839e+01,8.908275191149222110e+02,1.099872484399984387e+02,9.920282720560939538e+01,3.062280424919270772e+00
1.472772434131674935e+01,2.685058066112764052e+01,8.907237461416498263e+02,1.093357347330652800e+02,9.830923875819448199e+01,3.386953995105173032e+00
1.477940127867445952e+01,2.738120126882256145e+01,8.906204210415520492e+02,1.092995490288473661e+02,9.857282373087315364e+01,2.091057050675443119e+00
1.483251972763474846e+01,2.792180598177243667e+01,8.905111402602697126e+02,1.098778877937884175e+02,9.913438126579120535e+01,1.840080734443279908e+00
1.489281210451776438e+01,2.845711824499517562e+01,8.904122820709875441e+02,1.084701476495908850e+02,9.796885832667547334e+01,1.969488191507274388e+00
1.494856312394698428e+01,2.899693186913524912e+01,8.903093515727026670e+02,1.095806072860635965e+02,9.850625561614050696e+01,7.306062754120108416e-01
1.499680162418371943e+01,2.953234499699182436e+01,8.901966304077859604e+02,1.089726884177515416e+02,9.837479994412400686e+01,1.042229832273952495e+00
1.505135275203103085e+01,3.006771774933913832e+01,8.900912743876191371e+02,1.091671702424023636e+02,9.819149759774684583e+01,1.031477514301847309e+00
1.511832615008402847e+01,3.060105793172488831e+01,8.899781838420641407e+02,1.089450273295893794e+02,9.846869812754802354e+01,1.173361100050282158e+00
1.519258868032806475e+01,3.112634342354673933e+01,8.898730222753716816e+02,1.090311232922431657e+02,9.866119379290184099e+01,1.163044535452354200e+00
1.523946516310361154e+01,3.165704817924278558e+01,8.897579844537503959e+02,1.092938933884030064e+02,9.890928255110655698e+01,1.254180414303583957e+00
1.530771406130379830e+01,3.218279155567194039e+01,8.896497074475250884e+02,1.090272841574173981e+02,9.913583232277572677e+01,1.414337298936369836e+00
1.536750172567547956e+01,3.271485488592873025e+01,8.895366515446005451e+02,1.094056652186181395e+02,9.931116832065946198e+01,1.408392073347459306e+00
1.543138434018282368e+01,3.323991372684687917e+01,8.894319742772213431e+02,1.089055582872204155e+02,9.905370142182752602e+01,1.519403195706809262e+00
1.549055671618114438e+01,3.377012239192561793e+01,8.893231970306096628e+02,1.091901547823091647e+02,9.924851186364688260e+01,1.887187315816017952e+00
1.554823136439287445e+01,3.429638550614900794e+01,8.892202886963268611e+02,1.088129724262738023e+02,9.936352570206807400e+01,2.217583382971799022e+00
1.561802023289131647e+01,3.482704021905400538e+01,8.891084320154633360e+02,1.098563062135546602e+02,1.003702023191118968e+02,2.666147513648235989e+00
1.567491920747551148e+01,3.535126327293483683e+01,8.889992742600230713e+02,1.099117949941353629e+02,1.007690811450537609e+02,2.493943886969660184e+00
1.574269275413691282e+01,3.587454641346525364e+01,8.888998025973847916e+02,1.098270340026841581e+02,1.008886363411555607e+02,4.020620265401703364e+00
1.579810606414278951e+01,3.640044908805784019e+01,8.888006340601855300e+02,1.102851105003626060e+02,1.014957721951334833e+02,3.933281351528796765e+00
1.584606457799681678e+01,3.693149109075719139e+01,8.887091019557370828e+02,1.097525813941562234e+02,1.012452254677703252e+02,4.734954351919346216e+00
1.591641730868490079e+01,3.745988449700441691e+01,8.886016960318850124e+02,1.077318495939377669e+02,9.954459657860616062e+01,6.726225537404950217e+00
1.596807850264874595e+01,3.798509329091275077e+01,8.885054214293941186e+02,1.105880544812978030e+02,1.024351018640014388e+02,5.850437232999754045e+00
1.601110715687747899e+01,3.851520450915401739e+01,8.884144785880695281e+02,1.093381688543694850e+02,1.017420071519255771e+02,7.620707666206206099e+00
1.606629824165909071e+01,3.904283820716243270e+01,8.883221029522559320e+02,1.104838901478076565e+02,1.029236365469110410e+02,8.134901012680288090e+00
1.612874776853136538e+01,3.956280915717889002e+01,8.882533252683159617e+02,1.113816362664380222e+02,1.040588288389819809e+02,7.934363661106344168e+00
1.617344164838587872e+01,4.009403777327946727e+01,8.881630176487942663e+02,1.114506505907747140e+02,1.046194723174945267e+02,9.700471713189987355e+00
1.622168038694345427e+01,4.062803837392264228e+01,8.881023562085115373e+02,1.119022690682846388e+02,1.052422255128185640e+02,1.035573223432601608e+01
1.627090797252560961e+01,4.115507539728801589e+01,8.880267778465629362e+02,1.118729857689439200e+02,1.056093987730645836e+02,1.133509787373117561e+01
1.631566396301568034e+01,4.168629939112815208e+01,8.879417304127064199e+02,1.124685363321252822e+02,1.066568677881721214e+02,1.279201513862551920e+01
1.636785303116941037e+01,4.222130544134500951e+01,8.878951052210709349e+02,1.127059397982298634e+02,1.069048995303224387e+02,1.387298313676654971e+01
1.639196334841840752e+01,4.275967493814462728e+01,8.878390136634168357e+02,1.132326682983212862e+02,1.076247686181569634e+02,1.453290965839608084e+01
1.642463407690373600e+01,4.329811033027502987e+01,8.877920122108116630e+02,1.120081459684014646e+02,1.070481318868009595e+02,1.733503509729933612e+01
1.645723632628647692e+01,4.383871751182375220e+01,8.877458814637518572e+02,1.127964920020548760e+02,1.080706494016981054e+02,1.818049735413215728e+01
1.648478758576838032e+01,4.438008404594648226e+01,8.877034226411242344e+02,1.131223556359883986e+02,1.085895022845946443e+02,1.908273026855547627e+01
1.651104480450449330e+01,4.493239864426335828e+01,8.876843917591895661e+02,1.116705462204663775e+02,1.073791549987859781e+02,2.225087516229728735e+01
1.654932667479942410e+01,4.548349188080538141e+01,8.876582283632180861e+02,1.148564505344188831e+02,1.104726130633190593e+02,2.188493395496367100e+01
1.656673338729693512e+01,4.602991261085341534e+01,8.876237666771436352e+02,1.144757508827105994e+02,1.103106914405742458e+02,2.415726193268280397e+01
1.658627051057196056e+01,4.657345112498367712e+01,8.876063345689301514e+02,1.152018140408070366e+02,1.111900656650453669e+02,2.460641209449935474e+01
1.661220645059214007e+01,4.711093551831288551e+01,8.875986038451661670e+02,1.150586891704548833e+02,1.117604337485505965e+02,2.634639190049108137e+01
1.662476178614373623e+01,4.764887238221717070e+01,8.876202127817250584e+02,1.149494817641934645e+02,1.121718932451039450e+02,2.808371398780306549e+01
1.665191785309406569e+01,4.818665758297542112e+01,8.876343975361011189e+02,1.158591590335910411e+02,1.132370109932159608e+02,2.922843721652021998e+01
1.664634922590857968e+01,4.873058730791753135e+01,8.876509316298499925e+02,1.164425540334157603e+02,1.145722157612836867e+02,3.049589371897516088e+01
1.665408867385635006e+01,4.926726912973304451e+01,8.876774932157364901e+02,1.160739876975314786e+02,1.150382878233073995e+02,3.332088757757034614e+01
1.663265222870979798e+01,4.980804446793319329e+01,8.877195436440451886e+02,1.161422360628708788e+02,1.153994749316014463e+02,3.441852449638557232e+01
1.660613197831784404e+01,5.035246903336753377e+01,8.877672560662815613e+02,1.162795505524311608e+02,1.156353815204616069e+02,3.521263907012330208e+01
1.659973162620034159e+01,5.088220623931648134e+01,8.878105894032983088e+02,1.165400841332474471e+02,1.167465170410767428e+02,3.720946298615412218e+01
1.658832382648662929e+01,5.141837643238689282e+01,8.878754859950923901e+02,1.168784696501749636e+02,1.174906408763074808e+02,3.793821891356415676e+01
1.657117682852262774e+01,5.194873738913327799e+01,8.879298252660787512e+02,1.167111313310714849e+02,1.183369684241776838e+02,4.026830912473721469e+01
1.654397642425892556e+01,5.248909879044259696e+01,8.880075038703475911e+02,1.168426584149726040e+02,1.191237748511942556e+02,4.098554773126968342e+01
1.651213978711846764e+01,5.302075989668418288e+01,8.880880906186805532e+02,1.172430739760591649e+02,1.196298445232435625e+02,4.154581660430845602e+01
1.648730182170473313e+01,5.354590815363294354e+01,8.881692861997778436e+02,1.173405099880802567e+02,1.208157653276352619e+02,4.430231422994643964e+01
1.645267650592478859e+01,5.407422545641561840e+01,8.882596499487070787e+02,1.175959374388585417e+02,1.217778909933365270e+02,4.540690259341345580e+01
1.641711382005552977e+01,5.460167512905791654e+01,8.883584293057364221e+02,1.173270458268778640e+02,1.226089479553474462e+02,4.483553834766154722e+01
1.638160478980701384e+01,5.512794003439909574e+01,8.884629231535443523e+02,1.170862278188536010e+02,1.224843675492709565e+02,4.932536378463836257e+01
1.633664108390230041e+01,5.564824109761067206e+01,8.885592561438500070e+02,1.169809856834032047e+02,1.235058939595344754e+02,4.930881163997244698e+01
1.628746273787723098e+01,5.616880048623661281e+01,8.886812391515687750e+02,1.168355902899630365e+02,1.246583940161651753e+02,4.950168824294608783e+01
1.625824920701157694e+01,5.668329970085564185e+01,8.888081220447296573e+02,1.172191958418980420e+02,1.240216844536901846e+02,5.415287505286075032e+01
1.620462545192475190e+01,5.719743888710114277e+01,8.889358668230627245e+02,1.171481136458192367e+02,1.244406247404375563e+02,5.488508185923927130e+01
1.613974566939439015e+01,5.771188904375151196e+01,8.890724063740045722e+02,1.171994885239915760e+02,1.258953619358242406e+02,5.336971315453220654e+01
1.608508068215423847e+01,5.822067998758586072e+01,8.891969634636003548e+02,1.172638708728368755e+02,1.270288462053235037e+02,5.522432831391800789e+01
