# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
9.137412827518087255e+00,3.682117391341078161e+01,8.762222148431816322e+02,-7.967798660853277681e+01,-1.306525226322021354e+02,1.071668613378668766e+02
9.021212230472576366e+00,3.722922890385657269e+01,8.761172557785666868e+02,-7.946965417704386425e+01,-1.307858826075103309e+02,1.067816366435373254e+02
8.913031198396295096e+00,3.763892385151510211e+01,8.760228314974262958e+02,-7.985863874342136626e+01,-1.306005410191654335e+02,1.058379880792063545e+02
8.810285184696587280e+00,3.804785645309537045e+01,8.759076778920855304e+02,-7.964059760565581314e+01,-1.305201032160695434e+02,1.056957387474178631e+02
8.709955489157648501e+00,3.846903607446078865e+01,8.758142016163218386e+02,-8.019749206499008665e+01,-1.301856536749727411e+02,1.050779891233989218e+02
8.609977791793870239e+00,3.887931657562538135e+01,8.757283820049884753e+02,-8.001646195618944546e+01,-1.303497016954434571e+02,1.055218507870754365e+02
8.521653755671160013e+00,3.929652232269864243e+01,8.756209879989457932e+02,-8.026671886147831003e+01,-1.300854032144088421e+02,1.036287420938553225e+02
8.444345354412090998e+00,3.971793232528320061e+01,8.755605735482550926e+02,-8.149179405483282324e+01,-1.300084182784580946e+02,1.040671960844309751e+02
8.336585844909008003e+00,4.013517969636185256e+01,8.754610021332573524e+02,-7.999603039965016649e+01,-1.300626405034828679e+02,1.033822121157579659e+02
8.265916474849760220e+00,4.056425907643989603e+01,8.753956072866243403e+02,-8.121667047331041545e+01,-1.291994414799739843e+02,1.024349674106408372e+02
8.177676151209173128e+00,4.098244912618328328e+01,8.753128609790098835e+02,-8.192648029540764298e+01,-1.292953177295199225e+02,1.020744502549697614e+02
8.115474876632955414e+00,4.141212943422168280e+01,8.752496587228029057e+02,-8.171575614373068674e+01,-1.292576360610106576e+02,1.012336581493680399e+02
8.049963209679285470e+00,4.184090043006239767e+01,8.751723108962406741e+02,-8.160453314093859944e+01,-1.286864579714550416e+02,1.002069272459826834e+02
7.975640242366791810e+00,4.227368338075090293e+01,8.751085063478966504e+02,-8.302359514788629724e+01,-1.286327322718201174e+02,9.988263592605470365e+01
7.920020622496528162e+00,4.270381048004624347e+01,8.750530427085541305e+02,-8.218183820637088388e+01,-1.282459889534788715e+02,9.774845801223771957e+01
7.861976757203708921e+00,4.313966929506096193e+01,8.749925214185100231e+02,-8.229183554236348641e+01,-1.281838191673996619e+02,9.740738345018890243e+01
7.819566729373931047e+00,4.357160861934708151e+01,8.749497629079354510e+02,-8.296621052115904149e+01,-1.279406079591071261e+02,9.726471648073737697e+01
7.771208000499976620e+00,4.401011503914607204e+01,8.748974192548170095e+02,-8.344593546798574835e+01,-1.274040832314293255e+02,9.613311098771279717e+01
7.724987539153394422e+00,4.444553712816473734e+01,8.748507382255102129e+02,-8.361157338465876876e+01,-1.270079668504578763e+02,9.463671994950360045e+01
7.692881684699912626e+00,4.488567012423509084e+01,8.748102581086711780e+02,-8.415757622140721139e+01,-1.265764282041783986e+02,9.411210800625690354e+01
7.655480614282971885e+00,4.532699303927341816e+01,8.747746681262959783e+02,-8.536813006122054048e+01,-1.258537206269206052e+02,9.288787996011794235e+01
7.631689101988973434e+00,4.576459739808836957e+01,8.747420626577952589e+02,-8.449340806815544624e+01,-1.254286639687848748e+02,9.228015609541280639e+01
7.608614348381382619e+00,4.620260761703431029e+01,8.747204097349361973e+02,-8.651955834551948499e+01,-1.252041508115322586e+02,9.239268780188595542e+01
7.581054885017823430e+00,4.664966745425572725e+01,8.746981247330966198e+02,-8.711117152747702619e+01,-1.246671594880599940e+02,9.122561947987375675e+01
7.560036233656536986e+00,4.709275366122366790e+01,8.746755793427666958e+02,-8.586539546913179777e+01,-1.243789422101287840e+02,8.928437948398546098e+01
7.547620428699959305e+00,4.753571707609984287e+01,8.746551903455708725e+02,-8.629661064547035210e+01,-1.237351497121016592e+02,8.781302654798589913e+01
7.541991459792451558e+00,4.797753506967767834e+01,8.746356319415012877e+02,-8.673608596584737995e+01,-1.232135708496874571e+02,8.707304821384009585e+01
7.533510151695354651e+00,4.842810860065271328e+01,8.746236225692115340e+02,-8.695010904207136093e+01,-1.229403857945571588e+02,8.559812230161365676e+01
7.540943973214985441e+00,4.887450495046031307e+01,8.746145439656744429e+02,-8.665769713680774089e+01,-1.226197255018258829e+02,8.523715743582265247e+01
7.545621161485211559e+00,4.931545225201571014e+01,8.746283239644867535e+02,-8.750037093280126044e+01,-1.220426619443674383e+02,8.416615008856578584e+01
7.556943446015947252e+00,4.976561847884212852e+01,8.746274715887093407e+02,-8.804717112478226682e+01,-1.216097618876269593e+02,8.296583414251027477e+01
7.564049974256374043e+00,5.020762094651929175e+01,8.746316960120884687e+02,-8.851162119174772158e+01,-1.202193255205703224e+02,8.187647389414168231e+01
7.572210277047116911e+00,5.065586818847255302e+01,8.746268291931349950e+02,-8.937704559166037654e+01,-1.198201635345125595e+02,7.983824280894265257e+01
7.609255781378206684e+00,5.109766463064676856e+01,8.746364915219147633e+02,-8.975771085309165187e+01,-1.191191079437827227e+02,7.951474568954029110e+01
7.624951329489602969e+00,5.154576530478377805e+01,8.746489477201814680e+02,-8.998058415245031938e+01,-1.182438366535967162e+02,7.802843044844522069e+01
7.645791859257935918e+00,5.198836777240817497e+01,8.746664818595995712e+02,-9.015986420844937754e+01,-1.179079743999825354e+02,7.698262304557638913e+01
7.668549619134762629e+00,5.243729592089923131e+01,8.746806461051201040e+02,-9.028706992991851621e+01,-1.177743920908587398e+02,7.570926377033455879e+01
7.713896479914018833e+00,5.287564962668714941e+01,8.747046878308049145e+02,-9.131236981455060686e+01,-1.162497153540490586e+02,7.429042207404017972e+01
7.746568191993746133e+00,5.331961323553573351e+01,8.747329631863506165e+02,-9.196038723301273876e+01,-1.158478601573529403e+02,7.309128282126739862e+01
7.790813729970168744e+00,5.376696315538359272e+01,8.747472115965651938e+02,-9.224834220185816491e+01,-1.150248558423947429e+02,7.189790170815817305e+01
7.835930430413717396e+00,5.420892425043101071e+01,8.747860600633968033e+02,-9.305177171681363291e+01,-1.147751606556522859e+02,7.107398461748016416e+01
7.882691690635806658e+00,5.465056626962982733e+01,8.748086865062824700e+02,-9.284478035275704144e+01,-1.138506449948264247e+02,7.010335610367309300e+01
7.933734646322641026e+00,5.509783402970137445e+01,8.748414886315322292e+02,-9.326796716827030309e+01,-1.128195445845388178e+02,6.841008765570612127e+01
7.977403830697567422e+00,5.553863213893836814e+01,8.748752375503324856e+02,-9.357348324302847686e+01,-1.121315226340847602e+02,6.698578423655546032e+01
8.042227477582308381e+00,5.597608213759050955e+01,8.749260375798091900e+02,-9.378902791259055505e+01,-1.112222459786117952e+02,6.645196389756000599e+01
8.105802620642377221e+00,5.641957232807099132e+01,8.749507538664479398e+02,-9.397277368275933895e+01,-1.101981445379670248e+02,6.498605509638790068e+01
8.158833357191619839e+00,5.686521591922092256e+01,8.749935560788826479e+02,-9.443902845576637617e+01,-1.097840264245883759e+02,6.369899972888316597e+01
8.224564880572632575e+00,5.729986520649465831e+01,8.750336426344150595e+02,-9.510714831806633640e+01,-1.088161646815934063e+02,6.312346490333445814e+01
8.304030144109058043e+00,5.773044713551052354e+01,8.750828780154996593e+02,-9.507958740861543845e+01,-1.083539990768925634e+02,6.076302509944606101e+01
8.376381419720788202e+00,5.817589177506953035e+01,8.751255264570787631e+02,-9.557239754197890136e+01,-1.074788092544208808e+02,5.978173324387289966e+01
8.437190674541296787e+00,5.860609572356011654e+01,8.751787410158437979e+02,-9.559088943563349972e+01,-1.062382536406556852e+02,5.746340025857254119e+01
8.525294691361326116e+00,5.904803095092039200e+01,8.752151620326393413e+02,-9.584862431070040145e+01,-1.052298172352593184e+02,5.664516169717551008e+01
8.589312352766031111e+00,5.948642079155437301e+01,8.752795111723038417e+02,-9.610776561145810604e+01,-1.041353610300390784e+02,5.536047936636146005e+01
8.687430155787046360e+00,5.992449022916471790e+01,8.753394036067451225e+02,-9.606439285483999413e+01,-1.028883689900033573e+02,5.424712941983823100e+01
8.772195318390501484e+00,6.036257373044281849e+01,8.753877544759528746e+02,-9.596090381756917509e+01,-1.010045163595622029e+02,5.036092126660368251e+01
8.845507232009980569e+00,6.080433006962068276e+01,8.754516140751964031e+02,-9.678833382963163956e+01,-1.007242252028090377e+02,4.917016401023330019e+01
8.943777562118411240e+00,6.125668049986649066e+01,8.755122343553537121e+02,-9.713130802946560038e+01,-9.941000654292344052e+01,4.776580901472541285e+01
9.005016285492777328e+00,6.168727444989207243e+01,8.755662679385316096e+02,-9.731389261519255740e+01,-9.823302419130000374e+01,4.591823677759186495e+01
9.129865528947165743e+00,6.211659711045612653e+01,8.756401319997755763e+02,-9.733981846089692169e+01,-9.717941085062554407e+01,4.503291360001264110e+01
9.227506281380536635e+00,6.254853387009909227e+01,8.757163259980688963e+02,-9.826505736732626417e+01,-9.655028507467019949e+01,4.288637343921317324e+01
9.326052880086056263e+00,6.299055665626612210e+01,8.757821940475357678e+02,-9.849425399920272639e+01,-9.570443317887820456e+01,4.095099903080416226e+01
9.437244112001602403e+00,6.342145848645898099e+01,8.758397436417824338e+02,-9.874452910463969602e+01,-9.435646074318883336e+01,3.951328441577177841e+01
9.529707349565031294e+00,6.384400925459048182e+01,8.759051813559813127e+02,-9.955697340282144125e+01,-9.293796307575271953e+01,3.665551354558329678e+01
9.642275757038685668e+00,6.427721333858244179e+01,8.759739578979016414e+02,-9.994609559129952459e+01,-9.148275072551756182e+01,3.466639230615310652e+01
9.747686513731039781e+00,6.471332760369357118e+01,8.760611104277733148e+02,-1.000853169953604436e+02,-9.087227767897293518e+01,3.308306999594900333e+01
9.859548305782572797e+00,6.515094092545210458e+01,8.761208247191931378e+02,-9.975796607008162198e+01,-8.862804639151336517e+01,3.132478986459591752e+01
9.976475474400624321e+00,6.558962291849313431e+01,8.762130607713195332e+02,-1.003431880589265148e+02,-8.708916519177094528e+01,2.866637222122290041e+01
1.009476263528424589e+01,6.602641516922629705e+01,8.762845431400179450e+02,-9.852407184578484589e+01,-8.430410451761852642e+01,2.838796058623793073e+01
1.021472035668680434e+01,6.646522981375358086e+01,8.763832855225604135e+02,-9.863377460566883315e+01,-8.235736998808297926e+01,2.593605457637211487e+01
1.033252116769088857e+01,6.690834668300001908e+01,8.764657774832182895e+02,-9.871299116141585728e+01,-8.144064768869976945e+01,2.455567934360560756e+01
1.046047119910479672e+01,6.734864448154966965e+01,8.765493068058034396e+02,-1.004656795134925176e+02,-8.024701266869804783e+01,2.004322285984951435e+01
1.059479894306165271e+01,6.779136664369644905e+01,8.766310776756753285e+02,-9.932051128527936612e+01,-7.811412374706871731e+01,1.988421506462887223e+01
1.072519583562775125e+01,6.822702605985817570e+01,8.767399066996853207e+02,-1.000382956650390156e+02,-7.699209311666895417e+01,1.728674960901125601e+01
1.086249128768474925e+01,6.866793544992835052e+01,8.768317363898154326e+02,-9.934877540845316446e+01,-7.495584724337879834e+01,1.592055478481896813e+01
1.099578378332691031e+01,6.910394081011546064e+01,8.769337993949545762e+02,-9.888007572645476273e+01,-7.300536436567740850e+01,1.404651162469279058e+01
1.114244621777146449e+01,6.954819926539612140e+01,8.770364084315721129e+02,-9.931484516169507515e+01,-7.163952371792237273e+01,1.188425310578678484e+01
1.129296655063711263e+01,6.999261592877411431e+01,8.771329745946014782e+02,-9.818329471893024163e+01,-6.961087305051349006e+01,1.053487699839918079e+01
1.144918501353314078e+01,7.043115645297183391e+01,8.772427126024163044e+02,-9.834846380264812638e+01,-6.826783278644528252e+01,8.561103178802770941e+00
1.159963136538528339e+01,7.086154141773091908e+01,8.773557760421676903e+02,-9.797208769689696339e+01,-6.637774904555560340e+01,6.292036507967146086e+00
1.175279068184807940e+01,7.129105067188631040e+01,8.774661441666502242e+02,-9.805890572035912101e+01,-6.513183021419219187e+01,4.831004871560155678e+00
1.192262488285491528e+01,7.173262846321297559e+01,8.775831048419523768e+02,-9.792963207958015914e+01,-6.375954231236674019e+01,3.330112378266106621e+00
1.209696633881270955e+01,7.216064994414092837e+01,8.777059864526663659e+02,-9.731249664443403447e+01,-6.161960094666164878e+01,9.935234303500497521e-01
1.226416429448899770e+01,7.258995241474788429e+01,8.778286620308842885e+02,-9.708898282544245717e+01,-6.008943225429197099e+01,-4.984755678065718176e-01
1.243514330231229259e+01,7.301400242436875487e+01,8.779420259742028065e+02,-9.691980520846689728e+01,-5.831618190667097679e+01,-2.609774424920660696e+00
1.259630440574749599e+01,7.343765699858745677e+01,8.780698136701512340e+02,-9.632959875261347804e+01,-5.721682790029796450e+01,-3.566178188272753680e+00
1.278367068976349152e+01,7.385572599848782716e+01,8.781915789716255176e+02,-9.598058004395259957e+01,-5.614765983527860982e+01,-5.699263753543149846e+00
1.296400669879859180e+01,7.427725510777447937e+01,8.783183091392885444e+02,-9.602076464532072464e+01,-5.439027327680680202e+01,-6.636666895506696306e+00
1.313492881773350085e+01,7.468276065474962877e+01,8.784464022131892307e+02,-9.551990879060879536e+01,-5.299948193675886898e+01,-8.143189096919098091e+00
1.331803979938666238e+01,7.508454883702704308e+01,8.785783697412188076e+02,-9.515078005093656088e+01,-5.254762288378297796e+01,-8.887484989162587112e+00
1.350338365365862359e+01,7.549275622046584999e+01,8.787139430378041425e+02,-9.444932485072143891e+01,-5.209869276541886762e+01,-1.100783272031184445e+01
1.367665157301652457e+01,7.589330886409307197e+01,8.788406982094157911e+02,-9.500222648923275415e+01,-4.987310159388999153e+01,-1.002985016387504835e+01
1.386539188603246764e+01,7.628567444370206374e+01,8.789683969906808443e+02,-9.382090603756424230e+01,-5.043946171631384345e+01,-1.315321852086166388e+01
1.404373216730190954e+01,7.668415616772220744e+01,8.790936830944301619e+02,-9.355571880870300561e+01,-5.001306019991430674e+01,-1.422717318429853073e+01
1.423119635197955546e+01,7.706955566693115145e+01,8.792222373489455549e+02,-9.339892742667724690e+01,-4.841131219160192245e+01,-1.517988628375230853e+01
1.441041933735389158e+01,7.746506639352907087e+01,8.793570265241162360e+02,-9.316552067656046177e+01,-4.766836671910203194e+01,-1.589070839756327125e+01
1.459302889191172348e+01,7.785052107182376346e+01,8.794794164481578491e+02,-9.276971839007519804e+01,-4.807175688016896231e+01,-1.693827918982941583e+01
1.476869476278845816e+01,7.823214666039434917e+01,8.796033732022607410e+02,-9.293986508988623996e+01,-4.635514455219942676e+01,-1.711837830144331107e+01
1.493374174941834376e+01,7.861209263203659248e+01,8.797303853100953575e+02,-9.310358654350636698e+01,-4.420388696805452611e+01,-1.713251318439471405e+01
1.510607391068560368e+01,7.899435880100075735e+01,8.798476862714759363e+02,-9.272746264534808347e+01,-4.475052692345572325e+01,-1.799622952171575818e+01
1.528586137861034189e+01,7.937639752920156866e+01,8.799595518957821696e+02,-9.227892882457025792e+01,-4.452971007247440127e+01,-1.933436693875476919e+01
1.545492621880530848e+01,7.975316992574668973e+01,8.800812190834544708e+02,-9.242621374361708320e+01,-4.211147908031649223e+01,-1.932218951039349619e+01
1.562494680280494386e+01,8.013230548429751821e+01,8.801892170662598573e+02,-9.190782214282091900e+01,-4.273178041516379011e+01,-2.056475702029312913e+01
1.579216124645456354e+01,8.050554908798537213e+01,8.803112525127576191e+02,-9.187962837118055859e+01,-4.218812844639003146e+01,-2.105202384820563211e+01
1.595557686985430479e+01,8.088327927984684607e+01,8.804193142122585414e+02,-9.182145472861940050e+01,-4.132184803270394724e+01,-2.129979391910308095e+01
1.610845464089704393e+01,8.126451223258429479e+01,8.805212183552504257e+02,-9.194136022384739704e+01,-4.008602981709722712e+01,-2.103220568743936170e+01
1.626806921227508340e+01,8.164380805711648748e+01,8.806300772808538113e+02,-9.145143104961371705e+01,-4.041730586933218206e+01,-2.247174286921184816e+01
1.643140213865961741e+01,8.202436178145015333e+01,8.807517232881046993e+02,-9.123284523444202421e+01,-4.029642007207357324e+01,-2.313917457528956945e+01
1.657052458188641353e+01,8.240181603188706561e+01,8.808679411232900520e+02,-9.133090554694688024e+01,-3.888817003805184669e+01,-2.291807142324301338e+01
1.672931994511766263e+01,8.278479698865503167e+01,8.809342753879528800e+02,-9.175886550685467569e+01,-3.786262552080061283e+01,-2.224938080774153093e+01
1.686171369586641688e+01,8.317195170333890530e+01,8.810399845252105706e+02,-9.126715577167432514e+01,-3.768652881577809666e+01,-2.316508815780998276e+01
1.700772926351639924e+01,8.356078231710074533e+01,8.811361931142552066e+02,-9.086143001465876523e+01,-3.885052871542792019e+01,-2.500519240881857641e+01
1.715709913740677806e+01,8.394831795672672570e+01,8.812205443097650459e+02,-9.053466589115947727e+01,-3.969614763552088021e+01,-2.603907148892410106e+01
1.728094568765818551e+01,8.433829476744642761e+01,8.813108047233785101e+02,-9.102729949023316181e+01,-3.787804964861285839e+01,-2.503246368715746328e+01
1.741999441972435392e+01,8.473385402876695593e+01,8.814121302362234474e+02,-9.079311172258040585e+01,-3.859636971048220744e+01,-2.594508532973843629e+01
1.754280604751733819e+01,8.513340944251483222e+01,8.814832884263412325e+02,-8.963019863133283138e+01,-4.051687424819000682e+01,-2.870144950234391246e+01
1.766337046304905556e+01,8.553642720516351972e+01,8.815622978055462227e+02,-8.987889574746586163e+01,-3.235230744203827413e+01,-2.483027782746108159e+01
1.778888133061938959e+01,8.593517688551072808e+01,8.816531899807554282e+02,-8.946486623767118829e+01,-3.350543271486162666e+01,-2.620687607470322789e+01
1.790302685046519926e+01,8.633991215207825576e+01,8.817260294569496182e+02,-8.915480728000942179e+01,-3.372523240687962698e+01,-2.696071678765812507e+01
1.802133518237070575e+01,8.675418274958883558e+01,8.818017406214235052e+02,-8.941743065575107607e+01,-3.167942778726903086e+01,-2.606821983765613027e+01
1.813310631118822158e+01,8.716742954706867863e+01,8.818737936628828038e+02,-8.939223009367516681e+01,-3.371433022447747874e+01,-2.755869881904182961e+01
1.823841298813366052e+01,8.758360301851058694e+01,8.819464920303336157e+02,-8.958821484181208916e+01,-3.043091499130132860e+01,-2.575356462692930037e+01
1.833094927185866396e+01,8.800227455083410177e+01,8.820074415099400085e+02,-8.917932798185327670e+01,-3.315645761763752120e+01,-2.821665895010821856e+01
1.844473417212319077e+01,8.842566876356168848e+01,8.820722503266493959e+02,-8.952100024499722508e+01,-2.930593051903265334e+01,-2.603967913295230474e+01
1.854158847106779717e+01,8.885275187929386220e+01,8.821308448351861671e+02,-8.934811280352040797e+01,-3.098464473680411757e+01,-2.758008404789804402e+01
1.864881375264983632e+01,8.928949652532412529e+01,8.821909604264747031e+02,-8.982073663812548148e+01,-2.770129782932585272e+01,-2.538742718719599978e+01
1.874600990734459671e+01,8.972793201848020317e+01,8.822405544139971880e+02,-8.958210238305167650e+01,-2.815372422231190441e+01,-2.652995560251886786e+01
1.881441868771880976e+01,9.015852786910899397e+01,8.822907981458834001e+02,-8.933733384364428787e+01,-2.965735074168028973e+01,-2.809092678290109291e+01
1.892937758543718374e+01,9.060214485996368694e+01,8.823588551160842144e+02,-8.910077647378678023e+01,-2.973525225280393158e+01,-2.873690862444200889e+01
1.897367812312192115e+01,9.104943017178034381e+01,8.823878321940483147e+02,-8.925016076831224154e+01,-2.933107990961065070e+01,-2.873755170929911884e+01
1.906305723092107840e+01,9.150038986678308106e+01,8.824344960679155747e+02,-8.877584467857208494e+01,-3.009063537265789634e+01,-3.001515020182076654e+01
1.915159531507062241e+01,9.194961949412711988e+01,8.824936208522719880e+02,-8.877468384801021273e+01,-2.901717977011938743e+01,-3.034935177234575221e+01
1.921612968608519978e+01,9.240583262926566022e+01,8.825493374952558270e+02,-8.866434700404532521e+01,-2.937455861327759976e+01,-3.098088178099131440e+01
1.929998107763533710e+01,9.286592871385721537e+01,8.825607484943317331e+02,-8.833076645130813631e+01,-2.942349452202252635e+01,-3.184465156490081128e+01
1.935967334044712018e+01,9.333144198499459776e+01,8.826019612367641685e+02,-8.807608623362229139e+01,-2.997626625749835938e+01,-3.301571895629715669e+01
1.942452229130743646e+01,9.379224308023002266e+01,8.826688025052339981e+02,-8.786749976954881447e+01,-3.084824220574532916e+01,-3.426995009069587184e+01
1.947326024738095995e+01,9.427410727499447773e+01,8.826776046049822071e+02,-8.800155023827883838e+01,-2.911067675576014224e+01,-3.372634705108261244e+01
1.954024514327966244e+01,9.474249826509047523e+01,8.826802082240110394e+02,-8.779440362429272682e+01,-2.904444771076103038e+01,-3.425187711577064675e+01
1.959316154875531168e+01,9.522616179544199611e+01,8.827813359507330233e+02,-8.756377858284410820e+01,-2.961541728809303109e+01,-3.556060610367983088e+01
1.964812160340495950e+01,9.570163291493658164e+01,8.828011759654910975e+02,-8.748554012274598790e+01,-2.860093866418952757e+01,-3.545672561788705934e+01
1.968644845712378810e+01,9.618753194813800178e+01,8.827757568763954623e+02,-8.699468320050759473e+01,-2.908429649187860022e+01,-3.686910024071984537e+01
1.974398463471158394e+01,9.667262597032707561e+01,8.828304851165536320e+02,-8.729162394738378339e+01,-2.566399308733705098e+01,-3.545987444200602567e+01
1.978931099173832919e+01,9.715924489081422166e+01,8.828530502290376489e+02,-8.682343406641786032e+01,-2.662854553348795861e+01,-3.673360048740514117e+01
1.983103924560952791e+01,9.765396348016551542e+01,8.828848997105038734e+02,-8.643314210626002136e+01,-2.733111625341606654e+01,-3.836422245488149230e+01
1.987788420506243625e+01,9.814822332016815665e+01,8.828973720028361640e+02,-8.620747542379103834e+01,-2.617121745376956454e+01,-3.951507609322496961e+01
1.992589451651823040e+01,9.865550727981543844e+01,8.829308179842149684e+02,-8.585184470143920521e+01,-2.551534886958946657e+01,-4.048387082253973546e+01
1.997252346641574050e+01,9.915445101899939573e+01,8.829348354271186281e+02,-8.568189138510429359e+01,-2.387423984065634741e+01,-4.046588667444729737e+01
2.000236875988776930e+01,9.966061030300579660e+01,8.829634887057059132e+02,-8.529422502125039784e+01,-2.427326187777740429e+01,-4.213311574606343868e+01
2.005530873945395953e+01,1.001773461281324415e+02,8.829911223470388677e+02,-8.500474766641980295e+01,-2.213899558586654237e+01,-4.131300797288675142e+01
2.010440107349924688e+01,1.006903090532555609e+02,8.830245992961680486e+02,-8.448192110630884599e+01,-2.247016103288574840e+01,-4.315925081954988229e+01
2.014122799485028281e+01,1.012053338517969650e+02,8.830451349645859409e+02,-8.437134553525504543e+01,-2.015645010085675537e+01,-4.201560287912570857e+01
2.018996146424972338e+01,1.017159425059225271e+02,8.830713635582159213e+02,-8.406370176752550094e+01,-1.949995425323639608e+01,-4.219982226379791257e+01
2.022356381758904931e+01,1.022384837296376787e+02,8.830971610498614837e+02,-8.352369741661669877e+01,-1.756516113935728995e+01,-4.272856311813171715e+01
2.028666215722277144e+01,1.027677216505606026e+02,8.831043468721146610e+02,-8.373481672565650058e+01,-1.753175785092418693e+01,-4.200397187439047997e+01
2.033340229121786535e+01,1.032821097244426767e+02,8.831337477606697348e+02,-8.343785998687985739e+01,-1.803533936542714855e+01,-4.331609950303020184e+01
2.039525142775998034e+01,1.038038812044358394e+02,8.831657286663224795e+02,-8.297476124076403892e+01,-1.664223285421157428e+01,-4.357271832287508317e+01
2.045286795565843718e+01,1.043368036279572379e+02,8.831981838545550545e+02,-8.263773979382568768e+01,-1.573373471707566473e+01,-4.331833893981904282e+01
2.050640599121375729e+01,1.048553511003392771e+02,8.832172547199221526e+02,-8.248660450977686764e+01,-1.495220665903501001e+01,-4.320487142299128180e+01
2.057400310062641680e+01,1.053818268313482207e+02,8.832518789137111526e+02,-8.228986184830250750e+01,-1.612212234922425225e+01,-4.451420925728012179e+01
2.063593252538543865e+01,1.059004420286248234e+02,8.832747194158878301e+02,-8.216543555585465697e+01,-1.474086872843137996e+01,-4.354585021289988589e+01
2.071780704894300840e+01,1.064179741269988426e+02,8.833169467607069691e+02,-8.196070294327128636e+01,-1.633705268053282467e+01,-4.553810288966051445e+01
2.077958915013665120e+01,1.069522810701993052e+02,8.833492506493139445e+02,-8.171622290850396553e+01,-1.331586871076049761e+01,-4.295779504300782037e+01
2.085259205288598849e+01,1.074782959134195579e+02,8.833846899081903530e+02,-8.148530025488685169e+01,-1.444508559627892375e+01,-4.444882332520716517e+01
2.093786841817243172e+01,1.079992601498961164e+02,8.834111674134202303e+02,-8.142073629382431932e+01,-1.196295187698185636e+01,-4.216983168122909120e+01
2.102224632504296054e+01,1.085229764026593386e+02,8.834585254575706585e+02,-8.143815861880449347e+01,-1.494361640543141156e+01,-4.504948388100044809e+01
2.109214540979026964e+01,1.090458476708646458e+02,8.835019715978154409e+02,-8.125301875273393648e+01,-1.486547699981324477e+01,-4.515033122264159715e+01
2.118380383514649878e+01,1.095683886293059146e+02,8.835321863425342599e+02,-8.121607759652837899e+01,-1.512996565590430009e+01,-4.553417049105132719e+01
2.127544627110391673e+01,1.100943946711730348e+02,8.835829202336927892e+02,-8.128156987956445789e+01,-1.266316379962725058e+01,-4.286755023638352924e+01
2.137112677616546819e+01,1.106202798680052837e+02,8.836168321765698010e+02,-8.130649603168157569e+01,-1.524983056468496834e+01,-4.500116876870163907e+01
2.146211721911004844e+01,1.111387899043335636e+02,8.836608885444667294e+02,-8.063645784269807848e+01,-1.612971716576197778e+01,-4.696717352932716238e+01
2.156137311211763929e+01,1.116608099122142193e+02,8.837149934737908552e+02,-8.135753756340359644e+01,-1.575991920851503636e+01,-4.470942044643774693e+01
2.164555389974967170e+01,1.121867488042712182e+02,8.837507809580688445e+02,-8.152657418112806909e+01,-1.483401371826425041e+01,-4.341984092102747184e+01
2.174591211119400924e+01,1.127091896721550768e+02,8.837960732693890122e+02,-8.166284246444300265e+01,-1.640365960729769768e+01,-4.419327004096479783e+01
2.184959460240745699e+01,1.132311715800508978e+02,8.838459774243698348e+02,-8.200477874912789389e+01,-1.677061128412628577e+01,-4.378675927164236725e+01
2.194794317470765321e+01,1.137575179283892624e+02,8.838843200847883281e+02,-8.211653441226999917e+01,-1.581200663725067912e+01,-4.229585276667629756e+01
2.204295455058796094e+01,1.142797840165852961e+02,8.839200503138305294e+02,-8.196287732751348187e+01,-1.695746287037353284e+01,-4.375999777580947381e+01
2.214520762765370776e+01,1.148046842019776648e+02,8.839724179818379071e+02,-8.233407801182529795e+01,-1.726907808153951507e+01,-4.258123029750567667e+01
2.224484603106201774e+01,1.153272891910923619e+02,8.840198192438469960e+02,-8.248985231153170616e+01,-1.789487146316238153e+01,-4.234926299453648824e+01
2.233556791031832844e+01,1.158476863537218833e+02,8.840555568872266576e+02,-8.299366577371770859e+01,-1.912942737633066415e+01,-4.202282669056840092e+01
2.244400166766580540e+01,1.163712751031790731e+02,8.841072506443075554e+02,-8.301652325313371250e+01,-2.108519189244867675e+01,-4.329256701119724937e+01
2.252884984873522001e+01,1.168961782230506401e+02,8.841400411838275204e+02,-8.327966409219922639e+01,-2.131495272872582447e+01,-4.230773194207068144e+01
2.262563503353198868e+01,1.174218542133514802e+02,8.841759404703610699e+02,-8.350336054232001004e+01,-2.229486862427362226e+01,-4.235225815964729890e+01
2.271840840422027696e+01,1.179490898554986984e+02,8.842212306115131923e+02,-8.417951777426586091e+01,-2.249779024951729056e+01,-4.093587064425646105e+01
2.280161208174588694e+01,1.184822807959188822e+02,8.842575806262001379e+02,-8.450123021629497089e+01,-2.542865071514333053e+01,-3.835130906271680828e+01
2.288417429585574325e+01,1.190077358072797580e+02,8.842874338409519623e+02,-8.467211528938990739e+01,-2.576875017510656463e+01,-3.782196359593072543e+01
2.297781167314603934e+01,1.195395658007577993e+02,8.843183288206091675e+02,-8.476316781696701241e+01,-2.676162547457991892e+01,-3.785885851867948304e+01
2.305059083433274836e+01,1.200734336210555142e+02,8.843524852910227310e+02,-8.517395683192196998e+01,-2.684687274884758779e+01,-3.711957364640680623e+01
2.313088872214188996e+01,1.206150820329473135e+02,8.843926754545927906e+02,-8.557045339999150713e+01,-2.712278205017438282e+01,-3.670336862037915893e+01
