# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
-2.103111027056151716e+00,7.758780383576322492e-01,-3.330076622556870802e+02,2.385335899445112773e+01,-1.493520673142932331e+01,-6.360741756510744693e+01
-2.021317928789042373e+00,8.181046526063937563e-01,-3.333729300284228430e+02,2.345886015282487946e+01,-1.451032145187210887e+01,-6.307324120264990341e+01
-1.942799079413916719e+00,8.325669476630537247e-01,-3.337423183326832259e+02,2.266379637774337752e+01,-1.390220047212310739e+01,-6.284588332693314783e+01
-1.867669305971402682e+00,8.913166933965612770e-01,-3.341111483170374754e+02,2.193839798331636004e+01,-1.345602035938076035e+01,-6.317053083118642576e+01
-1.793293457515101164e+00,9.113315770941881055e-01,-3.344857570638245079e+02,2.088943966472922042e+01,-1.290093451707755179e+01,-6.355474926719104900e+01
-1.739207241183896802e+00,9.546247405917256401e-01,-3.348585312479826825e+02,2.009861955646726273e+01,-1.219150477030693835e+01,-6.280235945441553014e+01
-1.668528310335452236e+00,9.892004727111043394e-01,-3.352347049593839188e+02,1.902364542385425139e+01,-1.158495499955239261e+01,-6.354551577345272761e+01
-1.604434270389056838e+00,9.950673200738719970e-01,-3.356123438724563925e+02,1.770644269450409425e+01,-1.080631235571236459e+01,-6.392495948027327302e+01
-1.568594196507394400e+00,1.025285368437266698e+00,-3.359838926104450820e+02,1.656561314042266275e+01,-1.024114095210859254e+01,-6.293383327551565998e+01
-1.505946642668967606e+00,1.046519607197978985e+00,-3.363648019000180511e+02,1.523579103567285387e+01,-9.398718916659667855e+00,-6.273314787311051077e+01
-1.463706122972633583e+00,1.080150527112323289e+00,-3.367459755617006749e+02,1.434278214890978731e+01,-8.585090591501163715e+00,-6.457790716752069216e+01
-1.426469654671449483e+00,1.098715888695892318e+00,-3.371242913902736973e+02,1.310186011932277594e+01,-7.700158725051069908e+00,-6.580844968095249214e+01
-1.390800346864426995e+00,1.108501955179804099e+00,-3.375008288931217066e+02,1.165526265748884072e+01,-6.774874259400657905e+00,-6.509091046134965097e+01
-1.347961941696167010e+00,1.138959442944155853e+00,-3.378900628833659994e+02,9.908581744554936677e+00,-5.936778818448014583e+00,-6.455592961506074801e+01
-1.328741863932048961e+00,1.152673243427898342e+00,-3.382807076966886370e+02,7.687555286282703015e+00,-4.621170775428873334e+00,-6.267869393035047665e+01
-1.291732715388679065e+00,1.166492148181191624e+00,-3.386809161891218878e+02,6.370694458693036744e+00,-3.442099961545385778e+00,-6.325415996007428276e+01
-1.279001868523376384e+00,1.191522572109875000e+00,-3.390676603005551897e+02,5.309596274956047246e+00,-2.710764356415116261e+00,-6.409878174844163823e+01
-1.258700731290683272e+00,1.199734916906436410e+00,-3.394599388065917651e+02,3.992039670384888606e+00,-1.914936152052852725e+00,-6.340827223503981003e+01
-1.260304507087278036e+00,1.179074111658451329e+00,-3.398471322725707751e+02,2.801380367579713315e+00,-1.248523149363535145e+00,-6.423063780602664963e+01
-1.247829170452499081e+00,1.175272997513729933e+00,-3.402329462450596793e+02,1.389497137067269295e+00,-2.499019762854162996e-01,-6.439570501910419864e+01
-1.257189013982876080e+00,1.179223101538696028e+00,-3.406247364931751918e+02,2.652496469270224089e-01,6.260472925246443054e-01,-6.471322061346297971e+01
-1.247470706514521854e+00,1.167582388273444849e+00,-3.410165674710140138e+02,-1.038826320846593099e+00,1.386536511091895019e+00,-6.368244020834377039e+01
