# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
8.283060418084788878e+00,1.577106493523615427e+00,-2.857652339015467646e+02,1.065650026794866818e+02,-1.584892749799210243e+01,-4.279346325156419084e+01
8.153912057379356426e+00,1.508100244502657006e+00,-2.862447525194604623e+02,1.062342643894217531e+02,-1.660411677555348930e+01,-4.527370726751549768e+01
8.024347973306749537e+00,1.435154555863050518e+00,-2.867090318569755141e+02,1.055607804187288821e+02,-1.484542725030457611e+01,-4.543066271824109492e+01
7.896253468233572548e+00,1.372951426563645327e+00,-2.871772483219531864e+02,1.047414350199904050e+02,-1.456550439580824552e+01,-4.611018686207823691e+01
7.766238205317696597e+00,1.317469036576085273e+00,-2.876513881752753150e+02,1.044744795797239618e+02,-1.435209688046485788e+01,-4.789699402286137087e+01
7.629040300024342969e+00,1.257158693549399686e+00,-2.881265840387217168e+02,1.035747328894156425e+02,-1.369807739675004399e+01,-4.892000157474269173e+01
7.505681463768407724e+00,1.203115082901604183e+00,-2.886005002469402143e+02,1.029736634411199390e+02,-1.334248837905798979e+01,-5.012952504119545694e+01
7.373749145885632572e+00,1.159288909012275326e+00,-2.890756358665398693e+02,1.022487555573221556e+02,-1.264129641746288435e+01,-5.171236344451295963e+01
7.243922075178060638e+00,1.108174534809677425e+00,-2.895547451503051661e+02,1.013387616289468554e+02,-1.043548041314577546e+01,-5.030711858485806687e+01
7.111349740186868829e+00,1.063414732765068038e+00,-2.900387247352709892e+02,1.002274242941481646e+02,-8.590696235770975520e+00,-5.291154822835073190e+01
6.984103194139906989e+00,1.035864477441009512e+00,-2.905169535777557712e+02,9.983866204124579724e+01,-9.456008831923011115e+00,-5.417267033399050291e+01
6.852821490229688450e+00,9.983122585455248554e-01,-2.910061308254046253e+02,1.001407587832458859e+02,-9.570631272592452277e+00,-5.525815106315933178e+01
6.730431740847459210e+00,9.559822663763952733e-01,-2.914817713215213075e+02,9.938958193500347704e+01,-1.005397738761538484e+01,-5.684863931582965080e+01
6.601020986937388813e+00,9.175020469284618230e-01,-2.919697648282405567e+02,9.951408473360696405e+01,-1.281260832527266835e+01,-6.044127358034945274e+01
6.472482812158439458e+00,8.924920497636321670e-01,-2.924616651813530552e+02,9.847406911419692221e+01,-1.270755601342413144e+01,-6.096552314785772353e+01
6.342739132127642065e+00,8.605575945325654175e-01,-2.929484064833894195e+02,9.771492202067983612e+01,-1.223396015735665365e+01,-6.310415236415474283e+01
6.232158882574708514e+00,8.251250994062502286e-01,-2.934355360134898092e+02,9.671562437482751307e+01,-1.237485168227050991e+01,-6.340000475334981189e+01
6.109455817044015191e+00,8.116818601735076300e-01,-2.939308432161452629e+02,9.595133677392915672e+01,-1.107779440402572035e+01,-6.440687518418530999e+01
5.992145230953340729e+00,7.969860901699803435e-01,-2.944357183324126481e+02,9.549266334329851702e+01,-1.154964621965629057e+01,-6.589331717862877724e+01
5.865333321645609388e+00,7.668328497788934328e-01,-2.949298799636573563e+02,9.417171208982684050e+01,-1.040728507509905398e+01,-6.539906981254149798e+01
5.742032256071514240e+00,7.541355826999733836e-01,-2.954316232521468919e+02,9.293877570840440683e+01,-9.379149306664261943e+00,-6.554581604873227718e+01
5.628830046303484380e+00,7.340739312979849274e-01,-2.959310721336180450e+02,9.274081196436438290e+01,-1.127947846612982197e+01,-6.856006736241091915e+01
5.512330426017769014e+00,7.362258850290572809e-01,-2.964482085715616790e+02,9.085919849751886090e+01,-8.151920649745763470e+00,-6.729857113922130907e+01
5.402434175109419812e+00,7.006373603107931558e-01,-2.969483314545883559e+02,9.075224665702964444e+01,-1.203973723366067183e+01,-7.057536534136173145e+01
5.286636953961126650e+00,7.102026337182678617e-01,-2.974679294812247576e+02,8.941511517480596183e+01,-8.710946285662121369e+00,-6.932056984331030947e+01
5.171408658611643006e+00,6.935427034622989595e-01,-2.979796891930743641e+02,8.791037976657038655e+01,-8.207674850812797018e+00,-6.874724310852609221e+01
5.061539852346193413e+00,6.877789958338098586e-01,-2.984950933701080089e+02,8.706344890098904443e+01,-8.573713239993113078e+00,-6.959246465678363336e+01
4.959280379105305059e+00,6.819762356552701021e-01,-2.990125439762762198e+02,8.586152129391993526e+01,-7.656536015417345631e+00,-6.985143665806673141e+01
4.849405399868611966e+00,6.697844952514060424e-01,-2.995359933611704832e+02,8.440616277073431206e+01,-7.331867607419923161e+00,-6.979662292195632745e+01
4.739684833390269247e+00,6.678313261634230003e-01,-3.000582748311865089e+02,8.315811611688417315e+01,-7.209735578964043157e+00,-6.956004413482027360e+01
4.640581920998515741e+00,6.621452747099283442e-01,-3.005786734333523782e+02,8.171006510770551756e+01,-7.577793329792492649e+00,-7.087893477911536877e+01
4.532103697030908762e+00,6.558732567973493133e-01,-3.010975393224147751e+02,8.133043742890821193e+01,-8.274881608472403727e+00,-7.134184897267444114e+01
4.434843483644721474e+00,6.619101118769776804e-01,-3.016330404659491933e+02,7.967748323200143545e+01,-7.725600911008710270e+00,-7.089396051102879426e+01
4.337156725908950961e+00,6.509821383893950042e-01,-3.021549940482887564e+02,7.850152383340893891e+01,-7.776322878335555799e+00,-7.138671087381715097e+01
4.230011299815224390e+00,6.573904654887883225e-01,-3.026814715314170599e+02,7.742162427576070627e+01,-7.340795467748006509e+00,-7.104864243604167484e+01
4.142411772778011425e+00,6.504592893003291465e-01,-3.032033332707620161e+02,7.631576967402740763e+01,-7.792162508596657489e+00,-7.144698455787191449e+01
4.035581499835521058e+00,6.495811782673399648e-01,-3.037336972423211137e+02,7.529229522684502740e+01,-8.203635770047075226e+00,-7.144501819290515243e+01
3.940849769393178992e+00,6.414174990609353699e-01,-3.042636609228734983e+02,7.420374551378398564e+01,-8.269998260677814628e+00,-7.188717922344518740e+01
3.845395069559869317e+00,6.308517496659078461e-01,-3.047901025765971212e+02,7.281829237566749669e+01,-9.588504916720431481e+00,-7.193840205028945434e+01
3.743872247728917468e+00,6.236481258847561548e-01,-3.053173312808428363e+02,7.180969247521321108e+01,-9.574098236561228603e+00,-7.172819457666874143e+01
3.645215558067568917e+00,6.179646451454345879e-01,-3.058458210348425155e+02,7.107304967411450036e+01,-1.005252975691929151e+01,-7.184590673649306325e+01
3.553495361693950638e+00,6.111794391240437108e-01,-3.063744886816585904e+02,7.010313205644544610e+01,-1.033245400593308183e+01,-7.179017971002265597e+01
3.449051441364318737e+00,6.000045458432623491e-01,-3.068985904966729095e+02,6.866490929467937576e+01,-1.163489719682745083e+01,-7.190277347323312540e+01
3.356909014754251519e+00,5.813621492154652515e-01,-3.074270516376649311e+02,6.759914538735770861e+01,-1.104476521007120837e+01,-7.122673470643255200e+01
3.258151945534890626e+00,5.790450322898550439e-01,-3.079482485228740529e+02,6.668018214137201483e+01,-1.178855056912057186e+01,-7.151240783790265709e+01
3.159565588943519909e+00,5.566529908344364230e-01,-3.084719504939954504e+02,6.577779117328086045e+01,-1.229505170347020382e+01,-7.107277646504023494e+01
3.056901512193169967e+00,5.287285035169588809e-01,-3.089921514799277702e+02,6.575754430597970668e+01,-1.319113580141365283e+01,-7.197442705330631441e+01
2.958057777842940883e+00,5.153075470838075489e-01,-3.095169744994987582e+02,6.429981679235913816e+01,-1.396356674507930151e+01,-7.111622373535210784e+01
2.859599319059058065e+00,5.006290660695640327e-01,-3.100387198276940808e+02,6.449906951035873703e+01,-1.505243952650256389e+01,-7.164972775813261308e+01
2.757536237270497015e+00,4.623650685082338896e-01,-3.105597843228076158e+02,6.330070839139980166e+01,-1.601290710450276578e+01,-7.158915392525872790e+01
2.664059689922849916e+00,4.367782035238860772e-01,-3.110729683482819610e+02,6.233446367172069813e+01,-1.579680616893489287e+01,-7.068293868390922796e+01
2.545246733202643608e+00,3.931819167546564131e-01,-3.115878455596580352e+02,6.169174864065785613e+01,-1.719888080410878928e+01,-7.047853805834853347e+01
2.445618539377211409e+00,3.734543191752663915e-01,-3.121055733169897621e+02,6.060721133836565855e+01,-1.753390352623232573e+01,-6.957158408332053057e+01
2.339135507116421930e+00,3.180708940897147841e-01,-3.126184889367350479e+02,5.964515204062544740e+01,-1.833988992597463152e+01,-6.938921572015709671e+01
2.241535400209803353e+00,2.862155038892524317e-01,-3.131290417403229753e+02,5.875008492458132281e+01,-1.880665582496548893e+01,-6.853021302760919298e+01
2.143358313157742945e+00,2.372218720933005898e-01,-3.136328939966252847e+02,5.838015417244013605e+01,-2.051435278245440941e+01,-6.898100482595255301e+01
2.059200925374590430e+00,1.917824315528378065e-01,-3.141404230361995360e+02,5.841738144688262935e+01,-2.200449721697886574e+01,-6.956556585192696218e+01
1.957605710439871860e+00,1.403145398149945322e-01,-3.146455239398336516e+02,5.745284982390620598e+01,-2.351175542253528761e+01,-7.004551366650062505e+01
1.858831527088573576e+00,8.992021859296528419e-02,-3.151584685371844330e+02,5.725118418367640061e+01,-2.449602920636871062e+01,-7.030258215769610786e+01
1.744900628360726902e+00,2.753649639362265589e-02,-3.156683262987885428e+02,5.794764152247316247e+01,-2.616497176292605076e+01,-7.114169754712213489e+01
1.641054503153326127e+00,-3.605041870616787492e-02,-3.161777115963940332e+02,5.051683854001117169e+01,-2.209218611030946988e+01,-6.380329593528977483e+01
1.534638208406712945e+00,-1.025179729207366108e-01,-3.166950830738256855e+02,5.002381824345194872e+01,-2.214010753577716528e+01,-6.137660585376271172e+01
1.427758494825935198e+00,-1.647403991167948334e-01,-3.172008545069871843e+02,4.909682965071099403e+01,-2.300326779101544972e+01,-6.077144927890324055e+01
1.327707292508077064e+00,-2.430293524951139261e-01,-3.177108655242085433e+02,4.773137570321689793e+01,-2.441621631822123106e+01,-6.066944438719239230e+01
1.223352576283206705e+00,-3.185303590864805301e-01,-3.182170896321085820e+02,4.704911569604996657e+01,-2.437681644780818502e+01,-5.900176202765689482e+01
1.128889143482215029e+00,-3.866758270822856502e-01,-3.187259767577205594e+02,4.553250513821718926e+01,-2.572732053730041457e+01,-5.927187466369144175e+01
1.015922288369943249e+00,-4.669903668069537162e-01,-3.192373230394897519e+02,4.498699461074139805e+01,-2.635068184814301162e+01,-5.747139618436376196e+01
9.210116944139095096e-01,-5.554459639196238641e-01,-3.197441846669868255e+02,4.430505032521710973e+01,-2.656003283900416534e+01,-5.655437284543605614e+01
8.263753519233696387e-01,-6.372824889028834150e-01,-3.202514367723561577e+02,4.314142783746544296e+01,-2.845032722091224642e+01,-5.677624057508638344e+01
7.309097257988015350e-01,-7.416571853514142276e-01,-3.207432535208354807e+02,4.092006424508858942e+01,-2.851443751091304790e+01,-5.502634908744852993e+01
6.404271121112286025e-01,-8.203348507068994877e-01,-3.212774670423651742e+02,3.964679038796742816e+01,-2.797859404255298088e+01,-5.253912316260309723e+01
5.435122345729030968e-01,-9.224198471754334605e-01,-3.217742633272044941e+02,3.837976336869847671e+01,-2.911953970772226796e+01,-5.181230963263681133e+01
4.518143125863414156e-01,-1.023691440280003917e+00,-3.222816029535436542e+02,3.833269678276211323e+01,-2.862712497551405377e+01,-4.942700599904163994e+01
3.749801698802008865e-01,-1.131170956202822708e+00,-3.227897519638648873e+02,3.764129241651716029e+01,-3.096979540392316466e+01,-4.959164875489251756e+01
2.812660122480981073e-01,-1.227561190487449494e+00,-3.233039551043869437e+02,3.917564991168592314e+01,-3.247187456947828821e+01,-4.560232983209262159e+01
2.106076296337509035e-01,-1.344891075265309155e+00,-3.238157665165060735e+02,4.002844451871916220e+01,-3.533374151221453729e+01,-4.699110070827256180e+01
1.312963308215153724e-01,-1.455403220383232110e+00,-3.243253564990195628e+02,4.138384243809613139e+01,-3.712768025644472658e+01,-4.419811185936727327e+01
5.883218542818680064e-02,-1.572261308145698422e+00,-3.248385864587201013e+02,4.209044976232009105e+01,-4.111358552986992265e+01,-4.657692442247773101e+01
-1.092647817710989955e-02,-1.684983032430977801e+00,-3.253480763870634291e+02,4.114574068314419719e+01,-4.250614096112990836e+01,-4.613571108878490890e+01
-7.672122204949172186e-02,-1.801593741791521097e+00,-3.258615584577662503e+02,4.022787552624060936e+01,-4.377336333959760850e+01,-4.586007118451919951e+01
-1.415032888800542565e-01,-1.921875614489067630e+00,-3.263758231313848910e+02,3.944089830976232491e+01,-4.423461656469105918e+01,-4.422284298433626049e+01
-1.973807478967724016e-01,-2.048272711106960742e+00,-3.268876345802368633e+02,3.930912772610364669e+01,-4.518485666920010857e+01,-4.383219624018977356e+01
-2.598227308385019363e-01,-2.177206371112788474e+00,-3.274064248595074105e+02,3.902398821304731769e+01,-4.650791512858072707e+01,-4.308068608014437473e+01
-3.006565195833896809e-01,-2.302535831429395330e+00,-3.279201882209130190e+02,3.809637251768803168e+01,-4.747641418061100183e+01,-4.129512028365833487e+01
-3.472042037652163238e-01,-2.426694200025735881e+00,-3.284335903725827848e+02,3.824037890676593321e+01,-4.881565480764957243e+01,-3.990586376843437932e+01
-3.835636005001141768e-01,-2.561765663559754103e+00,-3.289488887209489008e+02,3.708675909233289048e+01,-5.035999404366978638e+01,-3.911076703387197284e+01
-4.147807635963096651e-01,-2.699083356516666754e+00,-3.294582430608144250e+02,3.644011873550268632e+01,-5.211590813281765122e+01,-3.794716440587780681e+01
-4.424457241428383369e-01,-2.840721143660630332e+00,-3.299782515019961693e+02,3.613832679190811348e+01,-5.393447850562250778e+01,-3.729492359721114525e+01
-4.651213298300831411e-01,-2.969568317772882438e+00,-3.304905852952089162e+02,3.465870612016746577e+01,-5.523538985123936840e+01,-3.475886174155825614e+01
-4.857359084267462990e-01,-3.108383256367915237e+00,-3.309899106701013807e+02,3.463378670187274366e+01,-5.776166564635448708e+01,-3.500346669094953000e+01
-4.988893272967422909e-01,-3.250299910582498342e+00,-3.315158611568430729e+02,3.451074031904197881e+01,-5.930059073833821515e+01,-3.406479700037808556e+01
-5.039216765516574270e-01,-3.389393559957284197e+00,-3.320212412686838661e+02,3.391947713661171093e+01,-6.154230551254590864e+01,-3.259155186940711246e+01
-5.017336607188465081e-01,-3.532517150369130832e+00,-3.325318906009890725e+02,3.250392678600290708e+01,-6.286010101338033706e+01,-3.051456673995217272e+01
-5.039380302048539484e-01,-3.674757536536276348e+00,-3.330456871441802491e+02,3.245676849754664772e+01,-6.476258172416972059e+01,-2.948016117338510256e+01
-4.952400537831929128e-01,-3.821561568732818159e+00,-3.335489632255948891e+02,3.297823516388248066e+01,-6.617403893572908657e+01,-2.834900044845779732e+01
-4.714600669391462162e-01,-3.961202656771888542e+00,-3.340589869829282748e+02,3.308880979121213528e+01,-6.792824986529029729e+01,-2.701503239105030829e+01
-4.571345726331323966e-01,-4.110308354675225928e+00,-3.345711401394587483e+02,3.330665817664057471e+01,-6.874216199390106397e+01,-2.515143656737932787e+01
-4.146558067284416005e-01,-4.252136806179237283e+00,-3.350748698663053347e+02,3.412197686468162772e+01,-7.067753557998007352e+01,-2.514464848431909871e+01
