# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
5.146081859157007443e+00,9.719421381904908230e+00,-2.862270663082847477e+02,1.292563708273001737e+02,1.403959923466388027e+01,-4.758331437153900723e+00
5.149137363216720331e+00,9.852945525632321733e+00,-2.867434082159527406e+02,1.288827883756245569e+02,1.558531473307478876e+01,-2.371232873392614682e+00
5.146238211749750491e+00,9.979492686536559631e+00,-2.872697839922415142e+02,1.296896753859238913e+02,1.438275415958108461e+01,-5.597282880615217504e-01
5.156164266275242269e+00,1.011165682316800485e+01,-2.877915281472809284e+02,1.296901798438730680e+02,1.327250695632875832e+01,7.039672660087226141e-01
5.166082051355475713e+00,1.024744314814745394e+01,-2.883056473918421148e+02,1.306314517589057687e+02,1.223603114772812006e+01,1.984179001714722945e+00
5.190704092402313563e+00,1.037278046425581124e+01,-2.888321452050925018e+02,1.294650994317216828e+02,1.388549050616376057e+01,4.950236901899581099e+00
5.200031597445034848e+00,1.052010525690798204e+01,-2.893625564826105574e+02,1.292030992870004411e+02,1.154806801225792157e+01,6.273417632823986345e+00
5.222126520728041399e+00,1.064611028473916576e+01,-2.898775032962315663e+02,1.295878506948904771e+02,1.127964954493781846e+01,8.084894477316939998e+00
5.254213741938414728e+00,1.078101949450149277e+01,-2.903959644181060185e+02,1.293583036347976076e+02,1.029705236208832986e+01,1.004399728447158857e+01
5.282505952254247461e+00,1.091493542337252620e+01,-2.909087381837811677e+02,1.281433489587944621e+02,1.028061298312407423e+01,1.283878133685287537e+01
5.326457273208792031e+00,1.104334107073350424e+01,-2.914322231747347587e+02,1.288236919646521699e+02,5.732586823344943738e+00,1.314003374511112554e+01
5.366036152624058531e+00,1.118064025911633053e+01,-2.919512056091416525e+02,1.288250589777987614e+02,5.645883244102899212e+00,1.585174933010394760e+01
5.415803017728201496e+00,1.131796919558496484e+01,-2.924669633310084578e+02,1.285573717911959193e+02,5.831447703245480341e+00,1.730235470762344363e+01
5.472552564478487369e+00,1.144337922813087971e+01,-2.929845133627088671e+02,1.283664947566894625e+02,3.251544596788296548e+00,1.839808994835161116e+01
5.524575571772196270e+00,1.155436415154997576e+01,-2.934892090558025188e+02,1.280959412884426172e+02,-5.733241457080793246e-01,1.923233047567981657e+01
5.595386119158877847e+00,1.168498927945552168e+01,-2.940113576964628237e+02,1.279790561425670461e+02,-2.228635410545837026e+00,2.133578436391907829e+01
5.668494093660266131e+00,1.181840431887962950e+01,-2.945294161555823962e+02,1.275889389390351170e+02,-4.082339189278100910e+00,2.280559967315483050e+01
5.742522920188717350e+00,1.195404859615553050e+01,-2.950460534421686134e+02,1.287151874415894781e+02,-7.561673990800933609e+00,2.342174085428338159e+01
5.823536738371091204e+00,1.208175139714023771e+01,-2.955621767848543868e+02,1.276230253341075951e+02,-7.762768229220983862e+00,2.541759489268712713e+01
5.918463896751132935e+00,1.220719752635886834e+01,-2.960723807916567125e+02,1.281921878883954378e+02,-1.251964367419092028e+01,2.588945750052763728e+01
6.006718221385009215e+00,1.234019799627606062e+01,-2.965883067378809983e+02,1.268635858576775064e+02,-8.526751773847882632e+00,2.945534307502368776e+01
6.113128809508852513e+00,1.246952887146505873e+01,-2.970903969692657256e+02,1.267972090937238363e+02,-9.636984186964703269e+00,3.100311010753576113e+01
6.213783838748300425e+00,1.259046665757375649e+01,-2.976014006950192652e+02,1.261452020972507171e+02,-1.026213615763451514e+01,3.273771485616643417e+01
6.334257285430604512e+00,1.271261038549107525e+01,-2.981048001589368255e+02,1.261732270720332849e+02,-1.089274652444827751e+01,3.478588319524111228e+01
6.453236798311053235e+00,1.282973951159567605e+01,-2.986122822919734290e+02,1.251216903561549998e+02,-1.377177979665381535e+01,3.605780153827989665e+01
6.571088330563837232e+00,1.294012378920422179e+01,-2.991143051438143061e+02,1.254808230970824781e+02,-1.383861062425030397e+01,3.823750071157000718e+01
6.696046910067915192e+00,1.306368952819127571e+01,-2.996090029154551075e+02,1.239591575443324842e+02,-1.295069976203775397e+01,4.050986350897778010e+01
6.831057777899843586e+00,1.318178876499803209e+01,-3.001058338653753026e+02,1.234653954662417021e+02,-1.298243634851936079e+01,4.242919951044174098e+01
6.974905381055204856e+00,1.328872983811197628e+01,-3.005978226092061618e+02,1.226880320516040399e+02,-1.479925566774839574e+01,4.366015343062053944e+01
7.122599332390450400e+00,1.339805775769229967e+01,-3.010909531291204075e+02,1.215383703785424814e+02,-1.570850118709253351e+01,4.574348512272287337e+01
7.279921283383078645e+00,1.350196824241879767e+01,-3.015744441464255488e+02,1.204293631101833597e+02,-1.747555249992403859e+01,4.640671592643224130e+01
7.439458772973759793e+00,1.359859912065167009e+01,-3.020663209935316900e+02,1.193395681610130623e+02,-1.787126295783658136e+01,4.797314643539734647e+01
7.603835299995983732e+00,1.369905122885279525e+01,-3.025505758949273627e+02,1.167013621768123954e+02,-1.900372111337316738e+01,4.953684016429288306e+01
7.745470977233086529e+00,1.380229617498605421e+01,-3.030287721771882730e+02,1.159519024330835606e+02,-1.838585226739290235e+01,5.115946106223518086e+01
7.949865287355050825e+00,1.389349726515081329e+01,-3.035031917201463330e+02,1.136114289549185656e+02,-2.035637847509760689e+01,5.243202424998231947e+01
8.110894281484963386e+00,1.398324020113579991e+01,-3.039752896060243756e+02,1.121551253438929194e+02,-2.151371907312994480e+01,5.314005454037882714e+01
8.297863404713330837e+00,1.406846221224179772e+01,-3.044443320394807415e+02,1.109260217037103757e+02,-2.152625414151493288e+01,5.554666999158104801e+01
8.479557377954890285e+00,1.415446261456963839e+01,-3.049129954178455932e+02,1.086098564180688584e+02,-2.218268262869604968e+01,5.516374385906612332e+01
8.658181955965943644e+00,1.423202923607880166e+01,-3.053868963112782353e+02,1.070156753963771621e+02,-2.362604736738042277e+01,5.525109806866233697e+01
8.841940102780869282e+00,1.431546064747487890e+01,-3.058508386064149249e+02,1.054265792931519172e+02,-2.390482947359793187e+01,5.645747335363007835e+01
9.024852023944250234e+00,1.438684444637522120e+01,-3.063196512229948780e+02,1.044930180888931943e+02,-2.461471848899828174e+01,5.710226730399995176e+01
9.209224063721263676e+00,1.445260202205361111e+01,-3.067854116442506438e+02,1.029907594223676739e+02,-2.427844942097240022e+01,5.955460396301698722e+01
9.391115196005106469e+00,1.451987161484760236e+01,-3.072497247308848500e+02,1.016002215231974333e+02,-2.467849893706167919e+01,6.102124603769396316e+01
9.571701668153691500e+00,1.458575662944963369e+01,-3.077151219611812962e+02,1.004204862759563071e+02,-2.524404461069666894e+01,6.304751576530294699e+01
9.764009796295914256e+00,1.464366459070561177e+01,-3.081788649993158629e+02,9.759015109364490570e+01,-2.833529218709292863e+01,6.185305934955970741e+01
9.950281229755320922e+00,1.469337762458883390e+01,-3.086454536366593970e+02,9.586930161369761549e+01,-2.901684520775013709e+01,6.242051907910269648e+01
1.012920572971637512e+01,1.474973223890958707e+01,-3.091100708757867324e+02,9.451383506057669592e+01,-2.835467712981914445e+01,6.375648617515636829e+01
1.031540708295391973e+01,1.479458907771800114e+01,-3.095788773749765141e+02,9.341897653992003825e+01,-2.853557195058738927e+01,6.439269658386555761e+01
1.049635621066274460e+01,1.483519215239186906e+01,-3.100463627990231998e+02,9.163279262036124351e+01,-2.876480682508325160e+01,6.477137244983666164e+01
1.067635186517717827e+01,1.486688253491286105e+01,-3.105234074747872910e+02,9.004076442228343069e+01,-2.895980524126323985e+01,6.604916538957321848e+01
1.085169506686611918e+01,1.489579512902878378e+01,-3.109740041624777405e+02,8.783684689146808466e+01,-2.946411691536060928e+01,6.690246931073922099e+01
1.103681399778526639e+01,1.493064509040061694e+01,-3.114441943543717457e+02,8.617447386583040725e+01,-2.942146325857342504e+01,6.701692040936057992e+01
1.120898997336371572e+01,1.494235876896959780e+01,-3.119176574009093770e+02,8.483076353950309567e+01,-2.803810334881427835e+01,7.115679003221877963e+01
1.138579497968837373e+01,1.495990025407286339e+01,-3.123862013519765242e+02,8.269969516804653153e+01,-2.944221748927897053e+01,6.912632476034480078e+01
1.155724784784065307e+01,1.497022612187345203e+01,-3.128591106091655547e+02,8.125230221295039712e+01,-2.900551055250955912e+01,7.015217002010766123e+01
1.172712462641235476e+01,1.498145583027962857e+01,-3.133323100940536392e+02,7.934704675882679226e+01,-2.946955924828456119e+01,6.820807529106900802e+01
1.190223190854989710e+01,1.497710028239146141e+01,-3.138050835233423186e+02,7.797253787961194860e+01,-2.651681349903374496e+01,6.476089361822361923e+01
1.206970511391836709e+01,1.497013270186027967e+01,-3.142819383379997475e+02,7.647275551541986260e+01,-2.483366259042855617e+01,6.949291938079343822e+01
1.224027002346343451e+01,1.495428120992960430e+01,-3.147550966230821814e+02,7.570088018894425375e+01,-2.550090531243503023e+01,6.618979920287462448e+01
1.239948455078912382e+01,1.494411172231843921e+01,-3.152276493633563632e+02,7.446031359806490002e+01,-2.468656204009150557e+01,6.640296463586666675e+01
1.255577204108890932e+01,1.491627064279919068e+01,-3.157018748201326162e+02,7.276334204884641110e+01,-2.615877762509072468e+01,6.649570269930931943e+01
1.272124219078605556e+01,1.488584336082919890e+01,-3.161677512296099621e+02,7.184860526425185867e+01,-2.374603072216580912e+01,6.718632735433293135e+01
1.287682962037042245e+01,1.484752184103740547e+01,-3.166534980543938218e+02,7.068217508125613335e+01,-2.383540883106012487e+01,6.716558576256385038e+01
1.301737039191376866e+01,1.480795217731622415e+01,-3.171314661505721233e+02,6.895140398953374472e+01,-2.277354740103119468e+01,6.700703745836321445e+01
1.316563109255700859e+01,1.475330898169318061e+01,-3.175997792412836134e+02,6.782444668399759280e+01,-2.247649110059416344e+01,6.736287781428448795e+01
1.332544508138003181e+01,1.470933082322085284e+01,-3.180792054483873699e+02,6.633223837798399813e+01,-2.209966373065668321e+01,6.761758804994127559e+01
1.346726513401557490e+01,1.465100429572567009e+01,-3.185578252055367443e+02,6.555376682616181938e+01,-2.235159536533787161e+01,6.711077417292024450e+01
1.361617557284302293e+01,1.457274104743828502e+01,-3.190228169810047802e+02,6.417069855478716534e+01,-2.139661935061892706e+01,6.701162279087866125e+01
1.374373803370755454e+01,1.451573060013163285e+01,-3.194963666560552156e+02,6.244275061897080548e+01,-2.062074263977675059e+01,6.758101029793583336e+01
1.388068398027728634e+01,1.443456759074240381e+01,-3.199625499634603329e+02,6.171152721068047242e+01,-2.005242594088942809e+01,6.857388851614611269e+01
1.399419565509578867e+01,1.434641794532046788e+01,-3.204347588009903802e+02,5.987701240099808331e+01,-1.979785400094487713e+01,6.925897739254055807e+01
1.413100742056339421e+01,1.425606927096202980e+01,-3.209058297199169374e+02,5.905223184334769826e+01,-1.912442923715730814e+01,6.843260165517627058e+01
1.426108475537436249e+01,1.415918335902244962e+01,-3.213667729023663355e+02,5.725234317697849207e+01,-1.864747225710855716e+01,6.937913667031278919e+01
1.439090762674279311e+01,1.406620054661482300e+01,-3.218345036538940462e+02,5.551244102593010155e+01,-1.856357491754624789e+01,7.019458045320926942e+01
1.452279217244568343e+01,1.396264594294348171e+01,-3.223070813594668493e+02,5.410021487289861142e+01,-1.798757452137469315e+01,7.199230427651134789e+01
1.463147533552849033e+01,1.384350708494241644e+01,-3.227564547515340223e+02,5.211208931943018996e+01,-1.870198791257442750e+01,7.398042456784764909e+01
1.474123408589762896e+01,1.373324944017326743e+01,-3.232220662723875648e+02,5.097099658879962902e+01,-1.823237089836520042e+01,7.538234442777121558e+01
1.485669945839789641e+01,1.361282571264678154e+01,-3.236780285406040321e+02,4.966134342948964076e+01,-1.704471623328615237e+01,7.662782969205686356e+01
1.497761804463569568e+01,1.348606635013254618e+01,-3.241339839144473558e+02,4.962376465440276263e+01,-1.620335379973548484e+01,7.636700473841464998e+01
1.508061040205800474e+01,1.336624855977288462e+01,-3.245840282868566646e+02,4.689128346242209489e+01,-1.595082099519369123e+01,7.910263819582803535e+01
1.518266882527858108e+01,1.322849685301662248e+01,-3.250411350864413293e+02,4.666721880193132677e+01,-1.674540999826223597e+01,7.968101261791520074e+01
1.528052168947641398e+01,1.310762939781602654e+01,-3.254835957011388814e+02,4.611133473884547840e+01,-1.554087236845508357e+01,8.075992327792958747e+01
1.538475525717385572e+01,1.296370630698447712e+01,-3.259308619404197884e+02,4.476748618306532279e+01,-1.505819695960271964e+01,8.170751107929334012e+01
1.548168971324871812e+01,1.282594747429857307e+01,-3.263720720740802790e+02,4.407104006993161249e+01,-1.450635934673171512e+01,8.265157524133411471e+01
1.557308061796999077e+01,1.268659648869447665e+01,-3.268154804558554360e+02,4.331174073077934850e+01,-1.374141333882695548e+01,8.371991954507372213e+01
1.566486317421434471e+01,1.253976291271737864e+01,-3.272531401178856640e+02,4.241941844005407347e+01,-1.162758813667985969e+01,8.504928377737729761e+01
1.574981117406927744e+01,1.239941664618072537e+01,-3.276996913440912635e+02,4.148073698203023696e+01,-1.160045516942971844e+01,8.577828898721246276e+01
1.582321247195509351e+01,1.225206615983211123e+01,-3.281331744538441058e+02,4.112219543968159741e+01,-1.118016603533686570e+01,8.652106295148898596e+01
1.591275138108445297e+01,1.210737639630497142e+01,-3.285737344885835682e+02,4.094166093081619806e+01,-9.862945540243709175e+00,8.688933185693809946e+01
1.597831880971988561e+01,1.195783352261469190e+01,-3.290061466487918551e+02,4.040126420195070267e+01,-9.008207633516610358e+00,8.750678945562115985e+01
1.605864672028407725e+01,1.180385589605441510e+01,-3.294390973633784370e+02,3.570543906040840909e+01,-1.128734188305009667e+01,8.791695627813145109e+01
1.612973309423422918e+01,1.165129197072189982e+01,-3.298775379011053133e+02,3.475333919994441345e+01,-1.040301754095986020e+01,8.846705512686632744e+01
1.619503272144407546e+01,1.150463226169233621e+01,-3.303129975619952461e+02,3.315979674159445523e+01,-1.043204542822848069e+01,8.877905133331928766e+01
1.626930377215802181e+01,1.134893896334870078e+01,-3.307391160182870067e+02,3.258586150204859422e+01,-9.629825423923161765e+00,8.905219270057580161e+01
1.632033942736923038e+01,1.119443559191245186e+01,-3.311753235254178094e+02,3.077307816757907233e+01,-9.981320576342666229e+00,8.906704167665405691e+01
1.638007140151316676e+01,1.104007738598420474e+01,-3.316014182236775696e+02,3.016952548505526011e+01,-9.393688818351247249e+00,8.911557714641260475e+01
1.642971787625080893e+01,1.089259165878956992e+01,-3.320371534458244014e+02,2.796690712041104376e+01,-8.933659938701529413e+00,8.928080560387984121e+01
1.648187072180420287e+01,1.074439713936294538e+01,-3.324754438193352826e+02,2.749433822310664155e+01,-9.389819261851615195e+00,8.934713921572560480e+01
1.653009430687673031e+01,1.059634178383942071e+01,-3.329040744793261979e+02,2.638094833588913701e+01,-8.694347052226490291e+00,8.968723744342219106e+01
1.656642127947371179e+01,1.044680345550432321e+01,-3.333382088089596209e+02,2.469504697342084043e+01,-1.018569354883585554e+01,8.853409806176738073e+01
1.660984140895061145e+01,1.029958571983502225e+01,-3.337745603992456722e+02,2.383674341289128407e+01,-1.016409794880848416e+01,8.852457727693501965e+01
1.663820332478845287e+01,1.014597665082749245e+01,-3.342089359722086215e+02,2.322392500033230789e+01,-8.878679607659027084e+00,8.903927955192436627e+01
1.667867376236741350e+01,1.000758851407169914e+01,-3.346455542830125296e+02,2.620896576652900123e+01,5.456534516035799892e-02,9.545973785535544209e+01
1.670752557548420825e+01,9.860445585068532637e+00,-3.350853808684487376e+02,2.876588570598483230e+01,5.372644938259560021e+00,9.934573945657491834e+01
1.672567070942957557e+01,9.717485008477638075e+00,-3.355211219609345790e+02,2.759992237220137667e+01,4.842318570748541440e+00,9.932072425756271628e+01
1.674113943762938206e+01,9.577186658315895329e+00,-3.359705841956215977e+02,2.730599987227096648e+01,5.704114786017992600e+00,9.992097749128132023e+01
1.675995527953613262e+01,9.441260084222449223e+00,-3.364009464723392284e+02,2.693281128902491162e+01,6.603562460834463188e+00,1.006865252647760229e+02
1.677543905398796298e+01,9.299556846045106795e+00,-3.368507173085956765e+02,2.347105929980984129e+01,2.361273826152361366e+00,9.664829257634768567e+01
1.677588028583388891e+01,9.173168735763965742e+00,-3.372983355459838322e+02,2.667196722522452390e+01,7.886665670727217581e+00,1.019631150032981139e+02
1.679179135306680237e+01,9.042628368146097273e+00,-3.377555309383167241e+02,2.706005492782912469e+01,9.797861104144308442e+00,1.035398165983425969e+02
1.679742325597483799e+01,8.910646447144586091e+00,-3.381983038470806378e+02,2.555466248793766226e+01,9.118197292389238484e+00,1.021495823612138736e+02
1.679906532709096112e+01,8.786946401051068278e+00,-3.386550141399186487e+02,1.962365247125506329e+01,3.469039722681938720e+00,9.605652583443928449e+01
1.680125343469397237e+01,8.664040022661424700e+00,-3.391136117699230681e+02,1.816022764415341584e+01,3.224468406052769076e+00,9.465434467837863508e+01
1.679304978914830215e+01,8.538830193161516036e+00,-3.395730128316449168e+02,2.301556996769725316e+01,8.645214508375055118e+00,1.011950573631496013e+02
1.678232944404578930e+01,8.417972487222300515e+00,-3.400372345833012560e+02,1.802762930608736269e+01,1.633066268430918955e+00,1.107420743547749140e+02
1.677452568334198091e+01,8.305975858801161849e+00,-3.404990415323883326e+02,2.241526648949599121e+01,-5.560932294305223955e+00,1.192333512852250408e+02
1.675453566347591661e+01,8.188447692945601375e+00,-3.409666904078490006e+02,2.175602425353593716e+01,-2.054421157297168676e+00,1.258001531219823619e+02
1.673615775278052453e+01,8.074740260723046958e+00,-3.414474840545998404e+02,2.052576899309899616e+01,-5.447834820442200021e-01,1.257966838627821033e+02
1.672155128523666789e+01,7.970269799659376986e+00,-3.419263845293581880e+02,2.049984752279768685e+01,1.086129267884915706e+00,1.268754927037449249e+02
