# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
5.264699148432294251e+00,-1.020113116901825379e+00,-1.878454456725573323e+02,9.717024463107064491e+01,1.244410843682315999e+02,-1.994677754162113104e+01
5.256021075846826207e+00,-1.009707419971277886e+00,-1.883532494023188519e+02,9.765833764066307765e+01,1.248512044886255978e+02,-1.993780100811533984e+01
5.233951011459636149e+00,-9.984839841804387106e-01,-1.888572302773501406e+02,9.811735688671420519e+01,1.252424700981527224e+02,-2.072144367744989069e+01
5.227434360242549261e+00,-9.773295878640055889e-01,-1.893821723273885311e+02,9.832617139303708598e+01,1.256532069526856930e+02,-2.032169535132364047e+01
5.223236659499228551e+00,-9.675321649248189715e-01,-1.899156311651221074e+02,9.971947883767184351e+01,1.264567903784305969e+02,-1.992584343402237579e+01
5.208869595132773256e+00,-9.431761504423548104e-01,-1.904162265772929175e+02,9.967354462372395574e+01,1.266761762221618000e+02,-2.068253934588900833e+01
5.195220269338262753e+00,-9.227288597027154537e-01,-1.909438517626198291e+02,1.012072793540390165e+02,1.270242534856716787e+02,-2.060490809158240921e+01
5.192239231053585868e+00,-9.102446077970398619e-01,-1.914638607544221429e+02,1.013344452559365152e+02,1.280365022268711073e+02,-2.069806502990804731e+01
5.182280795255220340e+00,-9.081723734318529750e-01,-1.919929275731952600e+02,1.019154656822841218e+02,1.287067032498596859e+02,-2.048036045367913260e+01
5.183153480198892993e+00,-8.944376985141389014e-01,-1.925226843199963298e+02,1.033283072061808809e+02,1.289697753968827953e+02,-2.047902140006174321e+01
5.185500385291970105e+00,-8.839929493670979355e-01,-1.930608934723699122e+02,1.033934400816484782e+02,1.296059462997033620e+02,-2.040266428775196772e+01
5.189089960859151418e+00,-8.838705455702893232e-01,-1.936071673531120325e+02,1.040177409448245243e+02,1.287842504239901018e+02,-1.935932081014101058e+01
5.188090449045464680e+00,-8.795787598620563585e-01,-1.941369480535520040e+02,1.043970972562577373e+02,1.298152239886937025e+02,-1.885054528755902936e+01
5.191890643845734843e+00,-8.645652767888805101e-01,-1.946789114534934413e+02,1.089535987170157370e+02,1.309928492332036569e+02,-2.059064647528807157e+01
5.183134127428868254e+00,-8.600798566901630693e-01,-1.952126288329352519e+02,1.099512012519115984e+02,1.311351978344122244e+02,-2.085005575194773186e+01
5.183616840336828346e+00,-8.546833440248065017e-01,-1.957575891081494319e+02,1.107316525504763973e+02,1.320562916846020869e+02,-1.969777942274800253e+01
5.182963937025039769e+00,-8.396187389959095526e-01,-1.962972584352145020e+02,1.103564889031316341e+02,1.332876632328094786e+02,-2.158043916429895503e+01
5.175558488419401471e+00,-8.285519059814987486e-01,-1.968438706200392119e+02,1.112388980448460956e+02,1.340255063270431322e+02,-2.109822619172427949e+01
5.163977045522033293e+00,-8.280664822751759857e-01,-1.973907340059045623e+02,1.125110767731061827e+02,1.344273021399854429e+02,-2.003184371193326996e+01
5.159739720112925809e+00,-8.326121127449823689e-01,-1.979403354824629560e+02,1.134422573898512638e+02,1.348750095662937838e+02,-1.924464179816352072e+01
5.150285825574547616e+00,-8.228893411903754895e-01,-1.984943071790252702e+02,1.151692203517430215e+02,1.358354718102097820e+02,-1.894844818379861096e+01
5.129685359631150021e+00,-8.231576789202108557e-01,-1.990499358184602841e+02,1.149968786020669569e+02,1.373066531619593320e+02,-2.013315127037980901e+01
5.115873571039672996e+00,-8.070938724385996466e-01,-1.995979324847999692e+02,1.158496502467088192e+02,1.378811581880915469e+02,-1.791265569095145693e+01
5.096541835210411264e+00,-7.992453094602751662e-01,-2.001602170931678586e+02,1.159837268296668782e+02,1.393996354507000888e+02,-1.865410307769252896e+01
5.080763960138526159e+00,-7.977955843942936554e-01,-2.007224726182411416e+02,1.163249961047477257e+02,1.403702675145526086e+02,-1.724069371627980729e+01
5.047925641127063656e+00,-8.025342379974063078e-01,-2.012849017929516151e+02,1.182266079774379222e+02,1.406799709073648899e+02,-1.603605411987235030e+01
5.021013481793330513e+00,-7.935639325722831927e-01,-2.018439515452079718e+02,1.189733194287997264e+02,1.417011724052742920e+02,-1.582149922336059689e+01
4.998582243637633482e+00,-8.075544411858572857e-01,-2.024230056973067349e+02,1.177937236392644422e+02,1.446541262400310472e+02,-1.850560935465966494e+01
4.962327094305472031e+00,-8.063296545645926017e-01,-2.029857995510759849e+02,1.184612187855182412e+02,1.456985011482877894e+02,-1.751071235229355239e+01
4.932378933712415758e+00,-7.738854258875562664e-01,-2.035717102380525887e+02,1.194568488206272860e+02,1.467749141087614930e+02,-1.665988317791011042e+01
4.875668370468286383e+00,-7.642017409748405044e-01,-2.041580847800284175e+02,1.239441746995092615e+02,1.454511860634880520e+02,-1.169916285254770827e+01
4.829239285142936211e+00,-7.401510427902167066e-01,-2.047363973266631945e+02,1.243946847601127956e+02,1.468877463475497507e+02,-1.066456663470244060e+01
4.776383500203319699e+00,-7.261580779215819348e-01,-2.053144399331020793e+02,1.250981841931707805e+02,1.484473949593288182e+02,-9.820977192009296530e+00
4.724608694482988369e+00,-7.060754960233452948e-01,-2.058957938459881234e+02,1.264176247531759998e+02,1.497378135226125551e+02,-8.635482051150878746e+00
4.676604875156085583e+00,-6.837622433620254014e-01,-2.064751427937023323e+02,1.262442255228395567e+02,1.507232313386286648e+02,-7.195937987779963407e+00
4.615477092572144002e+00,-6.510781714599715997e-01,-2.070614865115111343e+02,1.273714221625837553e+02,1.516124961535524562e+02,-5.787860083022458468e+00
4.559827598133821880e+00,-6.209654482707946954e-01,-2.076408581986870843e+02,1.281034634697131764e+02,1.529548494737236979e+02,-5.044563391373928063e+00
4.499021227764396613e+00,-5.785618028963881443e-01,-2.082270336678367073e+02,1.288491720980142645e+02,1.531023709667294668e+02,-1.888004857719155494e+00
4.430209063304801020e+00,-5.396297769673310540e-01,-2.088133488622614209e+02,1.295393704992093546e+02,1.545871790009935864e+02,-1.361723729265363669e+00
4.360287435016367397e+00,-4.943880347677804821e-01,-2.094028111710349833e+02,1.302363332419987501e+02,1.556738193186865828e+02,-3.116450989159897933e-01
4.290663156319913796e+00,-4.431405864312409904e-01,-2.099912546443588042e+02,1.303021088576709303e+02,1.574554778411470295e+02,1.069873211139575231e+00
4.221725283946822671e+00,-3.930086531305505559e-01,-2.105717659113634568e+02,1.316855713905804350e+02,1.582595516018991191e+02,2.128048525575259031e+00
4.137311125687936908e+00,-3.265207671165626380e-01,-2.111627979862150823e+02,1.325229242955716984e+02,1.587442321694965415e+02,3.859150648502267966e+00
4.061987702334178607e+00,-2.583327778700095223e-01,-2.117511238636582505e+02,1.317803373079317737e+02,1.601677736372440108e+02,6.408374533937799100e+00
3.990170435751153377e+00,-1.882143480280547010e-01,-2.123386922172097968e+02,1.319291670770615497e+02,1.625073438367556378e+02,6.557101824948160740e+00
3.908124760607421422e+00,-1.046097422878347061e-01,-2.129300641565614569e+02,1.331208104673521575e+02,1.621400643521695599e+02,8.194920984676720366e+00
3.825647106331123481e+00,-2.528254294429643778e-02,-2.135037018481820326e+02,1.336084745927467736e+02,1.629644375702910679e+02,1.056327353744067565e+01
3.742340714365036902e+00,7.660262637489267945e-02,-2.140914345304137214e+02,1.334924604917430884e+02,1.641236941468748682e+02,1.193843556359066405e+01
3.663323644241309296e+00,1.614027611800565865e-01,-2.146749912004644329e+02,1.343744342461525605e+02,1.635471440284468940e+02,1.423853016515883674e+01
3.576798370242606495e+00,2.713078635238161951e-01,-2.152481275828342291e+02,1.342687716007324354e+02,1.650337204175145018e+02,1.563105160558724371e+01
3.493961581206900036e+00,3.792806569751974166e-01,-2.158188926889468746e+02,1.347242230462529164e+02,1.654368620723745380e+02,1.793707445632126607e+01
3.403585044293416573e+00,4.907325336641861213e-01,-2.163886341632407664e+02,1.343719918343515189e+02,1.668777009102095690e+02,1.919954180969945057e+01
3.323113468417348670e+00,6.196552010846971825e-01,-2.169598750146994632e+02,1.346465663348132864e+02,1.669585302059053618e+02,2.107243035404588483e+01
3.236138621428219508e+00,7.435907363519618229e-01,-2.175228329250934678e+02,1.340232863220234663e+02,1.686689118248930868e+02,2.293080171558081659e+01
3.149449385587166361e+00,8.808859541811671079e-01,-2.180874082031205035e+02,1.342319851698239859e+02,1.690157106694480262e+02,2.493573227045283502e+01
3.073415825163534620e+00,1.005079378363120668e+00,-2.186466102695047766e+02,1.341001410311206996e+02,1.689071526892246311e+02,2.678587069238935925e+01
2.982857056742028945e+00,1.149055422294054551e+00,-2.191973181973770863e+02,1.302727053314408465e+02,1.731360688084862431e+02,2.647166705862300162e+01
2.903898249506477569e+00,1.288934742922606347e+00,-2.197556113568236356e+02,1.344372845775335179e+02,1.693732134307151398e+02,2.962336814266237184e+01
2.819971674078786350e+00,1.441488633888184268e+00,-2.202995986522180090e+02,1.343149290875663269e+02,1.692791856723023329e+02,3.269194785086693855e+01
2.737776917074288718e+00,1.587843327365249024e+00,-2.208450626272297086e+02,1.328280053955536459e+02,1.702324792360909385e+02,3.380110725731068300e+01
2.666645678329464531e+00,1.742068045356518269e+00,-2.213827613811905053e+02,1.316495098630842335e+02,1.723217698419598207e+02,3.353700515833156715e+01
2.582698127905366903e+00,1.901224334481980804e+00,-2.219253576363545335e+02,1.318965912288859670e+02,1.723876469520586454e+02,3.558509759892389468e+01
2.505766265669970849e+00,2.066630624775029901e+00,-2.224576749415431891e+02,1.299368002405220466e+02,1.739185676551675783e+02,3.724359818539544875e+01
2.429009958643097988e+00,2.224187919993028117e+00,-2.229875935718564790e+02,1.320157645962995616e+02,1.717825179050551867e+02,3.926674017829538599e+01
2.357981569754457496e+00,2.398729472455556788e+00,-2.235164086123396601e+02,1.305831959393889576e+02,1.729962622486405621e+02,3.949789943276719129e+01
2.285679457080600940e+00,2.576606855845170685e+00,-2.240430727486951810e+02,1.309785285826093286e+02,1.724763580365913640e+02,4.079765998825701701e+01
2.213667509134072731e+00,2.737617190797209332e+00,-2.245577742315525711e+02,1.274092263097074067e+02,1.757134017740313823e+02,4.126746891422993002e+01
2.139297269633933851e+00,2.905897590498739191e+00,-2.250775057741701630e+02,1.288155706208930837e+02,1.740268277543109150e+02,4.351149721553905181e+01
2.067880609561923322e+00,3.086209028478265282e+00,-2.255918600090705581e+02,1.241611376773630866e+02,1.770639065636570990e+02,4.304712450897616804e+01
2.003181782151973067e+00,3.248646083124299366e+00,-2.261054579041048385e+02,1.233252959064565175e+02,1.780754312375287896e+02,4.250744321833101225e+01
1.933309193815606619e+00,3.430015891494690550e+00,-2.266156920418393383e+02,1.260497206559058867e+02,1.748815233002486877e+02,4.486239932279998044e+01
1.874140747135028207e+00,3.597050689454590611e+00,-2.271352437034974798e+02,1.230398630766524803e+02,1.766961112533497555e+02,4.461371769635552909e+01
1.807090007136368470e+00,3.781645276948211176e+00,-2.276384542721824573e+02,1.227945275733825952e+02,1.754396129321213493e+02,4.472561320291617903e+01
1.752683452779901785e+00,3.967295278896244781e+00,-2.281458896696036902e+02,1.225364824149892371e+02,1.752618513930362951e+02,4.555709699088345133e+01
1.687618283091177673e+00,4.131027663777445014e+00,-2.286489408453757051e+02,1.242415503813136013e+02,1.730336676984641429e+02,4.694687816515404677e+01
1.636494341687521725e+00,4.319032685339834643e+00,-2.291547720524301894e+02,1.220313069088312403e+02,1.737826745570225739e+02,4.737578351430723700e+01
1.578177672740075366e+00,4.498319041246645611e+00,-2.296486402753787672e+02,1.198608538213646995e+02,1.748949184417635934e+02,4.609244367399021058e+01
1.530161095552312389e+00,4.661632046103250104e+00,-2.301598157919411278e+02,1.191001430265750400e+02,1.753784547563410570e+02,4.771141857017104826e+01
1.479214380189281641e+00,4.848625730901176212e+00,-2.306465338671978316e+02,1.183021962996117367e+02,1.742987560707342141e+02,4.783574168942780602e+01
1.435612154245241356e+00,5.040188913121028236e+00,-2.311515242426596330e+02,1.187086217817256824e+02,1.736935970698151550e+02,4.793394109633626243e+01
1.383710551425187063e+00,5.202460017892917676e+00,-2.316469922404292561e+02,1.162467027753790632e+02,1.751317631922948124e+02,4.760570597516355207e+01
1.347374505952769752e+00,5.365807260018641500e+00,-2.321537077644096314e+02,1.162447489449030371e+02,1.741239997650184534e+02,4.897017165735170607e+01
1.295264942656357832e+00,5.548066022099874317e+00,-2.326525597730229720e+02,1.166625556068017602e+02,1.729165746809085249e+02,4.965902261189120281e+01
1.256200012292390866e+00,5.710832000350251292e+00,-2.331371491869817589e+02,1.170225609331791645e+02,1.714455861001384278e+02,5.060229345888868835e+01
1.215442465889381651e+00,5.877332652109998890e+00,-2.336434603827188994e+02,1.158638463635365241e+02,1.726616049634542662e+02,5.049620086231355032e+01
1.188181257042064232e+00,6.055615330240925687e+00,-2.341344811807905160e+02,1.152174631137965264e+02,1.726323867627533559e+02,4.968013254225115105e+01
1.147907575580530803e+00,6.227072545084638477e+00,-2.346416134425733730e+02,1.155450569996517061e+02,1.700610786917981727e+02,5.136035276199130806e+01
1.116389320355008152e+00,6.391454342371162056e+00,-2.351345327941910455e+02,1.146824334923727662e+02,1.710580272001016056e+02,5.086447759158202331e+01
1.090666477821494951e+00,6.553342042909548582e+00,-2.356313842095644304e+02,1.116016036789543193e+02,1.731848354897558693e+02,5.019529774855661231e+01
1.063541924053852838e+00,6.715902588083054070e+00,-2.361316656740387430e+02,1.114319973979096972e+02,1.732012025111266951e+02,5.002380715394449595e+01
1.037872857327666765e+00,6.873208882307494605e+00,-2.366300760234569793e+02,1.109655972560886426e+02,1.731084391577072950e+02,4.992120704375415841e+01
1.017372393819444554e+00,7.048005486646047757e+00,-2.371407759900960457e+02,1.136341980618733629e+02,1.683615986583618565e+02,5.316492060694390887e+01
9.956587450988152455e-01,7.191766306316026203e+00,-2.376425111833329709e+02,1.104473149722141443e+02,1.722061029046508907e+02,5.089034657855656008e+01
9.713223629664362591e-01,7.357605369916655036e+00,-2.381448731509812831e+02,1.100600129654404782e+02,1.712423719600267873e+02,5.182350610327871721e+01
9.642732004754979158e-01,7.505933944260846147e+00,-2.386463937430313536e+02,1.113970010382329150e+02,1.682083158906128801e+02,5.305768542199719207e+01
9.459701870107135591e-01,7.647725956710132778e+00,-2.391602309307700125e+02,1.084265099499401259e+02,1.713506420229518028e+02,5.105573852135409396e+01
9.377685673711297909e-01,7.800013606727134174e+00,-2.396619839076030871e+02,1.070509369548958460e+02,1.716781906850596044e+02,5.167076497011098724e+01
9.224786013678212271e-01,7.938711761005379230e+00,-2.401704473478531838e+02,1.077233035221090063e+02,1.711457164821786989e+02,5.029451667046436114e+01
9.130049492873801853e-01,8.085075745175799966e+00,-2.406829368714855661e+02,1.071476266833495998e+02,1.706635118266207201e+02,5.022606754347473412e+01
9.119357422946290370e-01,8.234259300569078732e+00,-2.411929994108692199e+02,1.058684392501937594e+02,1.702943116553944094e+02,5.041343901200190203e+01
9.098320038553548983e-01,8.362127439683717967e+00,-2.417115466627417675e+02,1.060296639606170004e+02,1.692706771524712792e+02,4.888745147021528226e+01
9.121525499771028223e-01,8.495454034349563699e+00,-2.422236388967725418e+02,1.054230814891126045e+02,1.689581900418949090e+02,4.734599461504051021e+01
9.205473571879707606e-01,8.618247177844068574e+00,-2.427440355954124698e+02,1.039949888652858050e+02,1.686328602335093478e+02,4.710111561779723388e+01
9.337913852416832583e-01,8.743865112650041738e+00,-2.432563270988693489e+02,1.031335332137760759e+02,1.681489325306884552e+02,4.613616969570205129e+01
9.397752028135766267e-01,8.875079465485669061e+00,-2.437810915851372613e+02,1.021624959726652975e+02,1.676742314199469774e+02,4.447784601402840110e+01
9.484588471067567639e-01,8.995010556535930846e+00,-2.443020459562168014e+02,1.019862943407044469e+02,1.668097237888643178e+02,4.347852745464012969e+01
9.583685696087371753e-01,9.099648159196362940e+00,-2.448244801154269794e+02,1.012035490137529621e+02,1.659095378756765911e+02,4.244795735247355140e+01
9.615249999923669577e-01,9.213022307179585368e+00,-2.453457786694758056e+02,1.003803875711086562e+02,1.662281691414946749e+02,4.094227330523564490e+01
9.778439989842695468e-01,9.313800480741633692e+00,-2.458719503562767272e+02,9.935323757014833745e+01,1.660865645450556940e+02,3.912513762806040063e+01
1.015325374317429308e+00,9.416084079564939202e+00,-2.464092147837445168e+02,9.819328621394265610e+01,1.651460230000792535e+02,3.793065808307323294e+01
1.046943897079161800e+00,9.517317267285420712e+00,-2.469351719034813470e+02,9.734079878804968189e+01,1.646860635628829925e+02,3.630032191733053537e+01
1.063463232001932823e+00,9.621047172821931781e+00,-2.474640795512350735e+02,9.636245927528584332e+01,1.641601019104524539e+02,3.482887177262693967e+01
1.084217718968611521e+00,9.713586118109333256e+00,-2.479938316778880960e+02,9.534030150800464298e+01,1.632997656179819330e+02,3.327746729962798611e+01
1.124982640325702832e+00,9.786049764572226195e+00,-2.485312673195067816e+02,9.447625978588908424e+01,1.635697267226276495e+02,3.180746788818840898e+01
1.157041700650852434e+00,9.865018858972348426e+00,-2.490606438375511971e+02,9.398054366390817904e+01,1.626219706746798295e+02,2.985597562590280063e+01
1.200146598591096847e+00,9.947446224394411729e+00,-2.495973505659595730e+02,9.248071373268933826e+01,1.618889321963847010e+02,2.783437714838152388e+01
1.240207351366432675e+00,1.002105966866531617e+01,-2.501365341251717780e+02,9.303254010053618117e+01,1.618452998746162734e+02,2.627511152950939888e+01
1.279448829723177639e+00,1.008646165212530832e+01,-2.506767910307652301e+02,9.254500101890306496e+01,1.609304948466034944e+02,2.323592781454074085e+01
1.321056152267885864e+00,1.015654804053997395e+01,-2.512286753312356211e+02,9.428912498301303913e+01,1.545145519854902432e+02,2.368866514638260412e+01
1.372573433739420423e+00,1.021023728761701932e+01,-2.517704228540549423e+02,9.396593285410500584e+01,1.536026332800799707e+02,2.211484576255973167e+01
1.412053319428352438e+00,1.026507960763672145e+01,-2.523214758465331897e+02,9.312756591704879838e+01,1.526463748083785390e+02,2.042843378688688105e+01
1.469020612656715130e+00,1.030254950265850766e+01,-2.528745990094562899e+02,9.119450261023152393e+01,1.523766133882500924e+02,1.776917078952952167e+01
1.524506871867377100e+00,1.034514214834575796e+01,-2.534264864948327158e+02,9.225004129273264653e+01,1.506304617985910852e+02,1.645541057335657342e+01
1.577249195102163881e+00,1.038647507114387736e+01,-2.539772557193089142e+02,9.137483747068783657e+01,1.496524836855993215e+02,1.439083462799925428e+01
1.640789147042745810e+00,1.042560150136068842e+01,-2.545338764630745914e+02,9.053624657992423863e+01,1.486974310826821863e+02,1.292273286403695032e+01
1.703783454839495448e+00,1.044649827018952237e+01,-2.550874719048091492e+02,8.813401038931402809e+01,1.484811290825276728e+02,1.127621903775598788e+01
1.761207818454728624e+00,1.045306789471885622e+01,-2.556599475234094712e+02,8.649989234571040697e+01,1.474037885439732065e+02,9.184220794473578309e+00
1.842530445256132410e+00,1.047664917727536249e+01,-2.562171107135283137e+02,8.687349270693508174e+01,1.457710075939582168e+02,7.644974679869942946e+00
1.892229159181161080e+00,1.047138171643962323e+01,-2.567640162970569691e+02,8.264755056829294233e+01,1.453183385159559577e+02,1.624832910989487900e+00
1.978729307022044637e+00,1.047774372507183216e+01,-2.573226603459277158e+02,8.051805291201281989e+01,1.441161427186049480e+02,-3.752918163079699831e-01
2.050080725646685309e+00,1.045602478193063689e+01,-2.578914682502049232e+02,8.099866859214607473e+01,1.417709231146829154e+02,-1.429188533473374045e+00
2.117754411725062624e+00,1.044497408221229762e+01,-2.584561526600269303e+02,7.951824429555711049e+01,1.406165259609975919e+02,-3.397126113589564067e+00
2.196940599117704451e+00,1.040904820322623436e+01,-2.590195840195581809e+02,7.631978371541858053e+01,1.404345690527397039e+02,-5.478505069595386523e+00
2.276315001171832719e+00,1.037856856878192957e+01,-2.595901239669796041e+02,7.647980630225640652e+01,1.383335359676790972e+02,-7.078367830822206663e+00
2.354823797218946524e+00,1.033656616068640233e+01,-2.601601932500582848e+02,7.639205393411890554e+01,1.365135432803508024e+02,-9.277684052570947415e+00
2.438344358836719294e+00,1.027672289266854477e+01,-2.607213985245727486e+02,7.553840724790676120e+01,1.352178630537670756e+02,-1.108031053141833944e+01
2.526877424971255337e+00,1.021522452725730545e+01,-2.612900917005517840e+02,7.425350801608320239e+01,1.343764233261861136e+02,-1.335411329762984067e+01
2.609132775556970429e+00,1.015181727031301762e+01,-2.618490305960864362e+02,7.489454928803148448e+01,1.318694496123811177e+02,-1.480812752222931827e+01
2.698263746922801687e+00,1.006364011776099687e+01,-2.624138433944279996e+02,7.332964693030064041e+01,1.311809757255940951e+02,-1.667907235686771372e+01
2.777520070065582658e+00,9.975176650795674504e+00,-2.629677947753315834e+02,7.236087327710612271e+01,1.294213670497709359e+02,-1.869114061303896079e+01
2.876415227866139901e+00,9.885809204178826803e+00,-2.635357223545616989e+02,7.195625899147600535e+01,1.278252609769179031e+02,-2.112979746063305342e+01
2.963320476891727395e+00,9.775113579559047139e+00,-2.640793706137753816e+02,7.065990772626899741e+01,1.264611611056787979e+02,-2.233973930328130564e+01
3.060224001049400400e+00,9.665547088543689824e+00,-2.646288546503730004e+02,7.150849996386777718e+01,1.243604567237405547e+02,-2.473735190445944099e+01
3.154716944682899538e+00,9.544687169466783416e+00,-2.651715199116491704e+02,7.043097924519859987e+01,1.234097997552244408e+02,-2.618576540668071218e+01
3.252213281629362740e+00,9.421220424261264270e+00,-2.657143743578493513e+02,6.913825520681302805e+01,1.222940319568693184e+02,-2.819675712605238260e+01
3.341987349035184351e+00,9.283614686600458299e+00,-2.662527679217632226e+02,6.886416750710951362e+01,1.203905819527305141e+02,-2.981797115730466174e+01
3.443071459073999918e+00,9.126871088117695763e+00,-2.667884084333472856e+02,6.826460051384387384e+01,1.194528379012533605e+02,-3.161613473421937925e+01
3.537136328770811744e+00,8.988313244856158235e+00,-2.673131139216035876e+02,6.777356604757360969e+01,1.186861717798700369e+02,-3.279084227433639143e+01
3.621525184270346642e+00,8.839179245844093202e+00,-2.678288812900056541e+02,7.044615864721536980e+01,1.170119106938559668e+02,-3.492708947402255149e+01
3.711018279371161910e+00,8.675834854631375492e+00,-2.683424176378882748e+02,7.036773138030360997e+01,1.179316447582388037e+02,-3.624849875057218185e+01
3.810695837698348853e+00,8.506959552157695725e+00,-2.688492037711298508e+02,6.760411892431740455e+01,1.175529893247507545e+02,-3.630334271979341310e+01
3.900234151818214201e+00,8.336580507203848356e+00,-2.693592002356360808e+02,6.573236490495095552e+01,1.171567477219234803e+02,-3.733579116335386772e+01
3.982636511832996717e+00,8.170990872440484054e+00,-2.698544023996016676e+02,6.756130145847588153e+01,1.151725122438030837e+02,-3.972187918797561679e+01
4.077603677683502070e+00,7.993361276042946884e+00,-2.703425268120266196e+02,6.548464729047992705e+01,1.147241572423868234e+02,-4.078204217236492468e+01
4.164504114877100704e+00,7.816823217932096668e+00,-2.708385127389994977e+02,6.385340384081875698e+01,1.144794833271336785e+02,-4.154808510439168856e+01
4.243818986264045634e+00,7.628741645735999555e+00,-2.713208103157689948e+02,6.546570764792181762e+01,1.114847428335757797e+02,-4.414624286201628678e+01
4.323440130963771111e+00,7.453274654816027578e+00,-2.718048151508552337e+02,6.491181244922958626e+01,1.112914788738249570e+02,-4.561219181896500174e+01
4.409051688200063879e+00,7.264337607226821092e+00,-2.722780766059147481e+02,6.498241728120353855e+01,1.094553457416193822e+02,-4.750480575722323806e+01
4.482003461038186032e+00,7.090238912297536444e+00,-2.727471682118419380e+02,6.384665884645873035e+01,1.096312837594624767e+02,-4.859942946280229137e+01
4.555805864784824522e+00,6.897235994613197363e+00,-2.732190460072975497e+02,6.506495267970774421e+01,1.067283296886940747e+02,-5.040687492743555254e+01
4.625056561933060806e+00,6.710791042285563890e+00,-2.736778849311046997e+02,6.411663549045272248e+01,1.058723118649513566e+02,-5.177693172097878005e+01
4.699356275419146911e+00,6.528548193585379522e+00,-2.741417476826472353e+02,6.253798639848702834e+01,1.055946886847033142e+02,-5.226255560925898180e+01
4.759866144221904349e+00,6.329872010798112569e+00,-2.745947119745089253e+02,6.265420863334850310e+01,1.051063688388643840e+02,-5.447356084546051846e+01
4.829155187162035290e+00,6.156849694157244812e+00,-2.750531238340836353e+02,6.279351859950006087e+01,1.035739767814381622e+02,-5.543741920090447195e+01
4.887056207693667886e+00,5.971890370740993603e+00,-2.755070841357168092e+02,6.230000301227058657e+01,1.036958989325588760e+02,-5.686944817948817388e+01
4.944056778129692020e+00,5.790285491672193530e+00,-2.759586589699225669e+02,6.199231127015274012e+01,1.021004004715675961e+02,-5.803860544031266500e+01
5.001036632824076733e+00,5.603838842776326601e+00,-2.764082223718870068e+02,6.140046391303317819e+01,1.027420888038197546e+02,-5.901826637259857478e+01
5.057674475022290395e+00,5.427665986858073666e+00,-2.768599568635397645e+02,6.000112421332242008e+01,1.022495041520387815e+02,-6.000210524469199669e+01
5.110951680266587971e+00,5.245441171381685308e+00,-2.773059212034450525e+02,5.934491734072826574e+01,1.013357182326190866e+02,-6.051803495395250820e+01
5.153251370137214238e+00,5.066125545788167983e+00,-2.777510618271068097e+02,5.832367003030652342e+01,1.015124381944768572e+02,-6.127941749321136200e+01
5.197635907716950499e+00,4.891874690858912800e+00,-2.781938299382197215e+02,5.894024926280948051e+01,9.878644663802751325e+01,-6.276863560376190776e+01
5.233647714685584873e+00,4.723256434887275645e+00,-2.786375843122542051e+02,5.882030326630687256e+01,9.755173381128909682e+01,-6.391909849627172235e+01
5.277532221845358862e+00,4.548805861991127131e+00,-2.790832861358928767e+02,5.885972420919437553e+01,9.656005144741492074e+01,-6.527114636457565666e+01
5.310440557130828410e+00,4.388698772291718342e+00,-2.795302754264861846e+02,5.849467347992327859e+01,9.613758455729637831e+01,-6.601898158416202023e+01
5.349327728887484312e+00,4.220934503655939807e+00,-2.799717670983957305e+02,5.752540359311145579e+01,9.540735899524811714e+01,-6.654967505851857368e+01
5.378182683538195619e+00,4.046283739411819624e+00,-2.804149716328502677e+02,5.667709523013997597e+01,9.467901765756582222e+01,-6.684935883091669950e+01
5.401284903657670000e+00,3.885573742886663240e+00,-2.808558235189568109e+02,5.618330000803055668e+01,9.388169061940807580e+01,-6.770115534097010368e+01
5.428089069390171773e+00,3.729275389882559466e+00,-2.813016232413643820e+02,5.688230316379809892e+01,9.249986527221575727e+01,-6.969039805693438439e+01
5.450296918574606408e+00,3.571038455101188447e+00,-2.817544022965338968e+02,5.561643646189833134e+01,9.233180489529247836e+01,-7.013591095725426783e+01
5.479910747449281416e+00,3.419660829386771184e+00,-2.822009283708363228e+02,5.524998083602311283e+01,9.139043980571359782e+01,-7.039473888080102881e+01
5.489534765233418767e+00,3.269224566608727400e+00,-2.826541595094649892e+02,5.550339163864895653e+01,9.040091567942704387e+01,-7.202005055345294693e+01
5.497896183389338276e+00,3.123736573020437390e+00,-2.831065664685218621e+02,5.482711744243599838e+01,8.968080840891603600e+01,-7.269474731592137573e+01
5.507912220165691153e+00,2.978199126504705418e+00,-2.835558443371335215e+02,5.486304421797817810e+01,8.830021221346937921e+01,-7.350886031432499124e+01
5.525509098693969889e+00,2.822465107610355517e+00,-2.840067021625940242e+02,5.454119488020622697e+01,8.750123922847883762e+01,-7.408519162234135536e+01
5.535170768727519786e+00,2.679412669082807952e+00,-2.844749451830708722e+02,5.386412400152102009e+01,8.715601379237413937e+01,-7.438336043286588506e+01
5.543585685575060040e+00,2.543834907722384742e+00,-2.849240813821087386e+02,5.346591315265399658e+01,8.581069892100740049e+01,-7.515973880656254380e+01
5.549549844642971408e+00,2.404942787010213578e+00,-2.853777269565599681e+02,5.404141167900790066e+01,8.484786872801565494e+01,-7.640616873310204937e+01
5.565464748340144041e+00,2.275927896772145687e+00,-2.858391033483230785e+02,5.382556689901745983e+01,8.336767038675934316e+01,-7.763263573710622723e+01
5.565343176565669125e+00,2.145136054870818043e+00,-2.862827703392722469e+02,4.396940031514340319e+01,8.462399875942033134e+01,-7.587665147960625234e+01
