# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
2.630326565286082996e-01,-2.478164239274747160e-01,-2.469338275360667296e+02,-7.978535661885480579e+01,-6.285318900757476257e+01,-7.828718071420568947e+01
2.424221534153154778e-01,-2.123057901078482246e-01,-2.474728181950589772e+02,-7.814247676412480814e+01,-6.482655051603455831e+01,-7.885484652011082574e+01
2.299651139414979895e-01,-2.325324646873241363e-01,-2.479994872353835831e+02,-7.831647910561270010e+01,-6.436867052262167022e+01,-7.997987451085131738e+01
2.288234793774392983e-01,-2.327287607985226714e-01,-2.485189075940694465e+02,-7.831651639622970151e+01,-6.408268448582474264e+01,-7.940696255644193968e+01
2.232371245617716937e-01,-2.459277330145823726e-01,-2.490343548313729798e+02,-7.832341122517998144e+01,-6.431574684933485742e+01,-7.905455306225289291e+01
2.340026231814054114e-01,-2.646818242056951931e-01,-2.495646226521797644e+02,-7.798043330625981184e+01,-6.442057304166765164e+01,-7.882878605055761057e+01
2.560570488621571883e-01,-2.327282928004024143e-01,-2.500822237751895614e+02,-7.583542638786082080e+01,-6.747659200356882536e+01,-8.111520237603228622e+01
2.679330027279540616e-01,-2.787337016136461898e-01,-2.506087398093240495e+02,-7.586828220867151629e+01,-6.657153093366208907e+01,-8.124702145089472083e+01
2.952749082960881566e-01,-2.846988592445995891e-01,-2.511338003734770723e+02,-7.531235297643664239e+01,-6.785786751444048548e+01,-8.152402293028488600e+01
3.233859998943433567e-01,-2.815088649184644964e-01,-2.516693073879444569e+02,-7.479011828056766831e+01,-6.761294933134624330e+01,-8.226272399286916936e+01
3.706722743206452009e-01,-2.889478097765731945e-01,-2.521906522375039401e+02,-7.564753682168864657e+01,-6.696811858316232247e+01,-8.191465242066391284e+01
4.121364557466407064e-01,-3.027134649054232796e-01,-2.527202186150063028e+02,-7.502500014978394915e+01,-6.749361817600622260e+01,-8.226451145110347341e+01
4.747220780416778751e-01,-3.384187536236140659e-01,-2.532266755989696492e+02,-7.456660031164395264e+01,-6.849366181477556381e+01,-8.324734944997909736e+01
5.249637161163942523e-01,-3.601701504237553308e-01,-2.537706971493733192e+02,-7.332173374200098692e+01,-6.871370568459080630e+01,-8.372992247876246097e+01
5.946905890982616683e-01,-3.893487848149561614e-01,-2.542965341162489779e+02,-7.288895325527079194e+01,-6.944305557604776880e+01,-8.412889885870565365e+01
6.734000264763704280e-01,-3.964459872646557415e-01,-2.548294895497098480e+02,-7.154572175691599512e+01,-7.181523106689861891e+01,-8.555007487818990342e+01
7.445371570037302433e-01,-4.248319166009650871e-01,-2.553366332611837493e+02,-7.117447031223564125e+01,-7.342898027128316585e+01,-8.632357820653935221e+01
8.305931019037657848e-01,-4.828929779348527518e-01,-2.558545020709403275e+02,-7.166645284791488280e+01,-7.128924721164891309e+01,-8.640729637831840648e+01
9.189566514264448926e-01,-4.994707043734933904e-01,-2.563713425412053084e+02,-7.198738388679920774e+01,-7.077585486072716492e+01,-8.605139083258647759e+01
1.003939615862455170e+00,-5.182580117832458200e-01,-2.569130170179894890e+02,-7.296080114207282463e+01,-6.957593450390160683e+01,-8.699040283953193864e+01
1.105968409960027543e+00,-5.435855287896629306e-01,-2.574201303098557219e+02,-7.146371322852903063e+01,-7.178132183503404917e+01,-8.765255225123407001e+01
1.212276304346403322e+00,-5.864808583935428032e-01,-2.579365809304349568e+02,-7.194442640808703970e+01,-7.113759555649443200e+01,-8.792995780887855517e+01
1.325713046017469310e+00,-6.073964146827393051e-01,-2.584407043664630805e+02,-7.041171978818296395e+01,-7.323444173574155514e+01,-8.873404742684296309e+01
1.432916375887142379e+00,-6.353447808393184459e-01,-2.589819777399259806e+02,-6.722549924045902969e+01,-7.765178624681966824e+01,-9.030042582898407488e+01
1.561440673504613130e+00,-6.476895496814449871e-01,-2.594736874569995848e+02,-6.789525587516214955e+01,-8.228358522161828148e+01,-9.173758959088051768e+01
1.662662714376921258e+00,-7.107389537138715241e-01,-2.599942762328520303e+02,-6.634841074708397457e+01,-8.356730236085959973e+01,-9.288440326836260397e+01
1.780000423407898325e+00,-7.220955945758760208e-01,-2.604998359284650178e+02,-6.576344543858988345e+01,-8.439379298353837555e+01,-9.328292102504839534e+01
1.912539332319731500e+00,-7.575135518101205889e-01,-2.610085110480253547e+02,-6.578496196490483783e+01,-8.511723268958988342e+01,-9.329843978510628233e+01
2.041289374895207231e+00,-7.955417037305778649e-01,-2.615073069041823715e+02,-6.555104073632074346e+01,-8.484885444513673747e+01,-9.341911769677972188e+01
2.176641445058070445e+00,-8.455623462236872001e-01,-2.620255297910184709e+02,-6.507110724020242287e+01,-8.587716874206564910e+01,-9.399229992755621765e+01
2.293468337585288452e+00,-8.606639367245634276e-01,-2.625158095108738507e+02,-6.535710544883210105e+01,-8.493991918719031275e+01,-9.372274134461588346e+01
2.429681840154977124e+00,-9.127060723077420334e-01,-2.630267783847436363e+02,-6.382483140943269717e+01,-8.726054987257163020e+01,-9.513663349221029364e+01
2.575264456360086385e+00,-9.114182682949376613e-01,-2.635342980355378586e+02,-6.495564206151891540e+01,-8.597423641878434353e+01,-9.461545737385527843e+01
2.706206762864733051e+00,-9.802080461487321372e-01,-2.640263937502491558e+02,-6.441818918561003215e+01,-8.782040366539234810e+01,-9.409145285826092220e+01
2.845134570342095159e+00,-9.972912823823207873e-01,-2.645355474144153050e+02,-6.384048048735665049e+01,-8.734087966888962740e+01,-9.530305392586519986e+01
2.999926591786024943e+00,-1.042478680132603586e+00,-2.650147852359257286e+02,-6.412140706416808200e+01,-8.742936252176478718e+01,-9.507468652387255759e+01
3.127142707399578114e+00,-1.064344349779958065e+00,-2.655432700740653900e+02,-6.387214212242110989e+01,-8.764823935002310407e+01,-9.515430663330916161e+01
3.274125346454948016e+00,-1.134481696749162438e+00,-2.660200478065975744e+02,-6.340346698345658183e+01,-8.805481054442098809e+01,-9.552893784766438046e+01
3.416541580143370282e+00,-1.164045871423809331e+00,-2.665298726226940857e+02,-6.381719727741359804e+01,-8.834839608968880498e+01,-9.557714140911619438e+01
3.548386593007375467e+00,-1.189187822106759995e+00,-2.670251328902982095e+02,-6.242803344019177558e+01,-8.866950958324198950e+01,-9.672822757000869842e+01
3.698349955564983915e+00,-1.230253710146826052e+00,-2.675206771789097502e+02,-6.349801800218072145e+01,-8.863317696475557739e+01,-9.533026709673275434e+01
3.831026685738358140e+00,-1.262697860408138695e+00,-2.680235156986314564e+02,-6.276607960820062004e+01,-8.813347286991094620e+01,-9.594655269085284033e+01
3.974464063066822206e+00,-1.293752812812272168e+00,-2.685168625033078342e+02,-6.301505568788484624e+01,-8.844426136006576655e+01,-9.581212682284038351e+01
4.111293665391825058e+00,-1.333568045797960622e+00,-2.690091419026829840e+02,-6.335925554034695040e+01,-8.804183318863086072e+01,-9.536065499481807706e+01
4.237017998389021045e+00,-1.377180862481964141e+00,-2.695063665269167359e+02,-6.349476735144600070e+01,-8.836778251389254990e+01,-9.509522289521191851e+01
4.399998811247009201e+00,-1.397954190620339432e+00,-2.699975438383577853e+02,-6.305651445057839766e+01,-8.788517021460660317e+01,-9.637110172107739459e+01
4.511893490899526071e+00,-1.440222703400877435e+00,-2.704985555374013302e+02,-6.357647598736834027e+01,-8.684153742044850333e+01,-9.540555163129292282e+01
4.658247965655981204e+00,-1.492872888528154363e+00,-2.709857875644474916e+02,-6.402036737491449969e+01,-8.736889231298474101e+01,-9.547858894185040413e+01
4.780797623896349435e+00,-1.530527953948535469e+00,-2.714828260486710860e+02,-6.375651429813893145e+01,-8.728334420404222271e+01,-9.524990628002494475e+01
4.911239312031364435e+00,-1.560238968315161401e+00,-2.719808913582970717e+02,-6.351167732804705679e+01,-8.701591030294849816e+01,-9.528805076373636496e+01
5.038242824679029397e+00,-1.593975677670869118e+00,-2.724750374240272208e+02,-6.450853503162524305e+01,-8.601446973832642584e+01,-9.421940442895515844e+01
5.164181854842702535e+00,-1.626025224728778085e+00,-2.729706023030532265e+02,-6.441245929596051667e+01,-8.609424503506680537e+01,-9.486019058625207379e+01
5.284463147790095405e+00,-1.654213337355713520e+00,-2.734642627162203325e+02,-6.399171476033505712e+01,-8.615184114046826380e+01,-9.482795255018545788e+01
5.407491340858300077e+00,-1.700462248624262429e+00,-2.739616742282723294e+02,-6.516928438154337755e+01,-8.460448974124868471e+01,-9.415153759126846467e+01
5.508879282470921623e+00,-1.728839755343074103e+00,-2.744621173909877712e+02,-6.561845232337388722e+01,-8.444146711098564140e+01,-9.276369099847890709e+01
5.624537255367178190e+00,-1.751775254204744670e+00,-2.749645891703712550e+02,-6.620760608608195241e+01,-8.350294812263854283e+01,-9.299739634105227992e+01
5.725772784285715566e+00,-1.793262037037038681e+00,-2.754532442979537450e+02,-6.792117206028522958e+01,-7.772694054799437424e+01,-9.107600717376688237e+01
5.819236751684278453e+00,-1.818403000171656458e+00,-2.759708645713968735e+02,-6.698777538732525727e+01,-8.020437634238945179e+01,-9.111405262889336143e+01
5.925882789986704147e+00,-1.858853166115409294e+00,-2.764597749410381766e+02,-6.747829697054896769e+01,-8.098457256268868321e+01,-9.117032293033608426e+01
6.019365117997478976e+00,-1.867238182650453382e+00,-2.769683387668403043e+02,-6.807507549221415388e+01,-7.969577421865919575e+01,-9.037481381112192480e+01
6.107817154044277608e+00,-1.911196230021801057e+00,-2.774816391586334703e+02,-6.884777457748428731e+01,-7.686495916029691955e+01,-8.911555143835171577e+01
6.193736056125628942e+00,-1.945093460879093072e+00,-2.779712713837280944e+02,-6.966306250532252875e+01,-7.667615891724832977e+01,-8.865275532630271016e+01
6.268160128199143699e+00,-1.944110464341179068e+00,-2.784900234237902623e+02,-7.043889819726700807e+01,-7.635777672020591922e+01,-8.802133037547466188e+01
6.337051563003143428e+00,-1.971039636419504859e+00,-2.790077367493886413e+02,-7.156306487344157574e+01,-7.407477497430507185e+01,-8.681375459787398086e+01
6.405242733789925147e+00,-2.023656486579170632e+00,-2.794979827388756348e+02,-7.178778294897666967e+01,-7.396106695512362705e+01,-8.611820617822735358e+01
6.477705745439766183e+00,-2.034210626420531298e+00,-2.800057151558007149e+02,-7.329103994703041280e+01,-7.244831803940206782e+01,-8.571428910600835138e+01
6.523900062129111888e+00,-2.046206407183944975e+00,-2.805268077702609730e+02,-7.292147913638453360e+01,-7.313740954694415564e+01,-8.518573384684346195e+01
6.565903907405126638e+00,-2.074378562315473573e+00,-2.810352745564081829e+02,-7.398149470520843352e+01,-7.136742013493994818e+01,-8.412814506578986595e+01
6.609421175921917246e+00,-2.064073955543108241e+00,-2.815534316633472258e+02,-7.464777800507377492e+01,-7.051958432033033830e+01,-8.236647774171528624e+01
6.648572793568233941e+00,-2.097879848446495998e+00,-2.820773303920219632e+02,-7.496036692409279567e+01,-6.958234194337218526e+01,-8.219840252668895175e+01
6.666885150359529000e+00,-2.102523897073183434e+00,-2.825951841773947990e+02,-7.499434022848726045e+01,-6.905678245291714745e+01,-8.127356091613116007e+01
6.686959042242127005e+00,-2.107584329991709637e+00,-2.831116319133869865e+02,-7.615225893666675461e+01,-6.763392580628992334e+01,-8.069483593674138433e+01
6.703279151181875228e+00,-2.134567971649516949e+00,-2.836289624327284855e+02,-7.631863463860679531e+01,-6.688662335378451473e+01,-7.974862132414533278e+01
6.716185029168192600e+00,-2.128420098940750904e+00,-2.841609978977015203e+02,-7.705109950753094950e+01,-6.561803922702007696e+01,-7.843459131960928232e+01
6.714219287862285945e+00,-2.135908553520494024e+00,-2.846737870732021065e+02,-7.733690897163906186e+01,-6.468097924708062862e+01,-7.742712615669913134e+01
6.708403607519247913e+00,-2.157794543856766722e+00,-2.851958052952587650e+02,-7.795594033265463452e+01,-6.319850417590834724e+01,-7.706515629588882632e+01
6.691212004610449071e+00,-2.156007935721049762e+00,-2.857336645483736675e+02,-7.820332933699319256e+01,-6.254857832605504342e+01,-7.596116435346968387e+01
6.657299333502942673e+00,-2.134188840360707218e+00,-2.862482291919251907e+02,-7.871199827029822416e+01,-6.164619084786664160e+01,-7.513311051124186690e+01
6.630914739523279700e+00,-2.154723763576384954e+00,-2.867567861451324234e+02,-7.924178123100821836e+01,-6.049701994374589731e+01,-7.431815443576299174e+01
6.587352896615052522e+00,-2.164763751387681623e+00,-2.872883161258342852e+02,-7.973846181438960912e+01,-5.946505324918252455e+01,-7.336002497657577237e+01
6.542211686687750216e+00,-2.157736565181721744e+00,-2.878017909121964522e+02,-8.044306170230781561e+01,-5.840968517274743022e+01,-7.293356338872411015e+01
6.479295503016794910e+00,-2.162325265719459821e+00,-2.883294178691353977e+02,-8.063432728579702768e+01,-5.733880994278116816e+01,-7.131857011369960730e+01
6.428867467740619901e+00,-2.125091754631512231e+00,-2.888667184301247062e+02,-8.100923414582386783e+01,-5.649922949239381609e+01,-7.042266217743906509e+01
6.355757859836108636e+00,-2.101497410363890594e+00,-2.893724635483769134e+02,-8.145548470719695899e+01,-5.541314863374046240e+01,-6.957977181380138632e+01
6.276113377778770541e+00,-2.117489863386254001e+00,-2.898945688069612174e+02,-8.209545141393553536e+01,-5.445356298411400076e+01,-6.930379220818788610e+01
6.196187365175289230e+00,-2.074338246212050763e+00,-2.904180841935106514e+02,-8.238105981849139425e+01,-5.331246815687710239e+01,-6.793804739671550408e+01
6.106237481509612763e+00,-2.051805615946364014e+00,-2.909320515590482614e+02,-8.234024837601009494e+01,-5.290640757448971954e+01,-6.701844610422425319e+01
6.012308762289729991e+00,-2.046413684318508786e+00,-2.914477925971673926e+02,-8.287933260190175133e+01,-5.133661857214498525e+01,-6.599746284144796959e+01
5.901949577272668890e+00,-2.005495145987993055e+00,-2.919734014074968513e+02,-8.307971991441439741e+01,-5.097132211356066023e+01,-6.540563169610975081e+01
5.789653671369853427e+00,-1.997732517418512543e+00,-2.924843036452378442e+02,-8.335203179560687659e+01,-5.008230950579132212e+01,-6.507037825503115869e+01
5.676321771296244378e+00,-1.967359650357366263e+00,-2.930023736716149756e+02,-8.378470539236593595e+01,-4.908998267166754204e+01,-6.410030558291263958e+01
5.546464762065003384e+00,-1.908031072629569280e+00,-2.935141669685138481e+02,-8.381099227272862606e+01,-4.867961109104609818e+01,-6.309410216009054295e+01
5.422473679012977499e+00,-1.921166068961952078e+00,-2.940141894916303613e+02,-8.340639612206238951e+01,-4.856226346086765489e+01,-6.309266869153987045e+01
5.289456824454573436e+00,-1.855388217848371823e+00,-2.945333129216809880e+02,-8.421029158385479718e+01,-4.695024167686890593e+01,-6.259059485868364447e+01
5.142073342804817315e+00,-1.848818751489716306e+00,-2.950228588193947417e+02,-8.497489626032430010e+01,-4.524910445724772501e+01,-5.925728075075598866e+01
4.994065922350559461e+00,-1.798989629941502244e+00,-2.955342138943015584e+02,-8.456577405426133964e+01,-4.595412219319249658e+01,-6.128437066299880343e+01
4.851484622551174297e+00,-1.761402401436612308e+00,-2.960389837374010540e+02,-8.587907235144554363e+01,-4.216681356461879204e+01,-5.731403314155272710e+01
4.697277790313753698e+00,-1.727474720585746581e+00,-2.965219133210658811e+02,-8.645517929397308876e+01,-4.156158349491211368e+01,-5.670443842738215068e+01
4.541022789994608289e+00,-1.695969114171020919e+00,-2.970224282843397532e+02,-8.565080405873099778e+01,-4.227099608217496041e+01,-5.907347159283003890e+01
4.380010044204722064e+00,-1.682331590438934654e+00,-2.975150429736303295e+02,-8.655599821307264108e+01,-4.078697422507616466e+01,-5.573075372429808283e+01
4.221907933112072797e+00,-1.624881389172060153e+00,-2.980078769789741955e+02,-8.603751013899680800e+01,-4.116677470717780807e+01,-5.606857640278192179e+01
4.053737250477242426e+00,-1.575740986196592530e+00,-2.984985131350371717e+02,-8.666290651127442857e+01,-4.042429039514899358e+01,-5.517983024650531831e+01
3.879660120521339906e+00,-1.560499106561451299e+00,-2.989781779423864805e+02,-8.677781564388517666e+01,-3.967452227091997941e+01,-5.473196116532748334e+01
3.718201063183590449e+00,-1.531875923499569581e+00,-2.994625000741019676e+02,-8.662137816029168391e+01,-3.971136600311174192e+01,-5.483884273557169564e+01
3.534493470450312813e+00,-1.479627294170654750e+00,-2.999538557703799597e+02,-8.606917965405155257e+01,-4.081762068664711762e+01,-5.508712280206707845e+01
3.376534904401488291e+00,-1.420426513711277039e+00,-3.004386053423928615e+02,-8.604519063865551232e+01,-4.054897626068711247e+01,-5.521610887595399220e+01
3.195644657719231674e+00,-1.386707936483162484e+00,-3.009185706194817840e+02,-8.648925024596110234e+01,-3.966390742032173478e+01,-5.487923392974650483e+01
3.030194309528758012e+00,-1.367496491050928853e+00,-3.013896745163993955e+02,-8.620586489077146553e+01,-3.971390273276065841e+01,-5.492405653676610910e+01
2.856338704078769553e+00,-1.336669825529497757e+00,-3.018666117124360539e+02,-8.579115537568172556e+01,-4.105508473877782905e+01,-5.543999316241821163e+01
2.690391972305102186e+00,-1.284557049941213336e+00,-3.023535515320567129e+02,-8.586275469517900660e+01,-4.074636804259100131e+01,-5.548555231581543268e+01
2.531950293655407691e+00,-1.261594676890467781e+00,-3.028175651183129276e+02,-8.619328498487870149e+01,-4.059600528591374058e+01,-5.595260297232904634e+01
2.373236749243220700e+00,-1.225682165964826709e+00,-3.033018339058327797e+02,-8.595484184168326180e+01,-4.059992158117708527e+01,-5.529669996057386783e+01
2.202532248851937879e+00,-1.174631742238489096e+00,-3.037860982040751878e+02,-8.617337577053193343e+01,-4.027531453096146663e+01,-5.566659129601899991e+01
2.054320389103617472e+00,-1.149818367544753528e+00,-3.042601295599695277e+02,-8.517458635466070405e+01,-4.211462965322107266e+01,-5.723909119197008266e+01
1.896538547968988908e+00,-1.122658367602639373e+00,-3.047453855293493348e+02,-8.534454649766901468e+01,-4.204994445325701236e+01,-5.729742597692076345e+01
1.742049862243757019e+00,-1.097969024558665296e+00,-3.052178874087064742e+02,-8.541291090999341407e+01,-4.196624462075696727e+01,-5.714899625547529638e+01
1.593559796461464728e+00,-1.055794779458437915e+00,-3.056841743770344806e+02,-8.469872955105569190e+01,-4.373228083426769075e+01,-5.848463521773759055e+01
1.452168380827821181e+00,-1.038851500929240501e+00,-3.061520566865028741e+02,-8.473456427465258400e+01,-4.421424620254075677e+01,-5.921390712118937216e+01
1.317982346076503219e+00,-9.966716417466159328e-01,-3.066346487208641065e+02,-8.472145308204140690e+01,-4.435909518605051716e+01,-5.946722332845532577e+01
1.187373604117668791e+00,-9.855320555107027758e-01,-3.071310334848906791e+02,-8.437116824671772974e+01,-4.478162759385647007e+01,-6.006626690268625168e+01
1.065219849880639558e+00,-9.587280458359828117e-01,-3.076146950112247964e+02,-8.408637669744643972e+01,-4.580449685044642649e+01,-6.112987277253660068e+01
9.466112143612956942e-01,-9.345519669051327583e-01,-3.080859969938190943e+02,-8.398952616453023268e+01,-4.623724486215415652e+01,-6.121300629387685177e+01
8.399025874477530351e-01,-9.219831620611103062e-01,-3.085800039085257254e+02,-8.291188545755687755e+01,-4.844650024910090025e+01,-6.367877805915622957e+01
7.276468946336791532e-01,-9.015470467660406939e-01,-3.090533114891200057e+02,-8.342996275969319697e+01,-4.845064941744562503e+01,-6.359393206016147815e+01
6.187187646047878076e-01,-8.767569773806371813e-01,-3.095378577731153769e+02,-8.209820494673020619e+01,-5.066796572974882196e+01,-6.554332977816078198e+01
5.339328658815496453e-01,-8.684649698061548406e-01,-3.100231409257800692e+02,-8.158931919115926235e+01,-5.193288588207466461e+01,-6.718056234896783963e+01
4.614633658256916959e-01,-8.395071449098168159e-01,-3.104922689292054656e+02,-8.133785251524041371e+01,-5.273591233957489521e+01,-6.757155079045455182e+01
3.853308527756134083e-01,-8.345267488385843535e-01,-3.110037163809940921e+02,-8.102353486907740887e+01,-5.398070939576916771e+01,-6.925372324587402773e+01
3.220934638050820809e-01,-8.327675014079432003e-01,-3.114859659087272803e+02,-8.070749329275716377e+01,-5.504224049330160540e+01,-7.040286643865545102e+01
2.713845638451353182e-01,-8.202967578725974818e-01,-3.119881633579054778e+02,-8.030297466206400259e+01,-5.600252526461221692e+01,-7.079256417544911528e+01
2.323024563532900544e-01,-8.113789071845758372e-01,-3.124652200247946325e+02,-7.975328308993904614e+01,-5.714751164319321930e+01,-7.220328757667935804e+01
1.964231192539731552e-01,-8.172044077649616156e-01,-3.129547616841727518e+02,-7.941812889995684088e+01,-5.812615363758487064e+01,-7.348730470597269004e+01
1.610221212425582138e-01,-8.119081472826792378e-01,-3.134611095985106886e+02,-7.881914294238742968e+01,-5.983656363872805173e+01,-7.449289830090143028e+01
1.516927753616919006e-01,-8.237490877431810077e-01,-3.139282807960694868e+02,-7.814829327059489117e+01,-6.130160825023691018e+01,-7.582423369301265836e+01
1.510095329351379689e-01,-8.059451228230045672e-01,-3.144308682130229045e+02,-7.780249468241306943e+01,-6.241702118318239201e+01,-7.755492890764108438e+01
1.562981210407858867e-01,-8.115224940842153956e-01,-3.149214067989432806e+02,-7.718293731594604878e+01,-6.393009097030834909e+01,-7.809381909256650545e+01
1.628096159567995471e-01,-8.380421022889095184e-01,-3.154156816414037507e+02,-7.635246009724075122e+01,-6.558529494754144196e+01,-7.958643907344963964e+01
1.831650821118930850e-01,-8.286842009842985135e-01,-3.158946330389454715e+02,-7.525153714971506247e+01,-6.720285941596463886e+01,-8.065602068400008307e+01
2.188469398410344269e-01,-8.222891879471490029e-01,-3.163831705790822753e+02,-7.477654957554054249e+01,-6.854831638962872375e+01,-8.225648080686137575e+01
2.601865402612482114e-01,-8.708087253882013101e-01,-3.168672146375539569e+02,-7.450072830277630942e+01,-6.975511826044684938e+01,-8.383676235108985964e+01
3.043766205041862349e-01,-8.787261830495936010e-01,-3.173578994200610168e+02,-7.377014436709652045e+01,-7.129405985114435396e+01,-8.547457915833120978e+01
3.664672989349977428e-01,-8.728846781301626834e-01,-3.178461275806355957e+02,-7.288837744204812452e+01,-7.286153586498437562e+01,-8.660711749088601152e+01
4.417252615300419905e-01,-8.873084756693288000e-01,-3.183330185664587475e+02,-7.166481986403644555e+01,-7.480974426793653720e+01,-8.721731480701620853e+01
5.293580362743757206e-01,-9.222626202612218549e-01,-3.188223400043050333e+02,-7.074374627502305657e+01,-7.623859443756161625e+01,-8.876836509237139694e+01
6.056718303250736568e-01,-9.305402779905307398e-01,-3.193087847425071004e+02,-6.955619050056353103e+01,-7.810305286746523734e+01,-8.986799557547962536e+01
7.126472126727687595e-01,-9.402955925580727126e-01,-3.197932060314557816e+02,-6.767756526352364688e+01,-8.104741159965405473e+01,-9.016515846582088045e+01
8.189083700480068728e-01,-9.688961031849885330e-01,-3.202733815981156340e+02,-6.825728769001287333e+01,-8.109815536475971953e+01,-9.215240333892930380e+01
9.405005485014061861e-01,-1.016985445862587767e+00,-3.207436713242312294e+02,-6.699701578346973463e+01,-8.287441798246318569e+01,-9.249958545355607953e+01
1.056465912043819344e+00,-1.038789096559753489e+00,-3.212158497211754593e+02,-6.628758518130786115e+01,-8.399226502451674037e+01,-9.288196091749688321e+01
1.177437967266961039e+00,-1.057409594710634337e+00,-3.216845492100922002e+02,-6.540143456755336615e+01,-8.498289407434974407e+01,-9.342993165515680687e+01
1.321582185692951938e+00,-1.112340463276268565e+00,-3.221403141606016902e+02,-6.448718964161906797e+01,-8.616783041835911661e+01,-9.457737343166350286e+01
1.456162524519831081e+00,-1.131020967466724869e+00,-3.226136786472242761e+02,-6.413492390926927555e+01,-8.603237114359102122e+01,-9.530158208392491304e+01
1.602807423502147444e+00,-1.154909094749882570e+00,-3.230803438817053461e+02,-6.308477819254895280e+01,-8.879618157961459701e+01,-9.666698467253189619e+01
1.758893563344505750e+00,-1.191240302556366260e+00,-3.235407198407839360e+02,-6.211150449102533599e+01,-8.970275223366564887e+01,-9.765615794279611350e+01
1.934913656874931220e+00,-1.229452087588356335e+00,-3.239921592149963203e+02,-6.186310686688246818e+01,-9.046649109191308469e+01,-9.878839114311844583e+01
2.108433528615789143e+00,-1.270905141859770993e+00,-3.244437952603210533e+02,-6.143223316670714240e+01,-9.166484551011555482e+01,-9.969051186642238349e+01
2.285133893677722128e+00,-1.315270960751149687e+00,-3.248866189957839197e+02,-6.069825418231449277e+01,-9.239295904760980704e+01,-1.003319386402421998e+02
2.455354151380245042e+00,-1.340437669531070242e+00,-3.253390398484040702e+02,-5.949385413276839785e+01,-9.408238329492823482e+01,-1.015004298405655589e+02
2.644142547190909909e+00,-1.397880862591136975e+00,-3.257795430109791255e+02,-5.985305162971352644e+01,-9.390981396208360366e+01,-1.021489926294648001e+02
2.841805715312029079e+00,-1.436371802197413672e+00,-3.262167722663344875e+02,-5.954557578829302855e+01,-9.442465767790123721e+01,-1.027643386878061165e+02
3.045531256405913823e+00,-1.475277821917984511e+00,-3.266533125332005056e+02,-5.850117364395444497e+01,-9.565453272256640105e+01,-1.037952409265105587e+02
3.224031779485223126e+00,-1.510905235636869293e+00,-3.270855935930509304e+02,-5.803074948183172665e+01,-9.620216945913074369e+01,-1.042299350721267643e+02
3.432795778641445139e+00,-1.555013335174749045e+00,-3.275100938741200025e+02,-5.864371436778801439e+01,-9.571328422375563605e+01,-1.046026970265716187e+02
3.624617577037669847e+00,-1.596031458628431210e+00,-3.279362294762072452e+02,-5.769145316868740281e+01,-9.730815065076279780e+01,-1.053887164926012332e+02
3.842447230653155188e+00,-1.644894829739200759e+00,-3.283494306846431527e+02,-5.724092255562263176e+01,-9.813874084569945921e+01,-1.061603296905105225e+02
4.038868607663468779e+00,-1.702036161343244203e+00,-3.287686011546230134e+02,-5.635163801937068229e+01,-9.881634084081868252e+01,-1.068481461071985024e+02
4.236674092995915686e+00,-1.751973727373183465e+00,-3.291838433608537571e+02,-5.576875370400885146e+01,-9.927234105388303931e+01,-1.070979012478654795e+02
4.451123890367332692e+00,-1.790556351990403527e+00,-3.295889952637899682e+02,-5.618576421614260852e+01,-9.927894693246564373e+01,-1.076127156977430417e+02
4.650876842507820186e+00,-1.832892426305079425e+00,-3.300026841941243561e+02,-5.556725847119628980e+01,-9.968492725478876082e+01,-1.078504890180786759e+02
4.849774389487965465e+00,-1.877332792418542340e+00,-3.304172213042070325e+02,-5.451346267097771658e+01,-1.004694349143592831e+02,-1.084597769902149196e+02
5.060392290566891660e+00,-1.930339103128858369e+00,-3.308162104424812924e+02,-5.521901571919752882e+01,-1.004019821554429939e+02,-1.086268473021617638e+02
5.250934180721822386e+00,-1.964889945504864954e+00,-3.312291398443511525e+02,-5.484341451302974235e+01,-1.009033321214344738e+02,-1.089816807072405425e+02
5.467345716726025984e+00,-2.006895951344063178e+00,-3.316264168802808854e+02,-5.339071609815272268e+01,-1.018288747531951657e+02,-1.095207210873866615e+02
5.658604261296278359e+00,-2.062292741733131152e+00,-3.320294703680955308e+02,-5.452845168909758655e+01,-1.012358113852239967e+02,-1.095309569654053377e+02
5.857479576851843284e+00,-2.111131088136403378e+00,-3.324311016129726113e+02,-5.353242154344466286e+01,-1.015849535819528739e+02,-1.096089180000827241e+02
6.050780122118389670e+00,-2.153900546175236741e+00,-3.328376392649057038e+02,-5.331577418829815684e+01,-1.020057990211954859e+02,-1.096558969580615184e+02
6.242905078059182600e+00,-2.185830688505006947e+00,-3.332357305924757043e+02,-5.438507548953192838e+01,-1.013463799409397552e+02,-1.092226135191729810e+02
6.436269307087023606e+00,-2.244757184133959527e+00,-3.336345742876511054e+02,-5.393083934470688945e+01,-1.018081729112374347e+02,-1.096421804684673589e+02
6.628772038130020583e+00,-2.274533928271239347e+00,-3.340346884807935339e+02,-5.484107391206740800e+01,-1.016295944586565412e+02,-1.104644399119511178e+02
6.799702152776879949e+00,-2.317297916392476509e+00,-3.344418185605649683e+02,-5.474181480794717203e+01,-1.007081053408073643e+02,-1.090450518727415954e+02
6.980304765995499316e+00,-2.342314595545076372e+00,-3.348466445181981044e+02,-5.457957685836804274e+01,-1.010628383464627547e+02,-1.088916793088678361e+02
