# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
1.044892468535648078e+01,-3.510095677178242113e+00,-2.729215572623422759e+02,2.910858858686147954e+01,1.014377717903600455e+02,8.811011758593029697e+01
1.048354738222878879e+01,-3.546835971190944292e+00,-2.734097545916748118e+02,3.099213442644096261e+01,1.010620792315112197e+02,8.914392473174662257e+01
1.053712848817001912e+01,-3.581063636890689850e+00,-2.738952221763670991e+02,3.228620440818598070e+01,1.011115621632813202e+02,9.056525492063947524e+01
1.059462886270278759e+01,-3.608136589889682000e+00,-2.743753374295836807e+02,3.375653222610753801e+01,1.007604971566117200e+02,9.151277358569460318e+01
1.062615861528913186e+01,-3.629328462573539582e+00,-2.748619400551763761e+02,3.481387109185994433e+01,1.012143868660055830e+02,9.367629483823640157e+01
1.065573014272370855e+01,-3.651005447928696412e+00,-2.753654670907803848e+02,3.685902536970404952e+01,1.006257622933338070e+02,9.473452796175418200e+01
1.068667703334193320e+01,-3.668924851324163683e+00,-2.758675821842650748e+02,3.892560570051336555e+01,1.002870532399417129e+02,9.673572498966943556e+01
1.069385647107378645e+01,-3.664690432064503511e+00,-2.763792185086475683e+02,4.002552996583707312e+01,1.005919037600779404e+02,9.827669504777051657e+01
1.070792046199112235e+01,-3.654354079421409551e+00,-2.768700377160637345e+02,4.124502430631405758e+01,1.007595039729901600e+02,1.000654456801393763e+02
1.072542600926325562e+01,-3.659897492827440146e+00,-2.773633111113066434e+02,4.374407314361018706e+01,9.975654333906173576e+01,1.001736841570413930e+02
1.071118040230795998e+01,-3.657156988517499485e+00,-2.778559969992717242e+02,4.547068286852820052e+01,9.952448954067955356e+01,1.016502602028111966e+02
1.071084938440768752e+01,-3.647371954903746882e+00,-2.783525760084442027e+02,4.815440159274122323e+01,9.898638678113576361e+01,1.029639692560048019e+02
1.069048229342337564e+01,-3.633261972903937931e+00,-2.788527947097955462e+02,5.002176948437686121e+01,9.866023177440476388e+01,1.037201207071337592e+02
1.066916067746845798e+01,-3.608289088962123969e+00,-2.793467786163192841e+02,5.207080052017600735e+01,9.822344700446764421e+01,1.047938159794688744e+02
1.064559405581794493e+01,-3.571188523905902912e+00,-2.798488450892835999e+02,5.278812364844097971e+01,9.878727980083371563e+01,1.075232027355832969e+02
1.061203475991544565e+01,-3.536654472170880581e+00,-2.803462982103080776e+02,5.512544486341372618e+01,9.816888310334576317e+01,1.080092713198413179e+02
1.057713774702525100e+01,-3.499318506966233144e+00,-2.808394948028793010e+02,5.691910472270728150e+01,9.792388922848762434e+01,1.093280763759827181e+02
1.052702956888890640e+01,-3.450674946841672863e+00,-2.813378756163810976e+02,5.922601289061346108e+01,9.742138699163186288e+01,1.104299267170869143e+02
1.047362194151515169e+01,-3.400076874681303707e+00,-2.818366529207870599e+02,6.098920845957844250e+01,9.721674158424275447e+01,1.113794459572574169e+02
1.041633431654689446e+01,-3.327984046711890187e+00,-2.823332007545811848e+02,6.291721177951936994e+01,9.710846482401970547e+01,1.132388547863537553e+02
1.034654380019351549e+01,-3.267375633816527625e+00,-2.828256961260675553e+02,6.692225869906417302e+01,9.560174079243616063e+01,1.140100052623705835e+02
1.027206547922242663e+01,-3.184514728286785612e+00,-2.833197688461245320e+02,6.732482494424858999e+01,9.601839325994720298e+01,1.153431107476816351e+02
1.019371155916206106e+01,-3.119455100964046323e+00,-2.838118997188599906e+02,6.873602070235959616e+01,9.590481447917485980e+01,1.162946819134077572e+02
1.011226871682578476e+01,-3.024353511726076249e+00,-2.843012411136508604e+02,7.029316414473977659e+01,9.567069286088056401e+01,1.164984627514184865e+02
1.002458252160980123e+01,-2.934605129173860405e+00,-2.847899061363885949e+02,7.275569672816840239e+01,9.525823450630575451e+01,1.182652073353470001e+02
9.924259105869058573e+00,-2.831648910749322567e+00,-2.852753172063083298e+02,7.395503154469606955e+01,9.531071956802520617e+01,1.190976995269183760e+02
9.825585826864333683e+00,-2.731877196721256951e+00,-2.857575923781621441e+02,7.618759743293354347e+01,9.419503418982540666e+01,1.203259848901883657e+02
9.709633753342806983e+00,-2.634620138091804620e+00,-2.862330532741294178e+02,7.835156430445050546e+01,9.340379752816072312e+01,1.208602235521696855e+02
9.607011471928338153e+00,-2.521534792717602613e+00,-2.867130739264533190e+02,7.947854450035289631e+01,9.355496212505336473e+01,1.213506992748644393e+02
9.494921031944869583e+00,-2.400598538595886566e+00,-2.871782160422928882e+02,8.057925812749844852e+01,9.283468219164996071e+01,1.223977360963729950e+02
9.375421225876163334e+00,-2.280645596893350557e+00,-2.876494765040938546e+02,8.386853086823515468e+01,9.312639554186399948e+01,1.232086222650285379e+02
9.256430373533891753e+00,-2.167269559253441003e+00,-2.881055759989475291e+02,8.427097736438349784e+01,9.199612205804299947e+01,1.237596888594910780e+02
9.135510592723502299e+00,-2.032697943952257447e+00,-2.885669478633104745e+02,8.629436996292592710e+01,9.097504668593009569e+01,1.252384525994257416e+02
9.003599943203067113e+00,-1.905312305733104949e+00,-2.890201995527842769e+02,8.744739735296744243e+01,9.037718338257406003e+01,1.257586490006564333e+02
8.871468502282741753e+00,-1.773338207016877277e+00,-2.894711934090964291e+02,8.894208303496516521e+01,9.132361054315062177e+01,1.255425621231474764e+02
8.739125944712647254e+00,-1.638057455751777525e+00,-2.899229666616395775e+02,9.152421793762248114e+01,9.110053862384559409e+01,1.264611259715057940e+02
8.603755091477530925e+00,-1.502010417833162137e+00,-2.903655167479810189e+02,9.166927517780000301e+01,8.973522013784565843e+01,1.270995462381239633e+02
8.462051612613922913e+00,-1.363473178697404364e+00,-2.908082782159290218e+02,9.291191982135255500e+01,8.835772547732582893e+01,1.279653421265620779e+02
8.326727586698886796e+00,-1.217224424888968315e+00,-2.912484227878256888e+02,9.345811494692800636e+01,8.822566952230013726e+01,1.280809956691239790e+02
8.188525079489501479e+00,-1.076452824846683143e+00,-2.916788841882688530e+02,9.460704005664132410e+01,8.941389542426193771e+01,1.282043436613995482e+02
8.052770364704006312e+00,-9.444005622037821013e-01,-2.921114527933542035e+02,9.582443167091379621e+01,8.828260683690957933e+01,1.288068392987870538e+02
7.914542123088160075e+00,-7.925983998669607900e-01,-2.925369707159029531e+02,9.641113665923352016e+01,8.956404612239290941e+01,1.288525129661325934e+02
7.775099852750957830e+00,-6.518220105648424578e-01,-2.929613231957773678e+02,9.696781061522939638e+01,8.801215101550583597e+01,1.292887297087473826e+02
7.634425775237420275e+00,-5.126409145512980103e-01,-2.933863962047072391e+02,9.761036378435730398e+01,8.929226985083857926e+01,1.290608197440447782e+02
7.498683768043320264e+00,-3.834523260742344064e-01,-2.938071082125404700e+02,9.743089595276533998e+01,8.910482105827250621e+01,1.292605515200660875e+02
7.363622596783716112e+00,-2.357317141467092370e-01,-2.942302322367585248e+02,9.834004503905892136e+01,8.718771166292248154e+01,1.300633845530115025e+02
7.228103933630143807e+00,-1.035101591872944482e-01,-2.946454119015935476e+02,9.893802629749529842e+01,8.708299604282589712e+01,1.299498456073258694e+02
7.080430435134288381e+00,3.537278684075317869e-02,-2.950609424518936521e+02,9.928791903895641724e+01,8.765892000618609359e+01,1.300031665189484329e+02
6.941098937029834381e+00,1.824987002395346281e-01,-2.954782549810722116e+02,9.947753739425965591e+01,8.764334688703216614e+01,1.298583682615890211e+02
6.810135555718090039e+00,3.151563562404362528e-01,-2.958955493259788909e+02,9.996298879021045991e+01,8.762957938490991694e+01,1.301888192643702098e+02
6.671461080847712388e+00,4.418674561977695703e-01,-2.963092163361275766e+02,9.986223740059095633e+01,8.718933353502332295e+01,1.301653974241414460e+02
6.547063922144785941e+00,5.679898985401905520e-01,-2.967185002901586017e+02,9.926519266713444267e+01,8.843381979892285472e+01,1.297823291747644134e+02
6.416394956628514556e+00,6.860990110553757404e-01,-2.971343030622420542e+02,9.987150900528888542e+01,8.658899435320090276e+01,1.304402385898001739e+02
6.286913928596944423e+00,8.093732787698399989e-01,-2.975545185083170736e+02,9.903520262546894060e+01,8.749312804003382382e+01,1.297581419661615598e+02
6.164487365891548443e+00,9.367807179361307135e-01,-2.979623942307019888e+02,9.960660348815511611e+01,8.697195662534748806e+01,1.300668590490384986e+02
6.049122239267179957e+00,1.055166536996580362e+00,-2.983775973618513717e+02,9.895320750481836569e+01,8.607433061663751062e+01,1.300974665553185901e+02
5.931032603483308741e+00,1.173265171113257566e+00,-2.987909131858981482e+02,9.776772296958772301e+01,8.651322400262147028e+01,1.295848772558079247e+02
5.822833074241567708e+00,1.295180971467289055e+00,-2.992096400687406685e+02,9.754440625271944043e+01,8.850328108910449032e+01,1.290549156368561796e+02
5.722463117654007725e+00,1.390031640165716453e+00,-2.996285369082908687e+02,9.691906049215955932e+01,8.767050887146557159e+01,1.293096377542427717e+02
5.607136135591299642e+00,1.496216482234217438e+00,-3.000443856168804473e+02,9.563880874722083547e+01,8.782938021146037499e+01,1.288038522166225164e+02
5.500106966059767011e+00,1.600350722595976549e+00,-3.004608916902541864e+02,9.534222447888869567e+01,8.856847105736576964e+01,1.285695713249710650e+02
5.399511816937308417e+00,1.707729427391655008e+00,-3.008795688641434367e+02,9.528596485763104340e+01,8.841643673564144024e+01,1.284431268610141785e+02
5.303545805344263009e+00,1.794957182294297127e+00,-3.012940277970577085e+02,9.367227219850309439e+01,8.910843598093308060e+01,1.278319579019008785e+02
5.200956099864251669e+00,1.888151289641427866e+00,-3.017153340671329715e+02,9.314901837442867816e+01,8.877108887415002414e+01,1.277063060644552337e+02
5.110482130429805814e+00,1.981065142703073434e+00,-3.021437451184950760e+02,9.266291613967433705e+01,8.905829211799522227e+01,1.273297908763317139e+02
5.019402797756650436e+00,2.060185251561051700e+00,-3.025686410454181328e+02,9.068741556148803795e+01,9.000623063227774878e+01,1.268863497071691597e+02
4.942261102102524895e+00,2.144757919417543235e+00,-3.029923007106633577e+02,9.035137119065771572e+01,9.010804308905484561e+01,1.266200233000180049e+02
4.862810030757302115e+00,2.225186484076516535e+00,-3.034185283163587314e+02,8.887177815181310336e+01,9.068171572926605961e+01,1.260510084427941138e+02
4.788879472615100497e+00,2.301113467209233931e+00,-3.038487937005639310e+02,8.728962749344040617e+01,9.103639931614823411e+01,1.260338904529108390e+02
4.721067120330963540e+00,2.372188144200208626e+00,-3.042773639959430625e+02,8.576835074975018358e+01,9.241094370260060487e+01,1.248104188450851666e+02
4.638290147035974087e+00,2.427474975572863514e+00,-3.047102653782832249e+02,8.566133455702676258e+01,9.187349809324761907e+01,1.246824714689571607e+02
4.590501189741732269e+00,2.496842204911217777e+00,-3.051407024214224748e+02,8.415492019131011148e+01,9.241941067033603474e+01,1.242351782254887809e+02
4.523442804716494514e+00,2.548796606275345766e+00,-3.055783279857624279e+02,8.215641866836888596e+01,9.377953824428929863e+01,1.236270094559941413e+02
4.468519838496463947e+00,2.609874869210216275e+00,-3.060132944163528919e+02,8.082217442284003539e+01,9.449585313142630127e+01,1.232279495666783191e+02
4.428427028390901299e+00,2.655830310500277847e+00,-3.064463879844544181e+02,7.968281404020835623e+01,9.495113605254664435e+01,1.228114912126538059e+02
4.386632933637863552e+00,2.698960165856874482e+00,-3.068829488836697124e+02,7.826009983964848971e+01,9.519355234665684407e+01,1.219069462054234805e+02
4.318985006603292653e+00,2.734732259951101696e+00,-3.073338850667454381e+02,7.611337645937256013e+01,9.586916142818148501e+01,1.210450284125687972e+02
4.293557264746869606e+00,2.795948404844807555e+00,-3.077762615971017226e+02,7.535438869147364471e+01,9.550331111705089882e+01,1.203774299374492358e+02
4.265637739064032097e+00,2.814160192703980101e+00,-3.082160266334669814e+02,7.395337374961056298e+01,9.614582647915285918e+01,1.202240892788974804e+02
4.232705406886785759e+00,2.830995181598154886e+00,-3.086602576487774172e+02,7.133603930316282060e+01,9.692770904526227582e+01,1.187134465320977625e+02
4.209578343633017639e+00,2.857716784593321790e+00,-3.091007616906729254e+02,7.003981700325563509e+01,9.724853480358028435e+01,1.185040625117266870e+02
4.191990258562157123e+00,2.878389513053207338e+00,-3.095526438859777727e+02,6.792577413433173206e+01,9.766803866025983893e+01,1.177243756156065189e+02
4.174337464051658841e+00,2.899748507857566437e+00,-3.100043919501100618e+02,6.657541652862306591e+01,9.764852931667616076e+01,1.158641569724456843e+02
4.167671446627139176e+00,2.901282653059070071e+00,-3.104489163582891251e+02,6.472028934699184788e+01,9.806771156193877914e+01,1.154354955797863624e+02
4.151421523012428061e+00,2.911576831756519823e+00,-3.109024052329319829e+02,6.249410404068464686e+01,9.842165110548351947e+01,1.137622303545231972e+02
4.156535244385211492e+00,2.912016055074332144e+00,-3.113556664530594844e+02,6.135261194077268243e+01,9.825356925881418135e+01,1.130136874455903637e+02
4.159009596098207417e+00,2.913986515528563359e+00,-3.118049054998472229e+02,5.874618909932419797e+01,9.894804163440824141e+01,1.124832963406643245e+02
4.162081091071438088e+00,2.912727723868215435e+00,-3.122624478525817153e+02,5.650070054154018351e+01,9.929385221526275984e+01,1.114836726953566028e+02
4.170142536753195905e+00,2.891819327571397480e+00,-3.127180664327300974e+02,5.468057955612646737e+01,9.961985589529318474e+01,1.105599588391118431e+02
4.177920613070241096e+00,2.876708879576767686e+00,-3.131732460421601445e+02,5.065706699580308481e+01,1.003739133962825179e+02,1.097918782596728846e+02
4.199171977801518629e+00,2.853918802122620946e+00,-3.136323801468031434e+02,5.090779947729418353e+01,9.978656097323292329e+01,1.079434940197382389e+02
4.223100899206414738e+00,2.823756035057272129e+00,-3.140896550067024009e+02,4.790026621136693308e+01,1.003005803266117653e+02,1.069102610245816436e+02
4.249074791736085821e+00,2.798931668274008189e+00,-3.145492337234367142e+02,4.729726705202546100e+01,9.954144390520067986e+01,1.049539887526929647e+02
4.281075534484985567e+00,2.759404187513155193e+00,-3.150045220440934486e+02,4.289043316012249107e+01,1.010999731516008779e+02,1.046405374566834610e+02
4.300699002960830519e+00,2.707015611102633557e+00,-3.154666061894307632e+02,4.218227561090969857e+01,9.997492698679255341e+01,1.019802580187159577e+02
4.374504147989941139e+00,2.678284446990119250e+00,-3.159297827509436729e+02,4.037703204663299772e+01,9.958868651087944102e+01,1.005222009264335412e+02
4.420703995299652966e+00,2.644430755663165655e+00,-3.163940454900314876e+02,4.004705432614761662e+01,9.781075538431058192e+01,9.744625914752646167e+01
4.476385764401101142e+00,2.585426426895082841e+00,-3.168557268001191005e+02,3.637265006923398403e+01,9.923783337174218389e+01,9.735429436570308326e+01
4.529302369105551840e+00,2.520225419175176285e+00,-3.173066977773932535e+02,3.865893980507964756e+01,9.468451487592771798e+01,9.241070917782184324e+01
4.589656899116508981e+00,2.471178255843256011e+00,-3.177433149653478495e+02,3.533411743904384394e+01,9.505368597288645560e+01,8.901989643136461439e+01
4.649640293644231370e+00,2.398667405801234054e+00,-3.182018308952025905e+02,3.269577044095912299e+01,9.556314219277480504e+01,8.818952633402130914e+01
4.714894591197967166e+00,2.326428776711395585e+00,-3.186659613808471931e+02,2.878842546750532705e+01,9.739244744151427824e+01,8.789403307067131266e+01
4.814992777206865249e+00,2.248618283828704989e+00,-3.191310084283624633e+02,2.420774622718602842e+01,9.925981443974552576e+01,8.734770972677405609e+01
4.884993399241816192e+00,2.163617232155502279e+00,-3.195940269963837181e+02,2.215301895093755746e+01,9.920673018772509977e+01,8.572538964826459562e+01
4.981668928593699697e+00,2.076357449940132938e+00,-3.200540774341712904e+02,2.052603242215897694e+01,9.810329940150728589e+01,8.328029581880279864e+01
5.074136269875094030e+00,1.985263893258206735e+00,-3.205103346243034821e+02,1.671550421986999524e+01,9.958723246581148203e+01,8.244511818914571677e+01
5.169598283408332051e+00,1.883018093039368068e+00,-3.209656648438223101e+02,1.319963979312974622e+01,1.000116130520967630e+02,8.091890264103486174e+01
5.285159253431614523e+00,1.779307191081556994e+00,-3.214148690630496503e+02,1.240287329829961571e+01,9.865532992653088229e+01,7.867645815826645617e+01
5.394676309336136732e+00,1.674820878096170418e+00,-3.218701827284260162e+02,9.552685184463131307e+00,9.871349354572683410e+01,7.644998864232611879e+01
5.508504655322943755e+00,1.557163182579074601e+00,-3.223157099726899446e+02,7.333232204662089693e+00,9.824858749824501558e+01,7.465626581563036268e+01
5.635922470213514224e+00,1.418138356622989704e+00,-3.227607058658851429e+02,4.670205770198353257e+00,9.838419711857604000e+01,7.357413280067643768e+01
5.771821238953878996e+00,1.305240162444306407e+00,-3.231977738036815708e+02,2.250617834982363785e+00,9.792628112063796664e+01,7.189996861818693219e+01
5.895569884661926885e+00,1.179795075547758643e+00,-3.236325518680271784e+02,1.698174321443982837e+00,9.794168950950343344e+01,7.101113867617773678e+01
6.035829498671911431e+00,1.055108497957121472e+00,-3.240602357518082499e+02,-1.661654356640814845e+00,9.736432575849882198e+01,6.874259843135848769e+01
6.183430160892654293e+00,9.135990463181542509e-01,-3.244884676313329237e+02,-3.004005705230970324e+00,9.723526741612009516e+01,6.817929568750602698e+01
6.336833445824246347e+00,7.728410268674679173e-01,-3.249113123351101535e+02,-3.014259430907920922e+00,9.671006200859048363e+01,6.683301249511072228e+01
6.474918275067966356e+00,6.202730062041155179e-01,-3.253270130989660061e+02,-5.470107466512395433e+00,9.717528618040410038e+01,6.696329361610703756e+01
6.633712341371061250e+00,4.812346942371732439e-01,-3.257366699716467338e+02,-6.590861923456991178e+00,9.696420935182915457e+01,6.625549480630114374e+01
6.794869671784254272e+00,3.303790761341360849e-01,-3.261383851552016040e+02,-1.241510090478046635e+01,9.554777271079805701e+01,6.116201366922160076e+01
6.956949344714447925e+00,1.728068295068396765e-01,-3.265398772189039391e+02,-1.286910039028666475e+01,9.484360810302084133e+01,6.044321392789605341e+01
7.122692151178248388e+00,2.695105576674450276e-02,-3.269340870175740861e+02,-1.470438197502693356e+01,9.450086079236373848e+01,5.890430656453521863e+01
7.288197925923834752e+00,-1.331845636204889161e-01,-3.273246024179030087e+02,-1.516788418036237651e+01,9.433169286861404146e+01,5.811857930884534795e+01
7.464670815328353193e+00,-2.873063494822645225e-01,-3.277098803831950136e+02,-1.574435732641786068e+01,9.417833987072357615e+01,5.653821759523908952e+01
7.633162912526176846e+00,-4.622418360436313378e-01,-3.280872150500665612e+02,-1.780879334262834490e+01,9.349891740027615583e+01,5.603822586236437076e+01
7.797694226358689029e+00,-6.111639434938069826e-01,-3.284623318608641966e+02,-1.843185732859474157e+01,9.338924084377188706e+01,5.425714209822336187e+01
7.959419612951104561e+00,-7.648892378875871145e-01,-3.288343866844276135e+02,-1.991575237400376253e+01,9.280129315856760286e+01,5.347761275043995965e+01
8.138930707206633031e+00,-9.239726600317226257e-01,-3.292031160017795060e+02,-2.079752319106966851e+01,9.231993294480879797e+01,5.176530815888034454e+01
8.304304689615971569e+00,-1.089519208320666621e+00,-3.295661999130488766e+02,-2.183768327801791997e+01,9.197861541929907503e+01,5.087847186641879205e+01
8.474622853097368846e+00,-1.240931850308243156e+00,-3.299240102693789254e+02,-2.298385384675504639e+01,9.143355187024644692e+01,5.046292736682509172e+01
8.649082324526979448e+00,-1.398583614307540302e+00,-3.302836095568931682e+02,-2.269764261483377155e+01,9.150066560311242370e+01,4.776580152596373097e+01
8.811356889784352830e+00,-1.549230463823960235e+00,-3.306421546826103963e+02,-2.435858949072683188e+01,9.077332185011763954e+01,4.759759734885891191e+01
8.975718918297442173e+00,-1.702501109405716306e+00,-3.309998858852508192e+02,-2.501841907914731067e+01,9.039682136277662039e+01,4.653688482522772318e+01
9.136396918214579443e+00,-1.856113340373212850e+00,-3.313501545800571648e+02,-2.727431305984993060e+01,8.922739878476993169e+01,4.680120091727582121e+01
9.291354665860726669e+00,-2.009312066438269540e+00,-3.316991077706759370e+02,-2.878677053962773869e+01,8.873060757155306533e+01,4.531863582442685612e+01
9.454972984069964781e+00,-2.152400066674317713e+00,-3.320561103333284336e+02,-2.830129246819051048e+01,8.908004745140758018e+01,4.420572139964399128e+01
9.621003911394691244e+00,-2.293715206891988601e+00,-3.324055291050180472e+02,-2.760151047196274732e+01,8.912728038068220826e+01,4.223624781800328520e+01
9.775224435201245399e+00,-2.440809193545533162e+00,-3.327601395739932286e+02,-2.942677431509727626e+01,8.828936793221105006e+01,4.289598544969995686e+01
9.921795722045871457e+00,-2.571682426256984400e+00,-3.331137687449945020e+02,-2.902505515458168972e+01,8.846702831552069313e+01,4.172165991483449687e+01
1.007472173450360131e+01,-2.709482096863894185e+00,-3.334686641551643334e+02,-3.023666626166977167e+01,8.779787469227215979e+01,4.074411207761682618e+01
1.021935155312711174e+01,-2.846996344332410445e+00,-3.338228180248803483e+02,-3.078705025003072038e+01,8.753462131390418222e+01,4.041470794066988503e+01
1.037427900348188459e+01,-2.966574656578131908e+00,-3.341814718993624069e+02,-3.066525786349746241e+01,8.740349296261827305e+01,3.888245320370170788e+01
1.051092215255102857e+01,-3.098649222215044574e+00,-3.345430398125433271e+02,-3.249756116650162596e+01,8.659220726584257477e+01,3.961811968641205794e+01
1.064829679116538586e+01,-3.235259900773030495e+00,-3.349002584165498320e+02,-3.291922439648884335e+01,8.641309891247509256e+01,3.850313164318281167e+01
1.079053561847930709e+01,-3.356701079254548858e+00,-3.352662987782641153e+02,-3.224458074972587696e+01,8.634012136490112255e+01,3.675369687302440980e+01
1.092280838364338891e+01,-3.463365894207640849e+00,-3.356364764366870190e+02,-3.336839399529328176e+01,8.580100189162367030e+01,3.646853996469396009e+01
1.103596315333390621e+01,-3.588687473577579112e+00,-3.360127360556567737e+02,-3.397527377918772373e+01,8.541872280155448038e+01,3.567415473818215332e+01
1.114043843293897496e+01,-3.693130174538282517e+00,-3.363879605465717759e+02,-3.401820512216634285e+01,8.529397716312502098e+01,3.489259795291326327e+01
1.127791918911523084e+01,-3.798548307401119928e+00,-3.367635816468652479e+02,-3.558183208902192973e+01,8.444320567303425662e+01,3.528250553598901718e+01
1.140550745591716364e+01,-3.921910177359791305e+00,-3.371513241583867853e+02,-3.643999520940757719e+01,8.413032400746186568e+01,3.496698447168368062e+01
1.153048465845298765e+01,-4.027552428237299864e+00,-3.375329571862882290e+02,-3.681585599571422307e+01,8.370332991091972019e+01,3.410777682535378119e+01
1.166231022766654135e+01,-4.123899016190648581e+00,-3.379262696161877670e+02,-3.787973773830204749e+01,8.320717962614060070e+01,3.438506516830790360e+01
1.176284745281947508e+01,-4.211254972990559509e+00,-3.383235265635153155e+02,-3.507877926169397398e+01,8.375289442691361330e+01,3.037002858098431091e+01
1.188283624075432598e+01,-4.329506064232873541e+00,-3.387087301941837154e+02,-3.631958959568024170e+01,8.316801847769926326e+01,3.006946827675139744e+01
1.199132448426543007e+01,-4.432049598468552176e+00,-3.391141287079333324e+02,-3.897244132783980319e+01,8.220085480570458003e+01,3.189870076351195749e+01
1.209004343813865745e+01,-4.511865780947573512e+00,-3.395248571847679386e+02,-3.733323108748223262e+01,8.235966892746938584e+01,2.986466338883057858e+01
1.218594066495477435e+01,-4.619448508931100150e+00,-3.399411874268683391e+02,-4.059029756805869482e+01,8.139627374489040790e+01,3.160811411342486110e+01
1.227439077969420111e+01,-4.696135876572952839e+00,-3.403646616973808250e+02,-3.616707751616880984e+01,8.176840990776067031e+01,2.579175437771788992e+01
1.237306070530524948e+01,-4.766775423575040804e+00,-3.407879326744096602e+02,-4.090081292828170234e+01,8.065864626123405401e+01,2.974798459298555642e+01
