# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
7.555931980626661826e+00,-2.146280968973201198e+00,-2.581341266022034802e+02,-4.380409051126775211e+01,-9.864163361397329766e+01,-1.009273908831277993e+02
7.698211242477876581e+00,-2.151945095693122312e+00,-2.585802010094740808e+02,-4.462131285842411188e+01,-9.789170385533896024e+01,-9.991115842818713588e+01
7.834372797633594843e+00,-2.164585641747066802e+00,-2.590260661995006899e+02,-4.553295796677644347e+01,-9.677485555159114483e+01,-9.935866097631010518e+01
7.973970248655447790e+00,-2.159091413898636347e+00,-2.594729097777981224e+02,-4.606083769490846436e+01,-9.616871040169415608e+01,-9.850680446877368013e+01
8.095870405222573396e+00,-2.158173910237451310e+00,-2.599213535553124075e+02,-4.686539460509411725e+01,-9.533061802873623947e+01,-9.705329251805129331e+01
8.227985703004012663e+00,-2.185908021593945705e+00,-2.603789301589364982e+02,-4.793746921120325766e+01,-9.484786021996607985e+01,-9.603794808203952016e+01
8.343236319898203135e+00,-2.192214525024041905e+00,-2.608308158242031709e+02,-4.853563624948952082e+01,-9.389587425021471745e+01,-9.507700642564195448e+01
8.457690213962342440e+00,-2.192843220874578947e+00,-2.612854351807466742e+02,-4.947579563043006345e+01,-9.259306825498406113e+01,-9.409100053662362484e+01
8.562238946084216096e+00,-2.200115123966384090e+00,-2.617442452756604325e+02,-5.047448008963021238e+01,-9.154446483698436055e+01,-9.322408026095654066e+01
8.660308423667958166e+00,-2.188077692898673376e+00,-2.621994630372880124e+02,-5.187138131692418597e+01,-8.970761509840447445e+01,-9.362047722084335533e+01
8.760416962822814568e+00,-2.206762800124920432e+00,-2.626705855421744218e+02,-5.350161963011756683e+01,-8.837781356184243009e+01,-9.302635362557523990e+01
8.842828127449793740e+00,-2.210791681642717776e+00,-2.631318321393301289e+02,-5.285882584499623960e+01,-8.804815609737842408e+01,-8.988422558820184349e+01
8.933156767023890055e+00,-2.218773975640033314e+00,-2.636043388684938122e+02,-5.428144945862884896e+01,-8.738795934141975863e+01,-8.887608553677333134e+01
9.008701012997404334e+00,-2.219822788863439200e+00,-2.640733036834841414e+02,-5.530603687963616721e+01,-8.589508011818274724e+01,-8.740679115487141360e+01
9.068762698367814679e+00,-2.222460819637490204e+00,-2.645324158954568361e+02,-5.539877374022344014e+01,-8.502932382498188701e+01,-8.450708019048501285e+01
9.144985529289337833e+00,-2.235552318642930913e+00,-2.650139759102813173e+02,-5.637519851378732483e+01,-8.383738728234263249e+01,-8.360964307276825025e+01
9.210393989962858186e+00,-2.233678688169447923e+00,-2.654888706595352232e+02,-5.758986582788543984e+01,-8.231339826511013769e+01,-8.242038860212198870e+01
9.255353488930305517e+00,-2.232037084662351845e+00,-2.659631158755703382e+02,-5.870739751445180588e+01,-8.089702868588879880e+01,-8.199294385112304440e+01
9.304739110535463098e+00,-2.240276949403209983e+00,-2.664427096544080769e+02,-5.963468756745159283e+01,-7.982546015737489142e+01,-8.075876435396938291e+01
9.343848663575068159e+00,-2.247681801146427460e+00,-2.669281889640484451e+02,-6.037215965410433682e+01,-7.844263212999858581e+01,-7.936945925207703567e+01
9.377560204477495276e+00,-2.245373753380590642e+00,-2.674139952917058167e+02,-6.098662677023677503e+01,-7.735369885671175894e+01,-7.819717007316774016e+01
9.401506534873705689e+00,-2.239184047533740340e+00,-2.678999268601653512e+02,-6.218412376195564661e+01,-7.560499094439508383e+01,-7.732442590827184858e+01
9.425333306749363871e+00,-2.241654083499952321e+00,-2.683877746003732341e+02,-6.272750581193798780e+01,-7.425660800592056887e+01,-7.621465579977615334e+01
9.437313580767435539e+00,-2.234839407177105386e+00,-2.688746288884527758e+02,-6.372018808796732259e+01,-7.271974435265732950e+01,-7.495912427427616365e+01
9.430600871954348818e+00,-2.243692111312725501e+00,-2.693923078292037872e+02,-6.527177393299544406e+01,-7.057413968796929282e+01,-7.090974397895261916e+01
9.442876056975483934e+00,-2.246352688101183048e+00,-2.698995904223093021e+02,-6.638616253367317199e+01,-6.795870481369793481e+01,-6.900097932056542049e+01
9.440961658768701525e+00,-2.244059968217925416e+00,-2.703880735200811500e+02,-6.749073486567277769e+01,-6.694592662537871774e+01,-6.844803789671759375e+01
9.389598763194962672e+00,-2.246973083686725658e+00,-2.708958159460036654e+02,-6.824698573881917696e+01,-6.561159777965838202e+01,-6.706460688277415727e+01
9.367001314051767835e+00,-2.237118386767633638e+00,-2.714028461413775517e+02,-6.924024944214755806e+01,-6.306521165059024270e+01,-6.488551515182157914e+01
9.342986172496265951e+00,-2.238373769893200915e+00,-2.719024862276869499e+02,-6.983424587508955028e+01,-6.177850076930638323e+01,-6.334514112997732838e+01
9.296977000147508718e+00,-2.243365669959985098e+00,-2.724074614447392833e+02,-7.074285646865006072e+01,-6.028485136545464229e+01,-6.204509183798665362e+01
9.244818851479402966e+00,-2.248789601957923878e+00,-2.729106195187100070e+02,-7.118052105372743199e+01,-5.901067042484987724e+01,-6.067023106448665004e+01
9.186600825623754574e+00,-2.251023012503992504e+00,-2.734158545376569691e+02,-7.228029040648993941e+01,-5.676108951245797130e+01,-5.840885494747676177e+01
9.127184878073359542e+00,-2.261185380549136426e+00,-2.739218510821993959e+02,-7.306639797718860052e+01,-5.499169124772221551e+01,-5.668152281755249788e+01
9.046517190467016079e+00,-2.270726421337712964e+00,-2.744329879878348493e+02,-7.368764807052146182e+01,-5.320559470076423025e+01,-5.468618134463419267e+01
8.974905166621001129e+00,-2.274551207108856943e+00,-2.749518779109986326e+02,-7.374695772930547832e+01,-5.220416316758466735e+01,-5.388458902924109850e+01
8.882543424316368785e+00,-2.275713696765706118e+00,-2.754550270969783128e+02,-7.436973767861050533e+01,-5.039922638329657190e+01,-5.231813147105737727e+01
8.788140881164869356e+00,-2.275258912337108086e+00,-2.759597522847481059e+02,-7.586107056544217642e+01,-4.814496183647868577e+01,-4.951857808782607862e+01
8.681865767545795975e+00,-2.292724310128392062e+00,-2.764707923275632311e+02,-7.643235306680256258e+01,-4.626428888802057315e+01,-4.731979118199200229e+01
8.576591887768918454e+00,-2.307759837085086474e+00,-2.769792165571744817e+02,-7.702103768846397713e+01,-4.452922649617766382e+01,-4.558496663771320101e+01
8.461944508315651703e+00,-2.312418656368095071e+00,-2.774826127342886366e+02,-7.777665867726121007e+01,-4.233282396105176559e+01,-4.323204602188116041e+01
8.333966924343041427e+00,-2.315218204326129126e+00,-2.779887040434977052e+02,-7.829086356925901669e+01,-4.082184986117133718e+01,-4.170401777387881026e+01
8.200682480922358408e+00,-2.326683085160880182e+00,-2.784881503651865273e+02,-7.860910158472346154e+01,-3.964976538755097835e+01,-3.983587656343490835e+01
8.058153326189854582e+00,-2.343707165453906782e+00,-2.789851740619092197e+02,-7.903630678906966978e+01,-3.790020257778696333e+01,-3.804094658711567689e+01
7.919765177569235703e+00,-2.368325462924644853e+00,-2.794729050333310738e+02,-7.967740490755177518e+01,-3.584919986915076606e+01,-3.651653559782180736e+01
7.767091260409111797e+00,-2.379977042220048133e+00,-2.799539770653447022e+02,-7.988370059851008875e+01,-3.279059858744302858e+01,-3.322739115865900317e+01
7.605098924819795769e+00,-2.393568705800703356e+00,-2.804400668405737633e+02,-8.034092357773759829e+01,-3.267022291978965853e+01,-3.281754690089600501e+01
7.444655778013705927e+00,-2.410782328688128473e+00,-2.809173770365742939e+02,-8.041308416035609241e+01,-3.171880473450982052e+01,-3.137544818535435454e+01
7.267716465543198723e+00,-2.421837846037988129e+00,-2.813906901839095553e+02,-8.047179853006343819e+01,-3.054952663718117734e+01,-2.961715672402680255e+01
7.103304755157687111e+00,-2.443877678371791262e+00,-2.818565851788150667e+02,-8.088555309721554920e+01,-2.844491214118958666e+01,-2.792907023751061146e+01
6.915907016656392514e+00,-2.463008055205932578e+00,-2.823119792206124430e+02,-8.102925741950427607e+01,-2.765542359828182484e+01,-2.658853172010962496e+01
6.744043417824006070e+00,-2.484433127394368057e+00,-2.827685764186096549e+02,-8.109451639834803416e+01,-2.677737122908278877e+01,-2.564638408752806242e+01
6.554649375911965947e+00,-2.503865820318537772e+00,-2.832182048450083016e+02,-8.137193372741540998e+01,-2.600526536983284132e+01,-2.421116468785256259e+01
6.363553614705923067e+00,-2.543174267378390141e+00,-2.836627859422638380e+02,-8.164790438710076614e+01,-2.468576564078939484e+01,-2.288585765485568757e+01
6.177337317226362146e+00,-2.568399984425127514e+00,-2.841008151485960411e+02,-8.175901555046499425e+01,-2.448643243085053101e+01,-2.202408980456186427e+01
5.976649396686816829e+00,-2.595069299854458222e+00,-2.845315210629268563e+02,-8.197332699303721881e+01,-2.313617424257112987e+01,-2.080796829024248851e+01
5.775977101250711954e+00,-2.617378621791885962e+00,-2.849577240325950811e+02,-8.203251122752844537e+01,-2.229848424931969575e+01,-1.967769758844328010e+01
5.593617752468988513e+00,-2.655859404296279536e+00,-2.853754673597376268e+02,-8.313562020995335899e+01,-2.164860490090621425e+01,-1.612188448402911689e+01
5.389240846752537450e+00,-2.677265541821725492e+00,-2.857911136329246347e+02,-8.342567230328312178e+01,-2.153084032932084924e+01,-1.481568504131346842e+01
5.222205315729341990e+00,-2.704612250134346141e+00,-2.862025140172747228e+02,-8.364060489625190087e+01,-2.075360435372608947e+01,-1.418818320305943992e+01
5.029793450863902393e+00,-2.733664846271835813e+00,-2.866079630387059183e+02,-8.343028755952161646e+01,-2.029307781716806147e+01,-1.461608811056960633e+01
4.843217516221761443e+00,-2.745255090596856462e+00,-2.870158174250711909e+02,-8.391263240645187693e+01,-1.935077723559093599e+01,-1.305780655593784623e+01
4.658967640559630752e+00,-2.781762489233983615e+00,-2.874206156833301975e+02,-8.383471722447174557e+01,-1.904241291397415736e+01,-1.277036038161707410e+01
4.472231192057877891e+00,-2.803077875173244138e+00,-2.878176924205582736e+02,-8.410138174809030431e+01,-1.841113003911204871e+01,-1.214714169487972839e+01
4.278199032399564672e+00,-2.827354868185580017e+00,-2.882143857147950143e+02,-8.463940910464607725e+01,-1.824760652189209154e+01,-1.007148667393099117e+01
4.085831150613659091e+00,-2.864580217370303217e+00,-2.886066967406821959e+02,-8.511822668957002236e+01,-1.759012346748005484e+01,-8.892347596477305771e+00
3.898684373401934522e+00,-2.892902045261052990e+00,-2.889995133392639559e+02,-8.512452684550913773e+01,-1.750831366329212457e+01,-8.418001365246537304e+00
3.714466753130976073e+00,-2.908718966995706978e+00,-2.893973255836227736e+02,-8.535579830673854929e+01,-1.707947599451502541e+01,-7.643831175955025259e+00
3.534217489483189922e+00,-2.925726416788279494e+00,-2.897894503046205728e+02,-8.560757704499430076e+01,-1.639606423409930969e+01,-6.792237294199923170e+00
3.351480018473205647e+00,-2.936679303051846546e+00,-2.901834553867456066e+02,-8.590391609648955296e+01,-1.519128935842232053e+01,-6.300825504217775652e+00
3.174146402386142540e+00,-2.948524731569136748e+00,-2.905743934720400148e+02,-8.612857525276518800e+01,-1.566641836542216737e+01,-5.232686698350677901e+00
2.995612778262431775e+00,-2.974340309370290925e+00,-2.909673862516784766e+02,-8.645654651192828055e+01,-1.391057642483081658e+01,-5.245106744693156742e+00
2.819842439370752629e+00,-3.000892444975647777e+00,-2.913620103605348959e+02,-8.705022037808892321e+01,-1.241390985171421413e+01,-4.831032544419363361e+00
2.649701955579319090e+00,-3.015902951843372648e+00,-2.917562563511492044e+02,-8.694505123557308934e+01,-1.283375895105195674e+01,-4.835885973931567605e+00
2.486171209912766855e+00,-3.020616666174987586e+00,-2.921551613566539345e+02,-8.747616143903256614e+01,-1.048667564520025586e+01,-4.569255682468097213e+00
2.320549709678815020e+00,-3.030841623567880561e+00,-2.925553963829028703e+02,-8.774361865300802776e+01,-9.860920765651579600e+00,-4.342076393148200708e+00
2.165956165856909976e+00,-3.029774790265378215e+00,-2.929627387049187632e+02,-8.813186945539175099e+01,-8.861731208108718505e+00,-4.021130494151719859e+00
2.002795814758401960e+00,-3.050657476306014360e+00,-2.933747734046279447e+02,-8.814745564970343139e+01,-5.877681730295863716e+00,1.999609112146826462e+00
1.857733098682535555e+00,-3.074217855684310052e+00,-2.937879737248362062e+02,-8.829022927906136431e+01,-5.146885598969004327e+00,2.428417884601348220e+00
1.693918253052954626e+00,-3.097354510277682493e+00,-2.941983954038634010e+02,-8.870043053127980670e+01,-4.946608040552578522e+00,2.613920442479242823e+00
1.555982277527801827e+00,-3.103860789494433448e+00,-2.946238715268358987e+02,-8.879874577009161385e+01,-4.752617320992445826e+00,3.290136330632645656e+00
1.411931121045201465e+00,-3.090207314949680040e+00,-2.950373203375334015e+02,-8.910485236692271371e+01,-4.233775580391957227e+00,3.102215336404866797e+00
1.267896688283894235e+00,-3.117518939119577226e+00,-2.954493292358218923e+02,-8.912166011861057768e+01,-3.005984302949212150e+00,3.703245072947896954e+00
1.136948288412744645e+00,-3.123649841377755365e+00,-2.958880536632890426e+02,-8.948278204366840782e+01,-2.306727394103929019e+00,3.549842941726288892e+00
1.002352507594640230e+00,-3.119741258419253427e+00,-2.963252170598368593e+02,-8.951222318598591698e+01,-2.235687319546654450e+00,4.725145248428361811e+00
8.790200497272646629e-01,-3.105542679637210313e+00,-2.967416386798679468e+02,-8.953179105733309484e+01,-1.449175863876152714e+00,5.292958767314517310e+00
7.642334444589362619e-01,-3.124158932649038434e+00,-2.971732652790283851e+02,-8.979525363488760092e+01,-6.757324227163815644e-01,4.951704918679840084e+00
6.382494546871360086e-01,-3.128777034021823056e+00,-2.976152351480467360e+02,-8.971766469117113729e+01,-4.236063538749931245e-01,5.878672412623864751e+00
5.242346670793605057e-01,-3.130858506843082978e+00,-2.980558632862118316e+02,-9.002586712626320775e+01,-3.820238692872172104e-01,7.006807821644681411e+00
4.110734101033601817e-01,-3.139067642247482581e+00,-2.984965932577668468e+02,-9.004734682565127457e+01,2.876703719280023219e-01,7.463237791763249085e+00
3.015681516069568247e-01,-3.125028310393872744e+00,-2.989672847907958158e+02,-9.018878106841695796e+01,9.936514362311104076e-01,7.303317623234843126e+00
1.819972216164904566e-01,-3.146268569034077700e+00,-2.994266513276451747e+02,-9.016292808273301773e+01,1.499467475258463578e+00,8.703778318090030552e+00
9.008540503055506576e-02,-3.164264496349574074e+00,-2.998781522395942147e+02,-9.047502768352869396e+01,1.954252045040973274e+00,8.419995806388019588e+00
-1.433210330070266991e-02,-3.150616189559968916e+00,-3.003515792471022223e+02,-9.051251725555566452e+01,2.338490971813784736e+00,9.128697935499275218e+00
-1.121650648264349570e-01,-3.181235034895621538e+00,-3.008128609343339690e+02,-9.069958363772275334e+01,3.035764000058918999e+00,1.015195356865591236e+01
-2.135609865425003306e-01,-3.186307873270266100e+00,-3.012818580747089641e+02,-9.072896891516600704e+01,4.265750398544216004e+00,1.007861866414424945e+01
-2.988951520126139627e-01,-3.203568748926954868e+00,-3.017766266093084369e+02,-9.070736479124519747e+01,4.506514283294796641e+00,1.139170051880711121e+01
-3.883437528088409252e-01,-3.221275348711401421e+00,-3.022567174416769831e+02,-9.090026549919599574e+01,5.323919480561181139e+00,1.163803750828943961e+01
-4.654118698599685189e-01,-3.194850469111656821e+00,-3.027547446962192339e+02,-9.092010183345672658e+01,5.533217550706210019e+00,1.248218396551664178e+01
-5.545069233417514454e-01,-3.216770592632656189e+00,-3.032384692433187183e+02,-9.112412070606812620e+01,6.341801848569504685e+00,1.289628672738817272e+01
-6.221105901035226537e-01,-3.240893344168057411e+00,-3.037452597646032473e+02,-9.103558368617731844e+01,6.698173683864950156e+00,1.358699366195952862e+01
-7.037915967870072009e-01,-3.214095706613420589e+00,-3.042506315737018667e+02,-9.108264751477591403e+01,7.075771859496194693e+00,1.466765057180071530e+01
-7.927746749946615878e-01,-3.250483666280388206e+00,-3.047526507464389738e+02,-9.119736788986311637e+01,7.546058479685857634e+00,1.522556325624943163e+01
-8.682007027633549257e-01,-3.256867191767696568e+00,-3.052631756801578717e+02,-9.126504064832120378e+01,8.744434605040744657e+00,1.575040658446157771e+01
-9.401714111983459077e-01,-3.254139216051953554e+00,-3.057789327259913534e+02,-9.138740392040179472e+01,9.083590898623052468e+00,1.619408801598052960e+01
-1.011879441062250251e+00,-3.287848249055741690e+00,-3.062850899501594881e+02,-9.131543322265133611e+01,1.012343872208856865e+01,1.715927171856861833e+01
-1.075678955205625620e+00,-3.274253047434513064e+00,-3.068028182858071204e+02,-9.136610823840899798e+01,1.062350345124540851e+01,1.734550736111846092e+01
-1.150608656613834491e+00,-3.284868473507685849e+00,-3.073225531904171248e+02,-9.152579592846879564e+01,1.062918664397732194e+01,1.698874911696700707e+01
-1.226639211158026654e+00,-3.297215013271397765e+00,-3.078384074775678982e+02,-9.150162121751627353e+01,1.101004041315457371e+01,1.767326939495999838e+01
-1.298459459326253729e+00,-3.308868381190336549e+00,-3.083715013872421764e+02,-9.166941607904105638e+01,1.158473406405270723e+01,1.833265902458276742e+01
-1.380018818528701452e+00,-3.316726604407563173e+00,-3.089008429537799998e+02,-9.158610845319518035e+01,1.148662860234241911e+01,1.859349942130609890e+01
-1.444383373494178002e+00,-3.329901922179146823e+00,-3.094158764003379929e+02,-9.182532883299252546e+01,1.171027613882752050e+01,1.884313052565940794e+01
-1.524678057761609473e+00,-3.340099132489967815e+00,-3.099471531328517813e+02,-9.199411587745284180e+01,1.224291953761547624e+01,1.897289653718889113e+01
-1.605322167641862308e+00,-3.341273363870186586e+00,-3.104711632369858876e+02,-9.188386756421439827e+01,1.209024389237040609e+01,1.845777649686232991e+01
-1.678130373684777688e+00,-3.347479198063865624e+00,-3.110077173004544875e+02,-9.187442180207804654e+01,1.250682721210583637e+01,1.908252744076090224e+01
-1.768499757787989068e+00,-3.364444418515631696e+00,-3.115339759273834943e+02,-9.207278918025312464e+01,1.240016964597592342e+01,1.917192402475647839e+01
-1.838053388881065509e+00,-3.373968339842349451e+00,-3.120601244243983388e+02,-9.191312269589444384e+01,1.210461352486723996e+01,1.870774755431701308e+01
-1.930646297002521550e+00,-3.374272530128109793e+00,-3.125935921313771360e+02,-9.211126958395395548e+01,1.228827956530934884e+01,1.900568742505130970e+01
-2.009349775059574128e+00,-3.398113428542046677e+00,-3.131241650827421381e+02,-9.207840718123340196e+01,1.223019647801472054e+01,1.891678560224606542e+01
-2.100287721284412434e+00,-3.408515101190459973e+00,-3.136492429628416403e+02,-9.213217042286528624e+01,1.241388084287475024e+01,1.889489218030491102e+01
-2.183389318955017089e+00,-3.399209369036498174e+00,-3.141867104827755384e+02,-9.224529356670824143e+01,1.191208292185424433e+01,1.837416263270258554e+01
-2.270613900414967468e+00,-3.426538049963255617e+00,-3.147088094443909085e+02,-9.223771013007755926e+01,1.193122230028395947e+01,1.849575528557647530e+01
-2.361394992837354323e+00,-3.428855039589620901e+00,-3.152408638113872712e+02,-9.235592849770816315e+01,1.139915251319778733e+01,1.802691749258506704e+01
-2.460868787444058903e+00,-3.432183691785667179e+00,-3.157764654078075637e+02,-9.272463125487790592e+01,1.160892696729139750e+01,1.811669833448620537e+01
-2.555154259507100178e+00,-3.454864585615268879e+00,-3.162999670446901632e+02,-9.449076752070874363e+01,9.810090005095766230e+00,2.781437914520228816e+01
-2.650189188352454650e+00,-3.462077297428209022e+00,-3.168345813728199687e+02,-9.442140492282693742e+01,8.903424621412145967e+00,2.762135907800637113e+01
-2.747351321398215696e+00,-3.475835657780862675e+00,-3.173625024564883574e+02,-9.253325765412748183e+01,9.965389357983756469e+00,1.781486055121313328e+01
-2.837958287735039775e+00,-3.488202824679319747e+00,-3.178950014528559223e+02,-9.262272950890567813e+01,9.843773695547827884e+00,1.692306863896164160e+01
-2.929759978290254807e+00,-3.501451463580792733e+00,-3.184308440126706614e+02,-9.258055910606739758e+01,9.128806607541012141e+00,1.668695367787404038e+01
-3.040434773204798269e+00,-3.515801605816591291e+00,-3.189572932467287956e+02,-9.279981033683125702e+01,9.292579262139717855e+00,1.567849708201160475e+01
-3.125556567549495846e+00,-3.523317564321018835e+00,-3.194955765561439307e+02,-9.267686190876555941e+01,7.748012805404973058e+00,1.613566811458899508e+01
-3.227625143010413922e+00,-3.540802405119961804e+00,-3.200252287470219699e+02,-9.305979392998827393e+01,8.486900028908543447e+00,1.435496273832579384e+01
-3.322440124016106999e+00,-3.558232355741552055e+00,-3.205537720938418715e+02,-9.300520332093236675e+01,7.890453719016686129e+00,1.360345366482577667e+01
-3.420888261820684839e+00,-3.580978944548746767e+00,-3.210856286548962544e+02,-9.280970489393776290e+01,5.941718945548451813e+00,1.476858857260289959e+01
-3.505864923454012683e+00,-3.574916807176691691e+00,-3.216232797566201498e+02,-9.264593330942236094e+01,4.644549174325813823e+00,1.539079487285705028e+01
-3.597246894639095860e+00,-3.613734374965929419e+00,-3.221540601154724754e+02,-9.265665548704912169e+01,4.393367551061444054e+00,1.516846561168656926e+01
-3.674763374216625689e+00,-3.625132928481207273e+00,-3.226855555365556256e+02,-9.259706013807948466e+01,3.589958910975832751e+00,1.398553450094204464e+01
-3.772828370672781428e+00,-3.651848394401099540e+00,-3.232159363004252555e+02,-9.252479536762515977e+01,2.672582220427565325e+00,1.408789637983755938e+01
-3.851862099059486066e+00,-3.650164420083569894e+00,-3.237520556740095117e+02,-9.266022050158795764e+01,2.579707464201355993e+00,1.197246662684347562e+01
-3.932314443246931024e+00,-3.680170880172681791e+00,-3.242885465629686337e+02,-9.249606113346064262e+01,7.615132694969986016e-01,1.105547316417984050e+01
-4.007464505217251727e+00,-3.687407430552980259e+00,-3.248209390722480521e+02,-9.235785736125176015e+01,-1.755904847482102904e-01,1.113553690411080765e+01
-4.077177615885890560e+00,-3.707036884043304781e+00,-3.253534016570870335e+02,-9.229774450918867501e+01,-1.353221353688295103e+00,9.487732350158493588e+00
-4.145999138043104715e+00,-3.707934594556149932e+00,-3.259021277836302488e+02,-9.216628867228645561e+01,-1.957810859417724814e+00,8.682344534706151862e+00
-4.210165914875110715e+00,-3.736096772577980119e+00,-3.264311343217326566e+02,-9.207824510844878318e+01,-2.814310837201540849e+00,7.935909733827511303e+00
-4.263794123533175551e+00,-3.761277173576900168e+00,-3.269754356478643444e+02,-9.191356222261032372e+01,-3.233456651594132758e+00,6.225364147831032646e+00
-4.333867691977481229e+00,-3.784099220571647493e+00,-3.275111273093745581e+02,-9.172741769648580146e+01,-3.878067174767569014e+00,5.951053637328847401e+00
-4.369004495071150629e+00,-3.807528770913677363e+00,-3.280656481166438425e+02,-9.154176991336127855e+01,-5.545139962738850237e+00,6.032899318757464435e+00
-4.410240076665662201e+00,-3.827082108170202446e+00,-3.286056567417574570e+02,-9.150432205907448235e+01,-5.722133596798579802e+00,3.458169334772817294e+00
-4.437833485557638014e+00,-3.834394712876928679e+00,-3.291582921474942509e+02,-9.137303418381124231e+01,-5.044563214612407087e+00,2.864697410834581071e+00
-4.467728136046284604e+00,-3.856713988913043067e+00,-3.296953688123126653e+02,-9.108646024251072504e+01,-7.257473438034176105e+00,2.425185529799597006e+00
-4.488911280606934895e+00,-3.859460240405269360e+00,-3.302427718590258223e+02,-9.086270968424423700e+01,-8.818541442877080527e+00,2.643843461387139993e+00
-4.502774942775737088e+00,-3.877157193527636991e+00,-3.307794845535663626e+02,-9.091198009277411529e+01,-1.470578295455128170e+01,7.613745262648378365e+00
-4.513395397348539895e+00,-3.901588012373622405e+00,-3.313178809919630794e+02,-9.085711820384169357e+01,-1.586230184754510830e+01,7.787883715231679993e+00
-4.503225759812527151e+00,-3.912758820495014334e+00,-3.318596130351288593e+02,-9.144868589362940270e+01,-1.568968781782568200e+01,6.271556994071701974e-01
-4.491878526190669518e+00,-3.924379245305431141e+00,-3.324124789741835002e+02,-9.042336946404010689e+01,-1.655936870706014830e+01,-4.083683223339183321e+00
-4.474777595226412608e+00,-3.937094606781329276e+00,-3.329626991853124309e+02,-9.013336243640880241e+01,-1.909144662196445097e+01,-4.646040575105268466e+00
-4.439254732379821711e+00,-3.926097402939603853e+00,-3.335056765216469330e+02,-9.010904806214256269e+01,-2.003607487076786242e+01,-4.090858717568244707e+00
-4.401602652668099580e+00,-3.930364309557944580e+00,-3.340541958236339042e+02,-8.957272284722286315e+01,-2.265387159144216866e+01,-4.833899436769460323e+00
-4.356945719909701253e+00,-3.932547191372691486e+00,-3.345930130650601200e+02,-8.935675912092929707e+01,-2.386208745925384633e+01,-5.221020392560311585e+00
-4.299566756311139493e+00,-3.931421709309461221e+00,-3.351371881682298408e+02,-8.935490219544389845e+01,-2.485032644589661288e+01,-5.512403544401385247e+00
-4.227131986022380161e+00,-3.918685486137519547e+00,-3.356760826111733991e+02,-8.911875816109943571e+01,-2.634573947169689134e+01,-5.756557506243386690e+00
-4.156660129997614028e+00,-3.923216477595815377e+00,-3.362122613335842516e+02,-8.899506168805389450e+01,-2.687560148394203097e+01,-6.565283630344541876e+00
-4.071643325991724183e+00,-3.889420380153978840e+00,-3.367492802335214037e+02,-8.897357136152523083e+01,-2.730818357458766243e+01,-7.170328559634664423e+00
-3.977227155307529127e+00,-3.888627887222469326e+00,-3.372851986031272418e+02,-8.857633365039522744e+01,-2.873547602289085034e+01,-8.337512313602102765e+00
-3.882162399869806269e+00,-3.889995552736650097e+00,-3.378021854504277144e+02,-8.812992412530648778e+01,-3.027712743601542300e+01,-9.330311659670288194e+00
-3.758691037322428929e+00,-3.871743712596867226e+00,-3.383343225987495089e+02,-8.813127633905271807e+01,-3.020118696573848283e+01,-1.007428152125961951e+01
-3.646381314615475322e+00,-3.880682863959918905e+00,-3.388513474588215786e+02,-8.777594862551940480e+01,-3.149793854548332916e+01,-1.075487000400178417e+01
-3.533217952730222322e+00,-3.870936054115304614e+00,-3.393637862007169588e+02,-8.755079565074056802e+01,-3.170306174697559243e+01,-1.203850401441150808e+01
-3.387829993936955830e+00,-3.860277571239976169e+00,-3.398795592176662694e+02,-8.737853283585451436e+01,-3.248647205832532592e+01,-1.244522318069374478e+01
