# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
6.550623597434050538e+00,-1.079085239333721802e+01,-3.302740384252731474e+02,-1.255687639761295173e+02,2.938488746900002724e+01,1.272142691973062227e+02
6.548440049812683128e+00,-1.086258557196822494e+01,-3.307790333994853427e+02,-1.248003822926243629e+02,2.899905526444468862e+01,1.264952491691831256e+02
6.557907829084783202e+00,-1.093585800274354369e+01,-3.313116709351335203e+02,-1.246813283707867583e+02,2.635260093049302910e+01,1.261016886999509268e+02
6.553424393286114480e+00,-1.100429068226083018e+01,-3.318409426125073765e+02,-1.215193881216080172e+02,1.835385252726323912e+01,1.224694480973663957e+02
6.537677495960558360e+00,-1.105831394498579812e+01,-3.323839941457658824e+02,-1.219780428443068558e+02,1.796409238416914533e+01,1.220625491012215633e+02
6.550376287919956297e+00,-1.110859827268586741e+01,-3.328993394123007761e+02,-1.245162941757420754e+02,1.110262722492232790e+01,1.251099569552466733e+02
6.563495353930228760e+00,-1.116274803925171000e+01,-3.334046645015866943e+02,-1.242680676576001559e+02,7.970382805137920634e+00,1.248962050046937975e+02
6.565938574463398680e+00,-1.120049164277349973e+01,-3.339234362427320093e+02,-1.228975037526292766e+02,7.664526376042979372e+00,1.229500007891434166e+02
6.579752231808420504e+00,-1.119269217444923470e+01,-3.344667543386559032e+02,-1.230843038432896606e+02,4.011614411365687971e+00,1.232358993119638200e+02
6.577745866001528441e+00,-1.120309497541131805e+01,-3.349866464724046295e+02,-1.221541521876514054e+02,2.701530744554123231e+00,1.221214209811359268e+02
6.595274262429335010e+00,-1.121000697383203715e+01,-3.354954974057926620e+02,-1.215289708796512826e+02,1.853760833830000010e+00,1.208698105295215441e+02
6.596200726291804983e+00,-1.118977579994680127e+01,-3.360324275879062270e+02,-1.206543948447870775e+02,4.061757046181910802e-01,1.198223970160423590e+02
