# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
5.677946436202509162e+00,7.954440009044219551e+00,-2.742368369664799275e+02,5.223154916439558804e+01,-4.787020958101706469e+01,2.913462177973810352e+00
5.806628868203060456e+00,7.950448160779387763e+00,-2.747117889952081669e+02,5.262130392407392065e+01,-4.956654617751947001e+01,3.617796626407451921e+00
5.944755759206196366e+00,7.941003379888684321e+00,-2.751830524512171792e+02,5.271670266580088793e+01,-5.048485211096586056e+01,4.600602144420721018e+00
6.084468486957239186e+00,7.919454479355636067e+00,-2.756572808505517855e+02,5.334536791561802005e+01,-5.095912488040500676e+01,5.225096891910426145e+00
6.218446577113805773e+00,7.899920676991428081e+00,-2.761259981058872199e+02,5.236644310212044928e+01,-5.177488924460175213e+01,4.507442393892183041e+00
6.348930084762828052e+00,7.875406323331617386e+00,-2.765979650108516807e+02,5.220999820096518107e+01,-5.325151384127443066e+01,5.246730409394515959e+00
6.478056857746521402e+00,7.856992791929087616e+00,-2.770770530864167540e+02,5.269952587091964347e+01,-5.360706242816488754e+01,5.908098885940108680e+00
6.604789318202573867e+00,7.830721821791144066e+00,-2.775465469344397889e+02,5.225844892802142994e+01,-5.456861585326919339e+01,6.026474795425501796e+00
6.727790487964258048e+00,7.810788492062670230e+00,-2.780182023752803957e+02,5.212620405307931293e+01,-5.509785072769989256e+01,6.421118303418066553e+00
6.859251235908301325e+00,7.781434771223416647e+00,-2.784985388265398001e+02,5.187366854205981781e+01,-5.661963873123143287e+01,6.428766619596791188e+00
6.980427727868570464e+00,7.750786372487027620e+00,-2.789703882955246286e+02,5.190851861063924133e+01,-5.693890498816857360e+01,6.573108505612223595e+00
7.106652668982550658e+00,7.733399143156589162e+00,-2.794425964633724107e+02,5.159594159753928011e+01,-5.834751260027690734e+01,7.205398885895309746e+00
7.232406343648558611e+00,7.698709789305780760e+00,-2.799256460558950721e+02,5.221289873425769201e+01,-5.838810461322136547e+01,7.324469616376344305e+00
7.351262439454057329e+00,7.658442322298697036e+00,-2.804010935993458702e+02,5.203699038198256943e+01,-5.963853896792620901e+01,7.490424052497806962e+00
7.474329933468892406e+00,7.628188622280163145e+00,-2.808759025332279862e+02,5.212042508176561739e+01,-6.008185331631331394e+01,7.991177598288182082e+00
7.591227540576862332e+00,7.602730059926443573e+00,-2.813668803725682324e+02,5.269539892622862709e+01,-6.001332482368375310e+01,8.062701199940661922e+00
7.698962936257015777e+00,7.556776539599923126e+00,-2.818381585802586073e+02,5.269713638885849605e+01,-6.118200304653252175e+01,8.395037036725264912e+00
7.812607393273455436e+00,7.512782952578504592e+00,-2.823236180113292448e+02,5.187318209219222354e+01,-6.264350443333025709e+01,8.245084230897065325e+00
7.923211318705383199e+00,7.483106647368117592e+00,-2.828121752541592855e+02,5.263084229052872587e+01,-6.239674670959320224e+01,9.194964638946244051e+00
8.039135656068918223e+00,7.447208893545735009e+00,-2.832962320667854783e+02,5.248088058055616045e+01,-6.375058948257216684e+01,8.430954149841459966e+00
8.140311063149374249e+00,7.398947482907487938e+00,-2.837809710653777984e+02,5.247718657430905154e+01,-6.457177536611092705e+01,8.259947309739242627e+00
8.240429124331235755e+00,7.360565006961905965e+00,-2.842732990808291902e+02,5.276246321132015282e+01,-6.554158273618163832e+01,8.711996216147117167e+00
8.338565827590665336e+00,7.338180038573909769e+00,-2.847722500942651322e+02,5.233981148620154045e+01,-6.651244126271983248e+01,1.075698638457921064e+01
8.455649215081921355e+00,7.290791195946667358e+00,-2.852613965335937110e+02,5.247522671389540960e+01,-6.690921183846994325e+01,1.176236835631745059e+01
8.550044475480978790e+00,7.241675707115405203e+00,-2.857511250345135068e+02,5.284516102255264514e+01,-6.761582023629487992e+01,1.216044556115977926e+01
8.652337714728055573e+00,7.207058544053211335e+00,-2.862503154743586720e+02,5.293332529916216345e+01,-6.858160050518388573e+01,1.219518190039746486e+01
8.735887886042743133e+00,7.172334672603938088e+00,-2.867445443497666702e+02,5.325447764098220205e+01,-6.904704326044212337e+01,1.257381400456964471e+01
8.845046959463116920e+00,7.150098980380676039e+00,-2.872482606923409776e+02,5.303358791238763814e+01,-7.039576270285314763e+01,1.202415275360863944e+01
8.928842277549476236e+00,7.111022429367153563e+00,-2.877556417525349843e+02,5.349160744947649704e+01,-7.066154285191235829e+01,1.267103961731894834e+01
9.011676802594648095e+00,7.066613793144256306e+00,-2.882604770811927892e+02,5.398780413949420165e+01,-7.131153271338988020e+01,1.303102193334020065e+01
9.103755925681475958e+00,7.031004908524550956e+00,-2.887620586282028512e+02,5.418191102816648907e+01,-7.226423592050285549e+01,1.320817171515652433e+01
9.189811962325354244e+00,7.001878382557947589e+00,-2.892697684849682105e+02,5.420115255478530969e+01,-7.286714278972102932e+01,1.330590883079929831e+01
9.279634190238301272e+00,6.967503611190750235e+00,-2.897843887840107300e+02,5.471026714143556546e+01,-7.345943975649852575e+01,1.335729273713313248e+01
9.359225074109522424e+00,6.941788646479153613e+00,-2.902961202166953854e+02,5.529862765152515180e+01,-7.377805546306615270e+01,1.383889275038083078e+01
9.441468417682170156e+00,6.910456578345133494e+00,-2.908183281240436600e+02,5.490383403748805335e+01,-7.537033902896874338e+01,1.344427938814748735e+01
9.516941115119069039e+00,6.885323924144131524e+00,-2.913314723162061455e+02,5.552599989832599903e+01,-7.561090938496931813e+01,1.402438469193163151e+01
9.598618115029545095e+00,6.862674746918287383e+00,-2.918467232936384335e+02,5.557678928775615645e+01,-7.618686586526135329e+01,1.439012413288734216e+01
9.675957010634920863e+00,6.844821774668389480e+00,-2.923751041519807359e+02,5.590539065196171009e+01,-7.697508786519257740e+01,1.407334665409964458e+01
9.754855412447017926e+00,6.820625122275714602e+00,-2.928968510751577696e+02,5.621424887079081856e+01,-7.765831598883232800e+01,1.483638881775338803e+01
9.826933130907956837e+00,6.800644539003656064e+00,-2.934215246410894906e+02,5.632175864229783713e+01,-7.847574750375115116e+01,1.411303904168731371e+01
9.906491967143889354e+00,6.788902224026514887e+00,-2.939476652410527322e+02,5.635498243911214189e+01,-7.902009091007143127e+01,1.445537424855477937e+01
9.980483045035812850e+00,6.781620857871871522e+00,-2.944738509410067309e+02,5.660385981939342059e+01,-8.016583654373773982e+01,1.458666247637198943e+01
1.004905422476666210e+01,6.764670570743533062e+00,-2.950064368646433195e+02,5.705530764060360127e+01,-8.045794580173479460e+01,1.501674412883057919e+01
1.013100117382579590e+01,6.752754513319814578e+00,-2.955386802989157786e+02,5.718199571399400583e+01,-8.101559866745718352e+01,1.509215219710650224e+01
1.019249210187963683e+01,6.747416396653079573e+00,-2.960680221983587330e+02,5.722493599170756795e+01,-8.187845584354249695e+01,1.593497235917108057e+01
1.026474014538647950e+01,6.738861491791340086e+00,-2.966058185291691416e+02,5.746467910964792480e+01,-8.293005247605985630e+01,1.568611672131233981e+01
1.033716361920590998e+01,6.737733762171842500e+00,-2.971435841676059226e+02,5.806103339758773529e+01,-8.302004894576336369e+01,1.613149633713764430e+01
1.040571217312091790e+01,6.743886274862347818e+00,-2.976776996807355431e+02,5.853366553051080245e+01,-8.318285744632724743e+01,1.605170013457491152e+01
1.047329205570465938e+01,6.759656488604491642e+00,-2.982209364620308065e+02,5.904958156810418757e+01,-8.322688935522785414e+01,1.691336312807578324e+01
1.055158743537441168e+01,6.763889807195255344e+00,-2.987564754998458056e+02,6.192254244585220846e+01,-8.208526316354733865e+01,1.408492518357675571e+01
1.061774492409107928e+01,6.777165263453753141e+00,-2.993042965640565285e+02,6.151011930554604135e+01,-8.333125244430085843e+01,1.384901943228078913e+01
1.069121630544482748e+01,6.789441669776806521e+00,-2.998457736304310970e+02,6.219283382862882092e+01,-8.349996894060926422e+01,1.469632379613561035e+01
1.076462616667033778e+01,6.803596430151173990e+00,-3.003908309669915297e+02,6.186404950576576312e+01,-8.404371487585845557e+01,1.629021009438677581e+01
1.081725387411135131e+01,6.818975599801433418e+00,-3.009405943105521715e+02,6.227916389926255647e+01,-8.434518182533636832e+01,1.714531698067200338e+01
1.089415261772874111e+01,6.849630951260905931e+00,-3.014870369620584256e+02,6.222625703426241728e+01,-8.533620475469903965e+01,1.688541825965348053e+01
1.096593410971636651e+01,6.872926172003190004e+00,-3.020349573903508258e+02,6.222371845177013938e+01,-8.600654249554719399e+01,1.775310926832838376e+01
1.103162463914796199e+01,6.892559138743308722e+00,-3.025845462041950782e+02,6.232788985417940353e+01,-8.657082484833890135e+01,1.842025917879896824e+01
1.110428264359154582e+01,6.929612932070767783e+00,-3.031371204431632123e+02,6.233868528237385931e+01,-8.704281798614501042e+01,1.862058629116643615e+01
1.117865560508058742e+01,6.964762684466336395e+00,-3.036880191164215148e+02,5.918064638120641519e+01,-9.156946435236712034e+01,1.911731652498251677e+01
1.124316594945288550e+01,6.998210858639481557e+00,-3.042453229978134459e+02,5.858279646269469509e+01,-9.303817636566812155e+01,1.929309320336603051e+01
1.131809260449080945e+01,7.035645840900997428e+00,-3.047996339237859047e+02,5.848577438716119303e+01,-9.379626722623260093e+01,1.985356237061001039e+01
1.140109582128389043e+01,7.093149667612806297e+00,-3.053598157182056525e+02,5.828166526430074157e+01,-9.468108155785837710e+01,2.002852270350308928e+01
1.145987184511566603e+01,7.118651258832528583e+00,-3.059192352738439240e+02,6.187263727313241191e+01,-9.201350326445998462e+01,2.128353599720928813e+01
1.154522593659116225e+01,7.172771242072599307e+00,-3.064756282155643135e+02,5.915196015955060460e+01,-9.622649204225231756e+01,2.130106363606880038e+01
1.162756392999761523e+01,7.227419952653690416e+00,-3.070347952102047202e+02,5.248514591873150437e+01,-1.043069583488070435e+02,1.809153067394092673e+01
1.169228065337906486e+01,7.267148996223795621e+00,-3.075992885533378853e+02,5.262587769435432961e+01,-1.046031579307760211e+02,1.908545881311427195e+01
1.177019220234499031e+01,7.320829990064453341e+00,-3.081585661561092593e+02,5.399585628046035168e+01,-1.040279900505268955e+02,2.014969567065476141e+01
1.186159450372010937e+01,7.381817164699896239e+00,-3.087202839141405661e+02,5.507779709441808080e+01,-1.038579709742073049e+02,2.162667464934919437e+01
1.193656175356713689e+01,7.421132881742437348e+00,-3.092787953615986112e+02,5.504369222259695249e+01,-1.041533787646410332e+02,2.249439838685514559e+01
1.203115507800034578e+01,7.473942364774188718e+00,-3.098383517507174361e+02,5.494957239297778528e+01,-1.047644637629904025e+02,2.349290793375696751e+01
1.210893658990216082e+01,7.541067512790277760e+00,-3.104061407096054381e+02,5.537969902051802507e+01,-1.058918481451576952e+02,2.362286660032939523e+01
1.220429869711693627e+01,7.603916396481395168e+00,-3.109747001087030185e+02,5.464354620731686651e+01,-1.063489243934180735e+02,2.574359230568040857e+01
1.228859834120133421e+01,7.662975338412024939e+00,-3.115407687180049265e+02,5.441006615176906536e+01,-1.072484046225314955e+02,2.666587430425414951e+01
1.239243584990200553e+01,7.737167937695858200e+00,-3.121062879604600653e+02,5.434236320251976338e+01,-1.086010436204731207e+02,2.630972652140976109e+01
1.248581078754446239e+01,7.804592205747667322e+00,-3.126685329067569228e+02,5.408640716197312059e+01,-1.089272779528487263e+02,2.914374219279579137e+01
1.258688374988796355e+01,7.877937617603379294e+00,-3.132421177798615304e+02,5.336281038775048557e+01,-1.098910958922221965e+02,2.963653113708054931e+01
1.268760314074597417e+01,7.944100182134434363e+00,-3.138074151522342845e+02,5.293633577285117298e+01,-1.105608422610228416e+02,3.081643107634631917e+01
1.278762997184836081e+01,8.016213168458989458e+00,-3.143739923723495053e+02,5.266213734463109830e+01,-1.112769795597608464e+02,3.249414272393306646e+01
1.288440438477250538e+01,8.092810697418030941e+00,-3.149398364471962850e+02,5.212932716515670251e+01,-1.116813408772365932e+02,3.414572947847725715e+01
1.300143007484353852e+01,8.175281263681199562e+00,-3.155026737226492060e+02,5.150248743894341885e+01,-1.124680625992073573e+02,3.526927885254813333e+01
1.310861002803340725e+01,8.251172472610619479e+00,-3.160722221403808589e+02,5.060862208352021696e+01,-1.129920061482918783e+02,3.673399945082413609e+01
1.322499874220589433e+01,8.335003263277030783e+00,-3.166414658322428863e+02,5.061223815288160921e+01,-1.138386385908492997e+02,3.896431391869233352e+01
1.334717211886644606e+01,8.411781852450303631e+00,-3.172055829954394426e+02,4.983013565468129968e+01,-1.140817261221866801e+02,3.952421698886588075e+01
1.346449463807287295e+01,8.486155459338419860e+00,-3.177689844250180045e+02,4.905769385466582122e+01,-1.148302042385510191e+02,4.208365088578919710e+01
1.358763901118202355e+01,8.563205400958167957e+00,-3.183434510986915598e+02,4.822881555369250606e+01,-1.148383494925780184e+02,4.329624405016763689e+01
1.372170217009361970e+01,8.646621849653683967e+00,-3.189050667070631562e+02,4.829926702937917327e+01,-1.151382998112482028e+02,4.598398710957871316e+01
1.385222190036684964e+01,8.731499416803785607e+00,-3.194729413256640100e+02,4.649516551553941923e+01,-1.154177016685618469e+02,4.672837418981657720e+01
1.398726705137426229e+01,8.805543466120411722e+00,-3.200345888490997481e+02,4.602042383788968039e+01,-1.150816711526160816e+02,4.879799558190663333e+01
1.412456493993409445e+01,8.883785247551031716e+00,-3.206027173108656143e+02,4.482030223048388962e+01,-1.155012518806925641e+02,4.999583098828163230e+01
1.426655327425146957e+01,8.962963462734705899e+00,-3.211692810246106546e+02,4.373876363536555090e+01,-1.154440590422580755e+02,5.195790759172146522e+01
1.439999230186904100e+01,9.030470896723272745e+00,-3.217336360691595587e+02,4.324586185958384732e+01,-1.155720510468248392e+02,5.358075226400316637e+01
1.456393982833750655e+01,9.097917448176985999e+00,-3.222911743149031736e+02,4.265598856167669339e+01,-1.151601246134501366e+02,5.606774681762178858e+01
1.470588330264092924e+01,9.168393993425866029e+00,-3.228589539097445140e+02,4.150204511973721111e+01,-1.151841680464631139e+02,5.793650554669516595e+01
1.486103796384964326e+01,9.234699497350788988e+00,-3.234219027557722939e+02,4.006419097753047964e+01,-1.149800131397046385e+02,5.878585140021019129e+01
1.501648903870684926e+01,9.296557413982668550e+00,-3.239853343242246524e+02,3.937741648017037477e+01,-1.146397887364889954e+02,6.011857200721583894e+01
1.518050579096308361e+01,9.347495234793314012e+00,-3.245424092841083166e+02,3.834454051050852286e+01,-1.144193466989288339e+02,6.082714422908032503e+01
1.533351860863416327e+01,9.400204619387181992e+00,-3.251031243596823970e+02,3.720573071390948172e+01,-1.141788100138253270e+02,6.250451542083237655e+01
1.550856917088255749e+01,9.441075854449309190e+00,-3.256585960753616860e+02,3.606432925240110876e+01,-1.137138744340258967e+02,6.344473665815714014e+01
1.567397678830697849e+01,9.473416076177045397e+00,-3.262159581084221713e+02,3.579484959575763980e+01,-1.131688023108927439e+02,6.459236046719972535e+01
1.584749947141145654e+01,9.526454470684370790e+00,-3.267775772672967491e+02,3.385652549027805236e+01,-1.128218945470622003e+02,6.546382858735832144e+01
1.601936773584678519e+01,9.548480387154654636e+00,-3.273255389784310978e+02,3.277546691597584072e+01,-1.124352470368029628e+02,6.647635881315437700e+01
1.619206338636757536e+01,9.577783302323496173e+00,-3.278784214199061466e+02,3.152567973601688323e+01,-1.116366664171278842e+02,6.746266524964757139e+01
1.637003196720751319e+01,9.590929013402160308e+00,-3.284244444688812905e+02,3.130617711120391178e+01,-1.106512954054721547e+02,6.927758107566002366e+01
1.653904585997291932e+01,9.603832942672056561e+00,-3.289655431082798600e+02,3.256758261215446737e+01,-1.094905310886178853e+02,7.108596599177197106e+01
1.671655707637183141e+01,9.606546152006899320e+00,-3.295184240749931064e+02,3.449794893207548085e+01,-1.083802759877824400e+02,7.341708660981873891e+01
1.689230924664445510e+01,9.603720418174020779e+00,-3.300634104896442977e+02,3.607517740538906992e+01,-1.067014788768732814e+02,7.600973039515301366e+01
1.707289833181097904e+01,9.590592151788428055e+00,-3.306014161614385785e+02,3.671304011305840476e+01,-1.063281525014732836e+02,7.623039743023470294e+01
1.725766817033337830e+01,9.579743268491029085e+00,-3.311488048245344089e+02,3.798224202213237533e+01,-1.059200845615704765e+02,7.603244116145974374e+01
1.744042794201415703e+01,9.554466505362029238e+00,-3.316829018399523648e+02,3.905614991519572499e+01,-1.053145777413927249e+02,7.619767353573176649e+01
1.761826416114344696e+01,9.528699460313418967e+00,-3.322226667122094454e+02,2.286487251526101261e+01,-1.058650390790508737e+02,8.104659931960499364e+01
1.780533247144323994e+01,9.490626501994825048e+00,-3.327578060522206442e+02,2.063077862602457913e+01,-1.037173378521729603e+02,7.408911300056094262e+01
1.798068925784126648e+01,9.452703957413177704e+00,-3.332914215972139118e+02,1.968534889172867608e+01,-1.021023345953420574e+02,7.372296158091526763e+01
1.816682265415697017e+01,9.391164373166589030e+00,-3.338209568596199688e+02,1.821972156059360159e+01,-1.013188255284236021e+02,7.231698782252580315e+01
1.832944474931953849e+01,9.338046893182308850e+00,-3.343531137738253278e+02,1.652131249330187046e+01,-1.001630758768138207e+02,7.171893632664892948e+01
1.850950900108331254e+01,9.287800244500658664e+00,-3.348821011566270727e+02,1.593863428470678478e+01,-9.849136164158484519e+01,7.247814881772006856e+01
1.867434743547152109e+01,9.214518892552973739e+00,-3.354057507725707410e+02,1.516122582180131140e+01,-9.746629752944559755e+01,7.339708531589785423e+01
1.886024170940192946e+01,9.142752093128251545e+00,-3.359378865624131549e+02,1.511782866808842485e+01,-9.538450113884812254e+01,7.376239075909455778e+01
1.902065340662578663e+01,9.057245761087187930e+00,-3.364574595430390218e+02,1.468812286185951166e+01,-9.450607964267200600e+01,7.418671553070528546e+01
