# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
1.655255409924119547e+01,-1.770513151327315882e+01,-2.834479240246881204e+02,-1.006258799594600362e+02,6.493466711655506174e+01,-6.653052332797532387e+00
1.648616710578876621e+01,-1.759999893982808317e+01,-2.839835192229180620e+02,-1.020059578592747016e+02,6.364028812025892279e+01,-4.671516670666131965e+00
1.642292459144185202e+01,-1.754385597316468193e+01,-2.845079949555070016e+02,-9.705630196690135847e+01,6.651001551966307090e+01,-5.499776261967409319e+00
1.637372259864148916e+01,-1.743935894111803009e+01,-2.850345496254090563e+02,-9.832510738233068537e+01,6.501033785817341482e+01,-4.342496673225667791e+00
1.630239671422175007e+01,-1.733405743859043469e+01,-2.855656150426041222e+02,-9.623131135126604363e+01,6.531776646763776739e+01,-2.966683911495521020e+00
1.625089688477045158e+01,-1.724875636998331174e+01,-2.860839524980403326e+02,-9.616004210136271979e+01,6.475019111412466088e+01,-2.808187659516053092e+00
1.620113216711641257e+01,-1.714674834178526908e+01,-2.866020634925530999e+02,-9.518405270590575640e+01,6.450989461324481056e+01,-2.136524620789346685e+00
1.613236027634161118e+01,-1.703719154994792007e+01,-2.871228163209443665e+02,-9.466108442285381841e+01,6.409554071299254474e+01,-1.461601718301499764e+00
1.607085461407517002e+01,-1.693844678369487156e+01,-2.876310794819509624e+02,-9.271284694591153652e+01,6.432950203161506408e+01,-1.142510954885292085e+00
1.601712858800586048e+01,-1.683609281916085365e+01,-2.881538857671493474e+02,-9.167020657507829640e+01,6.421557327647525426e+01,2.613236859227549003e-01
1.595261950487748592e+01,-1.673613656794691451e+01,-2.886748092951700642e+02,-9.065355816847180392e+01,6.378102893784610927e+01,-5.601105350760214874e-01
1.589470604927960551e+01,-1.661010964099796183e+01,-2.891964508351302925e+02,-9.027284607179259979e+01,6.309128802277192705e+01,7.376625803155597572e-01
1.583460561455628124e+01,-1.650894525248520495e+01,-2.897034904256340724e+02,-8.784678652271361443e+01,6.382049497773505919e+01,-1.251707269901450037e-01
1.577171402578036208e+01,-1.639562293508151924e+01,-2.902185268828444578e+02,-8.754029012340195948e+01,6.332778129583979876e+01,6.433433254919570521e-01
1.571574067689471121e+01,-1.628882107625474873e+01,-2.907372913043275275e+02,-8.577111031768860983e+01,6.373477227449812688e+01,3.993010522260767026e-01
1.564437457447484547e+01,-1.617100034237807904e+01,-2.912539439866416728e+02,-8.453007807269518992e+01,6.344854766205080665e+01,1.027706324593437914e+00
1.558931906740829021e+01,-1.606102568235974104e+01,-2.917608511288681257e+02,-8.331666684524324751e+01,6.321676707367719672e+01,6.695121370404657490e-01
1.552195356006321703e+01,-1.594296607624778517e+01,-2.922707762687365403e+02,-8.272588506687834808e+01,6.256644485139948841e+01,1.120734413896578241e+00
1.546796975515639261e+01,-1.582258432312005425e+01,-2.927827614247937618e+02,-8.140508075990307191e+01,6.230659471160994656e+01,1.696915258207498445e+00
1.540646931696448263e+01,-1.570081433895893497e+01,-2.932928035276219703e+02,-8.098218278205249021e+01,6.161509835239778710e+01,2.540596999049401283e+00
1.535017375271150541e+01,-1.558422343196377824e+01,-2.938007343105691120e+02,-7.830979501610167404e+01,6.221053056738411868e+01,4.999266182950483084e-01
1.529891872584729740e+01,-1.546366555360896200e+01,-2.943208693040825779e+02,-7.810827164180035709e+01,6.161776517812334220e+01,1.188754071881209518e+00
1.524524382990936999e+01,-1.534195021197274400e+01,-2.948345138851477714e+02,-7.561805679930441215e+01,6.187038436479446801e+01,2.098790469120618507e+00
1.518760950705170032e+01,-1.521150854597851776e+01,-2.953366205235059283e+02,-7.459642327006451978e+01,6.147114159597361294e+01,2.144794748709625942e+00
1.512530760472802172e+01,-1.509169312025755971e+01,-2.958530445848933823e+02,-7.369285830688988881e+01,6.115231830974320815e+01,2.087154118448485196e+00
1.507720472696293967e+01,-1.496509401334344602e+01,-2.963536658658862279e+02,-7.359855550035432259e+01,5.919058275455109452e+01,3.705063601853801458e+00
1.502374511007792535e+01,-1.483922466252738559e+01,-2.968653556352576288e+02,-7.264266091207446152e+01,5.894559693248319121e+01,2.505292737035497375e+00
1.497348696347092201e+01,-1.471122181166708742e+01,-2.973850229339773250e+02,-7.136409375219066931e+01,5.867025289535371968e+01,4.835368543883061809e-01
1.492759522478537093e+01,-1.458430176227227548e+01,-2.978912813852506929e+02,-6.924545843817912782e+01,5.870172056067072930e+01,-1.843041088782966908e+00
1.488063695254115615e+01,-1.445486194448722017e+01,-2.983994908952291780e+02,-6.804217851413442020e+01,5.796501354769400649e+01,-1.622483594280247132e+00
1.483594838020948004e+01,-1.432483418875074221e+01,-2.989186790532219788e+02,-6.696119407842783744e+01,5.796315373140214433e+01,-2.097535309057484199e+00
1.478036073761601799e+01,-1.419413931583585509e+01,-2.994239438941361868e+02,-6.738527836068574572e+01,5.616200216125074007e+01,1.071294231417273951e-01
1.475208670417903178e+01,-1.405870865599217723e+01,-2.999484135143870844e+02,-6.367986463195710911e+01,5.666451252401903815e+01,-2.448367522537080010e+00
1.470355343413028493e+01,-1.393540765505736090e+01,-3.004540178148142786e+02,-6.278246787759407255e+01,5.659950246830346288e+01,-4.548031598446077517e+00
1.466430275303306630e+01,-1.380057175537069725e+01,-3.009655803362678625e+02,-6.307144931943788180e+01,5.460535989056680961e+01,-1.292461458991583267e+00
1.463106823083839103e+01,-1.366610560673086638e+01,-3.014784888224412498e+02,-6.388087315732806104e+01,5.231904707236459728e+01,-1.462706295984748939e-01
1.460568151466274500e+01,-1.353346530002420423e+01,-3.019952815191506375e+02,-6.076646362859243311e+01,5.349980486282133540e+01,-1.023183555431952163e+00
1.456894507778311265e+01,-1.339983473305051120e+01,-3.025105842508799583e+02,-5.925460551154935018e+01,5.298945192139222371e+01,-1.071501166028148599e+00
1.454674833743536411e+01,-1.325879556558857075e+01,-3.030319435881017398e+02,-6.007101113889400068e+01,5.066374950640923913e+01,-6.109613848413929516e-01
1.451474103839984409e+01,-1.311973784079248162e+01,-3.035481864149449507e+02,-5.714108778578558656e+01,5.120605944162000611e+01,-2.033600543050280152e+00
1.448749412258133162e+01,-1.298446282282850461e+01,-3.040721219570513085e+02,-5.582057393179773186e+01,5.081414998028756713e+01,-2.814005907973959886e+00
1.447205612431940835e+01,-1.285135698329497700e+01,-3.045928935495319934e+02,-5.552099628832790756e+01,4.955255363177808192e+01,-2.530496161798506005e+00
1.446973990307468583e+01,-1.271346277849045237e+01,-3.051132234249121211e+02,-5.485258052185135114e+01,4.832116269975956158e+01,-2.947530455150728201e+00
1.444164279805242046e+01,-1.257198544731750189e+01,-3.056328701185660179e+02,-5.313656016435316332e+01,4.811201370222352125e+01,-4.124319592520661715e+00
1.443806124139075209e+01,-1.244064577034691865e+01,-3.061548748818080412e+02,-5.179068124779873727e+01,4.723547775273876681e+01,-4.634562174434480930e+00
1.442914793793543282e+01,-1.228390738665154913e+01,-3.066742357961979906e+02,-5.198062397722311800e+01,4.585361025422341896e+01,-4.777328666022735426e+00
1.442251767540769336e+01,-1.215338682530568803e+01,-3.072060556989713973e+02,-5.062435168979971678e+01,4.538562466558881425e+01,-5.462554946845290083e+00
1.442398349089266674e+01,-1.200995696702625537e+01,-3.077290810874623617e+02,-5.027466537664957258e+01,4.425673688159317720e+01,-5.685292661301506456e+00
1.442913411065057616e+01,-1.186868779957876541e+01,-3.082507200684635791e+02,-4.930701962501336055e+01,4.364190641681487648e+01,-6.749125829467177873e+00
1.443119391197115320e+01,-1.173469273204136698e+01,-3.087835209072102884e+02,-4.836044762660731777e+01,4.310815196796084336e+01,-7.765563785195196189e+00
1.444600243568549303e+01,-1.159150767693847683e+01,-3.093069884108833207e+02,-4.651147218987929932e+01,4.193467714241325695e+01,-8.483649692385396790e+00
1.446093251175184236e+01,-1.145919581789769381e+01,-3.098322524825366031e+02,-4.597732649009994077e+01,4.092588625220880516e+01,-9.226677526348279201e+00
1.448142991482984954e+01,-1.131955024233207041e+01,-3.103608271530152933e+02,-4.651266293697730703e+01,3.920781868011150806e+01,-9.099474651900051114e+00
1.449806232370935533e+01,-1.118051931218678874e+01,-3.108865580207758512e+02,-4.439272298879296841e+01,3.919905943267549020e+01,-1.112232276762346928e+01
1.452289157482210413e+01,-1.105322160526452535e+01,-3.114137930083931565e+02,-4.443412787726092006e+01,3.743403159120963153e+01,-1.100233890846530471e+01
1.455403341594520583e+01,-1.092062478653542712e+01,-3.119487047272612585e+02,-4.422307767980586846e+01,3.593205585420045622e+01,-1.168368015937459603e+01
1.458816561416075075e+01,-1.079659455618218544e+01,-3.124747990533363691e+02,-4.315709626223124218e+01,3.550571497583344893e+01,-1.246987321016304406e+01
1.461492154820168565e+01,-1.066948877063941836e+01,-3.130017243962602720e+02,-4.354995867546504229e+01,3.406823485743128543e+01,-1.289053139775344015e+01
1.466358920816715994e+01,-1.053185488671454095e+01,-3.135378463005363301e+02,-3.773224185598083835e+01,3.128479291766292292e+01,-2.100796484386886931e+01
1.470522434637477360e+01,-1.040828560385773471e+01,-3.140683667644912589e+02,-3.737531007796999916e+01,3.360264709938174832e+01,-2.262419454956986797e+01
1.474137448937138117e+01,-1.029526523565607476e+01,-3.145995860456615105e+02,-3.762090069520722579e+01,3.303351633557419831e+01,-2.350016339219920525e+01
1.478851893280497265e+01,-1.017619880580684821e+01,-3.151257262411127726e+02,-3.813715584939223646e+01,3.169417533163856149e+01,-2.225973806790429066e+01
1.484255291908089092e+01,-1.007045926228238386e+01,-3.156485559315445926e+02,-3.819010868654778079e+01,2.977507570195362518e+01,-2.152159425726665987e+01
1.488836345398480887e+01,-9.975548912607223428e+00,-3.161804100725944977e+02,-3.814819975522731710e+01,2.829603297885818236e+01,-2.130212452881837848e+01
1.495142529677836762e+01,-9.872998758060020918e+00,-3.166990763363687620e+02,-3.795524204532144807e+01,2.721333898959532149e+01,-2.235702224329252275e+01
1.500082144635513970e+01,-9.774195502377324374e+00,-3.172336633361430245e+02,-3.775606192077263756e+01,2.629444848835255755e+01,-2.310220708033077130e+01
1.505852293616485937e+01,-9.680194007242221232e+00,-3.177588715232121785e+02,-3.718148447112079680e+01,2.446658304723552746e+01,-2.317398236413696466e+01
1.512786536112088243e+01,-9.580753981886914517e+00,-3.182867892674378822e+02,-3.730835630638222256e+01,2.302410968266203994e+01,-2.383433686435709120e+01
1.519425866807797121e+01,-9.479008811037715532e+00,-3.188126171714438328e+02,-3.690116666148406210e+01,2.217723529970899676e+01,-2.440315131101412049e+01
1.525853503145582479e+01,-9.397872013868209251e+00,-3.193405872930112537e+02,-3.699124227421226863e+01,2.094594148570928738e+01,-2.487246660645675433e+01
1.533408551652949114e+01,-9.318194024366221129e+00,-3.198649548043328537e+02,-3.671394167172336864e+01,1.990183208574577023e+01,-2.548966665872306692e+01
1.540672997098609542e+01,-9.228935285208876849e+00,-3.203908559654639703e+02,-3.722105822394485841e+01,1.842882448304220944e+01,-2.582603945570683024e+01
1.548140475981177033e+01,-9.135203105850678185e+00,-3.209141813862732420e+02,-3.700802521530609823e+01,1.727561015527910726e+01,-2.725748961597493647e+01
1.556190705449592215e+01,-9.073140490701348426e+00,-3.214429496823353816e+02,-3.766385184622004800e+01,1.565770856311591963e+01,-2.729605391067772402e+01
1.563783440004219116e+01,-8.993519696526391272e+00,-3.219570030862921612e+02,-3.790146792981973789e+01,1.510165687362834852e+01,-2.862567764670644976e+01
1.571886333974416772e+01,-8.916669371365060215e+00,-3.224745242910265119e+02,-3.841365214003805306e+01,1.421580421813647632e+01,-2.997530320394976400e+01
1.581108253431780142e+01,-8.853517167476070426e+00,-3.229978907103023289e+02,-3.931843612324833259e+01,1.311075031031598215e+01,-3.018122097144982163e+01
1.590222171966330933e+01,-8.794012563489218337e+00,-3.235209045857796468e+02,-3.962235007619604232e+01,1.213483020205908858e+01,-3.160860083544502430e+01
1.598585337992242472e+01,-8.728761574201143958e+00,-3.240370415565478197e+02,-3.947927600277570548e+01,1.048533490127396739e+01,-3.223456229214680491e+01
1.608698896577089243e+01,-8.669832842691789665e+00,-3.245531782198547148e+02,-3.965534533029752140e+01,9.738109263110910518e+00,-3.327420743799591207e+01
1.617089116551943917e+01,-8.630025925255836228e+00,-3.250831915117362314e+02,-4.162069347792660778e+01,7.347183186629085760e+00,-3.018843241420236367e+01
1.628559925932219699e+01,-8.574549581548126298e+00,-3.255917414656589131e+02,-3.488156093442532324e+01,5.706679878401184958e+00,-3.660783713760923774e+01
1.638521826418398319e+01,-8.525502962535369988e+00,-3.261111005707140862e+02,-3.582891483803232546e+01,4.722603455620708601e+00,-3.713994101016682237e+01
1.649609437580103943e+01,-8.495019492361393532e+00,-3.266201778717547199e+02,-3.662674704707139739e+01,3.143734620992536311e+00,-3.770045094525455909e+01
1.660645329068224996e+01,-8.455054530177108063e+00,-3.271369447824785084e+02,-3.700904050029129166e+01,1.959357490191989015e+00,-3.875158261654856773e+01
1.672386081385048939e+01,-8.424204549542423592e+00,-3.276577166434271362e+02,-3.733051612806849562e+01,6.122678929359304245e-01,-3.931136491832561575e+01
1.685432385678792144e+01,-8.393194254333707249e+00,-3.281579601250822975e+02,-3.795625852725528659e+01,-1.115410615582397513e+00,-3.967995576200784313e+01
1.697065779689341269e+01,-8.378042524001898528e+00,-3.286768000455250558e+02,-3.809608838591536539e+01,-2.466801257454468654e+00,-4.053678399211676719e+01
1.709172793982044780e+01,-8.360197346628183368e+00,-3.291946510577939193e+02,-3.833695756385795050e+01,-3.776557767936845611e+00,-4.144291253900964023e+01
1.722380442485490804e+01,-8.349753672978636132e+00,-3.297016939366446309e+02,-3.883163738837941992e+01,-5.063873553929155946e+00,-4.234131216999540470e+01
1.735880557789790402e+01,-8.335182504053932462e+00,-3.302154722635834219e+02,-4.841112641618064316e+01,-2.773771420814248767e+00,-4.361442390551795256e+01
1.748960990985203523e+01,-8.337938076692239520e+00,-3.307228540180557843e+02,-4.997495597737481177e+01,-3.953799416689713020e+00,-4.461154558047584118e+01
1.763178071592897211e+01,-8.331728639239145195e+00,-3.312309267317110653e+02,-5.060303180108326870e+01,-5.612533125735954975e+00,-4.631437631368434182e+01
1.778270196953506144e+01,-8.353415314031053640e+00,-3.317317590761240922e+02,-5.029899939494041661e+01,-6.833149573681571276e+00,-4.674606112628622867e+01
1.793069754156991280e+01,-8.367614324600594955e+00,-3.322303939625723501e+02,-5.054469613227660574e+01,-7.949659465806488967e+00,-4.829800503164388914e+01
1.807382956059153045e+01,-8.386258611395987828e+00,-3.327317090821734382e+02,-5.062838092949829161e+01,-9.050955287433643193e+00,-4.956430258988024917e+01
1.822857841852000149e+01,-8.411721862615763712e+00,-3.332305855051521917e+02,-5.125533569935404188e+01,-1.003220278912881369e+01,-5.172349494235903222e+01
1.838194581136791328e+01,-8.441344642261583431e+00,-3.337226648553030373e+02,-5.127661845637339155e+01,-1.163817320348949913e+01,-5.194828102855781538e+01
1.854429399254291511e+01,-8.476404881290136473e+00,-3.342178709334076530e+02,-5.104814369104485650e+01,-1.320253699824870353e+01,-5.300848158388014753e+01
1.870176342076906550e+01,-8.527164275004565752e+00,-3.347079894326682847e+02,-5.287434741704306873e+01,-1.307924977628154828e+01,-5.383755112237498253e+01
1.886868026944751975e+01,-8.563277934047277995e+00,-3.351916526702948431e+02,-5.299931842762684653e+01,-1.429825428454529401e+01,-5.313789251629979304e+01
1.902568383474019953e+01,-8.615488223916941024e+00,-3.356753631852168951e+02,-5.330387129400980228e+01,-1.757225726209773597e+01,-5.207073195714591662e+01
1.919671827866404001e+01,-8.671642075529234717e+00,-3.361545630774408551e+02,-5.471272655405535090e+01,-1.774561075297895840e+01,-5.224275417944097200e+01
