# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
2.308635406851201388e+00,-3.520916287546924650e-01,-2.813488386901391323e+02,2.067397842779944028e+01,-1.467108211642695359e+01,1.357405082299160028e+02
2.373707270558970350e+00,-3.763913140282966197e-01,-2.818819080159595387e+02,2.016411997386605748e+01,-1.481188570596902920e+01,1.360551624283023671e+02
2.446681727880895885e+00,-3.836186257298095370e-01,-2.824245278877763212e+02,1.929731257192566574e+01,-1.560726229746087412e+01,1.354333558736925909e+02
2.512621360653846558e+00,-3.900380254301580862e-01,-2.829684901694828341e+02,1.890597486742104394e+01,-1.626497961480218279e+01,1.369818137547346737e+02
2.579563030929430845e+00,-3.909646034330762632e-01,-2.835156047071254761e+02,1.741061646225665882e+01,-1.687412654652909794e+01,1.371667819056625035e+02
2.642739856247557029e+00,-4.006567362195028181e-01,-2.840679856710341369e+02,1.668957875278739067e+01,-1.686491739133600376e+01,1.361693011116413174e+02
2.710741158426943187e+00,-4.051059268207382047e-01,-2.846155282193757898e+02,1.596614614623672068e+01,-1.756955469416197957e+01,1.370943543722318623e+02
2.775038398830177222e+00,-4.000701607064911514e-01,-2.851702651103656763e+02,1.474850296260957627e+01,-1.748128373819870518e+01,1.365252844599435491e+02
2.840989833601875958e+00,-4.017586336104841394e-01,-2.857186456892403044e+02,1.441577521798356365e+01,-1.818256764158232386e+01,1.358263170534324615e+02
2.900261050243408967e+00,-3.917583870371572630e-01,-2.862795385599656584e+02,1.242770517965174015e+01,-1.846754660831999217e+01,1.374064049484875056e+02
2.965181108144903099e+00,-3.876863176403730904e-01,-2.868369864700030689e+02,1.218912233977512827e+01,-1.967829316677562090e+01,1.399079688143889086e+02
3.027532965268001419e+00,-3.693295895232040493e-01,-2.873968636718626612e+02,1.058918617470571633e+01,-1.939788465661187544e+01,1.374571939298048164e+02
3.084832802731012791e+00,-3.604125396989275032e-01,-2.879578473151098024e+02,9.640572888678578423e+00,-1.936959958040024077e+01,1.373537566274841879e+02
3.153990965231583843e+00,-3.526743293160734538e-01,-2.885185803968691971e+02,9.456270660926740845e+00,-2.022902950498732721e+01,1.381762605349040598e+02
3.198026967524084441e+00,-3.379880515292370546e-01,-2.890832614577871027e+02,7.989402182775174666e+00,-1.993783514418672098e+01,1.372396119727448536e+02
3.287100440834562320e+00,-3.186580883656233709e-01,-2.896503802627842106e+02,6.610541397803258334e+00,-2.082711663387502909e+01,1.382802044095864744e+02
3.321801352645913141e+00,-2.978952132161793998e-01,-2.902168696401106445e+02,5.253743560384256384e+00,-2.088812957961436467e+01,1.390420372412894210e+02
3.403583510568411796e+00,-2.756356822599173029e-01,-2.907948560931033057e+02,4.404014459359614442e+00,-2.107952805783859773e+01,1.395374113221535310e+02
3.454353116112264921e+00,-2.577420011210733719e-01,-2.913613748480788672e+02,3.207485802968545130e+00,-2.081908749469857156e+01,1.380332089603529653e+02
3.517022127394039188e+00,-2.310317437928688378e-01,-2.919366750795703069e+02,-3.276453241962013596e+00,-2.273268057066788828e+01,1.341115905009725680e+02
3.580644309903581401e+00,-2.024716135501876124e-01,-2.925109828668303749e+02,-4.576208999621101725e+00,-2.226385409866060883e+01,1.306723163005245567e+02
3.651512050084397387e+00,-1.784673555832796410e-01,-2.930816027023575998e+02,-5.201312273898263783e+00,-2.190303455516225739e+01,1.317175713041268352e+02
3.724990451556314142e+00,-1.517263933284311861e-01,-2.936568025939380391e+02,-6.646102570500803886e+00,-2.230216467600007846e+01,1.311056662528810648e+02
3.781363596206746891e+00,-1.221101861713123071e-01,-2.942404337617143710e+02,-8.423029757554889585e+00,-2.191714642975770744e+01,1.307964266019393733e+02
3.857352896758286853e+00,-7.613913174122899363e-02,-2.948203891092915683e+02,-1.015810165099167683e+01,-2.227331843628973829e+01,1.319350490876806816e+02
3.934257743776998772e+00,-5.059278997418914514e-02,-2.954037429678847388e+02,-1.176593200499781133e+01,-2.261660183808113089e+01,1.329623214247348812e+02
4.008957405866325097e+00,-1.539582315433563053e-02,-2.959918905409722925e+02,-1.231412231644945443e+01,-2.164343403824730672e+01,1.309629304918858281e+02
4.091788120484868507e+00,3.100291622536133218e-02,-2.965702997480482281e+02,-1.414607924389330051e+01,-2.143123880186012542e+01,1.305102372498793670e+02
4.163131166742923384e+00,6.447866060500473395e-02,-2.971683725033103087e+02,-1.600932029889513331e+01,-2.156393054709667112e+01,1.311169988803807769e+02
4.247513738729568722e+00,1.021970809308641037e-01,-2.977594326608295887e+02,-1.743315331017489811e+01,-2.135679055568802909e+01,1.322122122598210296e+02
4.337734023393247540e+00,1.473429398320149630e-01,-2.983469388172277377e+02,-1.888228591442261006e+01,-2.092711012456830488e+01,1.324254018170180416e+02
4.431256715190539097e+00,1.881428794071098309e-01,-2.989416649856383401e+02,-2.007836304526993132e+01,-2.085626546376811774e+01,1.348416495512034885e+02
4.525013581378428462e+00,2.258850157427332306e-01,-2.995348890664020587e+02,-2.170836938438300123e+01,-2.075470814319737300e+01,1.380521109711180259e+02
4.625161677106334857e+00,2.733581899639148105e-01,-3.001302883277429601e+02,-2.310067820418008111e+01,-2.055832121360774423e+01,1.418620149773770152e+02
4.720270847554921545e+00,3.126615782673525246e-01,-3.007267933980537009e+02,-2.399443027931597427e+01,-1.970208224802908958e+01,1.425282731515279977e+02
4.838781835299817757e+00,3.562278401864205080e-01,-3.013244380441410613e+02,-2.486973093675344160e+01,-1.918659872827138813e+01,1.441339818605159735e+02
4.945343033292459722e+00,4.012201814002764877e-01,-3.019237117326265434e+02,-2.547523132477742891e+01,-1.809950517048433127e+01,1.460203766621373802e+02
5.059238895329452923e+00,4.377509290724219682e-01,-3.025212886430769572e+02,-2.843052930644192955e+01,-1.749405317310854713e+01,1.435991383911026844e+02
5.178474837536525044e+00,4.705833211162371299e-01,-3.031206119651584459e+02,-2.898739399834990849e+01,-1.721492662721044198e+01,1.435434631182374972e+02
5.308155490951067534e+00,5.001399756930595686e-01,-3.037216351930740643e+02,-3.029871783958534692e+01,-1.619698502648530081e+01,1.429815829161265128e+02
5.440757731983812739e+00,5.427370587880204766e-01,-3.043212557934863867e+02,-3.121541372858128938e+01,-1.513874528793773244e+01,1.439548418773495371e+02
5.577150821371734679e+00,5.655726233794666769e-01,-3.049180706779177967e+02,-3.327181935898438780e+01,-1.533136919090275008e+01,1.427889230225100334e+02
5.709385763305308004e+00,6.176228723481926863e-01,-3.055215084036028657e+02,-3.330898852314434322e+01,-1.391649672785223935e+01,1.439250530226744615e+02
5.864187616834549921e+00,6.243260390950808869e-01,-3.061181097864641742e+02,-3.473980933043196728e+01,-1.310388512833917218e+01,1.461059961516412500e+02
6.000940812747297848e+00,6.374485184052218756e-01,-3.067167330877158520e+02,-3.546918725618378687e+01,-1.220198612725152998e+01,1.461043537202064613e+02
6.157496058534273509e+00,6.583888845780165866e-01,-3.073164795791488473e+02,-3.659693280141070204e+01,-1.093618631057887391e+01,1.451583177348204003e+02
6.312997565844411518e+00,6.744533971231021496e-01,-3.079064412291229473e+02,-3.698190287718239233e+01,-1.062881804801756047e+01,1.468776358112959883e+02
6.472120123387584023e+00,6.804227073446327267e-01,-3.085049172389935848e+02,-3.792734472261280843e+01,-9.991423240913791304e+00,1.470934789065357506e+02
6.630067652030846581e+00,6.790698840599134201e-01,-3.090921605391580442e+02,-3.901939162789938109e+01,-8.492489152619587145e+00,1.472003149176227055e+02
6.783085732196085793e+00,6.879071965300909142e-01,-3.096843237504505169e+02,-3.958100656349051150e+01,-7.675389087833863755e+00,1.485163921677712722e+02
6.959659219738386859e+00,6.884688677516805910e-01,-3.102750296463708537e+02,-3.982847768134033117e+01,-6.991716012309509232e+00,1.491703958103142895e+02
7.141602062802365758e+00,6.732976289237058154e-01,-3.108620868001685267e+02,-4.059717616327483114e+01,-6.230239949059550142e+00,1.485528745626708371e+02
7.313565367706870823e+00,6.662646092026989209e-01,-3.114488794081379410e+02,-4.495524931903595700e+01,3.264010766673315800e+00,1.411263764072369327e+02
7.478572279726901861e+00,6.399112940945315131e-01,-3.120446745226030885e+02,-4.481050132291493782e+01,4.372313894543585988e+00,1.335362288436199663e+02
7.662982344185050643e+00,6.081929805091021990e-01,-3.126252719811794236e+02,-4.489677416874871341e+01,4.789594038110542407e+00,1.321740055270938399e+02
7.849590477213568285e+00,5.862953705329800869e-01,-3.132093313826877079e+02,-4.541869392994311738e+01,6.444701922233902813e+00,1.341271697400194967e+02
8.037366400717978365e+00,5.602053845577756874e-01,-3.137885469464083599e+02,-4.547814078896698220e+01,7.335723205747510356e+00,1.333155241624320979e+02
8.216242516963745857e+00,5.169007658149666895e-01,-3.143735212927606426e+02,-4.559213440142710283e+01,8.684029383032111582e+00,1.332068366891081155e+02
8.397668729790868980e+00,4.740519657167396872e-01,-3.149501157975190040e+02,-4.525451166208495124e+01,9.373946452625029124e+00,1.333999247038559020e+02
8.581998977263840089e+00,4.232564885944611888e-01,-3.155210331175596821e+02,-4.516672810710255703e+01,1.128858679311712798e+01,1.331537045666590302e+02
8.765809133439702805e+00,3.699331522747115741e-01,-3.161106003281584549e+02,-4.430953620370053869e+01,1.080971403101834483e+01,1.344963678994734551e+02
8.953543216549405770e+00,3.196898502216072302e-01,-3.166771856052844782e+02,-4.471769748256428301e+01,1.348701733638052325e+01,1.334362835304863495e+02
9.137379067474654448e+00,2.553342934264719588e-01,-3.172482306554051661e+02,-4.352755191763893805e+01,1.297382325354651655e+01,1.357047670369930472e+02
9.315517528636451772e+00,1.921809044399651611e-01,-3.178141959160543024e+02,-4.394620059658017652e+01,1.573519703690970317e+01,1.349947811750532196e+02
9.499032237134883871e+00,1.072268084269580868e-01,-3.183849769741706837e+02,-4.339490716050735131e+01,1.719157627251869869e+01,1.346229310188236639e+02
9.674698421557447858e+00,4.123801970865770272e-02,-3.189478277590391144e+02,-4.249280804162898306e+01,1.778894642298563156e+01,1.361254663396944693e+02
9.854172842847557234e+00,-5.004479432875541534e-02,-3.195225034615993991e+02,-4.196561205319815002e+01,1.928963928051100751e+01,1.359533396971215211e+02
1.002237254686340506e+01,-1.401457882163867907e-01,-3.200893321488919696e+02,-4.095862796243952886e+01,2.057858355686580509e+01,1.370835431948925418e+02
1.018353290384677123e+01,-2.271926753239768004e-01,-3.206572844696203219e+02,-3.895736679095210064e+01,1.989914816113096308e+01,1.391457494022976675e+02
1.036854243531904984e+01,-3.323304606303736364e-01,-3.212172106843272559e+02,-3.764662517496621064e+01,2.014184866345032177e+01,1.394323868886229150e+02
1.052320285132239519e+01,-4.330614874324965058e-01,-3.217859049146793495e+02,-3.687988153514974243e+01,2.108326342714807922e+01,1.397408178154290965e+02
1.068504513479928519e+01,-5.272182143736472426e-01,-3.223492257744931067e+02,-3.743015979908509649e+01,2.628091585626138382e+01,1.421670499901709661e+02
1.084467670522934668e+01,-6.361186235767490871e-01,-3.229167850555998598e+02,-3.635073790805643767e+01,2.642292467724076843e+01,1.428787350151866349e+02
1.099175481675246147e+01,-7.529720801891244264e-01,-3.234837201301062350e+02,-3.491336154335490249e+01,2.729755307094112027e+01,1.474178137795717021e+02
1.113427397631063087e+01,-8.659144884645684215e-01,-3.240447551375943931e+02,-3.357782340038929902e+01,2.865330014009003889e+01,1.468368612991565385e+02
1.128082647817372575e+01,-9.830097824824406416e-01,-3.246054378155407107e+02,-3.198259762963935060e+01,2.928392200392139699e+01,1.470883078348591368e+02
1.141256192644552314e+01,-1.099400178962014252e+00,-3.251717164114885463e+02,-2.998043509640008253e+01,2.974894543974327021e+01,1.479430790759923298e+02
1.154071441211987192e+01,-1.224977959524721882e+00,-3.257381438422567612e+02,-2.807352266734018542e+01,3.100447457153098796e+01,1.490553747358977432e+02
1.167208169777453719e+01,-1.366755702915270376e+00,-3.263063781599178697e+02,-2.607943839139426245e+01,3.162593895789212439e+01,1.487142143982177060e+02
1.178439486869239161e+01,-1.491912485822695089e+00,-3.268690121705868137e+02,-2.448712046822807054e+01,3.247123301465809675e+01,1.491052921994544533e+02
1.189183881443164026e+01,-1.625702637554240937e+00,-3.274362388700503175e+02,-2.230938347871894223e+01,3.153269175092740895e+01,1.466256514998167972e+02
1.199567700692151462e+01,-1.753365178489843856e+00,-3.279955516315752675e+02,-1.387324408668988340e+01,3.460860994399674695e+01,1.401736728391107363e+02
1.208859951597558791e+01,-1.890606413384716689e+00,-3.285652993738140140e+02,-1.357934437286917984e+01,3.297227418859863945e+01,1.372925407573125653e+02
1.218307217141434506e+01,-2.038830948813028954e+00,-3.291371069136022243e+02,-1.308939441801678072e+01,3.382838722555540301e+01,1.388509824322686370e+02
1.225823972945393336e+01,-2.180811927838931297e+00,-3.297040172860158691e+02,-1.136933006862976825e+01,3.510002425962719741e+01,1.402363259627352079e+02
1.233173879473851287e+01,-2.327384611677302928e+00,-3.302727268714461388e+02,-9.166819755448473828e+00,3.683037104153160612e+01,1.418239606565508950e+02
1.238731414529852870e+01,-2.472125351966951712e+00,-3.308376654750306898e+02,-7.360311922064174617e+00,3.704994200754645561e+01,1.407846242144551354e+02
1.244350705582452576e+01,-2.604853240410193393e+00,-3.314062307649207355e+02,-5.374211887722665004e+00,3.838561278162004697e+01,1.415077871048020484e+02
1.249349694150650336e+01,-2.749610372202596409e+00,-3.319806660486078158e+02,-3.062126685179898278e+00,3.907034741446052806e+01,1.425883802845312687e+02
1.253808646676052518e+01,-2.903522789301632656e+00,-3.325362984994434328e+02,-8.745233976123232278e-01,4.004727088875676344e+01,1.422902274849330411e+02
1.255938319036685868e+01,-3.042645231040637555e+00,-3.331047612214125024e+02,1.174669225361880009e+00,4.149530550638613136e+01,1.433684668215764759e+02
1.258480210326696991e+01,-3.188024743973414843e+00,-3.336731070674032935e+02,4.303284254280562493e+00,4.480080335283660986e+01,1.463747671152522685e+02
1.259481384131244397e+01,-3.331326685943054144e+00,-3.342347244267584756e+02,6.906940389122384616e+00,4.184245112531527866e+01,1.463663453927692615e+02
1.260060384327743321e+01,-3.471264397721597561e+00,-3.347985947821389345e+02,7.458951172015265030e+00,3.865577788394713821e+01,1.478912459089349341e+02
1.259662546171206188e+01,-3.616635036124648650e+00,-3.353649810863076937e+02,8.020095718926672390e+00,3.807792184740966235e+01,1.518015226638718502e+02
1.257929972393167972e+01,-3.762652950498249993e+00,-3.359345750796590551e+02,1.025210741854650820e+01,3.804125917339978002e+01,1.520014640922807700e+02
1.255678885578508641e+01,-3.902599920353281959e+00,-3.364925530366940620e+02,1.266453311633729584e+01,3.854305365648552595e+01,1.519389624096752129e+02
1.251918487110842548e+01,-4.038864750696234296e+00,-3.370592949957361952e+02,1.528481565687239829e+01,3.859207416130337975e+01,1.511955211802234373e+02
