# pos_x,pos_y,pos_z,ori_x,ori_y,ori_z
-9.504806991135332339e+00,1.537989156108892530e+00,-2.859593392053113803e+02,1.326979241714015814e+02,1.787748996439156031e+02,3.065398534322924107e+01
-9.550501983122956062e+00,1.669763711220070945e+00,-2.864404892192544025e+02,1.311809573829338262e+02,1.774905955946838390e+02,3.287850990981269916e+01
-9.584685847656473356e+00,1.809589029465996646e+00,-2.869313359205500547e+02,1.269148286807058383e+02,1.792932847193999919e+02,3.271665766828588318e+01
-9.617583386218612418e+00,1.956246425330505190e+00,-2.874086564974120961e+02,1.250957240878260421e+02,1.788796215167109835e+02,3.426656396903564428e+01
-9.649879099799459681e+00,2.107566175751344417e+00,-2.878947495090515645e+02,1.234286164901299543e+02,1.795090474449912108e+02,3.608984952253624101e+01
-9.680114849855124604e+00,2.256162550925068899e+00,-2.883801836136186125e+02,1.224975397840566416e+02,1.785865542284772403e+02,3.916918796556845450e+01
-9.693256268083587202e+00,2.401315231130297434e+00,-2.888618494127682652e+02,1.208073727650563143e+02,1.787146672782232031e+02,4.121714893084585896e+01
-9.714232469710610829e+00,2.551748847294220468e+00,-2.893331632683917860e+02,1.199813807312959995e+02,1.775514935022931411e+02,4.474742721814506297e+01
-9.725384695725793449e+00,2.698054315423632943e+00,-2.898267516758705256e+02,1.185384425415720813e+02,1.774082116092955630e+02,4.697772303630719648e+01
-9.722292810295085630e+00,2.847842532297249818e+00,-2.902897478076910716e+02,1.173766054855776417e+02,1.766494398574902220e+02,4.994388236914372214e+01
-9.729128475990712843e+00,3.008775963936841435e+00,-2.907700520893277485e+02,1.162423736720360807e+02,1.754501947501808843e+02,5.207670328111804992e+01
-9.720117102705282619e+00,3.158556514349129429e+00,-2.912497905637144413e+02,1.152316749161197578e+02,1.748548261332615823e+02,5.385726784074601170e+01
-9.719655255392620319e+00,3.313232678353301708e+00,-2.917262854378105885e+02,1.142492596209252014e+02,1.733239900342965427e+02,5.743061972335951282e+01
-9.706815310048035883e+00,3.459235813258032977e+00,-2.922000324225396639e+02,1.131688073769924330e+02,1.724681421316344085e+02,5.818097126292668975e+01
-9.685523681335226343e+00,3.614106851243946039e+00,-2.926732096565605730e+02,1.122627850408758832e+02,1.714340104214925589e+02,6.087135909218832097e+01
-9.667145927056013832e+00,3.773607263339613382e+00,-2.931527396415037288e+02,1.128781332967353990e+02,1.683068417141836903e+02,6.553513366673722373e+01
-9.631948221316038783e+00,3.922737653931449131e+00,-2.936309523095964096e+02,1.120219149540979657e+02,1.664840261579047365e+02,6.940742223501848684e+01
-9.602256972125356782e+00,4.075277830463619466e+00,-2.941064543593076337e+02,1.111337323033295377e+02,1.648635211180046838e+02,7.199428107250749065e+01
-9.553865974554826224e+00,4.226395525740485937e+00,-2.945808398540331154e+02,1.069578592367981997e+02,1.672681429514639149e+02,7.302417705680343829e+01
-9.518180050699694306e+00,4.379984515824162372e+00,-2.950565671187096086e+02,1.074022695322299228e+02,1.636048005027993781e+02,7.557757481982959291e+01
-9.459385972945515419e+00,4.532036827317710959e+00,-2.955212395132766687e+02,1.067481537106968830e+02,1.618325549668288090e+02,7.767796151905602642e+01
-9.408219578157023477e+00,4.683385634597811986e+00,-2.960019466001581350e+02,1.059429115646108812e+02,1.609552472432454806e+02,7.852251805507837901e+01
-9.348219836279557882e+00,4.832187490952833286e+00,-2.964619115584606561e+02,1.051433503959566451e+02,1.591414011673654727e+02,8.006438165826649822e+01
-9.281718365774580093e+00,4.978350200084491917e+00,-2.969377748145761871e+02,1.029154854453965982e+02,1.583584444235288515e+02,8.104279721030465566e+01
-9.203652159293051582e+00,5.113300947553852893e+00,-2.974040523426428990e+02,1.040808139478280339e+02,1.512458279404949621e+02,8.282458808649130333e+01
-9.130609514465405141e+00,5.234842142670458998e+00,-2.978669640928143849e+02,1.024216444063947193e+02,1.500450649831889791e+02,8.367739318900386536e+01
-9.045624747401054933e+00,5.369347428742116790e+00,-2.983308691574073350e+02,1.017331833019071610e+02,1.497102561361082280e+02,8.493300195357792859e+01
-8.954947558226496795e+00,5.508683516610744846e+00,-2.987932783628579614e+02,1.004004525639868604e+02,1.488780261943323922e+02,8.589817815855897720e+01
-8.871393345828852972e+00,5.641656044418482452e+00,-2.992583033948823186e+02,9.901699093205759539e+01,1.472284949110790535e+02,8.652200199535630531e+01
-8.772710241192385183e+00,5.781543024371217143e+00,-2.997228951478367094e+02,9.758185768296830531e+01,1.461845070196960705e+02,8.719106446527999310e+01
-8.663942374322139983e+00,5.909385302497753401e+00,-3.001826936660938827e+02,9.631843724091284287e+01,1.453417969126149671e+02,8.798062535437279053e+01
-8.554100170874669118e+00,6.046410753442955865e+00,-3.006474220351113900e+02,9.490318413887223414e+01,1.424794471976891828e+02,8.798938014990945078e+01
-8.444059660948989077e+00,6.180119170839020626e+00,-3.011079064525499120e+02,9.380640115758349395e+01,1.436321089098138941e+02,8.927513350252328905e+01
-8.323682553290623787e+00,6.295489470876759697e+00,-3.015658859054146888e+02,9.182652356321320042e+01,1.425480343504607390e+02,9.053595071311922027e+01
-8.203961613255110308e+00,6.422908572033747987e+00,-3.020246196875103806e+02,9.083291441002579347e+01,1.414636617576803417e+02,9.086555209199180183e+01
-8.084540735825839874e+00,6.540313947585445931e+00,-3.024768393076740836e+02,8.940168554124227285e+01,1.403697957865994965e+02,9.141623563736457925e+01
-7.963467549015947000e+00,6.656465129434423034e+00,-3.029337629432632752e+02,8.873094382584883988e+01,1.391774614853973162e+02,9.156375394653619537e+01
-7.828913608636510091e+00,6.764972143478189537e+00,-3.033803095606601232e+02,9.027332285494246378e+01,1.330525672262749879e+02,9.343352687750008556e+01
-7.703099719314885796e+00,6.884153394025474881e+00,-3.038437389289638872e+02,9.014690796725500377e+01,1.314761178912015112e+02,9.273869051613786496e+01
-7.576586366221714997e+00,6.989292330188050073e+00,-3.042839550646511952e+02,8.868471070006228274e+01,1.302130342133533816e+02,9.306734333925800229e+01
-7.438825356666000310e+00,7.093694881827104837e+00,-3.047395695591802678e+02,8.719148728711721219e+01,1.299879866395660883e+02,9.295647580469103843e+01
-7.303666950956273496e+00,7.190692845310536541e+00,-3.051875719218818404e+02,8.535665999910214907e+01,1.296500411490046929e+02,9.358260882102756284e+01
-7.149807349993830385e+00,7.286295750843919450e+00,-3.056345127106632162e+02,8.434304966690260130e+01,1.290191922750278195e+02,9.429444050093081842e+01
-7.011254227944961670e+00,7.384486726031468606e+00,-3.060800369718023717e+02,8.323565792919491457e+01,1.276679709975282861e+02,9.393773346798784019e+01
-6.876098838579197015e+00,7.467387592887234860e+00,-3.065304990084190990e+02,8.188407761447221844e+01,1.274165496253900329e+02,9.417933731862603963e+01
-6.731624478906326203e+00,7.560691216218629052e+00,-3.069780266491578686e+02,8.146587807358838518e+01,1.268388627460610820e+02,9.501951759182752255e+01
-6.596611381013707032e+00,7.645768924033177427e+00,-3.074207129799601717e+02,7.973487645015664782e+01,1.254575687736214604e+02,9.521480118852755936e+01
-6.459980816234490497e+00,7.718812471375031237e+00,-3.078766815040083884e+02,7.818632087173453726e+01,1.246067527272228972e+02,9.480415690679096485e+01
-6.315390619624712265e+00,7.803645379812905958e+00,-3.083207208480818622e+02,7.787687552008992498e+01,1.230867182753201661e+02,9.475056151682423433e+01
-6.175792343438262222e+00,7.865606923112636650e+00,-3.087656452434518428e+02,7.637555300705029993e+01,1.223381788994541211e+02,9.427842617733500674e+01
-6.025718726921981627e+00,7.939495835769662335e+00,-3.092148362697636230e+02,7.619165668820211579e+01,1.207888792670713656e+02,9.362534326264632512e+01
-5.891071900435883357e+00,8.000829661687816952e+00,-3.096623515052567086e+02,7.528377764153651697e+01,1.195975003568368464e+02,9.346046230739250404e+01
-5.739835432010016447e+00,8.064124150032171201e+00,-3.101105443000246851e+02,7.474882779875453309e+01,1.180731196282528828e+02,9.323177945848100023e+01
-5.607094503479504333e+00,8.115956967469628580e+00,-3.105591156586251032e+02,7.410028532289035752e+01,1.165192771940165954e+02,9.307731252538127364e+01
-5.468665212449466573e+00,8.168984457653436948e+00,-3.110093529741563430e+02,7.124423782610170974e+01,1.182177854967467567e+02,9.204667631767499358e+01
-5.330271886585721930e+00,8.220113904635013569e+00,-3.114624742989789183e+02,7.093916920560845085e+01,1.188429930955746414e+02,8.999053577855244157e+01
-5.198308749121074435e+00,8.267151461203752660e+00,-3.119148709397325661e+02,6.623966161604857916e+01,1.219546191179865531e+02,8.894638084964361724e+01
-5.058101258280613521e+00,8.307851270713740632e+00,-3.123774150982201263e+02,6.326450948978411049e+01,1.236591250938897417e+02,8.842370146854530333e+01
-4.925298252758138595e+00,8.349653190825051752e+00,-3.128248388413786643e+02,6.221893728471064122e+01,1.249542444562415255e+02,8.617629259457827118e+01
-4.805175072389663349e+00,8.377857929941910697e+00,-3.132841231542760738e+02,6.228160676257588335e+01,1.252910210963906934e+02,8.386649575079448482e+01
-4.676417136622231574e+00,8.409088578427827088e+00,-3.137443393736301118e+02,6.127117801350639326e+01,1.247892023135701152e+02,8.397160284585004320e+01
-4.543655751593106196e+00,8.432128858040982777e+00,-3.142046120334014745e+02,6.027447651582689048e+01,1.242959405227366005e+02,8.302546465287855426e+01
-4.422493537722755441e+00,8.443646715097656852e+00,-3.146704300302133106e+02,5.934064980577337423e+01,1.234386867796019942e+02,8.284119234888709116e+01
-4.301997455691624950e+00,8.465910971985294964e+00,-3.151300166632801734e+02,5.845731874401494821e+01,1.225117976902530756e+02,8.252842180234839020e+01
-4.175427478152983873e+00,8.481275585300750208e+00,-3.155957086548204416e+02,5.744448532714848454e+01,1.216877680520022835e+02,8.212758104880781218e+01
-4.060112470944282848e+00,8.483522788396157921e+00,-3.160690065853817714e+02,5.652019473762631918e+01,1.210197349355320000e+02,8.209414699992400699e+01
-3.941870536719736862e+00,8.482566543334883136e+00,-3.165400978296169114e+02,5.618747337602680147e+01,1.205802147053009605e+02,8.145233195924961933e+01
-3.816619586834743671e+00,8.487326255656398644e+00,-3.170104766521471902e+02,5.510218236179608198e+01,1.197833642726377263e+02,8.095712427386405352e+01
-3.711325375386572034e+00,8.473924120032847895e+00,-3.174839727683127535e+02,5.442348159464808077e+01,1.186897248289468223e+02,8.043318691683775512e+01
-3.595864677545346666e+00,8.463101403538189516e+00,-3.179617239947317557e+02,5.407239717418062952e+01,1.175662372691659954e+02,7.908681321891997129e+01
-3.478391752344464294e+00,8.450067882180405832e+00,-3.184396622163046686e+02,5.282350229076303805e+01,1.174987744876836331e+02,7.946734839328230748e+01
-3.375084358034495580e+00,8.428551635302483191e+00,-3.189250514912158678e+02,5.210103130779444314e+01,1.163181790411591976e+02,7.837134469569727457e+01
-3.277802918100192642e+00,8.400871476394854653e+00,-3.194030312450579459e+02,5.035678622137385219e+01,1.167654648433035760e+02,7.916657668278175208e+01
-3.171163122184921690e+00,8.381590248215047723e+00,-3.198841502551960048e+02,4.934316484667770908e+01,1.160860239106447978e+02,7.849790550235873354e+01
-3.054353740482927293e+00,8.346301505539031496e+00,-3.203882998669120639e+02,5.158045981414335301e+01,1.125563959285587998e+02,7.517051639834706123e+01
-2.969850295619629321e+00,8.300095171120574378e+00,-3.208670528624156759e+02,4.869286022136554237e+01,1.142731880362564993e+02,7.628409207240915180e+01
-2.858193199611527291e+00,8.264351415278269997e+00,-3.213608278456339349e+02,5.028790797945603686e+01,1.110604133356761025e+02,7.340125451474511920e+01
-2.758581025334994052e+00,8.214458801749174199e+00,-3.218606940482502523e+02,4.764022358471513741e+01,1.118732509200853258e+02,7.476066091859067342e+01
-2.661413535101868177e+00,8.173627962959699289e+00,-3.223636336296270883e+02,4.671264522299021138e+01,1.115530898468039140e+02,7.457112941084240276e+01
-2.570242595815557252e+00,8.120882246521205161e+00,-3.228613021214976015e+02,4.757556244723487993e+01,1.092294600826737252e+02,7.174812222111634696e+01
-2.468713303756807420e+00,8.063549494631615744e+00,-3.233685427408626083e+02,4.569391279212988621e+01,1.093877623404604407e+02,7.259731649264972475e+01
-2.380637056119542905e+00,8.002051087993095280e+00,-3.238746975204244336e+02,4.391357099952774945e+01,1.094930034388189597e+02,7.286664098618082619e+01
-2.280631567964732653e+00,7.940235939162903378e+00,-3.243813244923564412e+02,4.441492782703944187e+01,1.069007586736578332e+02,7.080963215281762757e+01
-2.195985689802604668e+00,7.875303857362837334e+00,-3.248908266851777853e+02,4.247683548222737926e+01,1.069296185817468796e+02,7.123745444854489506e+01
-2.097579146339075606e+00,7.814053229161913805e+00,-3.253993986763364319e+02,4.274175190961039306e+01,1.050155272502785380e+02,7.045361523417471972e+01
-2.025108035959473085e+00,7.732962268321784904e+00,-3.259210116202748395e+02,4.145223159044576278e+01,1.043963810859536068e+02,7.027882312516341301e+01
-1.931609638185463496e+00,7.656228406678792453e+00,-3.264433115165589356e+02,4.046573415587420186e+01,1.035239348137667577e+02,7.012210368150665829e+01
-1.847986507155944480e+00,7.584645786925307220e+00,-3.269597225429409946e+02,4.065519466107419788e+01,1.020546911742479210e+02,6.888865465324656157e+01
-1.767990149125377997e+00,7.504075271268561664e+00,-3.274845486234679015e+02,3.897077020607481757e+01,1.013616471034012392e+02,6.958734232635448791e+01
-1.671391441938315126e+00,7.420579533531736161e+00,-3.280080588295186317e+02,3.865458422805994587e+01,9.945130289908281895e+01,6.794164493165936847e+01
-1.579137526763116028e+00,7.335406995083758375e+00,-3.285359674506455576e+02,3.666158054716265013e+01,9.926448505346483842e+01,6.864946394371635563e+01
-1.496938343147551365e+00,7.251290001649067563e+00,-3.290680220122628725e+02,3.529612803694801215e+01,9.913489394447620384e+01,6.920894629987422775e+01
-1.412777174281096393e+00,7.169519378300606149e+00,-3.295965547267356328e+02,3.568961504278475161e+01,9.658482390650881655e+01,6.759917567846703434e+01
-1.331343033525229202e+00,7.078097867568658330e+00,-3.301343285769155500e+02,3.330274806085012074e+01,9.650517747080331787e+01,6.884164645941562810e+01
-1.228172980732637143e+00,6.988050749084777635e+00,-3.306664719298971136e+02,3.262495540865413091e+01,9.463637100631942189e+01,6.880685325336442304e+01
-1.152712436515294314e+00,6.893343006678037455e+00,-3.312085525586438735e+02,3.109015739742558537e+01,9.399731734517295934e+01,6.859724541899069550e+01
-1.053900894462604043e+00,6.801773807260360627e+00,-3.317471218601896226e+02,2.994115014673045039e+01,9.241423683783330034e+01,6.886166091240598064e+01
-9.697385164366281174e-01,6.697286685052517896e+00,-3.322851996928764038e+02,2.667736057669386085e+01,9.031121701764763543e+01,7.186172588558231666e+01
-8.877997635860594983e-01,6.607594954022943057e+00,-3.328351774588451235e+02,2.838404030122924837e+01,9.022042165345453668e+01,6.881626682761776692e+01
-7.841329198981981108e-01,6.504211414661767776e+00,-3.333842156229462148e+02,2.642574111492990241e+01,8.957467096626341174e+01,7.011503279223771301e+01
-6.997803924181091872e-01,6.414254229203038449e+00,-3.339396187258066675e+02,2.290844559570064121e+01,8.907466562328707482e+01,6.250048413818338133e+01
-6.170217087630831543e-01,6.305866930309434792e+00,-3.344949175616225148e+02,2.172315458871731764e+01,9.060946873368395416e+01,7.027458925880645779e+01
-5.134448520973542429e-01,6.198396540317617109e+00,-3.350417695716658955e+02,2.291654034964819431e+01,8.840945635907593214e+01,7.165206728702403893e+01
-4.193800395247606616e-01,6.114472859853776754e+00,-3.355971275829738261e+02,2.401062193211568641e+01,8.468532984387414331e+01,7.036598282672842686e+01
-3.015012507283927334e-01,6.011076149856762640e+00,-3.361487019718232432e+02,2.515130142513599765e+01,8.245758996033391952e+01,6.993174030233551264e+01
-1.944562500899849056e-01,5.913462001642869836e+00,-3.366986631227644011e+02,2.350644300834904143e+01,8.179503179242219346e+01,7.148285644186543664e+01
-9.036849249353196001e-02,5.818701550585501536e+00,-3.372498895918297990e+02,2.225427103016042096e+01,8.111649954213660862e+01,7.279857026481948878e+01
2.733268197739846528e-02,5.717664378265340019e+00,-3.378046876635747253e+02,2.401037720233969708e+01,7.871636546171784232e+01,7.086325021160217830e+01
1.278682406114768355e-01,5.620603840685248542e+00,-3.383612356899014344e+02,2.224081950978449029e+01,7.803648497204616774e+01,7.338914837597357632e+01
2.470149889819737155e-01,5.534493096416440494e+00,-3.389143961844571322e+02,1.951394549900345154e+01,7.765570571724786930e+01,7.283978752973219173e+01
3.787153613055629364e-01,5.438930664378744950e+00,-3.394672807479792596e+02,1.824966431205453432e+01,7.579420433528459000e+01,7.261010775368271197e+01
5.119234221849033872e-01,5.359475358899089770e+00,-3.400199187581436604e+02,1.828541977596263024e+01,7.473886328190228312e+01,7.314136016462781242e+01
6.598920357250150914e-01,5.271619824192043779e+00,-3.405732369608471686e+02,1.799728471882681902e+01,7.342220697331696044e+01,7.401108682455129895e+01
8.013436434079643789e-01,5.186614410123070229e+00,-3.411262780971458142e+02,1.559150651633516382e+01,7.279639769750400546e+01,7.627178546748706367e+01
